#   567 0.10247000000000E+01 0   2.5227 0.11000000000000E+02
   1 0.79113924050633E-04 0.10965308118124E-04 -.56705076248798E+01
   2 0.81068037974684E-04 0.11236151228642E-04 -.56705076640072E+01
   3 0.83070418512658E-04 0.11513684163989E-04 -.56705077021902E+01
   4 0.85122257849921E-04 0.11798072162840E-04 -.56705077394514E+01
   5 0.87224777618814E-04 0.12089484548033E-04 -.56705077758130E+01
   6 0.89379229625999E-04 0.12388094819447E-04 -.56705078112966E+01
   7 0.91586896597761E-04 0.12694080764840E-04 -.56705078459234E+01
   8 0.93849092943725E-04 0.13007624563385E-04 -.56705078797138E+01
   9 0.96167165539435E-04 0.13328912894076E-04 -.56705079126880E+01
  10 0.98542494528260E-04 0.13658137046877E-04 -.56705079448655E+01
  11 0.10097649414311E-03 0.13995493036616E-04 -.56705079762656E+01
  12 0.10347061354844E-03 0.14341181719689E-04 -.56705080069067E+01
  13 0.10602633770309E-03 0.14695408913647E-04 -.56705080368071E+01
  14 0.10864518824436E-03 0.15058385519737E-04 -.56705080659845E+01
  15 0.11132872439399E-03 0.15430327648468E-04 -.56705080944564E+01
  16 0.11407854388652E-03 0.15811456748279E-04 -.56705081222395E+01
  17 0.11689628392052E-03 0.16201999737391E-04 -.56705081493503E+01
  18 0.11978362213336E-03 0.16602189138905E-04 -.56705081758049E+01
  19 0.12274227760005E-03 0.17012263219247E-04 -.56705082016191E+01
  20 0.12577401185677E-03 0.17432466130025E-04 -.56705082268080E+01
  21 0.12888062994963E-03 0.17863048053396E-04 -.56705082513867E+01
  22 0.13206398150939E-03 0.18304265351018E-04 -.56705082753696E+01
  23 0.13532596185267E-03 0.18756380716688E-04 -.56705082987710E+01
  24 0.13866851311043E-03 0.19219663332741E-04 -.56705083216047E+01
  25 0.14209362538426E-03 0.19694389030321E-04 -.56705083438842E+01
  26 0.14560333793125E-03 0.20180840453605E-04 -.56705083656227E+01
  27 0.14919974037815E-03 0.20679307228088E-04 -.56705083868331E+01
  28 0.15288497396549E-03 0.21190086133016E-04 -.56705084075277E+01
  29 0.15666123282244E-03 0.21713481278091E-04 -.56705084277190E+01
  30 0.16053076527316E-03 0.22249804284530E-04 -.56705084474187E+01
  31 0.16449587517540E-03 0.22799374470598E-04 -.56705084666385E+01
  32 0.16855892329223E-03 0.23362519041731E-04 -.56705084853897E+01
  33 0.17272232869755E-03 0.23939573285346E-04 -.56705085036833E+01
  34 0.17698857021638E-03 0.24530880770464E-04 -.56705085215301E+01
  35 0.18136018790073E-03 0.25136793552273E-04 -.56705085389405E+01
  36 0.18583978454188E-03 0.25757672381731E-04 -.56705085559248E+01
  37 0.19043002722006E-03 0.26393886920355E-04 -.56705085724929E+01
  38 0.19513364889239E-03 0.27045815960313E-04 -.56705085886544E+01
  39 0.19995345002004E-03 0.27713847649949E-04 -.56705086044189E+01
  40 0.20489230023553E-03 0.28398379724884E-04 -.56705086197956E+01
  41 0.20995314005135E-03 0.29099819744822E-04 -.56705086347933E+01
  42 0.21513898261062E-03 0.29818585336206E-04 -.56705086494209E+01
  43 0.22045291548110E-03 0.30555104440865E-04 -.56705086636867E+01
  44 0.22589810249348E-03 0.31309815570812E-04 -.56705086775991E+01
  45 0.23147778562507E-03 0.32083168069319E-04 -.56705086911661E+01
  46 0.23719528693001E-03 0.32875622378459E-04 -.56705087043956E+01
  47 0.24305401051718E-03 0.33687650313243E-04 -.56705087172950E+01
  48 0.24905744457696E-03 0.34519735342534E-04 -.56705087298719E+01
  49 0.25520916345801E-03 0.35372372876901E-04 -.56705087421335E+01
  50 0.26151282979542E-03 0.36246070563577E-04 -.56705087540866E+01
  51 0.26797219669137E-03 0.37141348588711E-04 -.56705087657382E+01
  52 0.27459110994964E-03 0.38058739987078E-04 -.56705087770948E+01
  53 0.28137351036540E-03 0.38998790959441E-04 -.56705087881627E+01
  54 0.28832343607143E-03 0.39962061197759E-04 -.56705087989484E+01
  55 0.29544502494239E-03 0.40949124218415E-04 -.56705088094576E+01
  56 0.30274251705847E-03 0.41960567703690E-04 -.56705088196964E+01
  57 0.31022025722981E-03 0.42996993851655E-04 -.56705088296703E+01
  58 0.31788269758339E-03 0.44059019734721E-04 -.56705088393848E+01
  59 0.32573440021370E-03 0.45147277667034E-04 -.56705088488453E+01
  60 0.33378003989898E-03 0.46262415580954E-04 -.56705088580569E+01
  61 0.34202440688448E-03 0.47405097412823E-04 -.56705088670244E+01
  62 0.35047240973453E-03 0.48576003498273E-04 -.56705088757528E+01
  63 0.35912907825497E-03 0.49775830977293E-04 -.56705088842466E+01
  64 0.36799956648787E-03 0.51005294209295E-04 -.56705088925103E+01
  65 0.37708915578012E-03 0.52265125198447E-04 -.56705089005481E+01
  66 0.38640325792789E-03 0.53556074029500E-04 -.56705089083642E+01
  67 0.39594741839871E-03 0.54878909314383E-04 -.56705089159624E+01
  68 0.40572731963315E-03 0.56234418649837E-04 -.56705089233466E+01
  69 0.41574878442809E-03 0.57623409086341E-04 -.56705089305204E+01
  70 0.42601777940347E-03 0.59046707608628E-04 -.56705089374873E+01
  71 0.43654041855473E-03 0.60505161628072E-04 -.56705089442504E+01
  72 0.44732296689303E-03 0.61999639487233E-04 -.56705089508130E+01
  73 0.45837184417529E-03 0.63531030976866E-04 -.56705089571780E+01
  74 0.46969362872642E-03 0.65100247865705E-04 -.56705089633482E+01
  75 0.48129506135596E-03 0.66708224443324E-04 -.56705089693262E+01
  76 0.49318304937146E-03 0.68355918076420E-04 -.56705089751144E+01
  77 0.50536467069093E-03 0.70044309778829E-04 -.56705089807152E+01
  78 0.51784717805700E-03 0.71774404795619E-04 -.56705089861307E+01
  79 0.53063800335501E-03 0.73547233201624E-04 -.56705089913628E+01
  80 0.54374476203787E-03 0.75363850514749E-04 -.56705089964132E+01
  81 0.55717525766021E-03 0.77225338324434E-04 -.56705090012837E+01
  82 0.57093748652442E-03 0.79132804935639E-04 -.56705090059755E+01
  83 0.58503964244157E-03 0.81087386028736E-04 -.56705090104900E+01
  84 0.59949012160988E-03 0.83090245335704E-04 -.56705090148283E+01
  85 0.61429752761364E-03 0.85142575333024E-04 -.56705090189910E+01
  86 0.62947067654570E-03 0.87245597951697E-04 -.56705090229790E+01
  87 0.64501860225638E-03 0.89400565304795E-04 -.56705090267928E+01
  88 0.66095056173211E-03 0.91608760432986E-04 -.56705090304326E+01
  89 0.67727604060689E-03 0.93871498068477E-04 -.56705090338984E+01
  90 0.69400475880988E-03 0.96190125417827E-04 -.56705090371902E+01
  91 0.71114667635249E-03 0.98566022964101E-04 -.56705090403077E+01
  92 0.72871199925839E-03 0.10100060528884E-03 -.56705090432502E+01
  93 0.74671118564007E-03 0.10349532191432E-03 -.56705090460169E+01
  94 0.76515495192538E-03 0.10605165816665E-03 -.56705090486070E+01
  95 0.78405427923794E-03 0.10867113606018E-03 -.56705090510190E+01
  96 0.80342041993512E-03 0.11135531520372E-03 -.56705090532514E+01
  97 0.82326490430751E-03 0.11410579372921E-03 -.56705090553026E+01
  98 0.84359954744391E-03 0.11692420924327E-03 -.56705090571705E+01
  99 0.86443645626577E-03 0.11981223980234E-03 -.56705090588528E+01
 100 0.88578803673554E-03 0.12277160491180E-03 -.56705090603468E+01
 101 0.90766700124291E-03 0.12580406654986E-03 -.56705090616497E+01
 102 0.93008637617361E-03 0.12891143021672E-03 -.56705090627584E+01
 103 0.95305950966509E-03 0.13209554600965E-03 -.56705090636693E+01
 104 0.97660007955382E-03 0.13535830972461E-03 -.56705090643786E+01
 105 0.10007221015188E-02 0.13870166398514E-03 -.56705090648822E+01
 106 0.10254399374263E-02 0.14212759939908E-03 -.56705090651754E+01
 107 0.10507683038807E-02 0.14563815574390E-03 -.56705090652534E+01
 108 0.10767222809866E-02 0.14923542318133E-03 -.56705090651109E+01
 109 0.11033173213270E-02 0.15292154350196E-03 -.56705090647422E+01
 110 0.11305692591637E-02 0.15669871140062E-03 -.56705090641412E+01
 111 0.11584943198651E-02 0.16056917578331E-03 -.56705090633014E+01
 112 0.11871091295658E-02 0.16453524110631E-03 -.56705090622158E+01
 113 0.12164307250660E-02 0.16859926874849E-03 -.56705090608768E+01
 114 0.12464765639752E-02 0.17276367841752E-03 -.56705090592765E+01
 115 0.12772645351053E-02 0.17703094959071E-03 -.56705090574063E+01
 116 0.13088129691225E-02 0.18140362299163E-03 -.56705090552573E+01
 117 0.13411406494598E-02 0.18588430210308E-03 -.56705090528197E+01
 118 0.13742668235014E-02 0.19047565471752E-03 -.56705090500833E+01
 119 0.14082112140419E-02 0.19518041452577E-03 -.56705090470374E+01
 120 0.14429940310288E-02 0.20000138274502E-03 -.56705090436702E+01
 121 0.14786359835952E-02 0.20494142978706E-03 -.56705090399697E+01
 122 0.15151582923900E-02 0.21000349696769E-03 -.56705090359228E+01
 123 0.15525827022120E-02 0.21519059825844E-03 -.56705090315159E+01
 124 0.15909314949566E-02 0.22050582208158E-03 -.56705090267344E+01
 125 0.16302275028821E-02 0.22595233314945E-03 -.56705090215630E+01
 126 0.16704941222032E-02 0.23153337434931E-03 -.56705090159855E+01
 127 0.17117553270217E-02 0.23725226867474E-03 -.56705090099846E+01
 128 0.17540356835991E-02 0.24311242120481E-03 -.56705090035422E+01
 129 0.17973603649840E-02 0.24911732113212E-03 -.56705089966392E+01
 130 0.18417551659991E-02 0.25527054384112E-03 -.56705089892553E+01
 131 0.18872465185993E-02 0.26157575303760E-03 -.56705089813692E+01
 132 0.19338615076087E-02 0.26803670293100E-03 -.56705089729581E+01
 133 0.19816278868466E-02 0.27465724047062E-03 -.56705089639983E+01
 134 0.20305740956517E-02 0.28144130763710E-03 -.56705089544647E+01
 135 0.20807292758143E-02 0.28839294379059E-03 -.56705089443305E+01
 136 0.21321232889269E-02 0.29551628807697E-03 -.56705089335679E+01
 137 0.21847867341634E-02 0.30281558189361E-03 -.56705089221471E+01
