  2.840909090909100E-004 -3.900557530715323E-008
  2.911079545454500E-004 -4.095624763876530E-008
  2.982983210227300E-004 -4.300447326924072E-008
  3.056662895519900E-004 -4.515513084784123E-008
  3.132162469039200E-004 -4.741334333511978E-008
  3.209526882024500E-004 -4.978448924598398E-008
  3.288802196010500E-004 -5.227421638922644E-008
  3.370035610252000E-004 -5.488845502387631E-008
  3.453275489825200E-004 -5.763343198129036E-008
  3.538571394423900E-004 -6.051568549722616E-008
  3.625974107866100E-004 -6.354208078517519E-008
  3.715535668330400E-004 -6.671982638858363E-008
  3.807309399338200E-004 -7.005649135078892E-008
  3.901349941501800E-004 -7.356002324364471E-008
  3.997713285056900E-004 -7.723876709777047E-008
  4.096456803197800E-004 -8.110148527949866E-008
  4.197639286236800E-004 -8.515737836185506E-008
  4.301320976606900E-004 -8.941610703931088E-008
  4.407563604729100E-004 -9.388781513848529E-008
  4.516430425765900E-004 -9.858315377963880E-008
  4.627986257282300E-004 -1.035133067464571E-007
  4.742297517837200E-004 -1.086900171245607E-007
  4.859432266527700E-004 -1.141256152722657E-007
  4.979460243511000E-004 -1.198330481901273E-007
  5.102452911525700E-004 -1.258259103592179E-007
  5.228483498440400E-004 -1.321184761217484E-007
  5.357627040851900E-004 -1.387257336808892E-007
  5.489960428760900E-004 -1.456634208010479E-007
  5.625562451351300E-004 -1.529480622934175E-007
  5.764513843899700E-004 -1.605970093763255E-007
  5.906897335844000E-004 -1.686284810038040E-007
  6.052797700039300E-004 -1.770616072611481E-007
  6.202301803230300E-004 -1.859164749306502E-007
  6.355498657770100E-004 -1.952141753359509E-007
  6.512479474617000E-004 -2.049768545794398E-007
  6.673337717640100E-004 -2.152277662914777E-007
  6.838169159265800E-004 -2.259913270181634E-007
  7.007071937499600E-004 -2.372931743786958E-007
  7.180146614355900E-004 -2.491602281312511E-007
  7.357496235730500E-004 -2.616207542928965E-007
  7.539226392753000E-004 -2.747044324658632E-007
  7.725445284654000E-004 -2.884424265312394E-007
  7.916263783185000E-004 -3.028674588775042E-007
  8.111795498629600E-004 -3.180138883416907E-007
  8.312156847445800E-004 -3.339177920481676E-007
  8.517467121577701E-004 -3.506170513401540E-007
  8.727848559480699E-004 -3.681514420088028E-007
  8.943426418899800E-004 -3.865627290344284E-007
  9.164329051446699E-004 -4.058947660659580E-007
  9.390687979017399E-004 -4.261935998751406E-007
  9.622637972099101E-004 -4.475075800347064E-007
  9.860317130010001E-004 -4.698874740812496E-007
  1.010386696312100E-003 -4.933865884376440E-007
  1.035343247711000E-003 -5.180608953826475E-007
  1.060916225929500E-003 -5.439691663702068E-007
  1.087120856710000E-003 -5.711731120161532E-007
  1.113972741870700E-003 -5.997375290854609E-007
  1.141487868594900E-003 -6.297304548304860E-007
  1.169682618949200E-003 -6.612233290473221E-007
  1.198573779637200E-003 -6.942911642370739E-007
  1.228178551994300E-003 -7.290127242762062E-007
  1.258514562228500E-003 -7.654707120225980E-007
  1.289599871915600E-003 -8.037519663037606E-007
  1.321452988751900E-003 -8.439476687558927E-007
  1.354092877574100E-003 -8.861535610075191E-007
  1.387538971650100E-003 -9.304701727239454E-007
  1.421811184249900E-003 -9.770030610561870E-007
  1.456929920500900E-003 -1.025863062064910E-006
  1.492916089537200E-003 -1.077166554717607E-006
  1.529791116948800E-003 -1.131035738088688E-006
  1.567576957537400E-003 -1.187598922421473E-006
  1.606296108388600E-003 -1.246990834746649E-006
  1.645971622265800E-003 -1.309352939784088E-006
  1.686627121335800E-003 -1.374833776893922E-006
  1.728286811232800E-003 -1.443589313875817E-006
  1.770975495470200E-003 -1.515783318464871E-006
  1.814718590208300E-003 -1.591587748402755E-006
  1.859542139386500E-003 -1.671183161018472E-006
  1.905472830229300E-003 -1.754759143289279E-006
  1.952538009136000E-003 -1.842514763411970E-006
  2.000765697961700E-003 -1.934659044953529E-006
  2.050184610701300E-003 -2.031411464715533E-006
  2.100824170585600E-003 -2.133002475496497E-006
  2.152714527599100E-003 -2.239674054995561E-006
  2.205886576430800E-003 -2.351680282167583E-006
  2.260371974868600E-003 -2.469287942400445E-006
  2.316203162647900E-003 -2.592777162957365E-006
  2.373413380765300E-003 -2.722442080195564E-006
  2.432036691270200E-003 -2.858591540152558E-006
  2.492107997544600E-003 -3.001549834168311E-006
  2.553663065083900E-003 -3.151657471293679E-006
  2.616738542791500E-003 -3.309271989326428E-006
  2.681371984798400E-003 -3.474768806405043E-006
  2.747601872823000E-003 -3.648542115192140E-006
  2.815467639081700E-003 -3.831005821770102E-006
  2.885009689767000E-003 -4.022594531492083E-006
  2.956269429104300E-003 -4.223764584132963E-006
  3.029289284003100E-003 -4.434995140805929E-006
