#   477 0.10247000000000E+01 2   0.4464 0.70000000000000E+01
   1 0.69444444444444E-03 0.16141317996199E-08 -.39502703938386E+02
   2 0.71159722222222E-03 0.17367175866927E-08 -.39459531212769E+02
   3 0.72917367361111E-03 0.18686131929486E-08 -.39414738714424E+02
   4 0.74718426334931E-03 0.20105256557637E-08 -.39368280898052E+02
   5 0.76563971465403E-03 0.21632158167296E-08 -.39318381592632E+02
   6 0.78455101560599E-03 0.23275020799197E-08 -.39266740034405E+02
   7 0.80392942569146E-03 0.25042651155139E-08 -.39213299187934E+02
   8 0.82378648250603E-03 0.26944524756364E-08 -.39158018710156E+02
   9 0.84413400862393E-03 0.28990836745762E-08 -.39100846696318E+02
  10 0.86498411863694E-03 0.31192556538443E-08 -.39041735232983E+02
  11 0.88634922636728E-03 0.33561486623861E-08 -.38980635483651E+02
  12 0.90824205225855E-03 0.36110325833704E-08 -.38917498375102E+02
  13 0.93067563094934E-03 0.38852737414646E-08 -.38852274648746E+02
  14 0.95366331903378E-03 0.41803422270871E-08 -.38784914898119E+02
  15 0.97721880301392E-03 0.44978197768979E-08 -.38715369612598E+02
  16 0.10013561074484E-02 0.48394082527712E-08 -.38643589223752E+02
  17 0.10260896033023E-02 0.52069387647013E-08 -.38569524155086E+02
  18 0.10514340165039E-02 0.56023814865439E-08 -.38493124875480E+02
  19 0.10774044367116E-02 0.60278562172106E-08 -.38414341956606E+02
  20 0.11040163262983E-02 0.64856437439290E-08 -.38333126134402E+02
  21 0.11312855295579E-02 0.69781980684800E-08 -.38249428375167E+02
  22 0.11592282821380E-02 0.75081595619509E-08 -.38163199946329E+02
  23 0.11878612207068E-02 0.80783691185196E-08 -.38074392492052E+02
  24 0.12172013928582E-02 0.86918833841385E-08 -.37982958114170E+02
  25 0.12472662672618E-02 0.93519911417522E-08 -.37888849458324E+02
  26 0.12780737440632E-02 0.10062230940879E-07 -.37792019805711E+02
  27 0.13096421655416E-02 0.10826410066057E-07 -.37692423170437E+02
  28 0.13419903270304E-02 0.11648624945835E-07 -.37590014402605E+02
  29 0.13751374881081E-02 0.12533283111707E-07 -.37484749297328E+02
  30 0.14091033840644E-02 0.13485126824695E-07 -.37376584709484E+02
  31 0.14439082376508E-02 0.14509258496234E-07 -.37265478674408E+02
  32 0.14795727711207E-02 0.15611168039611E-07 -.37151390534422E+02
  33 0.15161182185674E-02 0.16796762298593E-07 -.37034281071042E+02
  34 0.15535663385660E-02 0.18072396710957E-07 -.36914112642896E+02
  35 0.15919394271286E-02 0.19444909376684E-07 -.36790849329020E+02
  36 0.16312603309787E-02 0.20921657713405E-07 -.36664457077459E+02
  37 0.16715524611539E-02 0.22510557895595E-07 -.36534903858865E+02
  38 0.17128398069444E-02 0.24220127288915E-07 -.36402159824764E+02
  39 0.17551469501759E-02 0.26059530107158E-07 -.36266197470182E+02
  40 0.17984990798452E-02 0.28038626536539E-07 -.36126991800276E+02
  41 0.18429220071174E-02 0.30168025590627E-07 -.35984520500416E+02
  42 0.18884421806932E-02 0.32459141979251E-07 -.35838764109305E+02
  43 0.19350867025563E-02 0.34924257296193E-07 -.35689706194633E+02
  44 0.19828833441095E-02 0.37576585853640E-07 -.35537333530533E+02
  45 0.20318605627090E-02 0.40430345516289E-07 -.35381636276347E+02
  46 0.20820475186079E-02 0.43500833914763E-07 -.35222608155891E+02
  47 0.21334740923175E-02 0.46804510446862E-07 -.35060246636559E+02
  48 0.21861709023977E-02 0.50359084506168E-07 -.34894553107402E+02
  49 0.22401693236870E-02 0.54183610410918E-07 -.34725533055375E+02
