#   467 0.10247000000000E+01 1   0.3791 0.50000000000000E+01
   1 0.89285714285714E-03 0.41672180790727E-05 -.25072945692935E+02
   2 0.91491071428571E-03 0.43756210302568E-05 -.25068903571420E+02
   3 0.93750900892857E-03 0.45944462317858E-05 -.25064675194608E+02
   4 0.96066548144911E-03 0.48242149013376E-05 -.25060252703620E+02
   5 0.98439391884090E-03 0.50654743321729E-05 -.25055306653804E+02
   6 0.10087084486363E-02 0.53187990880264E-05 -.25050149014170E+02
   7 0.10336235473176E-02 0.55847925643005E-05 -.25044764278872E+02
   8 0.10591540489363E-02 0.58640883160579E-05 -.25039148214834E+02
   9 0.10853151539451E-02 0.61573515843144E-05 -.25033288866413E+02
  10 0.11121224382475E-02 0.64652808781140E-05 -.25027176832459E+02
  11 0.11395918624722E-02 0.67886096381669E-05 -.25020801992135E+02
  12 0.11677397814753E-02 0.71281079837003E-05 -.25014153932231E+02
  13 0.11965829540777E-02 0.74845845466619E-05 -.25007221955522E+02
  14 0.12261385530434E-02 0.78588883976409E-05 -.24999995078406E+02
  15 0.12564241753036E-02 0.82519110680944E-05 -.24992462031069E+02
  16 0.12874578524336E-02 0.86645886736936E-05 -.24984611258037E+02
  17 0.13192580613887E-02 0.90979041438464E-05 -.24976430919237E+02
  18 0.13518437355050E-02 0.95528895627034E-05 -.24967908891696E+02
  19 0.13852342757720E-02 0.10030628627223E-04 -.24959032771699E+02
  20 0.14194495623836E-02 0.10532259228148E-04 -.24949789877594E+02
  21 0.14545099665744E-02 0.11058976160033E-04 -.24940167253092E+02
  22 0.14904363627488E-02 0.11612033966790E-04 -.24930151671162E+02
  23 0.15272501409087E-02 0.12192749929505E-04 -.24919729638384E+02
  24 0.15649732193892E-02 0.12802507203655E-04 -.24908887399890E+02
  25 0.16036280579081E-02 0.13442758113196E-04 -.24897610944763E+02
  26 0.16432376709384E-02 0.14115027609343E-04 -.24885886011910E+02
  27 0.16838256414106E-02 0.14820916902303E-04 -.24873698096416E+02
  28 0.17254161347534E-02 0.15562107274586E-04 -.24861032456297E+02
  29 0.17680339132818E-02 0.16340364084984E-04 -.24847874119718E+02
  30 0.18117043509399E-02 0.17157540972735E-04 -.24834207892546E+02
  31 0.18564534484081E-02 0.18015584271898E-04 -.24820018366337E+02
  32 0.19023078485838E-02 0.18916537646423E-04 -.24805289926658E+02
  33 0.19492948524438E-02 0.19862546956975E-04 -.24790006761776E+02
  34 0.19974424352992E-02 0.20855865371062E-04 -.24774152871727E+02
  35 0.20467792634511E-02 0.21898858728665E-04 -.24757712077687E+02
  36 0.20973347112583E-02 0.22994011176105E-04 -.24740668031776E+02
  37 0.21491388786264E-02 0.24143931081581E-04 -.24723004227211E+02
  38 0.22022226089285E-02 0.25351357246440E-04 -.24704704008885E+02
  39 0.22566175073690E-02 0.26619165426956E-04 -.24685750584412E+02
  40 0.23123559598010E-02 0.27950375182158E-04 -.24666127035634E+02
  41 0.23694711520081E-02 0.29348157063966E-04 -.24645816330719E+02
  42 0.24279970894627E-02 0.30815840166769E-04 -.24624801336839E+02
  43 0.24879686175724E-02 0.32356920054396E-04 -.24603064833552E+02
  44 0.25494214424265E-02 0.33975067083325E-04 -.24580589526945E+02
  45 0.26123921520544E-02 0.35674135141949E-04 -.24557358064622E+02
  46 0.26769182382101E-02 0.37458170826669E-04 -.24533353051654E+02
  47 0.27430381186939E-02 0.39331423076642E-04 -.24508557067548E+02
  48 0.28107911602257E-02 0.41298353290103E-04 -.24482952684395E+02
  49 0.28802177018832E-02 0.43363645946300E-04 -.24456522486248E+02
  50 0.29513590791197E-02 0.45532219758328E-04 -.24429249089863E+02
  51 0.30242576483740E-02 0.47809239383338E-04 -.24401115166918E+02
  52 0.30989568122888E-02 0.50200127718001E-04 -.24372103467795E+02
  53 0.31755010455524E-02 0.52710578808424E-04 -.24342196847037E+02
  54 0.32539359213775E-02 0.55346571405216E-04 -.24311378290576E+02
  55 0.33343081386355E-02 0.58114383195920E-04 -.24279630944819E+02
  56 0.34166655496598E-02 0.61020605748622E-04 -.24246938147685E+02
  57 0.35010571887364E-02 0.64072160202261E-04 -.24213283461649E+02
  58 0.35875333012982E-02 0.67276313740893E-04 -.24178650708888E+02
  59 0.36761453738403E-02 0.70640696891067E-04 -.24143024008534E+02
  60 0.37669461645742E-02 0.74173321683376E-04 -.24106387816144E+02
  61 0.38599897348391E-02 0.77882600721324E-04 -.24068726965332E+02
  62 0.39553314812897E-02 0.81777367202792E-04 -.24030026711662E+02
  63 0.40530281688775E-02 0.85866895941611E-04 -.23990272778735E+02
  64 0.41531379646488E-02 0.90160925439173E-04 -.23949451406492E+02
  65 0.42557204723756E-02 0.94669681058433E-04 -.23907549401697E+02
  66 0.43608367680433E-02 0.99403899355306E-04 -.23864554190547E+02
  67 0.44685494362140E-02 0.10437485362518E-03 -.23820453873342E+02
  68 0.45789226072884E-02 0.10959438072512E-03 -.23775237281156E+02
  69 0.46920219956885E-02 0.11507490923541E-03 -.23728894034384E+02
  70 0.48079149389820E-02 0.12082948902716E-03 -.23681414603074E+02
  71 0.49266704379748E-02 0.12687182230604E-03 -.23632790368892E+02
  72 0.50483591977928E-02 0.13321629620584E-03 -.23583013688581E+02
  73 0.51730536699783E-02 0.13987801700883E-03 -.23532077958738E+02
  74 0.53008280956268E-02 0.14687284607427E-03 -.23479977681718E+02
  75 0.54317585495887E-02 0.15421743755985E-03 -.23426708532452E+02
  76 0.55659229857636E-02 0.16192927802560E-03 -.23372267425965E+02
  77 0.57034012835119E-02 0.17002672801374E-03 -.23316652585323E+02
  78 0.58442752952147E-02 0.17852906570313E-03 -.23259863609762E+02
  79 0.59886288950065E-02 0.18745653274119E-03 -.23201901542690E+02
  80 0.61365480287131E-02 0.19683038236200E-03 -.23142768939277E+02
  81 0.62881207650224E-02 0.20667292990395E-03 -.23082469933282E+02
  82 0.64434373479184E-02 0.21700760584653E-03 -.23021010302791E+02
  83 0.66025902504120E-02 0.22785901149131E-03 -.22958397534490E+02
  84 0.67656742295972E-02 0.23925297741857E-03 -.22894640886106E+02
  85 0.69327863830682E-02 0.25121662485750E-03 -.22829751446601E+02
  86 0.71040262067300E-02 0.26377843011460E-03 -.22763742193725E+02
  87 0.72794956540362E-02 0.27696829221213E-03 -.22696628048505E+02
  88 0.74592991966909E-02 0.29081760389599E-03 -.22628425926224E+02
  89 0.76435438868492E-02 0.30535932618002E-03 -.22559154783465E+02
  90 0.78323394208544E-02 0.32062806660217E-03 -.22488835660756E+02
  91 0.80257982045495E-02 0.33666016137656E-03 -.22417491720389E+02
  92 0.82240354202018E-02 0.35349376163432E-03 -.22345148278936E+02
  93 0.84271690950808E-02 0.37116892395579E-03 -.22271832834046E+02
  94 0.86353201717293E-02 0.38972770540635E-03 -.22197575085065E+02
  95 0.88486125799710E-02 0.40921426329890E-03 -.22122406947060E+02
  96 0.90671733106963E-02 0.42967495991627E-03 -.22046362557848E+02
  97 0.92911324914705E-02 0.45115847243907E-03 -.21969478277625E+02
  98 0.95206234640098E-02 0.47371590833575E-03 -.21891792680849E+02
  99 0.97557828635709E-02 0.49740092648441E-03 -.21813346540030E+02
