#   547 0.10247000000000E+01 0   1.2974 0.40000000000000E+01
   1 0.12500000000000E-03 0.13783663684488E-04 0.40327442390455E+01
   2 0.12808750000000E-03 0.14124120177495E-04 0.40327443834796E+01
   3 0.13125126125000E-03 0.14472985945879E-04 0.40327445333378E+01
   4 0.13449316740287E-03 0.14830468698742E-04 0.40327446887429E+01
   5 0.13781514863773E-03 0.15196781279726E-04 0.40327448486439E+01
   6 0.14121918280908E-03 0.15572141783896E-04 0.40327450141249E+01
   7 0.14470729662446E-03 0.15956773694716E-04 0.40327451854771E+01
   8 0.14828156685109E-03 0.16350906016174E-04 0.40327453629143E+01
   9 0.15194412155231E-03 0.16754773408596E-04 0.40327455467404E+01
  10 0.15569714135465E-03 0.17168616328427E-04 0.40327457370596E+01
  11 0.15954286074611E-03 0.17592681171405E-04 0.40327459341939E+01
  12 0.16348356940654E-03 0.18027220419256E-04 0.40327461383398E+01
  13 0.16752161357088E-03 0.18472492790023E-04 0.40327463498340E+01
  14 0.17165939742608E-03 0.18928763392102E-04 0.40327465689552E+01
  15 0.17589938454251E-03 0.19396303882086E-04 0.40327467958733E+01
  16 0.18024409934071E-03 0.19875392626507E-04 0.40327470310115E+01
  17 0.18469612859442E-03 0.20366314867574E-04 0.40327472746224E+01
  18 0.18925812297070E-03 0.20869362893001E-04 0.40327475270302E+01
  19 0.19393279860808E-03 0.21384836210038E-04 0.40327477885162E+01
  20 0.19872293873370E-03 0.21913041723790E-04 0.40327480594312E+01
  21 0.20363139532042E-03 0.22454293919948E-04 0.40327483401893E+01
  22 0.20866109078484E-03 0.23008915052035E-04 0.40327486310614E+01
  23 0.21381501972722E-03 0.23577235333268E-04 0.40327489324880E+01
  24 0.21909625071448E-03 0.24159593133172E-04 0.40327492448223E+01
  25 0.22450792810713E-03 0.24756335179036E-04 0.40327495684827E+01
  26 0.23005327393138E-03 0.25367816762360E-04 0.40327499039017E+01
  27 0.23573558979748E-03 0.25994401950390E-04 0.40327502514822E+01
  28 0.24155825886548E-03 0.26636463802884E-04 0.40327506116467E+01
  29 0.24752474785946E-03 0.27294384594232E-04 0.40327509849221E+01
  30 0.25363860913159E-03 0.27968556041056E-04 0.40327513717650E+01
  31 0.25990348277714E-03 0.28659379535448E-04 0.40327517726128E+01
  32 0.26632309880173E-03 0.29367266383946E-04 0.40327521880852E+01
  33 0.27290127934213E-03 0.30092638052439E-04 0.40327526186208E+01
