  1.250000000000000E-004  7.435895647332084E-005
  1.280875000000000E-004  7.619562482623877E-005
  1.312512612500000E-004  7.807765902185177E-005
  1.344931674028700E-004  8.000617960430999E-005
  1.378151486377300E-004  8.198233478701644E-005
  1.412191828090800E-004  8.400730116822633E-005
  1.447072966244600E-004  8.608228439536532E-005
  1.482815668510900E-004  8.820851989590857E-005
  1.519441215523100E-004  9.038727361301606E-005
  1.556971413546500E-004  9.261984275809882E-005
  1.595428607461100E-004  9.490755658581950E-005
  1.634835694065400E-004  9.725177718414544E-005
  1.675216135708800E-004  9.965390028675819E-005
  1.716593974260800E-004  1.021153561006428E-004
  1.758993845425100E-004  1.046376101598366E-004
  1.802440993407100E-004  1.072221642017034E-004
  1.846961285944200E-004  1.098705570530917E-004
  1.892581229707000E-004  1.125843655550287E-004
  1.939327986080800E-004  1.153652054933876E-004
  1.987229387337000E-004  1.182147325692823E-004
  2.036313953204200E-004  1.211346433811775E-004
  2.086610907848400E-004  1.241266764310734E-004
  2.138150197272200E-004  1.271926131682626E-004
  2.190962507144800E-004  1.303342790422087E-004
  2.245079281071300E-004  1.335535445956914E-004
  2.300532739313800E-004  1.368523265737309E-004
  2.357355897974800E-004  1.402325890676119E-004
  2.415582588654800E-004  1.436963446834370E-004
  2.475247478594600E-004  1.472456557434636E-004
  2.536386091315900E-004  1.508826355095413E-004
  2.599034827771400E-004  1.546094494433073E-004
  2.663230988017300E-004  1.584283164997627E-004
  2.729012793421300E-004  1.623415104399927E-004
  2.796419409418800E-004  1.663513611943743E-004
  2.865490968831500E-004  1.704602562455425E-004
  2.936268595761600E-004  1.746706420483969E-004
  3.008794430076900E-004  1.789850254916579E-004
  3.083111652499800E-004  1.834059753872798E-004
  3.159264510316600E-004  1.879361240008220E-004
  3.237298343721400E-004  1.925781686202816E-004
  3.317259612811300E-004  1.973348731612381E-004
  3.399195925247800E-004  2.022090698151544E-004
  3.483156064601400E-004  2.072036607316010E-004
  3.569190019397000E-004  2.123216197511282E-004
  3.657349012876100E-004  2.175659941736831E-004
  3.747685533494200E-004  2.229399065744731E-004
  3.840253366171500E-004  2.284465566638076E-004
  3.935107624315900E-004  2.340892231939803E-004
  4.032304782636500E-004  2.398712659073640E-004
