  1.329787234042600E-004 -2.983913030473443E-009
  1.362632978723400E-004 -3.133138789679636E-009
  1.396290013297900E-004 -3.289827342534251E-009
  1.430778376626300E-004 -3.454351904018875E-009
  1.466118602529000E-004 -3.627104378989822E-009
  1.502331732011500E-004 -3.808496222300012E-009
  1.539439325792100E-004 -3.998959489351981E-009
  1.577463477139200E-004 -4.198947842983430E-009
  1.616426825024600E-004 -4.408937633706605E-009
  1.656352567602700E-004 -4.629429034368036E-009
  1.697264476022400E-004 -4.860947231509965E-009
  1.739186908580200E-004 -5.104043676304333E-009
  1.782144825222100E-004 -5.359297398048745E-009
  1.826163802405100E-004 -5.627316383356407E-009
  1.871270048324500E-004 -5.908739024308518E-009
  1.917490418518100E-004 -6.204235639038359E-009
  1.964852431855500E-004 -6.514510068354943E-009
  2.013384286922400E-004 -6.840301352216370E-009
  2.063114878809400E-004 -7.182385490039980E-009
  2.114073816315900E-004 -7.541577289054208E-009
  2.166291439578900E-004 -7.918732305076183E-009
  2.219798838136500E-004 -8.314748880352012E-009
  2.274627869438500E-004 -8.730570283317131E-009
  2.330811177813700E-004 -9.167186955352196E-009
  2.388382213905600E-004 -9.625638869910674E-009
  2.447375254589100E-004 -1.010701800962189E-008
  2.507825423377500E-004 -1.061247096727556E-008
  2.569768711334900E-004 -1.114320167688126E-008
  2.633241998504900E-004 -1.170047428130949E-008
  2.698283075867900E-004 -1.228561614333863E-008
  2.764930667841900E-004 -1.290002100729868E-008
  2.833224455337600E-004 -1.354515231880791E-008
  2.903205099384400E-004 -1.422254671055190E-008
  2.974914265339200E-004 -1.493381766236712E-008
  3.048394647693100E-004 -1.568065934438136E-008
  3.123689995491100E-004 -1.646485065234354E-008
  3.200845138379700E-004 -1.728825944475499E-008
  3.279906013297700E-004 -1.815284699191441E-008
  3.360919691826200E-004 -1.906067264744265E-008
  3.443934408214300E-004 -2.001389875344850E-008
  3.528999588097200E-004 -2.101479579099117E-008
  3.616165877923200E-004 -2.206574778811598E-008
  3.705485175107900E-004 -2.316925799835736E-008
  3.797010658933000E-004 -2.432795486321723E-008
  3.890796822208700E-004 -2.554459827282600E-008
  3.986899503717200E-004 -2.682208613970844E-008
  4.085375921459000E-004 -2.816346130128451E-008
  4.186284706719100E-004 -2.957191876760450E-008
  4.289685938975000E-004 -3.105081333149818E-008
