#   545 0.10247000000000E+01 0   2.4192 0.11000000000000E+02
   1 0.13297872340426E-03 0.18479067091945E-04 -.66811351658616E+01
   2 0.13626329787234E-03 0.18935500049116E-04 -.66811419753063E+01
   3 0.13962900132979E-03 0.19403206900329E-04 -.66811491242111E+01
   4 0.14307783766263E-03 0.19882466110767E-04 -.66811566275939E+01
   5 0.14661186025290E-03 0.20373563028626E-04 -.66811645023452E+01
   6 0.15023317320115E-03 0.20876790041682E-04 -.66811727722959E+01
   7 0.15394393257921E-03 0.21392446763153E-04 -.66811814530192E+01
   8 0.15774634771392E-03 0.21920840206966E-04 -.66811905657329E+01
   9 0.16164268250246E-03 0.22462284970258E-04 -.66812001358527E+01
  10 0.16563525676027E-03 0.23017103420721E-04 -.66812101789307E+01
  11 0.16972644760224E-03 0.23585625888538E-04 -.66812207240902E+01
  12 0.17391869085802E-03 0.24168190863054E-04 -.66812317973683E+01
  13 0.17821448252221E-03 0.24765145194309E-04 -.66812434194997E+01
  14 0.18261638024051E-03 0.25376844299552E-04 -.66812556254106E+01
  15 0.18712700483245E-03 0.26003652374844E-04 -.66812684377008E+01
  16 0.19174904185181E-03 0.26645942611902E-04 -.66812818905117E+01
  17 0.19648524318555E-03 0.27304097420289E-04 -.66812960146550E+01
  18 0.20133842869224E-03 0.27978508655098E-04 -.66813108442464E+01
  19 0.20631148788094E-03 0.28669577850255E-04 -.66813264126067E+01
  20 0.21140738163159E-03 0.29377716457589E-04 -.66813427616585E+01
  21 0.21662914395789E-03 0.30103346091805E-04 -.66813599228812E+01
  22 0.22197988381365E-03 0.30846898781508E-04 -.66813779438867E+01
  23 0.22746278694385E-03 0.31608817226427E-04 -.66813968644652E+01
  24 0.23308111778137E-03 0.32389555060994E-04 -.66814167309776E+01
  25 0.23883822139056E-03 0.33189577124433E-04 -.66814375903136E+01
  26 0.24473752545891E-03 0.34009359737519E-04 -.66814594913019E+01
  27 0.25078254233775E-03 0.34849390986175E-04 -.66814824847860E+01
  28 0.25697687113349E-03 0.35710171012070E-04 -.66815066289283E+01
  29 0.26332419985049E-03 0.36592212310404E-04 -.66815319791318E+01
  30 0.26982830758679E-03 0.37496040035035E-04 -.66815585966715E+01
  31 0.27649306678419E-03 0.38422192311155E-04 -.66815865445475E+01
  32 0.28332244553376E-03 0.39371220555685E-04 -.66816158884218E+01
  33 0.29032050993844E-03 0.40343689805578E-04 -.66816466991777E+01
  34 0.29749142653392E-03 0.41340179054244E-04 -.66816790497827E+01
  35 0.30483946476931E-03 0.42361281596269E-04 -.66817130171327E+01
  36 0.31236899954911E-03 0.43407605380667E-04 -.66817486825667E+01
  37 0.32008451383797E-03 0.44479773372839E-04 -.66817861305035E+01
  38 0.32799060132977E-03 0.45578423925488E-04 -.66818254509150E+01
  39 0.33609196918262E-03 0.46704211158685E-04 -.66818667366304E+01
  40 0.34439344082143E-03 0.47857805349331E-04 -.66819100865449E+01
  41 0.35289995880972E-03 0.49039893330233E-04 -.66819556035458E+01
  42 0.36161658779232E-03 0.50251178899040E-04 -.66820033965327E+01
  43 0.37054851751079E-03 0.51492383237282E-04 -.66820535779984E+01
  44 0.37970106589330E-03 0.52764245339757E-04 -.66821062680248E+01
  45 0.38907968222087E-03 0.54067522454524E-04 -.66821615930627E+01
  46 0.39868995037172E-03 0.55402990533764E-04 -.66822196842750E+01
  47 0.40853759214590E-03 0.56771444695786E-04 -.66822806795303E+01
  48 0.41862847067191E-03 0.58173699698430E-04 -.66823447240988E+01
  49 0.42896859389750E-03 0.59610590424176E-04 -.66824119710582E+01
  50 0.43956411816677E-03 0.61082972377231E-04 -.66824825800345E+01
  51 0.45042135188549E-03 0.62591722192898E-04 -.66825567195527E+01
  52 0.46154675927706E-03 0.64137738159520E-04 -.66826345659576E+01
  53 0.47294696423121E-03 0.65721940753325E-04 -.66827163039868E+01
  54 0.48462875424772E-03 0.67345273186479E-04 -.66828021299730E+01
  55 0.49659908447763E-03 0.69008701968672E-04 -.66828922461331E+01
  56 0.50886508186423E-03 0.70713217482590E-04 -.66829868688204E+01
  57 0.52143404938628E-03 0.72459834573586E-04 -.66830862224115E+01
  58 0.53431347040612E-03 0.74249593153926E-04 -.66831905433670E+01
  59 0.54751101312515E-03 0.76083558821960E-04 -.66833000807676E+01
  60 0.56103453514934E-03 0.77962823496589E-04 -.66834150948977E+01
  61 0.57489208816753E-03 0.79888506067401E-04 -.66835358594066E+01
  62 0.58909192274527E-03 0.81861753060868E-04 -.66836626625838E+01
  63 0.60364249323708E-03 0.83883739323004E-04 -.66837958055510E+01
  64 0.61855246282003E-03 0.85955668718881E-04 -.66839356058556E+01
  65 0.63383070865169E-03 0.88078774849428E-04 -.66840823960239E+01
  66 0.64948632715538E-03 0.90254321785936E-04 -.66842365255513E+01
  67 0.66552863943612E-03 0.92483604822706E-04 -.66843983613689E+01
  68 0.68196719683019E-03 0.94767951248296E-04 -.66845682887260E+01
  69 0.69881178659190E-03 0.97108721135811E-04 -.66847467123107E+01
  70 0.71607243772072E-03 0.99507308152726E-04 -.66849340566871E+01
  71 0.73375942693242E-03 0.10196514039070E-03 -.66851307679388E+01
  72 0.75188328477765E-03 0.10448368121592E-03 -.66853373138561E+01
  73 0.77045480191166E-03 0.10706443014040E-03 -.66855541868677E+01
  74 0.78948503551888E-03 0.10970892371487E-03 -.66857819023751E+01
  75 0.80898531589620E-03 0.11241873644366E-03 -.66860210028260E+01
  76 0.82896725319883E-03 0.11519548172222E-03 -.66862720571191E+01
  77 0.84944274435284E-03 0.11804081279784E-03 -.66865356629457E+01
  78 0.87042398013836E-03 0.12095642375398E-03 -.66868124473062E+01
  79 0.89192345244777E-03 0.12394405051908E-03 -.66871030691224E+01
  80 0.91395396172323E-03 0.12700547190018E-03 -.66874082197012E+01
  81 0.93652862457780E-03 0.13014251064208E-03 -.66877286253768E+01
  82 0.95966088160487E-03 0.13335703451276E-03 -.66880650484050E+01
  83 0.98336450538051E-03 0.13665095741551E-03 -.66884182893320E+01
  84 0.10076536086634E-02 0.14002624052858E-03 -.66887891884233E+01
  85 0.10325426527974E-02 0.14348489347304E-03 -.66891786279670E+01
  86 0.10580464563215E-02 0.14702897550939E-03 -.66895875345208E+01
  87 0.10841802037926E-02 0.15066059676380E-03 -.66900168805512E+01
  88 0.11109594548263E-02 0.15438191948468E-03 -.66904676874900E+01
  89 0.11384001533605E-02 0.15819515933022E-03 -.66909410271934E+01
  90 0.11665186371485E-02 0.16210258668779E-03 -.66914380255479E+01
  91 0.11953316474861E-02 0.16610652802594E-03 -.66919598643075E+01
  92 0.12248563391790E-02 0.17020936727980E-03 -.66925077841486E+01
  93 0.12551102907567E-02 0.17441354727074E-03 -.66930830878463E+01
  94 0.12861115149384E-02 0.17872157116105E-03 -.66936871430356E+01
  95 0.13178784693574E-02 0.18313600394462E-03 -.66943213855336E+01
  96 0.13504300675505E-02 0.18765947397447E-03 -.66949873227405E+01
  97 0.13837856902190E-02 0.19229467452800E-03 -.66956865373820E+01
  98 0.14179651967674E-02 0.19704436541089E-03 -.66964206907708E+01
  99 0.14529889371276E-02 0.20191137460074E-03 -.66971915272694E+01
 100 0.14888777638746E-02 0.20689859993122E-03 -.66980008780174E+01
 101 0.15256530446423E-02 0.21200901081792E-03 -.66988506654376E+01
 102 0.15633366748450E-02 0.21724565002686E-03 -.66997429077115E+01
 103 0.16019510907137E-02 0.22261163548664E-03 -.67006797233854E+01
 104 0.16415192826543E-02 0.22811016214547E-03 -.67016633365887E+01
 105 0.16820648089359E-02 0.23374450387404E-03 -.67026960821527E+01
 106 0.17236118097166E-02 0.23951801541550E-03 -.67037804109599E+01
 107 0.17661850214166E-02 0.24543413438356E-03 -.67049188959185E+01
 108 0.18098097914456E-02 0.25149638331005E-03 -.67061142378105E+01
 109 0.18545120932943E-02 0.25770837174308E-03 -.67073692716301E+01
 110 0.19003185419986E-02 0.26407379839712E-03 -.67086869733084E+01
 111 0.19472564099860E-02 0.27059645335612E-03 -.67100704665626E+01
 112 0.19953536433127E-02 0.27728022033131E-03 -.67115230301772E+01
 113 0.20446388783025E-02 0.28412907897459E-03 -.67130481056630E+01
 114 0.20951414585966E-02 0.29114710724937E-03 -.67146493053034E+01
 115 0.21468914526239E-02 0.29833848385986E-03 -.67163304203741E+01
 116 0.21999196715037E-02 0.30570749074053E-03 -.67180954301203E+01
 117 0.22542576873898E-02 0.31325851560717E-03 -.67199485108000E+01
 118 0.23099378522684E-02 0.32099605457095E-03 -.67218940454362E+01
 119 0.23669933172194E-02 0.32892471481729E-03 -.67239366337764E+01
 120 0.24254580521547E-02 0.33704921735090E-03 -.67260811030073E+01
 121 0.24853668660429E-02 0.34537439980874E-03 -.67283325186756E+01
 122 0.25467554276342E-02 0.35390521934269E-03 -.67306961963820E+01
 123 0.26096602866968E-02 0.36264675557342E-03 -.67331777138157E+01
 124 0.26741188957782E-02 0.37160421361747E-03 -.67357829234116E+01
 125 0.27401696325039E-02 0.38078292718922E-03 -.67385179656949E+01
 126 0.28078518224267E-02 0.39018836177960E-03 -.67413892830405E+01
 127 0.28772057624407E-02 0.39982611791361E-03 -.67444036341617E+01
 128 0.29482727447730E-02 0.40970193448836E-03 -.67475681092809E+01
 129 0.30210950815689E-02 0.41982169219389E-03 -.67508901458388E+01
 130 0.30957161300836E-02 0.43019141701861E-03 -.67543775450664E+01
 131 0.31721803184967E-02 0.44081728384164E-03 -.67580384890385E+01
 132 0.32505331723635E-02 0.45170562011413E-03 -.67618815587186E+01
 133 0.33308213417209E-02 0.46286290963174E-03 -.67659157525390E+01
 134 0.34130926288614E-02 0.47429579640065E-03 -.67701505058756E+01
 135 0.34973960167943E-02 0.48601108859940E-03 -.67745957112168E+01
 136 0.35837816984091E-02 0.49801576263887E-03 -.67792617392065E+01
 137 0.36723011063598E-02 0.51031696732303E-03 -.67841594604217E+01
 138 0.37630069436869E-02 0.52292202811270E-03 -.67893002679984E+01
 139 0.38559532151960E-02 0.53583845149527E-03 -.67946961010536E+01
 140 0.39511952596113E-02 0.54907392946260E-03 -.68003594689363E+01
 141 0.40487897825237E-02 0.56263634410025E-03 -.68063034762147E+01
 142 0.41487948901521E-02 0.57653377229041E-03 -.68125418484990E+01
 143 0.42512701239388E-02 0.59077449053173E-03 -.68190889589588E+01
 144 0.43562764960001E-02 0.60536697987871E-03 -.68259598555777E+01
 145 0.44638765254513E-02 0.62031993100387E-03 -.68331702890149E+01
 146 0.45741342756299E-02 0.63564224938564E-03 -.68407367410888E+01
 147 0.46871153922380E-02 0.65134306062514E-03 -.68486764536868E+01
 148 0.48028871424263E-02 0.66743171589520E-03 -.68570074580733E+01
 149 0.49215184548442E-02 0.68391779752482E-03 -.68657486044384E+01
 150 0.50430799606789E-02 0.70081112472257E-03 -.68749195914735E+01
 151 0.51676440357076E-02 0.71812175944242E-03 -.68845409958053E+01
 152 0.52952848433896E-02 0.73586001239556E-03 -.68946343010684E+01
 153 0.54260783790213E-02 0.75403644921194E-03 -.69052219262303E+01
 154 0.55601025149832E-02 0.77266189675529E-03 -.69163272529310E+01
 155 0.56974370471032E-02 0.79174744959559E-03 -.69279746513308E+01
 156 0.58381637421667E-02 0.81130447664286E-03 -.69401895040361E+01
 157 0.59823663865982E-02 0.83134462794646E-03 -.69529982275139E+01
 158 0.61301308363472E-02 0.85187984166409E-03 -.69664282903221E+01
 159 0.62815450680050E-02 0.87292235120480E-03 -.69805082273957E+01
 160 0.64366992311847E-02 0.89448469255049E-03 -.69952676494825E+01
 161 0.65956857021949E-02 0.91657971176041E-03 -.70107372466908E+01
 162 0.67585991390392E-02 0.93922057266337E-03 -.70269487849642E+01
 163 0.69255365377734E-02 0.96242076474252E-03 -.70439350940844E+01
 164 0.70965972902564E-02 0.98619411121754E-03 -.70617300456892E+01
 165 0.72718832433258E-02 0.10105547773294E-02 -.70803685194493E+01
 166 0.74514987594359E-02 0.10355172788331E-02 -.70998863554503E+01
 167 0.76355507787940E-02 0.10610964907032E-02 -.71203202904513E+01
 168 0.78241488830302E-02 0.10873076560581E-02 -.71417078754738E+01
 169 0.80174053604410E-02 0.11141663953093E-02 -.71640873718397E+01
 170 0.82154352728439E-02 0.11416887155400E-02 -.71874976224817E+01
 171 0.84183565240832E-02 0.11698910201202E-02 -.72119778949707E+01
 172 0.86262899302280E-02 0.11987901185645E-02 -.72375676923967E+01
 173 0.88393592915046E-02 0.12284032366382E-02 -.72643065278363E+01
 174 0.90576914660048E-02 0.12587480267191E-02 -.72922336578146E+01
 175 0.92814164452151E-02 0.12898425784208E-02 -.73213877697483E+01
 176 0.95106674314119E-02 0.13217054294857E-02 -.73518066180519E+01
 177 0.97455809169678E-02 0.13543555769530E-02 -.73835266031894E+01
 178 0.99862967656169E-02 0.13878124886115E-02 -.74165822876302E+01
 179 0.10232958295728E-01 0.14220961147425E-02 -.74510058423255E+01
 180 0.10485712365632E-01 0.14572269001614E-02 -.74868264169799E+01
 181 0.10744709461063E-01 0.14932257965673E-02 -.75240694270925E+01
 182 0.11010103784752E-01 0.15301142752063E-02 -.75627557503535E+01
 183 0.11282053348235E-01 0.15679143398600E-02 -.76029008246880E+01
 184 0.11560720065936E-01 0.16066485401651E-02 -.76445136398265E+01
 185 0.11846269851565E-01 0.16463399852762E-02 -.76875956139629E+01
 186 0.12138872716899E-01 0.16870123578787E-02 -.77321393467150E+01
 187 0.12438702873006E-01 0.17286899285622E-02 -.77781272394245E+01
 188 0.12745938833969E-01 0.17713975705662E-02 -.78255299738382E+01
 189 0.13060763523168E-01 0.18151607749050E-02 -.78743048406564E+01
 190 0.13383364382190E-01 0.18600056658864E-02 -.79243939104764E+01
 191 0.13713933482431E-01 0.19059590170318E-02 -.79757220416155E+01
 192 0.14052667639447E-01 0.19530482674115E-02 -.80281947225115E+01
 193 0.14399768530141E-01 0.20013015384062E-02 -.80816957511346E+01
 194 0.14755442812835E-01 0.20507476509070E-02 -.81360847605381E+01
 195 0.15119902250312E-01 0.21014161429658E-02 -.81911946085082E+01
 196 0.15493363835895E-01 0.21533372879114E-02 -.82468286605286E+01
 197 0.15876049922642E-01 0.22065421129424E-02 -.83027580089761E+01
 198 0.16268188355731E-01 0.22610624182129E-02 -.83587186876522E+01
 199 0.16670012608118E-01 0.23169307964244E-02 -.84144089591766E+01
 200 0.17081761919538E-01 0.23741806529400E-02 -.84694867732128E+01
 201 0.17503681438951E-01 0.24328462264359E-02 -.85235675154168E+01
 202 0.17936022370493E-01 0.24929626101080E-02 -.85762221898018E+01
 203 0.18379042123044E-01 0.25545657734480E-02 -.86269762000267E+01
 204 0.18833004463483E-01 0.26176925846099E-02 -.86753089167455E+01
 205 0.19298179673731E-01 0.26823808333828E-02 -.87206542371156E+01
 206 0.19774844711672E-01 0.27486692547907E-02 -.87624023568088E+01
 207 0.20263283376051E-01 0.28165975533380E-02 -.87999029819904E+01
 208 0.20763786475439E-01 0.28862064279229E-02 -.88324702057126E+01
 209 0.21276652001382E-01 0.29575375974394E-02 -.88593892566905E+01
 210 0.21802185305817E-01 0.30306338270903E-02 -.88799252948999E+01
 211 0.22340699282870E-01 0.31055389554359E-02 -.88933343744222E+01
 212 0.22892514555157E-01 0.31822979222020E-02 -.88988766165425E+01
 213 0.23457959664669E-01 0.32609567968734E-02 -.88958315335197E+01
 214 0.24037371268387E-01 0.33415628080998E-02 -.88835153157333E+01
 215 0.24631094338716E-01 0.34241643739416E-02 -.88612997446097E+01
 216 0.25239482368882E-01 0.35088111329863E-02 -.88286322266269E+01
 217 0.25862897583394E-01 0.35955539763650E-02 -.87850562691989E+01
 218 0.26501711153703E-01 0.36844450807024E-02 -.87302315506766E+01
 219 0.27156303419200E-01 0.37755379420331E-02 -.86639525908266E+01
 220 0.27827064113654E-01 0.38688874107207E-02 -.85861649242799E+01
 221 0.28514392597261E-01 0.39645497274164E-02 -.84969776376109E+01
 222 0.29218698094414E-01 0.40625825600966E-02 -.83966711693326E+01
 223 0.29940399937346E-01 0.41630450422200E-02 -.82856994048998E+01
 224 0.30679927815798E-01 0.42659978120491E-02 -.81646853318483E+01
 225 0.31437722032848E-01 0.43715030531791E-02 -.80344098489971E+01
 226 0.32214233767060E-01 0.44796245363249E-02 -.78957937314971E+01
 227 0.33009925341106E-01 0.45904276624147E-02 -.77498732113109E+01
 228 0.33825270497032E-01 0.47039795070442E-02 -.75977701007424E+01
 229 0.34660754678308E-01 0.48203488663485E-02 -.74406578185026E+01
 230 0.35516875318862E-01 0.49396063043484E-02 -.72797250261139E+01
 231 0.36394142139238E-01 0.50618242018372E-02 -.71161388054870E+01
 232 0.37293077450077E-01 0.51870768068711E-02 -.69510093766945E+01
 233 0.38214216463094E-01 0.53154402869349E-02 -.67853582560460E+01
 234 0.39158107609733E-01 0.54469927828564E-02 -.66200914961738E+01
 235 0.40125312867693E-01 0.55818144645479E-02 -.64559792589800E+01
 236 0.41116408095525E-01 0.57199875886579E-02 -.62936424916642E+01
 237 0.42131983375485E-01 0.58615965582205E-02 -.61335469577836E+01
 238 0.43172643364859E-01 0.60067279843959E-02 -.59760043733828E+01
 239 0.44239007655971E-01 0.61554707504011E-02 -.58211799610094E+01
 240 0.45331711145074E-01 0.63079160777354E-02 -.56691053984743E+01
 241 0.46451404410357E-01 0.64641575948115E-02 -.55196959256034E+01
 242 0.47598754099293E-01 0.66242914081123E-02 -.53727702856033E+01
 243 0.48774443325545E-01 0.67884161759970E-02 -.52280722078497E+01
 244 0.49979172075686E-01 0.69566331852919E-02 -.50852922645007E+01
 245 0.51213657625956E-01 0.71290464308069E-02 -.49440891262514E+01
 246 0.52478634969317E-01 0.73057626979308E-02 -.48041094727209E+01
 247 0.53774857253059E-01 0.74868916484652E-02 -.46650060523308E+01
 248 0.55103096227210E-01 0.76725459098697E-02 -.45264536118791E+01
 249 0.56464142704022E-01 0.78628411681007E-02 -.43881626104882E+01
 250 0.57858807028811E-01 0.80578962642414E-02 -.42498907860871E+01
 251 0.59287919562423E-01 0.82578332951278E-02 -.41114527510107E+01
 252 0.60752331175614E-01 0.84627777181967E-02 -.39727278575096E+01
 253 0.62252913755652E-01 0.86728584607913E-02 -.38336665982327E+01
 254 0.63790560725417E-01 0.88882080341775E-02 -.36942957973861E+01
 255 0.65366187575335E-01 0.91089626525441E-02 -.35547228124229E+01
 256 0.66980732408445E-01 0.93352623572742E-02 -.34151389108968E+01
 257 0.68635156498934E-01 0.95672511467997E-02 -.32758219190533E+01
 258 0.70330444864458E-01 0.98050771123680E-02 -.31371381635650E+01
 259 0.72067606852610E-01 0.10048892580078E-01 -.29995436504936E+01
 260 0.73847676741869E-01 0.10298854259565E-01 -.28635843503993E+01
 261 0.75671714357393E-01 0.10555123399732E-01 -.27298953895035E+01
 262 0.77540805702021E-01 0.10817865951986E-01 -.25991988878636E+01
 263 0.79456063602861E-01 0.11087252741414E-01 -.24723001407262E+01
 264 0.81418628373851E-01 0.11363459646425E-01 -.23500818129918E+01
 265 0.83429668494686E-01 0.11646667787381E-01 -.22334958137336E+01
 266 0.85490381306504E-01 0.11937063724798E-01 -.21235525427389E+01
 267 0.87601993724775E-01 0.12234839667731E-01 -.20213072584827E+01
 268 0.89765762969777E-01 0.12540193693004E-01 -.19278434102401E+01
 269 0.91982977315130E-01 0.12853329975997E-01 -.18442529077662E+01
 270 0.94254956854814E-01 0.13174459033765E-01 -.17716134689592E+01
 271 0.96583054289128E-01 0.13503797981281E-01 -.17109633842745E+01
 272 0.98968655730069E-01 0.13841570801716E-01 -.16632742570561E+01
 273 0.10141318152660E+00 0.14188008631684E-01 -.16294225072705E+01
 274 0.10391808711031E+00 0.14543350062474E-01 -.16101606437298E+01
 275 0.10648486386193E+00 0.14907841458364E-01 -.16060894947140E+01
 276 0.10911503999932E+00 0.15281737293198E-01 -.16176327153400E+01
 277 0.11181018148731E+00 0.15665300506489E-01 -.16450149397553E+01
 278 0.11457189297004E+00 0.16058802880416E-01 -.16882448993737E+01
 279 0.11740181872640E+00 0.16462525439178E-01 -.17471046748666E+01
 280 0.12030164364895E+00 0.16876758872290E-01 -.18211459899754E+01
 281 0.12327309424707E+00 0.17301803983522E-01 -.19096941020933E+01
 282 0.12631793967498E+00 0.17737972167323E-01 -.20118594227105E+01
 283 0.12943799278495E+00 0.18185585914695E-01 -.21265565450226E+01
 284 0.13263511120674E+00 0.18644979350658E-01 -.22525299072618E+01
 285 0.13591119845354E+00 0.19116498805605E-01 -.23883849207060E+01
 286 0.13926820505535E+00 0.19600503423024E-01 -.25326230784592E+01
 287 0.14270812972021E+00 0.20097365806259E-01 -.26836793630343E+01
 288 0.14623302052430E+00 0.20607472707209E-01 -.28399602024648E+01
 289 0.14984497613125E+00 0.21131225760065E-01 -.29998802864050E+01
 290 0.15354614704169E+00 0.21669042263468E-01 -.31618967318034E+01
 291 0.15733873687362E+00 0.22221356014706E-01 -.33245393574099E+01
 292 0.16122500367440E+00 0.22788618199892E-01 -.34864361556511E+01
 293 0.16520726126516E+00 0.23371298344357E-01 -.36463334049151E+01
 294 0.16928788061841E+00 0.23969885327849E-01 -.38031102126105E+01
 295 0.17346929126969E+00 0.24584888469500E-01 -.39557875925620E+01
 296 0.17775398276405E+00 0.25216838687922E-01 -.41035324400063E+01
 297 0.18214450613832E+00 0.25866289742238E-01 -.42456569627196E+01
 298 0.18664347543993E+00 0.26533819560327E-01 -.43816142546072E+01
 299 0.19125356928330E+00 0.27220031661085E-01 -.45109907620228E+01
 300 0.19597753244460E+00 0.27925556678057E-01 -.46334964015035E+01
 301 0.20081817749598E+00 0.28651053992417E-01 -.47489530517146E+01
 302 0.20577838648013E+00 0.29397213483921E-01 -.48572820743876E+01
 303 0.21086111262619E+00 0.30164757409196E-01 -.49584914307766E+01
 304 0.21606938210806E+00 0.30954442417506E-01 -.50526628620762E+01
 305 0.22140629584613E+00 0.31767061714975E-01 -.51399395028651E+01
 306 0.22687503135353E+00 0.32603447389191E-01 -.52205142023192E+01
 307 0.23247884462796E+00 0.33464472907104E-01 -.52946187429598E+01
 308 0.23822107209027E+00 0.34351055800252E-01 -.53625140735384E+01
 309 0.24410513257090E+00 0.35264160552483E-01 -.54244816122858E+01
 310 0.25013452934540E+00 0.36204801706710E-01 -.54808156290586E+01
 311 0.25631285222023E+00 0.37174047208553E-01 -.55318166790075E+01
 312 0.26264377967007E+00 0.38173022006318E-01 -.55777860349272E+01
 313 0.26913108102792E+00 0.39202911928377E-01 -.56190210488586E+01
 314 0.27577861872931E+00 0.40264967860806E-01 -.56558113641687E+01
 315 0.28259035061192E+00 0.41360510250114E-01 -.56884358957006E+01
 316 0.28957033227204E+00 0.42490933957978E-01 -.57171604962335E+01
 317 0.29672271947916E+00 0.43657713497189E-01 -.57422362312096E+01
 318 0.30405177065029E+00 0.44862408680508E-01 -.57638981894169E+01
 319 0.31156184938536E+00 0.46106670716760E-01 -.57823647642111E+01
 320 0.31925742706517E+00 0.47392248791428E-01 -.57978373472129E+01
 321 0.32714308551368E+00 0.48720997172069E-01 -.58105003836896E+01
 322 0.33522351972587E+00 0.50094882882235E-01 -.58205217455814E+01
 323 0.34350354066310E+00 0.51515993991174E-01 -.58280533840507E+01
 324 0.35198807811748E+00 0.52986548570383E-01 -.58332322282805E+01
 325 0.36068218364698E+00 0.54508904372204E-01 -.58361813008700E+01
 326 0.36959103358306E+00 0.56085569289977E-01 -.58370110225008E+01
 327 0.37871993211256E+00 0.57719212663848E-01 -.58358206795647E+01
 328 0.38807431443574E+00 0.59412677501164E-01 -.58327000282254E+01
 329 0.39765975000231E+00 0.61168993685408E-01 -.58277310070811E+01
 330 0.40748194582736E+00 0.62991392252841E-01 -.58209895284138E+01
 331 0.41754674988930E+00 0.64883320821369E-01 -.58125473152703E+01
 332 0.42786015461156E+00 0.66848460261516E-01 -.58024737486634E+01
