#   525 0.10247000000000E+01 1   2.3168 0.10000000000000E+02
   1 0.22321428571429E-03 0.55851767595799E-08 -.93956403725454E+01
   2 0.22872767857143E-03 0.58644919519924E-08 -.93956706231418E+01
   3 0.23437725223214E-03 0.61577757223158E-08 -.93957023854786E+01
   4 0.24016637036228E-03 0.64657266403886E-08 -.93957357315321E+01
   5 0.24609847971022E-03 0.67890782590440E-08 -.93957707439506E+01
   6 0.25217711215907E-03 0.71286007240520E-08 -.93958075046582E+01
   7 0.25840588682940E-03 0.74851027405496E-08 -.93958461010552E+01
   8 0.26478851223408E-03 0.78594334576555E-08 -.93958866247049E+01
   9 0.27132878848626E-03 0.82524844904281E-08 -.93959291732646E+01
  10 0.27803060956188E-03 0.86651920436824E-08 -.93959738468834E+01
  11 0.28489796561805E-03 0.90985391419276E-08 -.93960207527869E+01
  12 0.29193494536882E-03 0.95535579708251E-08 -.93960700023720E+01
  13 0.29914573851943E-03 0.10031332335743E-07 -.93961217122975E+01
  14 0.30653463826086E-03 0.10533000243261E-07 -.93961760065269E+01
  15 0.31410604382590E-03 0.11059756611780E-07 -.93962330132415E+01
  16 0.32186446310840E-03 0.11612856117689E-07 -.93962928690458E+01
  17 0.32981451534718E-03 0.12193616183864E-07 -.93963557167159E+01
  18 0.33796093387625E-03 0.12803420117630E-07 -.93964217048675E+01
  19 0.34630856894300E-03 0.13443720405648E-07 -.93964909912287E+01
  20 0.35486239059589E-03 0.14116042173577E-07 -.93965637410464E+01
  21 0.36362749164361E-03 0.14821986818763E-07 -.93966401267229E+01
  22 0.37260909068721E-03 0.15563235824591E-07 -.93967203311295E+01
  23 0.38181253522718E-03 0.16341554765593E-07 -.93968045443421E+01
  24 0.39124330484729E-03 0.17158797512861E-07 -.93968929680347E+01
  25 0.40090701447702E-03 0.18016910649760E-07 -.93969858110556E+01
  26 0.41080941773460E-03 0.18917938108484E-07 -.93970832961205E+01
  27 0.42095641035265E-03 0.19864026038476E-07 -.93971856543756E+01
