  2.232142857142900E-004 -1.181435217660927E-009
  2.287276785714300E-004 -1.271159716036147E-009
  2.343772522321400E-004 -1.367698371877136E-009
  2.401663703622800E-004 -1.471568688684053E-009
  2.460984797102200E-004 -1.583327553605615E-009
  2.521771121590700E-004 -1.703573988945145E-009
  2.584058868294000E-004 -1.832952585580602E-009
  2.647885122340800E-004 -1.972156889140201E-009
  2.713287884862600E-004 -2.121933116656686E-009
  2.780306095618800E-004 -2.283084156887268E-009
  2.848979656180500E-004 -2.456473874264838E-009
  2.919349453688200E-004 -2.643031739718639E-009
  2.991457385194300E-004 -2.843757813180337E-009
  3.065346382608600E-004 -3.059728104489418E-009
  3.141060438259000E-004 -3.292100341435240E-009
  3.218644631084000E-004 -3.542120175851686E-009
  3.298145153471800E-004 -3.811127861039195E-009
  3.379609338762500E-004 -4.100565436302037E-009
  3.463085689430000E-004 -4.411984457118798E-009
  3.548623905958900E-004 -4.747054312382948E-009
  3.636274916436100E-004 -5.107571173298223E-009
  3.726090906872100E-004 -5.495467621898540E-009
  3.818125352271800E-004 -5.912823010809691E-009
  3.912433048472900E-004 -6.361874609787112E-009
  4.009070144770200E-004 -6.845029598774312E-009
  4.108094177346000E-004 -7.364877971784929E-009
  4.209564103526500E-004 -7.924206420764281E-009
  4.313540336883600E-004 -8.526013273869886E-009
  4.420084783204600E-004 -9.173524568239107E-009
  4.529260877349700E-004 -9.870211343406469E-009
  4.641133621020300E-004 -1.061980824807664E-008
  4.755769621459500E-004 -1.142633355998096E-008
  4.873237131109500E-004 -1.229411072615764E-008
  4.993606088247900E-004 -1.322779153910402E-008
  5.116948158627700E-004 -1.423238107304429E-008
  5.243336778145801E-004 -1.531326451398516E-008
  5.372847196566000E-004 -1.647623602738963E-008
  5.505556522321100E-004 -1.772752981819380E-008
  5.641543768422500E-004 -1.907385354969077E-008
  5.780889899502500E-004 -2.052242430040769E-008
  5.923677880020200E-004 -2.208100725173218E-008
  6.069992723656701E-004 -2.375795731366411E-008
  6.219921543931000E-004 -2.556226391184132E-008
  6.373553606066100E-004 -2.750359917590649E-008
  6.530980380136000E-004 -2.959236978754938E-008
  6.692295595525300E-004 -3.183977276612877E-008
  6.857595296734800E-004 -3.425785549094138E-008
  7.026977900564100E-004 -3.685958028185372E-008
  7.200544254708100E-004 -3.965889388453489E-008
  7.378397697799400E-004 -4.267080223269321E-008
  7.560644120935000E-004 -4.591145088814381E-008
  7.747392030722100E-004 -4.939821158985937E-008
  7.938752613880900E-004 -5.314977537596813E-008
  8.134839803443800E-004 -5.718625277788977E-008
  8.335770346588900E-004 -6.152928162365159E-008
  8.541663874149600E-004 -6.620214302831209E-008
  8.752642971841099E-004 -7.122988619320604E-008
  8.968833253245599E-004 -7.663946268303148E-008
  9.190363434600700E-004 -8.245987090052219E-008
  9.417365411435400E-004 -8.872231153318742E-008
  9.649974337097800E-004 -9.546035480534210E-008
  9.888328703224201E-004 -1.027101204320028E-007
  1.013257042219400E-003 -1.105104712392398E-007
  1.038284491162200E-003 -1.189032214888935E-007
  1.063930118093900E-003 -1.279333610243155E-007
  1.090209192010800E-003 -1.376492964387255E-007
  1.117137359053500E-003 -1.481031105587891E-007
  1.144730651822100E-003 -1.593508416344351E-007
  1.173005498922100E-003 -1.714527837315364E-007
  1.201978734745500E-003 -1.844738099374348E-007
  1.231667609493700E-003 -1.984837201119606E-007
  1.262089799448200E-003 -2.135576150480203E-007
  1.293263417494600E-003 -2.297762990471620E-007
  1.325207023906700E-003 -2.472267130682756E-007
  1.357939637397200E-003 -2.660024007709648E-007
  1.391480746440900E-003 -2.862040099518940E-007
  1.425850320878000E-003 -3.079398320617688E-007
  1.461068823803700E-003 -3.313263826949726E-007
  1.497157223751600E-003 -3.564890261632867E-007
  1.534137007178300E-003 -3.835626475015439E-007
  1.572030191255600E-003 -4.126923755072156E-007
  1.610859336979600E-003 -4.440343606895532E-007
  1.650647562603000E-003 -4.777566122981293E-007
  1.691418557399300E-003 -5.140398989173180E-007
  1.733196595767100E-003 -5.530787174537031E-007
  1.776006551682500E-003 -5.950823357105943E-007
  1.819873913509100E-003 -6.402759141373201E-007
  1.864824799172700E-003 -6.889017127664066E-007
  1.910885971712300E-003 -7.412203898070037E-007
  1.958084855213600E-003 -7.975123988553047E-007
  2.006449551137400E-003 -8.580794922107887E-007
  2.056008855050500E-003 -9.232463383553183E-007
  2.106792273770200E-003 -9.933622622650679E-007
  2.158830042932300E-003 -1.068803117881940E-006
  2.212153144992800E-003 -1.149973302781229E-006
  2.266793327674100E-003 -1.237307925832637E-006
  2.322783122867600E-003 -1.331275139472941E-006
  2.380155866002500E-003 -1.432378649089489E-006
  2.438945715892700E-003 -1.541160412964330E-006
  2.499187675075300E-003 -1.658203547247939E-006
  2.560917610649600E-003 -1.784135451533695E-006
  2.624172275632700E-003 -1.919631171778958E-006
  2.688989330840800E-003 -2.065417018602515E-006
  2.755407367312600E-003 -2.222274460342575E-006
  2.823465929285200E-003 -2.391044311743576E-006
  2.893205537738500E-003 -2.572631240714719E-006
  2.964667714520700E-003 -2.768008617316495E-006
  3.037895007069300E-003 -2.978223730954372E-006
  3.112931013744000E-003 -3.204403403743128E-006
  3.189820409783400E-003 -3.447760030118066E-006
  3.268608973905100E-003 -3.709598075056264E-006
  3.349343615560500E-003 -3.991321065733649E-006
  3.432072402864900E-003 -4.294439114074593E-006
  3.516844591215600E-003 -4.620577010506652E-006
  3.603710652618700E-003 -4.971482932285724E-006
  3.692722305738300E-003 -5.349037813052368E-006
  3.783932546690100E-003 -5.755265423817954E-006
  3.877395680593300E-003 -6.192343219393494E-006
  3.973167353904000E-003 -6.662614008373767E-006
  4.071304587545400E-003 -7.168598509191307E-006
  4.171865810857800E-003 -7.713008859516935E-006
  4.274910896386000E-003 -8.298763151369021E-006
  4.380501195526700E-003 -8.929001069800397E-006
  4.488699575056200E-003 -9.607100718933629E-006
  4.599570454560100E-003 -1.033669672547615E-005
  4.713179844787700E-003 -1.112169971668554E-005
  4.829595386954000E-003 -1.196631727710594E-005
  4.948886393011800E-003 -1.287507649632748E-005
  5.071123886919100E-003 -1.385284822852204E-005
  5.196380646926000E-003 -1.490487319367729E-005
  5.324731248905100E-003 -1.603679006031180E-005
  5.456252110753100E-003 -1.725466566004115E-005
  5.591021537888700E-003 -1.856502749579532E-005
  5.729119769874500E-003 -1.997489871774759E-005
  5.870629028190400E-003 -2.149183575421138E-005
  6.015633565186700E-003 -2.312396879896155E-005
  6.164219714246800E-003 -2.488004537175728E-005
  6.316475941188700E-003 -2.676947718520895E-005
  6.472492896936100E-003 -2.880239056887133E-005
  6.632363471490400E-003 -3.098968072044967E-005
  6.796182849236200E-003 -3.334307007443600E-005
  6.964048565612400E-003 -3.587517110056278E-005
  7.136060565183000E-003 -3.859955386806462E-005
  7.312321261143000E-003 -4.153081873730588E-005
  7.492935596293200E-003 -4.468467456758194E-005
  7.678011105521700E-003 -4.807802285955253E-005
  7.867657979828101E-003 -5.172904828230992E-005
  8.061989131929801E-003 -5.565731606926333E-005
  8.261120263488500E-003 -5.988387680366902E-005
  8.465169933996699E-003 -6.443137915411185E-005
  8.674259631366400E-003 -6.932419116263603E-005
  8.888513844261099E-003 -7.458853073389325E-005
  9.108060136214400E-003 -8.025260602274427E-005
  9.333029221578901E-003 -8.634676647053261E-005
  9.563555043351900E-003 -9.290366529714019E-005
