#   551 0.10247000000000E+01 0   1.0069 0.70000000000000E+01
   1 0.11792452830189E-03 0.13557473478351E-04 0.29796778333995E+01
   2 0.12083726415094E-03 0.13892343073266E-04 0.29796777192387E+01
   3 0.12382194457547E-03 0.14235483947176E-04 0.29796776008251E+01
   4 0.12688034660649E-03 0.14587100400671E-04 0.29796774780025E+01
   5 0.13001429116767E-03 0.14947401784662E-04 0.29796773512436E+01
   6 0.13322564415951E-03 0.15316602615349E-04 0.29796772202237E+01
   7 0.13651631757025E-03 0.15694922708822E-04 0.29796770847253E+01
   8 0.13988827061423E-03 0.16082587311121E-04 0.29796769445666E+01
   9 0.14334351089840E-03 0.16479827231805E-04 0.29796767995745E+01
  10 0.14688409561759E-03 0.16886878981436E-04 0.29796766495421E+01
  11 0.15051213277935E-03 0.17303984912407E-04 0.29796764943124E+01
  12 0.15422978245900E-03 0.17731393363228E-04 0.29796763336924E+01
  13 0.15803925808574E-03 0.18169358806391E-04 0.29796761674314E+01
  14 0.16194282776045E-03 0.18618141999875E-04 0.29796759953509E+01
  15 0.16594281560614E-03 0.19078010142402E-04 0.29796758172381E+01
  16 0.17004160315161E-03 0.19549237032524E-04 0.29796756328486E+01
  17 0.17424163074945E-03 0.20032103231642E-04 0.29796754419555E+01
  18 0.17854539902896E-03 0.20526896231046E-04 0.29796752443233E+01
  19 0.18295547038498E-03 0.21033910623092E-04 0.29796750396857E+01
  20 0.18747447050349E-03 0.21553448276594E-04 0.29796748277696E+01
  21 0.19210508992493E-03 0.22085818516557E-04 0.29796746083365E+01
  22 0.19685008564607E-03 0.22631338308348E-04 0.29796743810746E+01
  23 0.20171228276153E-03 0.23190332446416E-04 0.29796741457261E+01
  24 0.20669457614574E-03 0.23763133747670E-04 0.29796739019622E+01
  25 0.21179993217654E-03 0.24350083249640E-04 0.29796736494850E+01
  26 0.21703139050130E-03 0.24951530413529E-04 0.29796733879671E+01
  27 0.22239206584668E-03 0.25567833332279E-04 0.29796731170890E+01
  28 0.22788514987309E-03 0.26199358943781E-04 0.29796728364840E+01
  29 0.23351391307496E-03 0.26846483249349E-04 0.29796725458107E+01
  30 0.23928170672791E-03 0.27509591537589E-04 0.29796722446812E+01
  31 0.24519196488409E-03 0.28189078613800E-04 0.29796719327302E+01
  32 0.25124820641673E-03 0.28885349035046E-04 0.29796716095464E+01
  33 0.25745403711522E-03 0.29598817351022E-04 0.29796712747229E+01
