#   551 0.10247000000000E+01 2   1.8989 0.70000000000000E+01
   1 0.11792452830189E-03 0.52305580364921E-13 -.36376824757865E+01
   2 0.12083726415094E-03 0.56277945408991E-13 -.36376824787555E+01
   3 0.12382194457547E-03 0.60551993063850E-13 -.36376824818746E+01
   4 0.12688034660649E-03 0.65150634717713E-13 -.36376824850999E+01
   5 0.13001429116767E-03 0.70098525410711E-13 -.36376824886291E+01
   6 0.13322564415951E-03 0.75422185658394E-13 -.36376824922602E+01
   7 0.13651631757025E-03 0.81150153376854E-13 -.36376824959967E+01
   8 0.13988827061423E-03 0.87313133866649E-13 -.36376824998832E+01
   9 0.14334351089840E-03 0.93944164344648E-13 -.36376825038818E+01
  10 0.14688409561759E-03 0.10107879105225E-12 -.36376825079970E+01
  11 0.15051213277935E-03 0.10875525980416E-12 -.36376825122335E+01
  12 0.15422978245900E-03 0.11701472100862E-12 -.36376825165961E+01
  13 0.15803925808574E-03 0.12590145025787E-12 -.36376825211253E+01
  14 0.16194282776045E-03 0.13546308567151E-12 -.36376825257889E+01
  15 0.16594281560614E-03 0.14575088326493E-12 -.36376825306261E+01
  16 0.17004160315161E-03 0.15681999171190E-12 -.36376825356068E+01
  17 0.17424163074945E-03 0.16872974797397E-12 -.36376825407689E+01
  18 0.17854539902896E-03 0.18154399538172E-12 -.36376825460529E+01
  19 0.18295547038498E-03 0.19533142587267E-12 -.36376825515595E+01
  20 0.18747447050349E-03 0.21016594822068E-12 -.36376825572303E+01
  21 0.19210508992493E-03 0.22612708423065E-12 -.36376825631011E+01
  22 0.19685008564607E-03 0.24330039502238E-12 -.36376825691477E+01
  23 0.20171228276153E-03 0.26177793968869E-12 -.36376825754052E+01
  24 0.20669457614574E-03 0.28165876878662E-12 -.36376825818784E+01
  25 0.21179993217654E-03 0.30304945530687E-12 -.36376825885728E+01
  26 0.21703139050130E-03 0.32606466596802E-12 -.36376825954681E+01
  27 0.22239206584668E-03 0.35082777589792E-12 -.36376826026229E+01
  28 0.22788514987309E-03 0.37747152999724E-12 -.36376826100168E+01
  29 0.23351391307496E-03 0.40613875453055E-12 -.36376826176565E+01
