#   529 0.10247000000000E+01 2   2.0926 0.13000000000000E+02
   1 0.20161290322581E-03 0.76554414247002E-10 -.27759871625300E+02
   2 0.20659274193548E-03 0.82368365206009E-10 -.27759871673137E+02
   3 0.21169558266129E-03 0.88623858642823E-10 -.27759871719802E+02
   4 0.21692446355302E-03 0.95354427650703E-10 -.27759871765321E+02
   5 0.22228249780278E-03 0.10259615730018E-09 -.27759871809721E+02
   6 0.22777287549851E-03 0.11038786293149E-09 -.27759871853029E+02
   7 0.23339886552333E-03 0.11877131262150E-09 -.27759871895269E+02
   8 0.23916381750175E-03 0.12779144660969E-09 -.27759871936465E+02
   9 0.24507116379405E-03 0.13749661812713E-09 -.27759871976643E+02
  10 0.25112442153976E-03 0.14793885260879E-09 -.27759872015824E+02
  11 0.25732719475179E-03 0.15917412658023E-09 -.27759872054032E+02
  12 0.26368317646216E-03 0.17126266772457E-09 -.27759872091289E+02
  13 0.27019615092077E-03 0.18426927773815E-09 -.27759872127616E+02
  14 0.27686999584852E-03 0.19826367970543E-09 -.27759872163034E+02
  15 0.28370868474598E-03 0.21332089185556E-09 -.27759872197563E+02
  16 0.29071628925920E-03 0.22952162970386E-09 -.27759872231222E+02
  17 0.29789698160390E-03 0.24695273873410E-09 -.27759872264032E+02
  18 0.30525503704952E-03 0.26570765994099E-09 -.27759872296010E+02
  19 0.31279483646464E-03 0.28588693072838E-09 -.27759872327174E+02
  20 0.32052086892532E-03 0.30759872384830E-09 -.27759872357543E+02
  21 0.32843773438778E-03 0.33095942726995E-09 -.27759872387132E+02
  22 0.33655014642715E-03 0.35609426808688E-09 -.27759872415959E+02
  23 0.34486293504390E-03 0.38313798380706E-09 -.27759872444039E+02
  24 0.35338104953949E-03 0.41223554462416E-09 -.27759872471387E+02
  25 0.36210956146311E-03 0.44354293054195E-09 -.27759872498019E+02
  26 0.37105366763125E-03 0.47722796751757E-09 -.27759872523949E+02
  27 0.38021869322175E-03 0.51347122710589E-09 -.27759872549190E+02
  28 0.38961009494432E-03 0.55246699442756E-09 -.27759872573757E+02
  29 0.39923346428945E-03 0.59442430964957E-09 -.27759872597662E+02
  30 0.40909453085740E-03 0.63956808856128E-09 -.27759872620917E+02
  31 0.41919916576957E-03 0.68814032825279E-09 -.27759872643536E+02
  32 0.42955338516408E-03 0.74040140435882E-09 -.27759872665528E+02
  33 0.44016335377764E-03 0.79663146682185E-09 -.27759872686905E+02
  34 0.45103538861594E-03 0.85713194165690E-09 -.27759872707679E+02
  35 0.46217596271476E-03 0.92222714676789E-09 -.27759872727858E+02
  36 0.47359170899381E-03 0.99226603047743E-09 -.27759872747452E+02
  37 0.48528942420596E-03 0.10676240420895E-08 -.27759872766471E+02
  38 0.49727607298385E-03 0.11487051445121E-08 -.27759872784924E+02
  39 0.50955879198655E-03 0.12359439797290E-08 -.27759872802817E+02
  40 0.52214489414861E-03 0.13298081987277E-08 -.27759872820161E+02
  41 0.53504187303408E-03 0.14308009683747E-08 -.27759872836961E+02
  42 0.54825740729803E-03 0.15394636686754E-08 -.27759872853224E+02
  43 0.56179936525829E-03 0.16563787948765E-08 -.27759872868957E+02
  44 0.57567580958017E-03 0.17821730799699E-08 -.27759872884165E+02
  45 0.58989500207680E-03 0.19175208543345E-08 -.27759872898854E+02
  46 0.60446540862809E-03 0.20631476605252E-08 -.27759872913029E+02
  47 0.61939570422121E-03 0.22198341425884E-08 -.27759872926695E+02
  48 0.63469477811547E-03 0.23884202307496E-08 -.27759872939853E+02
  49 0.65037173913492E-03 0.25698096439078E-08 -.27759872952510E+02
  50 0.66643592109156E-03 0.27649747340706E-08 -.27759872964666E+02
  51 0.68289688834252E-03 0.29749616986994E-08 -.27759872976324E+02
  52 0.69976444148458E-03 0.32008961889052E-08 -.27759872987486E+02
  53 0.71704862318925E-03 0.34439893435575E-08 -.27759872998153E+02
  54 0.73475972418202E-03 0.37055442816523E-08 -.27759873008325E+02
  55 0.75290828936932E-03 0.39869630877409E-08 -.27759873018003E+02
  56 0.77150512411674E-03 0.42897543278649E-08 -.27759873027186E+02
  57 0.79056130068242E-03 0.46155411362871E-08 -.27759873035873E+02
  58 0.81008816480928E-03 0.49660699163645E-08 -.27759873044060E+02
  59 0.83009734248007E-03 0.53432197022069E-08 -.27759873051747E+02
