#   529 0.10247000000000E+01 2   2.1972 0.30000000000000E+01
   1 0.20161290322581E-03 0.13653803950127E-12 -.12710682933057E+01
   2 0.20659274193548E-03 0.14690746722804E-12 -.12710683020574E+01
   3 0.21169558266129E-03 0.15806440466106E-12 -.12710683111282E+01
   4 0.21692446355302E-03 0.17006865949213E-12 -.12710683205302E+01
   5 0.22228249780278E-03 0.18298459102621E-12 -.12710683315236E+01
   6 0.22777287549851E-03 0.19688142818824E-12 -.12710683428807E+01
   7 0.23339886552333E-03 0.21183366611028E-12 -.12710683545866E+01
   8 0.23916381750175E-03 0.22792145764568E-12 -.12710683666835E+01
   9 0.24507116379405E-03 0.24523104286219E-12 -.12710683791455E+01
  10 0.25112442153976E-03 0.26385521136364E-12 -.12710683920255E+01
  11 0.25732719475179E-03 0.28389379969687E-12 -.12710684053248E+01
  12 0.26368317646216E-03 0.30545422653469E-12 -.12710684190581E+01
  13 0.27019615092077E-03 0.32865206850340E-12 -.12710684332410E+01
  14 0.27686999584852E-03 0.35361167974176E-12 -.12710684478895E+01
  15 0.28370868474598E-03 0.38046685851272E-12 -.12710684630312E+01
  16 0.29071628925920E-03 0.40936156444104E-12 -.12710684786719E+01
  17 0.29789698160390E-03 0.44045069022201E-12 -.12710684948402E+01
  18 0.30525503704952E-03 0.47390089193775E-12 -.12710685115437E+01
  19 0.31279483646464E-03 0.50989148243226E-12 -.12710685288119E+01
  20 0.32052086892532E-03 0.54861539253422E-12 -.12710685466739E+01
  21 0.32843773438778E-03 0.59028020528017E-12 -.12710685651302E+01
  22 0.33655014642715E-03 0.63510926868219E-12 -.12710685842304E+01
  23 0.34486293504390E-03 0.68334289300523E-12 -.12710686039771E+01
  24 0.35338104953949E-03 0.73523963897201E-12 -.12710686243930E+01
  25 0.36210956146311E-03 0.79107770380129E-12 -.12710686455191E+01
  26 0.37105366763125E-03 0.85115641250922E-12 -.12710686673787E+01
  27 0.38021869322175E-03 0.91579782246827E-12 -.12710686899881E+01
  28 0.38961009494432E-03 0.98534844982495E-12 -.12710687133814E+01
  29 0.39923346428945E-03 0.10601811270310E-11 -.12710687375929E+01
  30 0.40909453085740E-03 0.11406970014457E-11 -.12710687626496E+01
  31 0.41919916576957E-03 0.12273276857222E-11 -.12710687885800E+01
  32 0.42955338516408E-03 0.13205375715069E-11 -.12710688154206E+01
  33 0.44016335377764E-03 0.14208263188523E-11 -.12710688432017E+01
  34 0.45103538861594E-03 0.15287315346905E-11 -.12710688719616E+01
  35 0.46217596271476E-03 0.16448316547233E-11 -.12710689017394E+01
  36 0.47359170899381E-03 0.17697490441798E-11 -.12710689325684E+01
  37 0.48528942420596E-03 0.19041533340609E-11 -.12710689644833E+01
  38 0.49727607298385E-03 0.20487650107574E-11 -.12710689975390E+01
  39 0.50955879198655E-03 0.22043592782823E-11 -.12710690317598E+01
  40 0.52214489414861E-03 0.23717702138217E-11 -.12710690672083E+01
  41 0.53504187303408E-03 0.25518952388818E-11 -.12710691039178E+01
  42 0.54825740729803E-03 0.27456999299972E-11 -.12710691419348E+01
  43 0.56179936525829E-03 0.29542231947918E-11 -.12710691813187E+01
  44 0.57567580958017E-03 0.31785828411368E-11 -.12710692221070E+01
  45 0.58989500207680E-03 0.34199815692607E-11 -.12710692643612E+01
  46 0.60446540862809E-03 0.36797134189327E-11 -.12710693081381E+01
  47 0.61939570422121E-03 0.39591707062796E-11 -.12710693534854E+01
  48 0.63469477811547E-03 0.42598514874224E-11 -.12710694004678E+01
  49 0.65037173913492E-03 0.45833675889410E-11 -.12710694491415E+01
  50 0.66643592109156E-03 0.49314532482160E-11 -.12710694995783E+01
  51 0.68289688834252E-03 0.53059744099649E-11 -.12710695518374E+01
  52 0.69976444148458E-03 0.57089387288069E-11 -.12710696059886E+01
  53 0.71704862318925E-03 0.61425063314762E-11 -.12710696621034E+01
  54 0.73475972418202E-03 0.66090013963760E-11 -.12710697202548E+01
  55 0.75290828936932E-03 0.71109246125465E-11 -.12710697805213E+01
  56 0.77150512411674E-03 0.76509665848329E-11 -.12710698429752E+01
  57 0.79056130068242E-03 0.82320222571156E-11 -.12710699077066E+01
  58 0.81008816480928E-03 0.88572064309162E-11 -.12710699747951E+01
  59 0.83009734248007E-03 0.95298704625718E-11 -.12710700443301E+01
  60 0.85060074683933E-03 0.10253620228481E-10 -.12710701164026E+01
  61 0.87161058528626E-03 0.11032335454729E-10 -.12710701911128E+01
  62 0.89313936674283E-03 0.11870190514706E-10 -.12710702685553E+01
  63 0.91519990910138E-03 0.12771676806211E-10 -.12710703488301E+01
  64 0.93780534685618E-03 0.13741626827991E-10 -.12710704320497E+01
  65 0.96096913892353E-03 0.14785240084786E-10 -.12710705183211E+01
  66 0.98470507665494E-03 0.15908110959736E-10 -.12710706077603E+01
  67 0.10090272920483E-02 0.17116258703572E-10 -.12710707004849E+01
  68 0.10339502661619E-02 0.18416159701350E-10 -.12710707966206E+01
  69 0.10594888377361E-02 0.19814782189690E-10 -.12710708962924E+01
