  2.016129032258100E-004  1.235992740069163E-004
  2.065927419354800E-004  1.266521867408239E-004
  2.116955826612900E-004  1.297805070898186E-004
  2.169244635530200E-004  1.329860976617877E-004
  2.222824978027800E-004  1.362708671699835E-004
  2.277728754985100E-004  1.396367713059697E-004
  2.333988655233300E-004  1.430858141454981E-004
  2.391638175017500E-004  1.466200492681342E-004
  2.450711637940500E-004  1.502415809823694E-004
  2.511244215397600E-004  1.539525655749873E-004
  2.573271947517900E-004  1.577552125991250E-004
  2.636831764621600E-004  1.616517861848733E-004
  2.701961509207700E-004  1.656446063948330E-004
  2.768699958485200E-004  1.697360505965606E-004
  2.837086847459800E-004  1.739285548897905E-004
  2.907162892592000E-004  1.782246155469778E-004
  2.978969816039000E-004  1.826267905045293E-004
  3.052550370495200E-004  1.871377008856945E-004
  3.127948364646400E-004  1.917600325635351E-004
  3.205208689253200E-004  1.964965377590288E-004
  3.284377343877800E-004  2.013500366778931E-004
  3.365501464271500E-004  2.063234191927497E-004
  3.448629350439000E-004  2.114196465669953E-004
  3.533810495394900E-004  2.166417532122349E-004
  3.621095614631100E-004  2.219928485023948E-004
  3.710536676312500E-004  2.274761186212002E-004
  3.802186932217500E-004  2.330948284595815E-004
  3.896100949443200E-004  2.388523235654669E-004
  3.992334642894500E-004  2.447520321324027E-004
  4.090945308574000E-004  2.507974670408756E-004
  4.191991657695700E-004  2.569922279557928E-004
  4.295533851640800E-004  2.633400034648456E-004
  4.401633537776400E-004  2.698445732810432E-004
  4.510353886159400E-004  2.765098104907039E-004
  4.621759627147600E-004  2.833396838639691E-004
  4.735917089938100E-004  2.903382602132186E-004
  4.852894242059600E-004  2.975097068246712E-004
  4.972760729838500E-004  3.048582939356543E-004
  5.095587919865500E-004  3.123883972778583E-004
  5.221448941486100E-004  3.201045006878424E-004
  5.350418730340800E-004  3.280111987779604E-004
  5.482574072980300E-004  3.361131996703392E-004
  5.617993652582900E-004  3.444153278090615E-004
  5.756758095801700E-004  3.529225268273661E-004
  5.898950020768000E-004  3.616398624989715E-004
  6.044654086280900E-004  3.705725257540390E-004
  6.193957042212100E-004  3.797258357746513E-004
  6.346947781154701E-004  3.891052431649628E-004
  6.503717391349200E-004  3.987163331931363E-004
  6.664359210915600E-004  4.085648291320648E-004
  6.828968883425200E-004  4.186565956595063E-004
  6.997644414845800E-004  4.289976423602476E-004
  7.170486231892500E-004  4.395941273030443E-004
  7.347597241820200E-004  4.504523607194275E-004
  7.529082893693200E-004  4.615788087557512E-004
  7.715051241167400E-004  4.729800973323918E-004
  7.905613006824200E-004  4.846630160990918E-004
  8.100881648092800E-004  4.966345224709015E-004
  8.300973424800700E-004  5.089017457887583E-004
  8.506007468393300E-004  5.214719915624257E-004
  8.716105852862600E-004  5.343527458301225E-004
  8.931393667428300E-004  5.475516796224582E-004
  9.151999091013800E-004  5.610766535346436E-004
  9.378053468561800E-004  5.749357224193190E-004
  9.609691389235300E-004  5.891371401858758E-004
  9.847050766549400E-004  6.036893647262144E-004
  1.009027292048300E-003  6.186010629588010E-004
  1.033950266161900E-003  6.338811160000391E-004
  1.059488837736100E-003  6.495386244638337E-004
  1.085658212028200E-003  6.655829138890966E-004
  1.112473969865300E-003  6.820235403012576E-004
  1.139952076921000E-003  6.988702959251869E-004
  1.168108893220900E-003  7.161332150153613E-004
  1.196961182883500E-003  7.338225798578696E-004
  1.226526124100700E-003  7.519489268976246E-004
  1.256821319366000E-003  7.705230530317221E-004
  1.287864805954300E-003  7.895560220559409E-004
  1.319675066661400E-003  8.090591712702744E-004
  1.352271040807900E-003  8.290441182486885E-004
  1.385672135515900E-003  8.495227677737457E-004
  1.419898237263100E-003  8.705073189521267E-004
  1.454969723723500E-003  8.920102724983320E-004
  1.490907475899500E-003  9.140444381974670E-004
  1.527732890554200E-003  9.366229425730541E-004
  1.565467892950900E-003  9.597592367113105E-004
  1.604134949906800E-003  9.834671043134654E-004
  1.643757083169500E-003  1.007760669932640E-003
  1.684357883123800E-003  1.032654407408446E-003
  1.725961522836900E-003  1.058163148530399E-003
  1.768592772451000E-003  1.084302091898370E-003
  1.812277013930500E-003  1.111086812018161E-003
  1.857040256174600E-003  1.138533268613383E-003
  1.902909150502100E-003  1.166657816175285E-003
  1.949911006519500E-003  1.195477213741959E-003
  1.998073808380600E-003  1.225008634938617E-003
  2.047426231447600E-003  1.255269678243762E-003
  2.097997659364300E-003  1.286278377535620E-003
  2.149818201550600E-003  1.318053212882494E-003
  2.202918711128900E-003  1.350613121610260E-003
  2.257330803293800E-003  1.383977509654796E-003
  2.313086874135200E-003  1.418166263177220E-003
  2.370220119926300E-003  1.453199760488799E-003
  2.428764556888500E-003  1.489098884260537E-003
  2.488755041443600E-003  1.525885034046816E-003
  2.550227290967300E-003  1.563580139115652E-003
  2.613217905054200E-003  1.602206671604478E-003
  2.677764387309000E-003  1.641787660003103E-003
  2.743905167675500E-003  1.682346702971920E-003
  2.811679625317100E-003  1.723907983509960E-003
  2.881128112062500E-003  1.766496283474874E-003
  2.952291976430400E-003  1.810136998473444E-003
  3.025213588248200E-003  1.854856153110540E-003
  3.099936363878000E-003  1.900680416637982E-003
  3.176504792065700E-003  1.947637118986944E-003
  3.254964460429800E-003  1.995754267201885E-003
  3.335362082602400E-003  2.045060562292440E-003
  3.417745526042700E-003  2.095585416503715E-003
  3.502163840535900E-003  2.147358971026424E-003
  3.588667287397100E-003  2.200412114149613E-003
  3.677307369395900E-003  2.254776499862971E-003
  3.768136861419900E-003  2.310484566950004E-003
  3.861209841897000E-003  2.367569558532692E-003
  3.956581724991900E-003  2.426065542134725E-003
  4.054309293599200E-003  2.486007430236008E-003
  4.154450733151100E-003  2.547431001349312E-003
  4.257065666259900E-003  2.610372921636244E-003
  4.362215188216500E-003  2.674870767058629E-003
  4.469961903365500E-003  2.740963046101704E-003
  4.580369962378600E-003  2.808689223063320E-003
  4.693505100449300E-003  2.878089741940665E-003
  4.809434676430400E-003  2.949206050912873E-003
  4.928227712938300E-003  3.022080627459785E-003
  5.049954937447800E-003  3.096757004101633E-003
  5.174688824402800E-003  3.173279794809010E-003
  5.302503638365600E-003  3.251694722066400E-003
  5.433475478233200E-003  3.332048644645071E-003
  5.567682322545500E-003  3.414389586062657E-003
  5.705204075912400E-003  3.498766763791485E-003
  5.846122616587500E-003  3.585230619180833E-003
  5.990521845217200E-003  3.673832848176099E-003
  6.138487734794000E-003  3.764626432799149E-003
  6.290108381843400E-003  3.857665673445741E-003
  6.445474058875000E-003  3.953006222001435E-003
  6.604677268129200E-003  4.050705115817156E-003
  6.767812796652000E-003  4.150820812539438E-003
  6.934977772729300E-003  4.253413225848943E-003
  7.106271723715700E-003  4.358543762109848E-003
  7.281796635291500E-003  4.466275357957996E-003
  7.461657012183200E-003  4.576672518863589E-003
  7.645959940384100E-003  4.689801358678287E-003
  7.834815150911599E-003  4.805729640209156E-003
  8.028335085139100E-003  4.924526816828976E-003
  8.226634961742000E-003  5.046264075164296E-003
  8.429832845297100E-003  5.171014378893533E-003
  8.638049716575899E-003  5.298852513659657E-003
  8.851409544575301E-003  5.429855133160310E-003
  9.070039360326300E-003  5.564100806420461E-003
  9.294069332526401E-003  5.701670066291789E-003
  9.523632845039799E-003  5.842645459209938E-003
  9.758866576312300E-003  5.987111596241407E-003
  9.999910580747199E-003  6.135155205452044E-003
  1.024690837209200E-002  6.286865185633163E-003
  1.050000700888200E-002  6.442332661434648E-003
  1.075935718200200E-002  6.601651039909741E-003
  1.102511330439700E-002  6.764916068550265E-003
  1.129743360301600E-002  6.932225894814166E-003
  1.157648021301000E-002  7.103681127213717E-003
  1.186241927427200E-002  7.279384897980154E-003
  1.215542103034600E-002  7.459442927370446E-003
  1.245565992979600E-002  7.643963589637552E-003
  1.276331473006200E-002  7.833057980723191E-003
  1.307856860389400E-002  8.026839987704521E-003
  1.340160924841000E-002  8.225426360055740E-003
  1.373262899684600E-002  8.428936782749787E-003
  1.407182493306800E-002  8.637493951276484E-003
  1.441939900891500E-002  8.851223648585390E-003
  1.477555816443500E-002  9.070254824050942E-003
  1.514051445109700E-002  9.294719674465509E-003
  1.551448515803900E-002  9.524753727133590E-003
  1.589769294144200E-002  9.760495925125880E-003
  1.629036595709600E-002  1.000208871472156E-002
  1.669273799623600E-002  1.024967813511438E-002
  1.710504862474300E-002  1.050341391042828E-002
  1.752754332577400E-002  1.076344954408755E-002
  1.796047364592100E-002  1.102994241562064E-002
  1.840409734497500E-002  1.130305387992780E-002
  1.885867854939600E-002  1.158294936908478E-002
  1.932448790956600E-002  1.186979849673339E-002
  1.980180276093200E-002  1.216377516512264E-002
  2.029090728912800E-002  1.246505767484191E-002
  2.079209269916900E-002  1.277382883732038E-002
  2.130565738883800E-002  1.309027609014380E-002
  2.183190712634300E-002  1.341459161524654E-002
  2.237115523236300E-002  1.374697246002043E-002
  2.292372276660300E-002  1.408762066142972E-002
  2.348993871893800E-002  1.443674337314802E-002
  2.407014020529600E-002  1.479455299580410E-002
  2.466467266836600E-002  1.516126731037201E-002
  2.527389008327500E-002  1.553710961475575E-002
  2.589815516833200E-002  1.592230886363050E-002
  2.653783960099000E-002  1.631709981158148E-002
  2.719332423913400E-002  1.672172315958140E-002
  2.786499934784100E-002  1.713642570485681E-002
  2.855326483173300E-002  1.756146049418794E-002
  2.925853047307600E-002  1.799708698065443E-002
  2.998121617576100E-002  1.844357118389731E-002
  3.072175221530300E-002  1.890118585388591E-002
  3.148057949502100E-002  1.937021063824759E-002
  3.225814980854800E-002  1.985093225315011E-002
  3.305492610881900E-002  2.034364465776926E-002
  3.387138278370700E-002  2.084864923233359E-002
  3.470800593846400E-002  2.136625495974219E-002
  3.556529368514400E-002  2.189677861075627E-002
  3.644375643916700E-002  2.244054493273221E-002
  3.734391722321500E-002  2.299788684185001E-002
  3.826631197862800E-002  2.356914561884008E-002
  3.921148988450000E-002  2.415467110806622E-002
  4.018001368464700E-002  2.475482191998854E-002
  4.117246002265800E-002  2.536996563683451E-002
  4.218941978521800E-002  2.600047902138974E-002
  4.323149845391300E-002  2.664674822881795E-002
  4.429931646572400E-002  2.730916902127284E-002
  4.539350958242800E-002  2.798814698520365E-002
  4.651472926911400E-002  2.868409775107368E-002
  4.766364308206100E-002  2.939744721530205E-002
  4.884093506618800E-002  3.012863176414334E-002
  5.004730616232200E-002  3.087809849917945E-002
  5.128347462453200E-002  3.164630546412415E-002
  5.255017644775800E-002  3.243372187254308E-002
  5.384816580601700E-002  3.324082833611824E-002
  5.517821550142600E-002  3.406811709298203E-002
  5.654111742431100E-002  3.491609223574469E-002
  5.793768302469200E-002  3.578526993868767E-002
  5.936874379540200E-002  3.667617868365005E-002
  6.083515176714800E-002  3.758935948419174E-002
  6.233778001579600E-002  3.852536610743737E-002
  6.387752318218699E-002  3.948476529326801E-002
  6.545529800478700E-002  4.046813697026722E-002
  6.707204386550500E-002  4.147607446803389E-002
  6.872872334898300E-002  4.250918472539662E-002
  7.042632281570300E-002  4.356808849396065E-002
  7.216585298925100E-002  4.465342053655404E-002
  7.394834955808501E-002  4.576582981982610E-002
  7.577487379217000E-002  4.690597970031223E-002
  7.764651317483599E-002  4.807454810299720E-002
  7.956438205025500E-002  4.927222769123357E-002
  8.152962228689600E-002  5.049972602661189E-002
  8.354340395738200E-002  5.175776571707973E-002
  8.560692603513000E-002  5.304708455125872E-002
  8.772141710819700E-002  5.436843561665629E-002
  8.988813611077000E-002  5.572258739902793E-002
  9.210837307270600E-002  5.711032385988296E-002
  9.438344988760200E-002  5.853244448879879E-002
  9.671472109982600E-002  5.998976432682349E-002
  9.910357471099100E-002  6.148311395708540E-002
  0.101551433006350       6.301333945832244E-002
  0.104059753401610       6.458130231691546E-002
  0.106630029310630       6.618787929269759E-002
  0.109263791034600       6.783396223360827E-002
  0.111962606673160       6.952045783424485E-002
  0.114728083057980       7.124828733301161E-002
  0.117561866709520       7.301838614274722E-002
  0.120465644817240       7.483170340956205E-002
  0.123441146244230       7.668920149486939E-002
  0.126490142556460       7.859185537572044E-002
  0.129614449077600       8.054065195896443E-002
  0.132815925969820       8.253658930527613E-002
  0.136096479341270       8.458067575971427E-002
  0.139458062381000       8.667392898632237E-002
  0.142902676521820       8.881737490524987E-002
  0.146432372631900       9.101204653195520E-002
  0.150049252235910       9.325898271930497E-002
  0.153755468766140       9.555922680459719E-002
  0.157553228844660       9.791382516464787E-002
  0.161444793597130       0.100323825683240     
  0.165432479998970       0.102790276135794     
  0.169518662254950       0.105314222496261     
  0.173705773212650       0.107896707170578     
  0.177996305811000       0.110538767159179     
  0.182392814564530       0.113241432147705     
  0.186897917084270       0.116005722519790     
  0.191514295636260       0.118832647278017     
  0.196244698738470       0.121723201848732     
  0.201091942797310       0.124678365732351     
  0.206058913784410       0.127699099943614     
  0.211148568954880       0.130786344165085     
  0.216363938608070       0.133941013513665     
  0.221708127891690       0.137163994793545     
  0.227184318650610       0.140456142084035     
  0.232795771321280       0.143818271488441     
  0.238545826872920       0.147251154857089     
  0.244437908796680       0.150755512299367     
  0.250475525143950       0.154332003324254     
  0.256662270615010       0.157981216504286     
  0.263001828699200       0.161703657651062     
  0.269497973868070       0.165499736618033     
  0.276154573822610       0.169369753021994     
  0.282975591796030       0.173313881338093     
  0.289965088913390       0.177332155993474     
  0.297127226609550       0.181424457171891     
  0.304466269106810       0.185590498012165     
  0.311986585953750       0.189829813688472     
  0.319692654626810       0.194141752467681     
  0.327589063196090       0.198525468285210     
  0.335680513057030       0.202979913718448     
  0.343971821729540       0.207503831578622     
  0.352467925726260       0.212095742799416     
  0.361173883491700       0.216753927961008     
  0.370094878413940       0.221476399685784     
  0.379236221910770       0.226260863247695     
  0.388603356591960       0.231104662976898     
  0.398201859499780       0.236004712319840     
  0.408037445429430       0.240957405653473     
  0.418115970331540       0.245958510099625     
  0.428443434798720       0.251003035628697     
  0.439025987638250       0.256085081698544     
  0.449869929532920       0.261197658576209     
  0.460981716792380       0.266332481376621     
  0.472367965197150       0.271479734762995     
  0.484035453937520       0.276627806213898     
  0.495991129649780       0.281762985804765     
  0.508242110552130       0.286869130592210     
  0.520795690682770       0.291927291953974     
  0.533659344242630       0.296915304645345     
  0.546840730045420       0.301807336912947     
  0.560347696077540       0.306573401790367     
  0.574188284170660       0.311178830727073     
  0.588370734789680       0.315583712019689     
  0.602903491938980       0.319742298179989     
  0.617795208189870       0.323602388450760     
  0.633054749832160       0.327104695244519     
  0.648691202153020       0.330182206413869     
  0.664713874846200       0.332759559050823     
  0.681132307554900       0.334752445053892     
  0.697956275551500       0.336067074077756     
  0.715195795557630       0.336599725776539     
  0.732861131707900       0.336236430522644     
  0.750962801661080       0.334852826048731     
  0.769511582862110       0.332314246688324     
  0.788518518958810       0.328476111949563     
  0.807994926377090       0.323184691810381     
  0.827952401058600       0.316278336955061     
  0.848402825364750       0.307589272525434     
  0.869358375151260       0.296946063194228     
  0.890831527017500       0.284176863273483     
  0.912835065734830       0.269113568705983     
  0.935382091858480       0.251596982257888     
  0.958486029527380       0.231483091452727     
  0.982160634456710       0.208650532111217     
   1.00642000212780       0.183009270111106     
   1.03127857618030       0.154510472680723     
   1.05675115701200       0.123157456424206     
   1.08285291059020       8.901748809986779E-002
   1.10959937748180       5.223407403334887E-002
   1.13700648210560       1.303920498739023E-002
   1.16509054221360      -2.823517112284524E-002
   1.19386827860630      -7.114738797588344E-002
   1.22335682508780      -0.115139160356615     
   1.25357373866750      -0.159532898915494     
   1.28453701001260      -0.203561287645217     
   1.31626507415990      -0.246309139302972     
   1.34877682149170      -0.286776387304994     
   1.38209160898250      -0.323915769040117     
   1.41622927172440      -0.356660167157108     
   1.45121013473600      -0.383971584059875     
   1.48705502506390      -0.404898766067197     
   1.52378528418300      -0.418640712315317     
   1.56142278070230      -0.424611809672898     
   1.59998992338570      -0.422502886063798     
   1.63950967449330      -0.412331340806353     
   1.68000556345330      -0.394473008400452     
   1.72150170087060      -0.369668870601212     
   1.76402279288210      -0.339001414403831     
   1.80759415586630      -0.303838441516014     
   1.85224173151620      -0.265746303555443     
   1.89799210228460      -0.226379363159318     
   1.94487250721110      -0.187357119482687     
   1.99291085813920      -0.150143810108868     
   2.04213575633520      -0.115946339512580     
   2.09257650951670      -8.564436142491391E-002
   2.14426314930170      -5.976122554408914E-002
   2.19722644908950      -3.847715904032521E-002
   2.25149794238200      -2.167819347252678E-002
   2.30710994155880      -9.028074626589052E-003
   2.36409555711530      -4.751104872749442E-005
   2.42248871737610       5.813595162369505E-003
   2.48232418869530       9.120477854067475E-003
   2.54363759615610       1.041746932839816E-002
   2.60646544478110       1.020887164814248E-002
   2.67084514126720       8.950683268254357E-003
   2.73681501625650       7.046824284223715E-003
   2.80441434715800       4.845502346401923E-003
   2.87368338153280       2.634229876275609E-003
   2.94466336105670       6.344050854085716E-004
   3.01739654607480      -1.002414829555734E-003
   3.09192624076290      -2.194408260765289E-003
   3.16829681890970      -2.924224545804268E-003
   3.24655375033680      -3.228409327057686E-003
   3.32674362797010      -3.182545391250232E-003
   3.40891419558090      -2.884060781946667E-003
   3.49311437621180      -2.435158410476060E-003
   3.57939430130420      -1.928295625580273E-003
   3.66780534054640      -1.436084905518144E-003
   3.75840013245790      -1.006524835199028E-003
   3.85123261572960      -6.633483485596961E-004
   3.94635806133820      -4.102913962789456E-004
   4.04383310545320      -2.374967451127789E-004
   4.14371578315790      -1.282010407347068E-004
   4.24606556300190      -6.426145147350894E-005
   4.35094338240810      -2.976509404613856E-005
   4.45841168395350      -1.266934801036227E-005
   4.56853445254720      -4.924932002260413E-006
   4.68137725352510      -1.736443261955229E-006
   4.79700727168720      -5.511164436803476E-007
   4.91549335129780      -1.561460416780493E-007
   5.03690603707490      -3.913436840072938E-008
   5.16131761619070      -8.589884719564017E-009
   5.28880216131060      -1.633345320671376E-009
   5.41943557469490      -2.658622078046820E-010
   5.55329563338990        0.00000000000000     
   5.69046203553460        0.00000000000000     
   5.83101644781230        0.00000000000000     
   5.97504255407330        0.00000000000000     
   6.12262610515890        0.00000000000000     
   6.27385496995630        0.00000000000000     
   6.42881918771430        0.00000000000000     
   6.58761102165080        0.00000000000000     
   6.75032501388560        0.00000000000000     
