  3.289473684210500E-004  3.841967102325805E-005
  3.370723684210500E-004  3.936863899249099E-005
  3.453980559210500E-004  4.034104660217780E-005
  3.539293879023000E-004  4.133747281991486E-005
  3.626714437834900E-004  4.235851123627211E-005
  3.716294284449400E-004  4.340476947466992E-005
  3.808086753275300E-004  4.447687047037503E-005
  3.902146496081200E-004  4.557545255170265E-005
  3.998529514534400E-004  4.670116981335272E-005
  4.097293193543400E-004  4.785469250668683E-005
  4.198496335423900E-004  4.903670743954694E-005
  4.302199194908900E-004  5.024791838427545E-005
  4.408463515023200E-004  5.148904649727865E-005
  4.517352563844200E-004  5.276083074903263E-005
  4.628931172171200E-004  5.406402836283461E-005
  4.743265772123800E-004  5.539941526710742E-005
  4.860424436695300E-004  5.676778655638106E-005
  4.980476920281600E-004  5.816995696550373E-005
  5.103494700212600E-004  5.960676135435920E-005
  5.229551019307899E-004  6.107905520542007E-005
  5.358720929484800E-004  6.258771513276057E-005
  5.491081336443000E-004  6.413363940471627E-005
  5.626711045453200E-004  6.571774847803370E-005
  5.765690808275900E-004  6.734098554704080E-005
  5.908103371240300E-004  6.900431710435425E-005
  6.054033524509900E-004  7.070873351710411E-005
  6.203568152565300E-004  7.245524961640778E-005
  6.356796285933700E-004  7.424490530250457E-005
  6.513809154196200E-004  7.607876616286807E-005
  6.674700240304900E-004  7.795792410761229E-005
  6.839565336240400E-004  7.988349802008240E-005
  7.008502600045600E-004  8.185663442269741E-005
  7.181612614266700E-004  8.387850815981998E-005
  7.358998445839100E-004  8.595032309799481E-005
  7.540765707451300E-004  8.807331284230612E-005
  7.727022620425300E-004  9.024874147208629E-005
  7.917880079149800E-004  9.247790429256767E-005
  8.113451717104800E-004  9.476212860798201E-005
  8.313853974517300E-004  9.710277451070270E-005
  8.519206167687899E-004  9.950123569224180E-005
  8.729630560029800E-004  1.019589402730501E-004
  8.945252434862500E-004  1.044773516541991E-004
  9.166200170003600E-004  1.070579693872321E-004
  9.392605314202700E-004  1.097023300693376E-004
  9.624602665463500E-004  1.124120082578201E-004
  9.862330351300499E-004  1.151886174084777E-004
  1.010592991097800E-003  1.180338108359784E-004
  1.035554637977900E-003  1.209492827001752E-004
  1.061132837535900E-003  1.239367690144905E-004
  1.087342818623100E-003  1.269980486805236E-004
  1.114200186243100E-003  1.301349445479206E-004
  1.141720930843300E-003  1.333493245004880E-004
  1.169921437835100E-003  1.366431025689840E-004
  1.198818497349600E-003  1.400182400721147E-004
  1.228429314234100E-003  1.434767467845792E-004
  1.258771518295700E-003  1.470206821350963E-004
  1.289863174797600E-003  1.506521564332829E-004
  1.321722795215100E-003  1.543733321280586E-004
  1.354369348257000E-003  1.581864250955559E-004
  1.387822271158900E-003  1.620937059600934E-004
  1.422101481256500E-003  1.660975014472348E-004
  1.457227387843600E-003  1.702001957707054E-004
  1.493220904323300E-003  1.744042320540314E-004
  1.530103460660100E-003  1.787121137858427E-004
  1.567897016138400E-003  1.831264063127575E-004
  1.606624072437000E-003  1.876497383688188E-004
  1.646307687026200E-003  1.922848036423081E-004
  1.686971486895700E-003  1.970343623818531E-004
  1.728639682622100E-003  2.019012430418181E-004
  1.771337082782800E-003  2.068883439693486E-004
  1.815089108727600E-003  2.119986351323984E-004
  1.859921809713100E-003  2.172351598899781E-004
  1.905861878413100E-003  2.226010368085894E-004
  1.952936666809900E-003  2.280994615208327E-004
  2.001174202480100E-003  2.337337086317962E-004
  2.050603205281300E-003  2.395071336724267E-004
  2.101253104451800E-003  2.454231751010068E-004
  2.153154056131700E-003  2.514853563542186E-004
  2.206336961318200E-003  2.576972879493033E-004
  2.260833484262700E-003  2.640626696386798E-004
  2.316676071324000E-003  2.705852926168340E-004
  2.373897970285700E-003  2.772690417831376E-004
  2.432533250151800E-003  2.841178980605866E-004
  2.492616821430500E-003  2.911359407707323E-004
  2.554184456919900E-003  2.983273500701356E-004
  2.617272813005800E-003  3.056964094449138E-004
  2.681919451487000E-003  3.132475082679418E-004
  2.748162861938800E-003  3.209851444201691E-004
  2.816042484628700E-003  3.289139269766493E-004
  2.885598733999000E-003  3.370385789579697E-004
  2.956873022728800E-003  3.453639401532865E-004
  3.029907786390200E-003  3.538949700097907E-004
  3.104746508714000E-003  3.626367505964879E-004
  3.181433747479200E-003  3.715944896404669E-004
  3.260015161042000E-003  3.807735236395440E-004
  3.340537535519700E-003  3.901793210511959E-004
  3.423048812647000E-003  3.998174855618810E-004
  3.507598118319400E-003  4.096937594378284E-004
  3.594235791841900E-003  4.198140269574858E-004
  3.683013415900400E-003  4.301843179317899E-004
  3.773983847273100E-003  4.408108113107398E-004
  3.867201248300800E-003  4.516998388797316E-004
  3.962721119133800E-003  4.628578890493295E-004
  4.060600330776400E-003  4.742916107375634E-004
  4.160897158946600E-003  4.860078173509766E-004
  4.263671318772600E-003  4.980134908638481E-004
  4.368984000346300E-003  5.103157859998339E-004
  4.476897905154800E-003  5.229220345172556E-004
  4.587477283412100E-003  5.358397496028101E-004
  4.700787972312400E-003  5.490766303733806E-004
  4.816897435228500E-003  5.626405664924445E-004
  4.935874801878700E-003  5.765396428997740E-004
  5.057790909485100E-003  5.907821446611353E-004
