#   533 0.10247000000000E+01 0   0.8739 0.60000000000000E+01
   1 0.18382352941176E-03 0.33602598599956E-04 0.49884735674018E+01
   2 0.18836397058824E-03 0.34432582785375E-04 0.49884736117299E+01
   3 0.19301656066176E-03 0.35283067580174E-04 0.49884736576920E+01
   4 0.19778406971011E-03 0.36154559349404E-04 0.49884737053231E+01
   5 0.20266933623195E-03 0.37047576979312E-04 0.49884737546221E+01
   6 0.20767526883688E-03 0.37962652163130E-04 0.49884738056148E+01
   7 0.21280484797715E-03 0.38900329720660E-04 0.49884738584011E+01
   8 0.21806112772219E-03 0.39861167932405E-04 0.49884739130275E+01
   9 0.22344723757692E-03 0.40845738867928E-04 0.49884739695665E+01
  10 0.22896638434507E-03 0.41854628727010E-04 0.49884740280770E+01
  11 0.23462185403840E-03 0.42888438188679E-04 0.49884740886569E+01
  12 0.24041701383315E-03 0.43947782768860E-04 0.49884741513572E+01
  13 0.24635531407482E-03 0.45033293186851E-04 0.49884742162517E+01
  14 0.25244029033247E-03 0.46145615740861E-04 0.49884742834196E+01
  15 0.25867556550368E-03 0.47285412692816E-04 0.49884743529604E+01
  16 0.26506485197163E-03 0.48453362662676E-04 0.49884744249479E+01
  17 0.27161195381532E-03 0.49650161032490E-04 0.49884744994624E+01
  18 0.27832076907456E-03 0.50876520360435E-04 0.49884745765912E+01
  19 0.28519529207070E-03 0.52133170805078E-04 0.49884746564416E+01
  20 0.29223961578485E-03 0.53420860560124E-04 0.49884747390861E+01
  21 0.29945793429474E-03 0.54740356299899E-04 0.49884748246454E+01
  22 0.30685454527182E-03 0.56092443635839E-04 0.49884749132201E+01
  23 0.31443385254003E-03 0.57477927584256E-04 0.49884750048935E+01
  24 0.32220036869777E-03 0.58897633045662E-04 0.49884750997831E+01
  25 0.33015871780460E-03 0.60352405295928E-04 0.49884751980141E+01
  26 0.33831363813438E-03 0.61843110489577E-04 0.49884752996845E+01
  27 0.34666998499630E-03 0.63370636175522E-04 0.49884754049145E+01
  28 0.35523273362571E-03 0.64935891825524E-04 0.49884755138336E+01
  29 0.36400698214626E-03 0.66539809375725E-04 0.49884756265703E+01
  30 0.37299795460527E-03 0.68183343781544E-04 0.49884757432424E+01
  31 0.38221100408402E-03 0.69867473586295E-04 0.49884758639904E+01
  32 0.39165161588490E-03 0.71593201503837E-04 0.49884759889558E+01
  33 0.40132541079726E-03 0.73361555015635E-04 0.49884761182727E+01
  34 0.41123814844395E-03 0.75173586982555E-04 0.49884762520984E+01
  35 0.42139573071051E-03 0.77030376271790E-04 0.49884763905749E+01
  36 0.43180420525906E-03 0.78933028399260E-04 0.49884765338503E+01
  37 0.44246976912896E-03 0.80882676187891E-04 0.49884766821059E+01
  38 0.45339877242645E-03 0.82880480442159E-04 0.49884768354937E+01
  39 0.46459772210538E-03 0.84927630639291E-04 0.49884769941834E+01
  40 0.47607328584138E-03 0.87025345637555E-04 0.49884771583456E+01
  41 0.48783229600167E-03 0.89174874402041E-04 0.49884773281614E+01
  42 0.49988175371291E-03 0.91377496748377E-04 0.49884775038231E+01
  43 0.51222883302962E-03 0.93634524104821E-04 0.49884776855195E+01
  44 0.52488088520545E-03 0.95947300293184E-04 0.49884778734383E+01
  45 0.53784544307002E-03 0.98317202329045E-04 0.49884780677754E+01
  46 0.55113022551385E-03 0.10074564124174E-03 0.49884782687507E+01
  47 0.56474314208404E-03 0.10323406291464E-03 0.49884784765658E+01
  48 0.57869229769352E-03 0.10578394894610E-03 0.49884786914352E+01
  49 0.59298599744655E-03 0.10839681753182E-03 0.49884789135881E+01
  50 0.60763275158348E-03 0.11107422436892E-03 0.49884791432491E+01
  51 0.62264128054759E-03 0.11381776358234E-03 0.49884793806546E+01
  52 0.63802052017712E-03 0.11662906867421E-03 0.49884796260356E+01
  53 0.65377962702549E-03 0.11950981349662E-03 0.49884798796452E+01
  54 0.66992798381302E-03 0.12246171324845E-03 0.49884801417360E+01
  55 0.68647520501320E-03 0.12548652549687E-03 0.49884804125574E+01
  56 0.70343114257703E-03 0.12858605122398E-03 0.49884806923764E+01
  57 0.72080589179868E-03 0.13176213589949E-03 0.49884809814624E+01
  58 0.73860979732611E-03 0.13501667057971E-03 0.49884812800910E+01
  59 0.75685345932006E-03 0.13835159303390E-03 0.49884815885365E+01
  60 0.77554773976527E-03 0.14176888889832E-03 0.49884819070916E+01
  61 0.79470376893747E-03 0.14527059285886E-03 0.49884822360446E+01
  62 0.81433295203023E-03 0.14885878986290E-03 0.49884825756894E+01
  63 0.83444697594537E-03 0.15253561636118E-03 0.49884829263341E+01
  64 0.85505781625122E-03 0.15630326158024E-03 0.49884832882811E+01
  65 0.87617774431263E-03 0.16016396882646E-03 0.49884836618470E+01
  66 0.89781933459715E-03 0.16412003682225E-03 0.49884840473524E+01
  67 0.91999547216170E-03 0.16817382107535E-03 0.49884844451106E+01
  68 0.94271936032409E-03 0.17232773528190E-03 0.49884848554507E+01
  69 0.96600452852410E-03 0.17658425276429E-03 0.49884852787100E+01
  70 0.98986484037864E-03 0.18094590794450E-03 0.49884857152154E+01
