#   527 0.10247000000000E+01 1   2.2705 0.12000000000000E+02
   1 0.20833333333333E-03 0.54643523937931E-08 -.12397781451272E+02
   2 0.21347916666667E-03 0.57376251487984E-08 -.12397825689053E+02
   3 0.21875210208333E-03 0.60245642988761E-08 -.12397872134268E+02
   4 0.22415527900479E-03 0.63258533016737E-08 -.12397920898917E+02
   5 0.22969191439621E-03 0.66422098410470E-08 -.12397972099682E+02
   6 0.23536530468180E-03 0.69743874021752E-08 -.12398025857890E+02
   7 0.24117882770744E-03 0.73231771954424E-08 -.12398082300168E+02
   8 0.24713594475181E-03 0.76894100002895E-08 -.12398141562957E+02
   9 0.25324020258718E-03 0.80739581434295E-08 -.12398203785600E+02
  10 0.25949523559108E-03 0.84777375767201E-08 -.12398269117588E+02
  11 0.26590476791018E-03 0.89017100588609E-08 -.12398337713137E+02
  12 0.27247261567756E-03 0.93468854461987E-08 -.12398409736464E+02
  13 0.27920268928480E-03 0.98143240980950E-08 -.12398485358584E+02
  14 0.28609899571014E-03 0.10305139402587E-07 -.12398564760041E+02
  15 0.29316564090418E-03 0.10820500428359E-07 -.12398648129953E+02
  16 0.30040683223451E-03 0.11361634709331E-07 -.12398735665917E+02
  17 0.30782688099070E-03 0.11929831168519E-07 -.12398827576950E+02
  18 0.31543020495117E-03 0.12526443188104E-07 -.12398924081816E+02
  19 0.32322133101346E-03 0.13152891833044E-07 -.12399025410276E+02
  20 0.33120489788950E-03 0.13810669235894E-07 -.12399131803908E+02
  21 0.33938565886737E-03 0.14501342150907E-07 -.12399243516384E+02
  22 0.34776848464139E-03 0.15226555685869E-07 -.12399360812093E+02
  23 0.35635836621203E-03 0.15988037220571E-07 -.12399483972031E+02
  24 0.36516041785747E-03 0.16787600521234E-07 -.12399613288216E+02
  25 0.37417988017855E-03 0.17627150060711E-07 -.12399749069643E+02
  26 0.38342212321896E-03 0.18508685554729E-07 -.12399891639059E+02
  27 0.39289264966247E-03 0.19434306724996E-07 -.12400041335999E+02
  28 0.40259709810913E-03 0.20406218300511E-07 -.12400198516999E+02
  29 0.41254124643243E-03 0.21426735268989E-07 -.12400363556365E+02
  30 0.42273101521931E-03 0.22498288390910E-07 -.12400536846752E+02
  31 0.43317247129523E-03 0.23623429989328E-07 -.12400718801247E+02
  32 0.44387183133622E-03 0.24804840029224E-07 -.12400909853201E+02
  33 0.45483546557022E-03 0.26045332500898E-07 -.12401110457173E+02
  34 0.46606990156981E-03 0.27347862122582E-07 -.12401321091146E+02
  35 0.47758182813858E-03 0.28715531378264E-07 -.12401542256671E+02
  36 0.48937809929360E-03 0.30151597907464E-07 -.12401774479762E+02
  37 0.50146573834616E-03 0.31659482264581E-07 -.12402018314266E+02
  38 0.51385194208331E-03 0.33242776066282E-07 -.12402274340324E+02
  39 0.52654408505276E-03 0.34905250546343E-07 -.12402543167700E+02
  40 0.53954972395357E-03 0.36650865538320E-07 -.12402825436400E+02
  41 0.55287660213522E-03 0.38483778907444E-07 -.12403121818522E+02
  42 0.56653265420796E-03 0.40408356454204E-07 -.12403433019950E+02
  43 0.58052601076690E-03 0.42429182313212E-07 -.12403759781586E+02
  44 0.59486500323284E-03 0.44551069872115E-07 -.12404102881420E+02
  45 0.60955816881269E-03 0.46779073236564E-07 -.12404463136407E+02
  46 0.62461425558236E-03 0.49118499268545E-07 -.12404841404204E+02
  47 0.64004222769525E-03 0.51574920226753E-07 -.12405238585564E+02
  48 0.65585127071932E-03 0.54154187039106E-07 -.12405655626065E+02
  49 0.67205079710609E-03 0.56862443239025E-07 -.12406093518610E+02
  50 0.68865045179461E-03 0.59706139598667E-07 -.12406553305784E+02
  51 0.70566011795394E-03 0.62692049493965E-07 -.12407036082265E+02
  52 0.72308992286740E-03 0.65827285038078E-07 -.12407542997155E+02
  53 0.74095024396222E-03 0.69119314021678E-07 -.12408075257347E+02
  54 0.75925171498809E-03 0.72575977700420E-07 -.12408634129875E+02
  55 0.77800523234829E-03 0.76205509471969E-07 -.12409220945180E+02
  56 0.79722196158730E-03 0.80016554487060E-07 -.12409837100229E+02
  57 0.81691334403850E-03 0.84018190241321E-07 -.12410484061583E+02
  58 0.83709110363625E-03 0.88219948196885E-07 -.12411163368985E+02
  59 0.85776725389607E-03 0.92631836485307E-07 -.12411876639799E+02
  60 0.87895410506730E-03 0.97264363745858E-07 -.12412625571147E+02
  61 0.90066427146247E-03 0.10212856415597E-06 -.12413411945893E+02
  62 0.92291067896759E-03 0.10723602371345E-06 -.12414237635353E+02
  63 0.94570657273809E-03 0.11259890783312E-06 -.12415104604551E+02
  64 0.96906552508472E-03 0.11822999032346E-06 -.12416014916566E+02
  65 0.99300144355431E-03 0.12414268381253E-06 -.12416970737647E+02
  66 0.10175285792101E-02 0.13035107169534E-06 -.12417974342075E+02
  67 0.10426615351166E-02 0.13686994167902E-06 -.12419028117763E+02
  68 0.10684152750340E-02 0.14371482100555E-06 -.12420134571739E+02
  69 0.10948051323273E-02 0.15090201343600E-06 -.12421296336411E+02
  70 0.11218468190958E-02 0.15844863808432E-06 -.12422516175448E+02
  71 0.11495564355275E-02 0.16637267019325E-06 -.12423796990525E+02
  72 0.11779504794850E-02 0.17469298394944E-06 -.12425141827966E+02
  73 0.12070458563283E-02 0.18342939743972E-06 -.12426553886366E+02
  74 0.12368598889796E-02 0.19260271985571E-06 -.12428036523792E+02
  75 0.12674103282374E-02 0.20223480105906E-06 -.12429593265800E+02
  76 0.12987153633448E-02 0.21234858362552E-06 -.12431227813924E+02
  77 0.13307936328195E-02 0.22296815749172E-06 -.12432944054124E+02
  78 0.13636642355501E-02 0.23411881733480E-06 -.12434746066377E+02
  79 0.13973467421682E-02 0.24582712282173E-06 -.12436638133812E+02
  80 0.14318612066997E-02 0.25812096187154E-06 -.12438624753262E+02
  81 0.14672281785052E-02 0.27102961708144E-06 -.12440710645477E+02
  82 0.15034687145143E-02 0.28458383547488E-06 -.12442900766592E+02
  83 0.15406043917628E-02 0.29881590173770E-06 -.12445200319435E+02
  84 0.15786573202393E-02 0.31375971511685E-06 -.12447614766093E+02
  85 0.16176501560493E-02 0.32945087016486E-06 -.12450149840421E+02
  86 0.16576061149037E-02 0.34592674152232E-06 -.12452811561767E+02
  87 0.16985489859418E-02 0.36322657294034E-06 -.12455606248835E+02
  88 0.17405031458946E-02 0.38139157075510E-06 -.12458540534624E+02
  89 0.17834935735981E-02 0.40046500203702E-06 -.12461621381931E+02
  90 0.18275458648660E-02 0.42049229764844E-06 -.12464856099506E+02
  91 0.18726862477282E-02 0.44152116045520E-06 -.12468252359156E+02
  92 0.19189415980471E-02 0.46360167894995E-06 -.12471818213508E+02
  93 0.19663394555189E-02 0.48678644655775E-06 -.12475562114829E+02
  94 0.20149080400702E-02 0.51113068690817E-06 -.12479492934457E+02
  95 0.20646762686599E-02 0.53669238537236E-06 -.12483619983441E+02
  96 0.21156737724958E-02 0.56353242717821E-06 -.12487953033931E+02
  97 0.21679309146765E-02 0.59171474243278E-06 -.12492502341625E+02
  98 0.22214788082690E-02 0.62130645839730E-06 -.12497278669424E+02
  99 0.22763493348332E-02 0.65237805937748E-06 -.12502293311852E+02
 100 0.23325751634036E-02 0.68500355461004E-06 -.12507558120882E+02
 101 0.23901897699397E-02 0.71926065454522E-06 -.12513085532819E+02
 102 0.24492274572572E-02 0.75523095594533E-06 -.12518888596326E+02
