  2.840909090909100E-004 -6.568912396812195E-010
  2.911079545454500E-004 -7.067790677114261E-010
  2.982983210227300E-004 -7.604556437644711E-010
  3.056662895519900E-004 -8.182087055941883E-010
  3.132162469039200E-004 -8.803478886849864E-010
  3.209526882024500E-004 -9.472062561146501E-010
  3.288802196010500E-004 -1.019142207645811E-009
  3.370035610252000E-004 -1.096541362419059E-009
  3.453275489825200E-004 -1.179818625466537E-009
  3.538571394423900E-004 -1.269420411933738E-009
  3.625974107866100E-004 -1.365827040124207E-009
  3.715535668330400E-004 -1.469555306287084E-009
  3.807309399338200E-004 -1.581161254946419E-009
  3.901349941501800E-004 -1.701243159624063E-009
  3.997713285056900E-004 -1.830444729935937E-009
  4.096456803197800E-004 -1.969458562249633E-009
  4.197639286236800E-004 -2.119029852404393E-009
  4.301320976606900E-004 -2.279960390395394E-009
  4.407563604729100E-004 -2.453112858434027E-009
  4.516430425765900E-004 -2.639415455426298E-009
  4.627986257282300E-004 -2.839866872656910E-009
  4.742297517837200E-004 -3.055541647355827E-009
  4.859432266527700E-004 -3.287595922838956E-009
  4.979460243511000E-004 -3.537273646106818E-009
  5.102452911525700E-004 -3.805913236120858E-009
  5.228483498440400E-004 -4.094954758500541E-009
  5.357627040851900E-004 -4.405947645108893E-009
  5.489960428760900E-004 -4.740558999898725E-009
  5.625562451351300E-004 -5.100582535550616E-009
  5.764513843899700E-004 -5.487948188804930E-009
  5.906897335844000E-004 -5.904732466031214E-009
  6.052797700039300E-004 -6.353169574493078E-009
  6.202301803230300E-004 -6.835663398978517E-009
  6.355498657770100E-004 -7.354800387995877E-009
  6.512479474617000E-004 -7.913363418617014E-009
  6.673337717640100E-004 -8.514346714281934E-009
  6.838169159265800E-004 -9.160971895540346E-009
  7.007071937499600E-004 -9.856705249765355E-009
  7.180146614355900E-004 -1.060527631241821E-008
  7.357496235730500E-004 -1.141069785946806E-008
  7.539226392753000E-004 -1.227728741813351E-008
  7.725445284654000E-004 -1.320969041125635E-008
  7.916263783185000E-004 -1.421290505937492E-008
  8.111795498629600E-004 -1.529230917398787E-008
  8.312156847445800E-004 -1.645368898562406E-008
  8.517467121577701E-004 -1.770327016125456E-008
  8.727848559480699E-004 -1.904775117732784E-008
  8.943426418899800E-004 -2.049433922730642E-008
  9.164329051446699E-004 -2.205078885619529E-008
  9.390687979017399E-004 -2.372544352916061E-008
  9.622637972099101E-004 -2.552728035707391E-008
  9.860317130010001E-004 -2.746595821870734E-008
  1.010386696312100E-003 -2.955186953757959E-008
  1.035343247711000E-003 -3.179619599094558E-008
  1.060916225929500E-003 -3.421096844960518E-008
  1.087120856710000E-003 -3.680913146981337E-008
  1.113972741870700E-003 -3.960461268298301E-008
  1.141487868594900E-003 -4.261239745516310E-008
  1.169682618949200E-003 -4.584860921647838E-008
  1.198573779637200E-003 -4.933059589116367E-008
  1.228178551994300E-003 -5.307702289144513E-008
  1.258514562228500E-003 -5.710797317377980E-008
  1.289599871915600E-003 -6.144505489377405E-008
  1.321452988751900E-003 -6.611151723692250E-008
  1.354092877574100E-003 -7.113237504591062E-008
  1.387538971650100E-003 -7.653454291273888E-008
  1.421811184249900E-003 -8.234697945421356E-008
  1.456929920500900E-003 -8.860084254435919E-008
  1.492916089537200E-003 -9.532965633576247E-008
  1.529791116948800E-003 -1.025694909651168E-007
  1.567576957537400E-003 -1.103591559062831E-007
  1.606296108388600E-003 -1.187404080072604E-007
  1.645971622265800E-003 -1.277581753262463E-007
  1.686627121335800E-003 -1.374607979664915E-007
  1.728286811232800E-003 -1.479002872010379E-007
  1.770975495470200E-003 -1.591326042761338E-007
  1.814718590208300E-003 -1.712179603878838E-007
  1.859542139386500E-003 -1.842211394399837E-007
  1.905472830229300E-003 -1.982118453126420E-007
  1.952538009136000E-003 -2.132650755039617E-007
  2.000765697961700E-003 -2.294615231466541E-007
  2.050184610701300E-003 -2.468880095549849E-007
  2.100824170585600E-003 -2.656379496200334E-007
  2.152714527599100E-003 -2.858118525483833E-007
  2.205886576430800E-003 -3.075178606277277E-007
  2.260371974868600E-003 -3.308723289072771E-007
  2.316203162647900E-003 -3.560004489000286E-007
  2.373413380765300E-003 -3.830369196501171E-007
  2.432036691270200E-003 -4.121266697613900E-007
  2.492107997544600E-003 -4.434256342579876E-007
  2.553663065083900E-003 -4.771015904400161E-007
  2.616738542791500E-003 -5.133350572148783E-007
  2.681371984798400E-003 -5.523202627238870E-007
  2.747601872823000E-003 -5.942661854504309E-007
  2.815467639081700E-003 -6.393976743900967E-007
  2.885009689767000E-003 -6.879566542854717E-007
  2.956269429104300E-003 -7.402034223859133E-007
  3.029289284003100E-003 -7.964180436816960E-007
  3.104112729318000E-003 -8.569018520903288E-007
  3.180784313732200E-003 -9.219790656402494E-007
  3.259349686281300E-003 -9.919985243082992E-007
  3.339855623532500E-003 -1.067335559824311E-006
  3.422350057433800E-003 -1.148394007463126E-006
  3.506882103852400E-003 -1.235608370605389E-006
  3.593502091817500E-003 -1.329446149667679E-006
  3.682261593485400E-003 -1.430410347881044E-006
  3.773213454844500E-003 -1.539042167347144E-006
  3.866411827179200E-003 -1.655923909818703E-006
  3.961912199310500E-003 -1.781682097750120E-006
  4.059771430633500E-003 -1.916990832338237E-006
  4.160047784970100E-003 -2.062575406553010E-006
  4.262800965258900E-003 -2.219216192513418E-006
  4.368092149100800E-003 -2.387752824038769E-006
  4.475984025183500E-003 -2.569088696787427E-006
  4.586540830605600E-003 -2.764195810093554E-006
  4.699828389121500E-003 -2.974119976442529E-006
  4.815914150332800E-003 -3.199986426497775E-006
  4.934867229846100E-003 -3.443005839706537E-006
  5.056758450423300E-003 -3.704480832795216E-006
  5.181660384148700E-003 -3.985812940909779E-006
  5.309647395637200E-003 -4.288510128805662E-006
  5.440795686309400E-003 -4.614194872320433E-006
  5.575183339761300E-003 -4.964612853419368E-006
  5.712890368253400E-003 -5.341642315388766E-006
  5.853998760349200E-003 -5.747304128288038E-006
  5.998592529729800E-003 -6.183772618569257E-006
  6.146757765214200E-003 -6.653387220872069E-006
  6.298582682015000E-003 -7.158665014383089E-006
  6.454157674260700E-003 -7.702314210918411E-006
  6.613575368815000E-003 -8.287248666934549E-006
  6.776930680424700E-003 -8.916603497198135E-006
  6.944320868231200E-003 -9.593751873707054E-006
  7.115845593676500E-003 -1.032232309980946E-005
  7.291606979840300E-003 -1.110622205629803E-005
  7.471709672242400E-003 -1.194965012356712E-005
  7.656260901146700E-003 -1.285712769186003E-005
  7.845370545405100E-003 -1.383351838006936E-005
  8.039151197876600E-003 -1.488405509276153E-005
  8.237718232464100E-003 -1.601436805483806E-005
  8.441189872805999E-003 -1.723051497391476E-005
  8.649687262664300E-003 -1.853901349177345E-005
  8.863334538052100E-003 -1.994687609858325E-005
  9.082258901142001E-003 -2.146164769663187E-005
  9.306590696000200E-003 -2.309144601456883E-005
  9.536463486191400E-003 -2.484500508833147E-005
  9.772014134300301E-003 -2.673172204128494E-005
  1.001338288341800E-002 -2.876170741383215E-005
  1.026071344063800E-002 -3.094583931153130E-005
  1.051415306262200E-002 -3.329582166132456E-005
  1.077385264326800E-002 -3.582424688724768E-005
  1.103996680355700E-002 -3.854466334071085E-005
  1.131265398360500E-002 -4.147164784564892E-005
  1.159207653700000E-002 -4.462088374629786E-005
  1.187840082746400E-002 -4.800924487454665E-005
  1.217179732790200E-002 -5.165488588538445E-005
  1.247244072190200E-002 -5.557733944304706E-005
  1.278051000773300E-002 -5.979762077670405E-005
  1.309618860492400E-002 -6.433834016404311E-005
  1.341966446346500E-002 -6.922382394312548E-005
  1.375113017571300E-002 -7.448024469829404E-005
  1.409078309105300E-002 -8.013576131491209E-005
  1.443882543340200E-002 -8.622066964985785E-005
  1.479546442160700E-002 -9.276756462149409E-005
  1.516091239282100E-002 -9.981151458316981E-005
  1.553538692892300E-002 -1.073902489098619E-004
  1.591911098606800E-002 -1.155443597975010E-004
  1.631231302742300E-002 -1.243175193499103E-004
  1.671522715920100E-002 -1.337567131096762E-004
  1.712809327003300E-002 -1.439124912760233E-004
  1.755115717380300E-002 -1.548392389465983E-004
  1.798467075599600E-002 -1.665954668210969E-004
  1.842889212366900E-002 -1.792441239124479E-004
  1.888408575912400E-002 -1.928529339278166E-004
  1.935052267737400E-002 -2.074947571069533E-004
  1.982848058750500E-002 -2.232479794396982E-004
  2.031824405801600E-002 -2.401969313283740E-004
  2.082010468624900E-002 -2.584323379174239E-004
  2.133436127200000E-002 -2.780518034773509E-004
  2.186131999541800E-002 -2.991603324115678E-004
  2.240129459930500E-002 -3.218708896450824E-004
  2.295460657590800E-002 -3.463050033627572E-004
  2.352158535833300E-002 -3.725934132851104E-004
  2.410256851668400E-002 -4.008767679105316E-004
  2.469790195904600E-002 -4.313063744065087E-004
  2.530794013743400E-002 -4.640450051104561E-004
  2.593304625882900E-002 -4.992677648937387E-004
  2.657359250142200E-002 -5.371630239619804E-004
  2.722996023620700E-002 -5.779334210044300E-004
  2.790254025404100E-002 -6.217969419703049E-004
  2.859173299831600E-002 -6.689880801446664E-004
  2.929794880337400E-002 -7.197590836155439E-004
  3.002160813881800E-002 -7.743812966770023E-004
  3.076314185984700E-002 -8.331466021987467E-004
  3.152299146378500E-002 -8.963689725115145E-004
  3.230160935294000E-002 -9.643861369168066E-004
  3.309945910395800E-002 -1.037561374527855E-003
  3.391701574382600E-002 -1.116285441790602E-003
  3.475476603269800E-002 -1.200978644719973E-003
  3.561320875370600E-002 -1.292093066627162E-003
  3.649285500992200E-002 -1.390114962898600E-003
  3.739422852866700E-002 -1.495567335241615E-003
  3.831786597332600E-002 -1.609012698707843E-003
  3.926431726286700E-002 -1.731056055787604E-003
  4.023414589925900E-002 -1.862348092896993E-003
  4.122792930297100E-002 -2.003588615702134E-003
  4.224625915675500E-002 -2.155530240902946E-003
  4.328974175792600E-002 -2.318982363385067E-003
  4.435899837934700E-002 -2.494815418998338E-003
  4.545466563931700E-002 -2.683965464677542E-003
  4.657739588060800E-002 -2.887439099182034E-003
  4.772785755885900E-002 -3.106318749376723E-003
  4.890673564056300E-002 -3.341768348765707E-003
  5.011473201088500E-002 -3.595039436860190E-003
  5.135256589155400E-002 -3.867477710001191E-003
  5.262097426907500E-002 -4.160530056382996E-003
  5.392071233352100E-002 -4.475752110332910E-003
  5.525255392815900E-002 -4.814816363328023E-003
  5.661729201018500E-002 -5.179520871825462E-003
  5.801573912283600E-002 -5.571798604745384E-003
  5.944872787917000E-002 -5.993727476373779E-003
  6.091711145778600E-002 -6.447541113549104E-003
  6.242176411079300E-002 -6.935640409329008E-003
  6.396358168433000E-002 -7.460605918788643E-003
  6.554348215193299E-002 -8.025211156336406E-003
  6.716240616108500E-002 -8.632436857829964E-003
  6.882131759326400E-002 -9.285486274913960E-003
  7.052120413781800E-002 -9.987801573364843E-003
  7.226307788002199E-002 -1.074308141181312E-002
  7.404797590365900E-002 -1.155529978206569E-002
  7.587696090847899E-002 -1.242872619727370E-002
  7.775112184291801E-002 -1.336794731959967E-002
  7.967157455243799E-002 -1.437789012446459E-002
  8.163946244388399E-002 -1.546384670440089E-002
  8.365595716624800E-002 -1.663150082144818E-002
  8.572225930825400E-002 -1.788695632338351E-002
  8.783959911316799E-002 -1.923676754548508E-002
  9.000923721126300E-002 -2.068797182626909E-002
  9.223246537038100E-002 -2.224812427243500E-002
  9.451060726502999E-002 -2.392533491528736E-002
  9.684501926447600E-002 -2.572830840797616E-002
  9.923709124030800E-002 -2.766638642009590E-002
  0.101688247393940      -2.974959289331137E-002
  0.104199947104570      -3.198868232882146E-002
  0.106773685798060      -3.439519128439982E-002
  0.109410995837270      -3.698149326547549E-002
  0.112113447434450      -3.976085720106968E-002
  0.114882649586080      -4.274750970123174E-002
  0.117720251030860      -4.595670129780583E-002
  0.120627941231320      -4.940477687468204E-002
  0.123607451379730      -5.310925049691790E-002
  0.126660555428810      -5.708888485002816E-002
  0.129789071147900      -6.136377550097186E-002
  0.132994861205260      -6.595544019067021E-002
  0.136279834277030      -7.088691336373065E-002
  0.139645946183670      -7.618284613410087E-002
  0.143095201054410      -8.186961187499070E-002
  0.146629652520450      -8.797541760708087E-002
  0.150251404937700      -9.453042133997348E-002
  0.153962614639670      -0.101566855497336     
  0.157765491221270      -0.109119156525316     
  0.161662298854430      -0.117224100745547     
  0.165655357636140      -0.125920946467112     
  0.169747044969750      -0.135251582315377     
  0.173939796980500      -0.145260681667349     
  0.178236109965920      -0.155995863002290     
  0.182638541882080      -0.167507855880579     
  0.187149713866560      -0.179850672150902     
