#   515 0.10247000000000E+01 0   2.6100 0.40000000000000E+01
   1 0.28409090909091E-03 0.25863584571980E-04 -.13723637125467E+01
   2 0.29110795454545E-03 0.26502415110908E-04 -.13723711496837E+01
   3 0.29829832102273E-03 0.27157024764147E-04 -.13723789565309E+01
   4 0.30566628955199E-03 0.27827803275822E-04 -.13723871527791E+01
   5 0.31321624690392E-03 0.28515150024618E-04 -.13723957560554E+01
   6 0.32095268820245E-03 0.29219474243136E-04 -.13724047884053E+01
   7 0.32888021960105E-03 0.29941195274387E-04 -.13724142709250E+01
   8 0.33700356102520E-03 0.30680742820151E-04 -.13724242255753E+01
   9 0.34532754898252E-03 0.31438557195711E-04 -.13724346765476E+01
  10 0.35385713944239E-03 0.32215089592167E-04 -.13724456483816E+01
  11 0.36259741078661E-03 0.33010802345066E-04 -.13724571670232E+01
  12 0.37155356683304E-03 0.33826169209680E-04 -.13724692606111E+01
  13 0.38073093993382E-03 0.34661675643069E-04 -.13724819569843E+01
  14 0.39013499415018E-03 0.35517819093119E-04 -.13724952878980E+01
  15 0.39977132850569E-03 0.36395109294722E-04 -.13725092828322E+01
  16 0.40964568031978E-03 0.37294068573264E-04 -.13725239768365E+01
  17 0.41976392862368E-03 0.38215232155616E-04 -.13725394041624E+01
  18 0.43013209766069E-03 0.39159148488802E-04 -.13725556016609E+01
  19 0.44075636047291E-03 0.40126379566543E-04 -.13725726076612E+01
  20 0.45164304257659E-03 0.41117501263864E-04 -.13725904627978E+01
  21 0.46279862572823E-03 0.42133103679966E-04 -.13726092099510E+01
  22 0.47422975178372E-03 0.43173791489567E-04 -.13726288934585E+01
  23 0.48594322665277E-03 0.44240184302923E-04 -.13726495600285E+01
  24 0.49794602435110E-03 0.45332917034745E-04 -.13726712585151E+01
  25 0.51024529115257E-03 0.46452640282220E-04 -.13726940412668E+01
  26 0.52284834984404E-03 0.47600020712374E-04 -.13727179621793E+01
  27 0.53576270408519E-03 0.48775741459010E-04 -.13727430782600E+01
  28 0.54899604287609E-03 0.49980502529440E-04 -.13727694492177E+01
  29 0.56255624513513E-03 0.51215021221270E-04 -.13727971379318E+01
  30 0.57645138438997E-03 0.52480032549476E-04 -.13728262103902E+01
  31 0.59068973358440E-03 0.53776289684039E-04 -.13728567356626E+01
  32 0.60527977000393E-03 0.55104564398376E-04 -.13728887863895E+01
  33 0.62023018032303E-03 0.56465647528862E-04 -.13729224389160E+01
  34 0.63554986577701E-03 0.57860349445692E-04 -.13729577735254E+01
  35 0.65124794746170E-03 0.59289500535379E-04 -.13729948740437E+01
  36 0.66733377176401E-03 0.60753951695175E-04 -.13730338290689E+01
  37 0.68381691592658E-03 0.62254574839695E-04 -.13730747311956E+01
  38 0.70070719374996E-03 0.63792263420063E-04 -.13731176778435E+01
  39 0.71801466143559E-03 0.65367932955883E-04 -.13731627711401E+01
  40 0.73574962357305E-03 0.66982521580346E-04 -.13732101187714E+01
  41 0.75392263927530E-03 0.68636990598803E-04 -.13732598329866E+01
  42 0.77254452846540E-03 0.70332325061143E-04 -.13733120326417E+01
  43 0.79162637831850E-03 0.72069534348299E-04 -.13733668416150E+01
  44 0.81117954986296E-03 0.73849652773256E-04 -.13734243905883E+01
  45 0.83121568474458E-03 0.75673740196891E-04 -.13734848166683E+01
  46 0.85174671215777E-03 0.77542882659039E-04 -.13735482635357E+01
  47 0.87278485594807E-03 0.79458193025142E-04 -.13736148822342E+01
  48 0.89434264188998E-03 0.81420811648870E-04 -.13736848313594E+01
  49 0.91643290514467E-03 0.83431907051121E-04 -.13737582775937E+01
  50 0.93906879790174E-03 0.85492676615782E-04 -.13738353956679E+01
  51 0.96226379720991E-03 0.87604347302690E-04 -.13739163690821E+01
  52 0.98603171300100E-03 0.89768176378197E-04 -.13740013908571E+01
  53 0.10103866963121E-02 0.91985452163792E-04 -.13740906632003E+01
  54 0.10353432477110E-02 0.94257494803206E-04 -.13741843985068E+01
  55 0.10609162259295E-02 0.96585657048481E-04 -.13742828201549E+01
  56 0.10871208567100E-02 0.98971325065449E-04 -.13743861622361E+01
  57 0.11139727418707E-02 0.10141591925912E-03 -.13744946707759E+01
  58 0.11414878685949E-02 0.10392089511944E-03 -.13746086041091E+01
  59 0.11696826189492E-02 0.10648774408799E-03 -.13747282332752E+01
  60 0.11985737796372E-02 0.10911799444603E-03 -.13748538431369E+01
  61 0.12281785519943E-02 0.11181321222458E-03 -.13749857325645E+01
  62 0.12585145622285E-02 0.11457500213685E-03 -.13751242154282E+01
  63 0.12895998719156E-02 0.11740500853385E-03 -.13752696212972E+01
  64 0.13214529887519E-02 0.12030491638352E-03 -.13754222961663E+01
  65 0.13540928775741E-02 0.12327645227410E-03 -.13755826033641E+01
  66 0.13875389716501E-02 0.12632138544222E-03 -.13757509242981E+01
  67 0.14218111842499E-02 0.12944152882652E-03 -.13759276594792E+01
  68 0.14569299205009E-02 0.13263874014717E-03 -.13761132294289E+01
  69 0.14929160895372E-02 0.13591492301212E-03 -.13763080755378E+01
  70 0.15297911169488E-02 0.13927202805076E-03 -.13765126613401E+01
  71 0.15675769575374E-02 0.14271205407541E-03 -.13767274736174E+01
