  1.302083333333300E-004 -7.870145218588476E-011
  1.334244791666700E-004 -8.467846066949025E-011
  1.367200638020800E-004 -9.110939508991743E-011
  1.400970493779900E-004 -9.802872900641667E-011
  1.435574464976300E-004 -1.054735595519029E-010
  1.471033154261200E-004 -1.134837907322370E-010
  1.507367673171500E-004 -1.221023620471051E-010
  1.544599654698800E-004 -1.313754741405096E-010
  1.582751266169900E-004 -1.413528363682230E-010
  1.621845222444300E-004 -1.520879332824068E-010
  1.661904799438600E-004 -1.636383113401851E-010
  1.702953847984800E-004 -1.760658873867278E-010
  1.745016808030000E-004 -1.894372805659460E-010
  1.788118723188300E-004 -2.038241694384191E-010
  1.832285255651100E-004 -2.193036762206640E-010
  1.877542701465700E-004 -2.359587802057382E-010
  1.923918006191900E-004 -2.538787625810484E-010
  1.971438780944800E-004 -2.731596850282107E-010
  2.020133318834200E-004 -2.939049046701467E-010
  2.070030611809400E-004 -3.162256281261376E-010
  2.121160367921100E-004 -3.402415076448527E-010
  2.173553029008700E-004 -3.660812825108136E-010
  2.227239788825200E-004 -3.938834691626130E-010
  2.282252611609200E-004 -4.237971037227185E-010
  2.338624251115900E-004 -4.559825409186352E-010
  2.396388270118500E-004 -4.906123136786891E-010
  2.455579060390400E-004 -5.278720580098234E-010
  2.516231863182100E-004 -5.679615081158382E-010
  2.578382790202700E-004 -6.110955670902187E-010
  2.642068845120700E-004 -6.575054589227605E-010
  2.707327945595200E-004 -7.074399679961370E-010
  2.774198945851400E-004 -7.611667727163574E-010
  2.842721659813900E-004 -8.189738804261019E-010
  2.912936884811300E-004 -8.811711712930568E-010
  2.984886425866100E-004 -9.480920594496210E-010
  3.058613120585000E-004 -1.020095280287942E-009
  3.134160864663500E-004 -1.097566813492255E-009
  3.211574638020700E-004 -1.180921952115951E-009
  3.290900531579800E-004 -1.270607528795876E-009
  3.372185774709800E-004 -1.367104311036472E-009
  3.455478763345100E-004 -1.470929578405796E-009
  3.540829088799800E-004 -1.582639895455909E-009
  3.628287567293100E-004 -1.702834095234588E-009
  3.717906270205200E-004 -1.832156489380644E-009
  3.809738555079300E-004 -1.971300322010204E-009
  3.903839097389800E-004 -2.121011485910425E-009
  4.000263923095300E-004 -2.282092520959878E-009
  4.099070441995800E-004 -2.455406916209706E-009
  4.200317481913000E-004 -2.641883738689088E-009
  4.304065323716300E-004 -2.842522613744239E-009
