  0.000000000000000E+000  0.000000000000000E+000
  4.119588573088816E-003 -0.308512057922613     
  8.239177146177633E-003  -1.23369286465720     
  1.235876571926645E-002  -2.77447187246316     
  1.647835429235527E-002  -4.92906365839438     
  2.059794286544408E-002  -7.69496824748231     
  2.471753143853290E-002  -11.0689712208341     
  2.883712001162172E-002  -15.0471438236288     
  3.295670858471053E-002  -19.6248431288565     
  3.707629715779935E-002  -24.7967122978567     
  4.119588573088816E-002  -30.5566809787863     
  4.531547430397698E-002  -36.8979658874538     
  4.943506287706580E-002  -43.8130716192145     
  5.355465145015462E-002  -51.2937917447042     
  5.767424002324344E-002  -59.3312102463021     
  6.179382859633225E-002  -67.9157033561142     
  6.591341716942106E-002  -77.0369418599205     
  7.003300574250988E-002  -86.6838939326078     
  7.415259431559870E-002  -96.8448285801019     
  7.827218288868752E-002  -107.507319747420     
  8.239177146177633E-002  -118.658251187486     
  8.651136003486515E-002  -130.283822141180     
  9.063094860795397E-002  -142.369553921063     
  9.475053718104279E-002  -154.900297467734     
  9.887012575413161E-002  -167.860241940541     
  0.102989714327220       -181.232924471796     
  0.107109302900309       -195.001241072512     
  0.111228891473398       -209.147458751252     
  0.115348480046487       -223.653229178537     
  0.119468068619576       -238.499603356149     
  0.123587657192664       -253.667048267965     
  0.127707245765753       -269.135464370405     
  0.131826834338842       -284.884205352463     
  0.135946422911931       -300.892098997625     
  0.140066011485020       -317.137469720879     
  0.144185600058109       -333.598162865993     
  0.148305188631197       -350.251571035545     
  0.152424777204286       -367.074661408497     
  0.156544365777375       -384.044005229177     
  0.160663954350464       -401.135808895113     
  0.164783542923553       -418.325946733960     
  0.168903131496641       -435.589995447283     
  0.173022720069730       -452.903270190391     
  0.177142308642819       -470.240862247553     
  0.181261897215908       -487.577678252842     
  0.185381485788997       -504.888480894186     
  0.189501074362086       -522.147931027567     
  0.193620662935174       -539.330631115830     
  0.197740251508263       -556.411169894306     
  0.201859840081352       -573.364168156054     
  0.205979428654441       -590.164324171928     
  0.210099017227530       -606.786465253507     
  0.214218605800618       -623.205593549764     
  0.218338194373707       -639.396935228599     
  0.222457782946796       -655.335990261357     
  0.226577371519885       -670.998578747956     
  0.230696960092974       -686.360902931845     
  0.234816548666063       -701.399586231449     
  0.238936137239151       -716.091724270985     
  0.243055725812240       -730.414934651663     
  0.247175314385329       -744.347418668787     
  0.251294902958418       -757.867993020030     
  0.255414491531507       -770.956135046001     
  0.259534080104595       -783.592058102551     
  0.263653668677684       -795.756725547678     
  0.267773257250773       -807.431897441174     
  0.271892845823862       -818.600204790004     
  0.276012434396951       -829.245147175929     
  0.280132022970040       -839.351157003257     
  0.284251611543128       -848.903640305559     
  0.288371200116217       -857.888978107041     
  0.292490788689306       -866.294608862614     
  0.296610377262395       -874.109008082444     
  0.300729965835484       -881.321746670468     
  0.304849554408572       -887.923505379480     
  0.308969142981661       -893.906083812989     
  0.313088731554750       -899.262446561018     
  0.317208320127839       -903.986698451363     
  0.321327908700928       -908.074138337573     
  0.325447497274017       -911.521228550589     
  0.329567085847105       -914.325628417973     
  0.333686674420194       -916.486177338546     
  0.337806262993283       -918.002900390587     
  0.341925851566372       -918.877005281770     
  0.346045440139461       -919.110859440002     
  0.350165028712549       -918.708005102692     
  0.354284617285638       -917.673098888746     
  0.358404205858727       -916.011960231857     
  0.362523794431816       -913.731451972632     
  0.366643383004905       -910.839591015265     
  0.370762971577993       -907.345341944312     
  0.374882560151082       -903.258796912656     
  0.379002148724171       -898.590917797898     
  0.383121737297260       -893.353706727789     
  0.387241325870349       -887.560009983992     
  0.391360914443438       -881.223552465277     
  0.395480503016526       -874.358929392033     
  0.399600091589615       -866.981385530649     
  0.403719680162704       -859.107108277533     
  0.407839268735793       -850.752701392514     
  0.411958857308882       -841.935619339416     
  0.416078445881971       -832.673778110928     
  0.420198034455059       -822.985594727767     
  0.424317623028148       -812.890144437367     
  0.428437211601237       -802.406623615852     
  0.432556800174326       -791.554882540347     
  0.436676388747415       -780.354906773222     
  0.440795977320503       -768.826904659187     
  0.444915565893592       -756.991565874669     
  0.449035154466681       -744.869322460965     
  0.453154743039770       -732.480990789671     
  0.457274331612859       -719.847403571310     
  0.461393920185947       -706.989165281630     
  0.465513508759036       -693.927170168975     
  0.469633097332125       -680.681923833473     
  0.473752685905214       -667.273774149754     
  0.477872274478303       -653.723230349641     
  0.481991863051392       -640.050072748574     
  0.486111451624480       -626.274015340141     
  0.490231040197569       -612.414657579981     
  0.494350628770658       -598.490823501262     
  0.498470217343747       -584.521171799989     
  0.502589805916836       -570.524061465533     
  0.506709394489924       -556.517052534792     
  0.510828983063013       -542.517421312254     
  0.514948571636102       -528.542030594645     
  0.519068160209191       -514.606916565458     
  0.523187748782280       -500.727718185389     
  0.527307337355368       -486.919601905010     
  0.531426925928457       -473.196886872527     
  0.535546514501546       -459.573397088395     
  0.539666103074635       -446.062447836097     
  0.543785691647724       -432.676519143074     
  0.547905280220813       -419.427530118979     
  0.552024868793901       -406.326808613366     
  0.556144457366990       -393.384962282251     
  0.560264045940079       -380.611961628562     
  0.564383634513168       -368.017126214347     
  0.568503223086257       -355.609141443777     
  0.572622811659345       -343.396061371838     
  0.576742400232434       -331.385275018594     
  0.580861988805523       -319.583492096498     
  0.584981577378612       -307.996945758893     
  0.589101165951701       -296.631197748349     
  0.593220754524790       -285.491075745818     
  0.597340343097878       -274.581009775978     
  0.601459931670967       -263.904871175182     
  0.605579520244056       -253.465875758393     
  0.609699108817145       -243.266572484517     
  0.613818697390234       -233.309352606503     
  0.617938285963323       -223.595947387115     
  0.622057874536411       -214.127404811340     
  0.626177463109500       -204.904485781583     
  0.630297051682589       -195.927667631493     
  0.634416640255678       -187.196870851559     
  0.638536228828767       -178.711271551780     
  0.642655817401855       -170.470198185626     
  0.646775405974944       -162.472500557609     
  0.650894994548033       -154.716589617715     
  0.655014583121122       -147.200176604535     
  0.659134171694211       -139.921401619939     
  0.663253760267300       -132.877829294893     
  0.667373348840388       -126.066666726986     
  0.671492937413477       -119.484593892527     
  0.675612525986566       -113.128742995692     
  0.679732114559655       -106.995751590984     
  0.683851703132744       -101.081973777036     
  0.687971291705832       -95.3833118777341     
  0.692090880278921       -89.8961935816507     
  0.696210468852010       -84.6166191229791     
  0.700330057425099       -79.5404149853319     
  0.704449645998188       -74.6629252337653     
  0.708569234571277       -69.9801462085271     
  0.712688823144365       -65.4876955635477     
  0.716808411717454       -61.1811023839428     
  0.720928000290543       -57.0554958181262     
  0.725047588863632       -53.1065272464587     
  0.729167177436721       -49.3296926166707     
  0.733286766009809       -45.7204071162412     
  0.737406354582898       -42.2738777668654     
  0.741525943155987       -38.9854927090783     
  0.745645531729076       -35.8508267761105     
  0.749765120302165       -32.8653425300639     
  0.753884708875253       -30.0244754684062     
  0.758004297448342       -27.3235239759077     
  0.762123886021431       -24.7582521454327     
  0.766243474594520       -22.3242901265718     
  0.770363063167609       -20.0173116274868     
  0.774482651740698       -17.8329136386682     
  0.778602240313786       -15.7669116054570     
  0.782721828886875       -13.8152494918937     
  0.786841417459964       -11.9738755478966     
  0.790961006033053       -10.2388038967788     
  0.795080594606142       -8.60599528640307     
  0.799200183179230       -7.07173271753198     
  0.803319771752319       -5.63228293631199     
  0.807439360325408       -4.28399312255943     
  0.811558948898497       -3.02327682098359     
  0.815678537471586       -1.84661466497392     
  0.819798126044675      -0.750646956774009     
  0.823917714617763       0.267933928602254     
  0.828037303190852        1.21234942959106     
  0.832156891763941        2.08573226717866     
  0.836276480337030        2.89113012693637     
  0.840396068910119        3.63151122200674     
  0.844515657483207        4.30975490294416     
  0.848635246056296        4.92865495546181     
  0.852754834629385        5.49089532549777     
  0.856874423202474        5.99908842605946     
  0.860994011775563        6.45581822936089     
  0.865113600348651        6.86355921321379     
  0.869233188921740        7.22470556074387     
  0.873352777494829        7.54154046960039     
  0.877472366067918        7.81625989686365     
  0.881591954641007        8.05110128769853     
  0.885711543214096        8.24817308646352     
  0.889831131787184        8.40951166059415     
  0.893950720360273        8.53707018587816     
