  2.083333333333300E-004 -2.252722504524222E-008
  2.134791666666700E-004 -2.365381359720627E-008
  2.187521020833300E-004 -2.483674294404454E-008
  2.241552790047900E-004 -2.607883069396925E-008
  2.296919143962100E-004 -2.738303555541340E-008
  2.353653046818000E-004 -2.875246383040635E-008
  2.411788277074400E-004 -3.019037734638242E-008
  2.471359447518100E-004 -3.170020105726816E-008
  2.532402025871800E-004 -3.328553119891145E-008
  2.594952355910800E-004 -3.495014385527189E-008
  2.659047679101800E-004 -3.669800395262542E-008
  2.724726156775600E-004 -3.853327470360481E-008
  2.792026892848000E-004 -4.046032752350902E-008
  2.860989957101400E-004 -4.248375244254085E-008
  2.931656409041800E-004 -4.460836903876310E-008
  3.004068322345100E-004 -4.683923791780564E-008
  3.078268809907000E-004 -4.918167276665523E-008
  3.154302049511700E-004 -5.164125301039942E-008
  3.232213310134600E-004 -5.422383710156983E-008
  3.312048978895000E-004 -5.693557647457760E-008
  3.393856588673700E-004 -5.978293019764543E-008
  3.477684846413900E-004 -6.277268035762802E-008
  3.563583662120300E-004 -6.591194821420227E-008
  3.651604178574700E-004 -6.920821116193506E-008
  3.741798801785500E-004 -7.266932054062283E-008
  3.834221232189600E-004 -7.630352033633445E-008
  3.928926496624700E-004 -8.011946681768262E-008
  4.025970981091300E-004 -8.412624915407123E-008
  4.125412464324300E-004 -8.833341106533116E-008
  4.227310152193100E-004 -9.275097355338182E-008
  4.331724712952300E-004 -9.738945877161010E-008
  4.438718313362200E-004 -1.022599150872142E-007
  4.548354655702200E-004 -1.073739433975309E-007
  4.660699015698100E-004 -1.127437247615784E-007
  4.775818281385800E-004 -1.183820494145388E-007
  4.893780992936000E-004 -1.243023472324539E-007
  5.014657383461600E-004 -1.305187197207682E-007
  5.138519420833100E-004 -1.370459736025937E-007
  5.265440850527600E-004 -1.438996560867033E-007
  5.395497239535700E-004 -1.510960918992241E-007
  5.528766021352200E-004 -1.586524221677406E-007
  5.665326542079600E-004 -1.665866452487340E-007
  5.805260107669000E-004 -1.749176595989217E-007
  5.948650032328400E-004 -1.836653087880724E-007
  6.095581688126900E-004 -1.928504287650784E-007
  6.246142555823600E-004 -2.024948974869552E-007
  6.400422276952500E-004 -2.126216870288004E-007
  6.558512707193199E-004 -2.232549183022750E-007
  6.720507971060900E-004 -2.344199185072397E-007
  6.886504517946100E-004 -2.461432814603150E-007
  7.056601179539400E-004 -2.584529309365680E-007
  7.230899228674000E-004 -2.713781871822994E-007
  7.409502439622200E-004 -2.849498367520832E-007
  7.592517149880900E-004 -2.992002058388905E-007
  7.780052323482900E-004 -3.141632372724557E-007
  7.972219615873000E-004 -3.298745713655426E-007
  8.169133440385000E-004 -3.463716308076526E-007
  8.370911036362500E-004 -3.636937097999585E-007
  8.577672538960700E-004 -3.818820676506285E-007
  8.789541050673000E-004 -4.009800270498778E-007
  9.006642714624700E-004 -4.210330772598726E-007
  9.229106789675900E-004 -4.420889824652485E-007
  9.457065727380900E-004 -4.641978955421853E-007
  9.690655250847200E-004 -4.874124775171007E-007
  9.930014435543099E-004 -5.117880229995023E-007
  1.017528579210100E-003 -5.373825918874293E-007
  1.042661535116600E-003 -5.642571476612543E-007
  1.068415275034000E-003 -5.924757025889617E-007
  1.094805132327300E-003 -6.221054702003906E-007
  1.121846819095800E-003 -6.532170253793636E-007
  1.149556435527500E-003 -6.858844724665536E-007
  1.177950479485000E-003 -7.201856217689846E-007
  1.207045856328300E-003 -7.562021748937443E-007
  1.236859888979600E-003 -7.940199193532532E-007
  1.267410328237400E-003 -8.337289329030389E-007
  1.298715363344800E-003 -8.754237980948471E-007
  1.330793632819500E-003 -9.192038275630305E-007
  1.363664235550100E-003 -9.651733005779501E-007
  1.397346742168200E-003 -1.013441711424656E-006
  1.431861206699700E-003 -1.064124030209557E-006
  1.467228178505200E-003 -1.117340976705574E-006
  1.503468714514300E-003 -1.173219307890971E-006
  1.540604391762800E-003 -1.231892119877177E-006
  1.578657320239300E-003 -1.293499164920971E-006
  1.617650156049300E-003 -1.358187184305801E-006
  1.657606114903700E-003 -1.426110257860554E-006
  1.698548985941800E-003 -1.497430170960751E-006
  1.740503145894600E-003 -1.572316799886961E-006
  1.783493573598100E-003 -1.650948516446961E-006
  1.827545864866000E-003 -1.733512612840135E-006
  1.872686247728200E-003 -1.820205747768212E-006
  1.918941598047100E-003 -1.911234414857030E-006
  1.966339455518900E-003 -2.006815434492340E-006
  2.014908040070200E-003 -2.107176470274592E-006
  2.064676268659900E-003 -2.212556571283337E-006
  2.115673772495800E-003 -2.323206741462169E-006
  2.167930914676500E-003 -2.439390537491142E-006
  2.221478808269000E-003 -2.561384696543131E-006
  2.276349334833200E-003 -2.689479795445972E-006
  2.332575163403600E-003 -2.823980942806730E-006
  2.390189769939700E-003 -2.965208505739053E-006
  2.449227457257200E-003 -3.113498872950410E-006
  2.509723375451400E-003 -3.269205255983257E-006
  2.571713542825100E-003 -3.432698530521172E-006
  2.635234867332800E-003 -3.604368119782140E-006
  2.700325168556000E-003 -3.784622922072305E-006
  2.767023200219300E-003 -3.973892284751591E-006
  2.835368673264700E-003 -4.172627026876856E-006
  2.905402279494400E-003 -4.381300513019580E-006
  2.977165715797900E-003 -4.600409780755999E-006
  3.050701708978100E-003 -4.830476724561105E-006
  3.126054041189800E-003 -5.072049338911388E-006
  3.203267576007200E-003 -5.325703023537412E-006
  3.282388285134600E-003 -5.592041953975443E-006
  3.363463275777400E-003 -5.871700520636374E-006
  3.446540818689100E-003 -6.165344839860405E-006
  3.531670376910700E-003 -6.473674340544851E-006
  3.618902635220400E-003 -6.797423430082085E-006
  3.708289530310400E-003 -7.137363243674749E-006
  3.799884281709000E-003 -7.494303481052636E-006
  3.893741423467300E-003 -7.869094335139722E-006
  3.989916836626900E-003 -8.262628517077740E-006
  4.088467782491600E-003 -8.675843382594677E-006
  4.189452936719100E-003 -9.109723164673161E-006
  4.292932424256100E-003 -9.565301317896104E-006
  4.398967855135200E-003 -1.004366298001509E-005
  4.507622361157100E-003 -1.054594755664214E-005
  4.618960633477600E-003 -1.107335143518604E-005
  4.733048961124500E-003 -1.162713083450763E-005
  4.849955270464300E-003 -1.220860479712043E-005
  4.969749165644800E-003 -1.281915833099178E-005
  5.092501970036200E-003 -1.346024570848840E-005
