#   547 0.10247000000000E+01 2   2.0626 0.40000000000000E+01
   1 0.12500000000000E-03 0.37291456460846E-13 -.14225038614600E+01
   2 0.12808750000000E-03 0.40123568771885E-13 -.14225038706445E+01
   3 0.13125126125000E-03 0.43170766813103E-13 -.14225038801678E+01
   4 0.13449316740287E-03 0.46449385343241E-13 -.14225038900772E+01
   5 0.13781514863773E-03 0.49977002264242E-13 -.14225038982910E+01
   6 0.14121918280908E-03 0.53772525475799E-13 -.14225039068137E+01
   7 0.14470729662446E-03 0.57856301190454E-13 -.14225039157559E+01
   8 0.14828156685109E-03 0.62250220865587E-13 -.14225039251241E+01
   9 0.15194412155231E-03 0.66977838506911E-13 -.14225039348694E+01
  10 0.15569714135465E-03 0.72064496938443E-13 -.14225039450694E+01
  11 0.15954286074611E-03 0.77537463654970E-13 -.14225039556794E+01
  12 0.16348356940654E-03 0.83426076991957E-13 -.14225039667752E+01
  13 0.16752161357088E-03 0.89761903396358E-13 -.14225039783717E+01
  14 0.17165939742608E-03 0.96578906641423E-13 -.14225039904304E+01
  15 0.17589938454251E-03 0.10391362989259E-12 -.14225040030249E+01
  16 0.18024409934071E-03 0.11180539160046E-12 -.14225040161723E+01
  17 0.18469612859442E-03 0.12029649627090E-12 -.14225040298401E+01
  18 0.18925812297070E-03 0.12943246124221E-12 -.14225040441247E+01
  19 0.19393279860808E-03 0.13926226068495E-12 -.14225040589718E+01
  20 0.19872293873370E-03 0.14983858813246E-12 -.14225040744520E+01
  21 0.20363139532042E-03 0.16121813894927E-12 -.14225040905868E+01
  22 0.20866109078484E-03 0.17346191425182E-12 -.14225041073758E+01
  23 0.21381501972722E-03 0.18663554791047E-12 -.14225041248656E+01
  24 0.21909625071448E-03 0.20080965838584E-12 -.14225041430589E+01
  25 0.22450792810713E-03 0.21606022728545E-12 -.14225041620238E+01
  26 0.23005327393138E-03 0.23246900667009E-12 -.14225041817441E+01
  27 0.23573558979748E-03 0.25012395729315E-12 -.14225042022683E+01
  28 0.24155825886548E-03 0.26911972012224E-12 -.14225042236245E+01
