#   547 0.10247000000000E+01 0   1.2974 0.40000000000000E+01
   1 0.12500000000000E-03 0.12156805198814E-04 0.39748763751172E+01
   2 0.12808750000000E-03 0.12457078287225E-04 0.39748765178252E+01
   3 0.13125126125000E-03 0.12764768120919E-04 0.39748766658933E+01
   4 0.13449316740287E-03 0.13080057893506E-04 0.39748768194421E+01
   5 0.13781514863773E-03 0.13403135327120E-04 0.39748769774228E+01
   6 0.14121918280908E-03 0.13734192775511E-04 0.39748771409090E+01
   7 0.14470729662446E-03 0.14073427344834E-04 0.39748773101898E+01
   8 0.14828156685109E-03 0.14421041010191E-04 0.39748774854760E+01
   9 0.15194412155231E-03 0.14777240735416E-04 0.39748776670681E+01
  10 0.15569714135465E-03 0.15142238596363E-04 0.39748778550680E+01
  11 0.15954286074611E-03 0.15516251907168E-04 0.39748780497942E+01
  12 0.16348356940654E-03 0.15899503349644E-04 0.39748782514402E+01
  13 0.16752161357088E-03 0.16292221105859E-04 0.39748784603390E+01
  14 0.17165939742608E-03 0.16694638993994E-04 0.39748786767656E+01
  15 0.17589938454251E-03 0.17106996607555E-04 0.39748789008869E+01
  16 0.18024409934071E-03 0.17529539458030E-04 0.39748791331216E+01
  17 0.18469612859442E-03 0.17962519121058E-04 0.39748793737188E+01
  18 0.18925812297070E-03 0.18406193386219E-04 0.39748796229983E+01
  19 0.19393279860808E-03 0.18860826410519E-04 0.39748798812376E+01
  20 0.19872293873370E-03 0.19326688875668E-04 0.39748801487831E+01
  21 0.20363139532042E-03 0.19804058149239E-04 0.39748804260437E+01
  22 0.20866109078484E-03 0.20293218449817E-04 0.39748807132863E+01
  23 0.21381501972722E-03 0.20794461016213E-04 0.39748810109460E+01
  24 0.21909625071448E-03 0.21308084280874E-04 0.39748813193712E+01
  25 0.22450792810713E-03 0.21834394047564E-04 0.39748816389748E+01
  26 0.23005327393138E-03 0.22373703673437E-04 0.39748819701839E+01
  27 0.23573558979748E-03 0.22926334255613E-04 0.39748823133957E+01
  28 0.24155825886548E-03 0.23492614822354E-04 0.39748826690271E+01
  29 0.24752474785946E-03 0.24072882528972E-04 0.39748830375984E+01
  30 0.25363860913159E-03 0.24667482858563E-04 0.39748834195600E+01
  31 0.25990348277714E-03 0.25276769827717E-04 0.39748838153431E+01
  32 0.26632309880173E-03 0.25901106197289E-04 0.39748842255598E+01
  33 0.27290127934213E-03 0.26540863688396E-04 0.39748846506423E+01
  34 0.27964194094188E-03 0.27196423203736E-04 0.39748850911637E+01
  35 0.28654909688315E-03 0.27868175054378E-04 0.39748855477162E+01
  36 0.29362685957616E-03 0.28556519192157E-04 0.39748860208409E+01
  37 0.30087944300769E-03 0.29261865447803E-04 0.39748865111756E+01
  38 0.30831116524998E-03 0.29984633774963E-04 0.39748870193451E+01
  39 0.31592645103166E-03 0.30725254500237E-04 0.39748875459669E+01
  40 0.32372983437214E-03 0.31484168579402E-04 0.39748880917196E+01
  41 0.33172596128113E-03 0.32261827859959E-04 0.39748886573080E+01
  42 0.33991959252478E-03 0.33058695350169E-04 0.39748892434646E+01
  43 0.34831560646014E-03 0.33875245494732E-04 0.39748898509197E+01
  44 0.35691900193970E-03 0.34711964457278E-04 0.39748904804356E+01
  45 0.36573490128761E-03 0.35569350409835E-04 0.39748911328354E+01
  46 0.37476855334942E-03 0.36447913829449E-04 0.39748918089172E+01
  47 0.38402533661715E-03 0.37348177802132E-04 0.39748925095430E+01
  48 0.39351076243159E-03 0.38270678334312E-04 0.39748932356360E+01
  49 0.40323047826365E-03 0.39215964671990E-04 0.39748939880494E+01
