#   521 0.10247000000000E+01 1   2.4349 0.80000000000000E+01
   1 0.24038461538462E-03 0.20040617098422E-07 -.63346100957472E+01
   2 0.24632211538462E-03 0.21042850163170E-07 -.63346554489820E+01
   3 0.25240627163462E-03 0.22095204993686E-07 -.63347030698006E+01
   4 0.25864070654399E-03 0.23200188183989E-07 -.63347530700045E+01
   5 0.26502913199563E-03 0.24360431853377E-07 -.63348055700190E+01
   6 0.27157535155592E-03 0.25578699423199E-07 -.63348606943544E+01
   7 0.27828326273935E-03 0.26857892672697E-07 -.63349185735984E+01
   8 0.28515685932901E-03 0.28201058501391E-07 -.63349793451265E+01
   9 0.29220023375444E-03 0.29611396184219E-07 -.63350431561718E+01
  10 0.29941757952817E-03 0.31092264992171E-07 -.63351101568341E+01
  11 0.30681319374252E-03 0.32647192193710E-07 -.63351805062436E+01
  12 0.31439147962796E-03 0.34279881456339E-07 -.63352543721172E+01
  13 0.32215694917477E-03 0.35994221668341E-07 -.63353319314525E+01
  14 0.33011422581939E-03 0.37794296201679E-07 -.63354133684679E+01
  15 0.33826804719713E-03 0.39684392638153E-07 -.63354988764842E+01
  16 0.34662326796289E-03 0.41669012981950E-07 -.63355886596942E+01
  17 0.35518486268158E-03 0.43752884382930E-07 -.63356829319074E+01
  18 0.36395792878981E-03 0.45940970396181E-07 -.63357819169460E+01
  19 0.37294768963092E-03 0.48238482804671E-07 -.63358858518806E+01
  20 0.38215949756480E-03 0.50650894033151E-07 -.63359949829966E+01
  21 0.39159883715466E-03 0.53183950182869E-07 -.63361095700519E+01
  22 0.40127132843238E-03 0.55843684718167E-07 -.63362298875790E+01
  23 0.41118273024466E-03 0.58636432837535E-07 -.63363562199570E+01
  24 0.42133894368170E-03 0.61568846563365E-07 -.63364888697750E+01
  25 0.43174601559064E-03 0.64647910586345E-07 -.63366281515096E+01
  26 0.44241014217572E-03 0.67880958902241E-07 -.63367743977825E+01
  27 0.45333767268747E-03 0.71275692280670E-07 -.63369279561318E+01
  28 0.46453511320285E-03 0.74840196607502E-07 -.63370891934786E+01
  29 0.47600913049896E-03 0.78582962144566E-07 -.63372584921129E+01
  30 0.48776655602228E-03 0.82512903752523E-07 -.63374362563887E+01
  31 0.49981438995603E-03 0.86639382125109E-07 -.63376229093748E+01
  32 0.51215980538794E-03 0.90972226085282E-07 -.63378188952577E+01
  33 0.52481015258103E-03 0.95521755996417E-07 -.63380246807664E+01
  34 0.53777296334978E-03 0.10029880834429E-06 -.63382407560410E+01
  35 0.55105595554452E-03 0.10531476154842E-06 -.63384676355223E+01
  36 0.56466703764647E-03 0.11058156306423E-06 -.63387058594976E+01
  37 0.57861431347633E-03 0.11611175784056E-06 -.63389559953455E+01
  38 0.59290608701920E-03 0.12191851820042E-06 -.63392186381998E+01
  39 0.60755086736857E-03 0.12801567521603E-06 -.63394944137253E+01
  40 0.62255737379258E-03 0.13441775165291E-06 -.63397839784317E+01
  41 0.63793454092525E-03 0.14113999656153E-06 -.63400880221427E+01
  42 0.65369152408611E-03 0.14819842159896E-06 -.63404072682550E+01
  43 0.66983770473103E-03 0.15560983916681E-06 -.63407424769245E+01
  44 0.68638269603789E-03 0.16339190245664E-06 -.63410944463239E+01
  45 0.70333634863003E-03 0.17156314749789E-06 -.63414640146866E+01
  46 0.72070875644119E-03 0.18014303730874E-06 -.63418520614935E+01
  47 0.73851026272529E-03 0.18915200825487E-06 -.63422595103260E+01
  48 0.75675146621460E-03 0.19861151872671E-06 -.63426873316328E+01
  49 0.77544322743010E-03 0.20854410025100E-06 -.63431365436943E+01
  50 0.79459667514763E-03 0.21897341115845E-06 -.63436082157555E+01
  51 0.81422321302377E-03 0.22992429293532E-06 -.63441034706975E+01
  52 0.83433452638546E-03 0.24142282939317E-06 -.63446234872828E+01
  53 0.85494258918718E-03 0.25349640879767E-06 -.63451695031885E+01
  54 0.87605967114010E-03 0.26617378910451E-06 -.63457428182494E+01
  55 0.89769834501726E-03 0.27948516645775E-06 -.63463447966748E+01
  56 0.91987149413919E-03 0.29346224711377E-06 -.63469768712749E+01
  57 0.94259232004443E-03 0.30813832296215E-06 -.63476405463714E+01
  58 0.96587435034952E-03 0.32354835082339E-06 -.63483374011928E+01
  59 0.98973144680316E-03 0.33972903571228E-06 -.63490690942113E+01
  60 0.10141778135392E-02 0.35671891826530E-06 -.63498373662551E+01
  61 0.10392280055336E-02 0.37455846654026E-06 -.63506440454505E+01
