  2.083333333333300E-004 -2.316884648854530E-008
  2.134791666666700E-004 -2.432752258663498E-008
  2.187521020833300E-004 -2.554414418066528E-008
  2.241552790047900E-004 -2.682160913011011E-008
  2.296919143962100E-004 -2.816296041341751E-008
  2.353653046818000E-004 -2.957139280648214E-008
  2.411788277074400E-004 -3.105026104023474E-008
  2.471359447518100E-004 -3.260308761829598E-008
  2.532402025871800E-004 -3.423357120463982E-008
  2.594952355910800E-004 -3.594559543382835E-008
  2.659047679101800E-004 -3.774323816135596E-008
  2.724726156775600E-004 -3.963078117665773E-008
  2.792026892848000E-004 -4.161272040186116E-008
  2.860989957101400E-004 -4.369377660060021E-008
  2.931656409041800E-004 -4.587890662238966E-008
  3.004068322345100E-004 -4.817331520926939E-008
  3.078268809907000E-004 -5.058246739284962E-008
  3.154302049511700E-004 -5.311210151165717E-008
  3.232213310134600E-004 -5.576824287890127E-008
  3.312048978895000E-004 -5.855721813446864E-008
  3.393856588673700E-004 -6.148567031399189E-008
  3.477684846413900E-004 -6.456057467206023E-008
  3.563583662120300E-004 -6.778925529630504E-008
  3.651604178574700E-004 -7.117940255283786E-008
  3.741798801785500E-004 -7.473909140360097E-008
  3.834221232189600E-004 -7.847680064022155E-008
  3.928926496624700E-004 -8.240143307951773E-008
  4.025970981091300E-004 -8.652233676907391E-008
  4.125412464324300E-004 -9.084932725321692E-008
  4.227310152193100E-004 -9.539271095254536E-008
  4.331724712952300E-004 -1.001633097128932E-007
  4.438718313362200E-004 -1.051724865814499E-007
  4.548354655702200E-004 -1.104321728726870E-007
  4.660699015698100E-004 -1.159548965872279E-007
  4.775818281385800E-004 -1.217538122521358E-007
  4.893780992936000E-004 -1.278427322537289E-007
  5.014657383461600E-004 -1.342361597371839E-007
  5.138519420833100E-004 -1.409493231511444E-007
  5.265440850527600E-004 -1.479982125207405E-007
  5.395497239535700E-004 -1.553996175335697E-007
  5.528766021352200E-004 -1.631711675312823E-007
  5.665326542079600E-004 -1.713313735005842E-007
  5.805260107669000E-004 -1.798996721642832E-007
  5.948650032328400E-004 -1.888964722778668E-007
  6.095581688126900E-004 -1.983432032405466E-007
  6.246142555823600E-004 -2.082623661376768E-007
  6.400422276952500E-004 -2.186775873362113E-007
  6.558512707193199E-004 -2.296136747602120E-007
  6.720507971060900E-004 -2.410966769801405E-007
  6.886504517946100E-004 -2.531539452581324E-007
  7.056601179539400E-004 -2.658141986956701E-007
  7.230899228674000E-004 -2.791075926390168E-007
  7.409502439622200E-004 -2.930657905063971E-007
  7.592517149880900E-004 -3.077220392068005E-007
  7.780052323482900E-004 -3.231112483302177E-007
  7.972219615873000E-004 -3.392700732983761E-007
  8.169133440385000E-004 -3.562370026748195E-007
  8.370911036362500E-004 -3.740524498392324E-007
  8.577672538960700E-004 -3.927588492486122E-007
  8.789541050673000E-004 -4.124007575115922E-007
  9.006642714624700E-004 -4.330249595161868E-007
  9.229106789675900E-004 -4.546805798683543E-007
  9.457065727380900E-004 -4.774191998996613E-007
  9.690655250847200E-004 -5.012949805289165E-007
  9.930014435543099E-004 -5.263647912683991E-007
  1.017528579210100E-003 -5.526883456792930E-007
  1.042661535116600E-003 -5.803283436047926E-007
  1.068415275034000E-003 -6.093506205124188E-007
  1.094805132327300E-003 -6.398243043085326E-007
  1.121846819095800E-003 -6.718219799918811E-007
  1.149556435527500E-003 -7.054198625448284E-007
  1.177950479485000E-003 -7.406979784676584E-007
  1.207045856328300E-003 -7.777403563948393E-007
  1.236859888979600E-003 -8.166352272392436E-007
  1.267410328237400E-003 -8.574752343520595E-007
  1.298715363344800E-003 -9.003576541854864E-007
  1.330793632819500E-003 -9.453846279985465E-007
  1.363664235550100E-003 -9.926634051420355E-007
  1.397346742168200E-003 -1.042306598519322E-006
  1.431861206699700E-003 -1.094432452815051E-006
  1.467228178505200E-003 -1.149165126141665E-006
  1.503468714514300E-003 -1.206634985770965E-006
  1.540604391762800E-003 -1.266978918653624E-006
  1.578657320239300E-003 -1.330340657472315E-006
  1.617650156049300E-003 -1.396871122992181E-006
  1.657606114903700E-003 -1.466728783542445E-006
  1.698548985941800E-003 -1.540080032466182E-006
  1.740503145894600E-003 -1.617099584456187E-006
  1.783493573598100E-003 -1.697970891701548E-006
  1.827545864866000E-003 -1.782886580854905E-006
  1.872686247728200E-003 -1.872048911844237E-006
  1.918941598047100E-003 -1.965670259636363E-006
  1.966339455518900E-003 -2.063973620090245E-006
  2.014908040070200E-003 -2.167193141111185E-006
  2.064676268659900E-003 -2.275574680359694E-006
  2.115673772495800E-003 -2.389376390863330E-006
  2.167930914676500E-003 -2.508869335906541E-006
  2.221478808269000E-003 -2.634338134674798E-006
  2.276349334833200E-003 -2.766081640184651E-006
  2.332575163403600E-003 -2.904413651122705E-006
  2.390189769939700E-003 -3.049663659273801E-006
  2.449227457257200E-003 -3.202177634341152E-006
  2.509723375451400E-003 -3.362318848001754E-006
  2.571713542825100E-003 -3.530468739186360E-006
  2.635234867332800E-003 -3.707027822621213E-006
  2.700325168556000E-003 -3.892416642810732E-006
