#   527 0.10247000000000E+01 1   2.2705 0.12000000000000E+02
   1 0.20833333333333E-03 0.12040627155839E-07 -.11572302839408E+02
   2 0.21347916666667E-03 0.12642780003559E-07 -.11572302870308E+02
   3 0.21875210208333E-03 0.13275046569387E-07 -.11572302900448E+02
   4 0.22415527900479E-03 0.13938932843076E-07 -.11572302929846E+02
   5 0.22969191439621E-03 0.14636020231321E-07 -.11572302958519E+02
   6 0.23536530468180E-03 0.15367969028490E-07 -.11572302986484E+02
   7 0.24117882770744E-03 0.16136522656051E-07 -.11572303013757E+02
   8 0.24713594475181E-03 0.16943511725328E-07 -.11572303040354E+02
   9 0.25324020258718E-03 0.17790858396500E-07 -.11572303066289E+02
  10 0.25949523559108E-03 0.18680580957169E-07 -.11572303091578E+02
  11 0.26590476791018E-03 0.19614798629691E-07 -.11572303116236E+02
  12 0.27247261567756E-03 0.20595736618942E-07 -.11572303140277E+02
  13 0.27920268928480E-03 0.21625731412509E-07 -.11572303163714E+02
  14 0.28609899571014E-03 0.22707236345950E-07 -.11572303186560E+02
  15 0.29316564090418E-03 0.23842827446373E-07 -.11572303208829E+02
  16 0.30040683223451E-03 0.25035209568255E-07 -.11572303230534E+02
  17 0.30782688099070E-03 0.26287222836104E-07 -.11572303251685E+02
  18 0.31543020495117E-03 0.27601849409334E-07 -.11572303272297E+02
  19 0.32322133101346E-03 0.28982220585442E-07 -.11572303292378E+02
  20 0.33120489788950E-03 0.30431624258415E-07 -.11572303311942E+02
  21 0.33938565886737E-03 0.31953512750140E-07 -.11572303330998E+02
  22 0.34776848464139E-03 0.33551511033457E-07 -.11572303349558E+02
  23 0.35635836621203E-03 0.35229425366449E-07 -.11572303367630E+02
  24 0.36516041785747E-03 0.36991252358538E-07 -.11572303385226E+02
  25 0.37417988017855E-03 0.38841188489971E-07 -.11572303402354E+02
  26 0.38342212321896E-03 0.40783640107380E-07 -.11572303419023E+02
  27 0.39289264966247E-03 0.42823233919221E-07 -.11572303435242E+02
  28 0.40259709810913E-03 0.44964828016090E-07 -.11572303451020E+02
  29 0.41254124643243E-03 0.47213523442167E-07 -.11572303466365E+02
  30 0.42273101521931E-03 0.49574676345345E-07 -.11572303481284E+02
  31 0.43317247129523E-03 0.52053910734997E-07 -.11572303495786E+02
  32 0.44387183133622E-03 0.54657131877748E-07 -.11572303509876E+02
  33 0.45483546557022E-03 0.57390540363186E-07 -.11572303523562E+02
  34 0.46606990156981E-03 0.60260646872981E-07 -.11572303536851E+02
  35 0.47758182813858E-03 0.63274287688633E-07 -.11572303549748E+02
  36 0.48937809929360E-03 0.66438640974739E-07 -.11572303562259E+02
  37 0.50146573834616E-03 0.69761243876607E-07 -.11572303574391E+02
  38 0.51385194208331E-03 0.73250010472916E-07 -.11572303586147E+02
  39 0.52654408505276E-03 0.76913250626187E-07 -.11572303597534E+02
  40 0.53954972395357E-03 0.80759689775974E-07 -.11572303608555E+02
  41 0.55287660213522E-03 0.84798489721910E-07 -.11572303619215E+02
  42 0.56653265420796E-03 0.89039270446120E-07 -.11572303629518E+02
  43 0.58052601076690E-03 0.93492133026968E-07 -.11572303639466E+02
  44 0.59486500323284E-03 0.98167683698728E-07 -.11572303649064E+02
  45 0.60955816881269E-03 0.10307705911448E-06 -.11572303658315E+02
  46 0.62461425558236E-03 0.10823195287241E-06 -.11572303667220E+02
  47 0.64004222769525E-03 0.11364464336868E-06 -.11572303675781E+02
  48 0.65585127071932E-03 0.11932802304325E-06 -.11572303684001E+02
  49 0.67205079710609E-03 0.12529562908822E-06 -.11572303691881E+02
  50 0.68865045179461E-03 0.13156167569201E-06 -.11572303699422E+02
  51 0.70566011795394E-03 0.13814108789599E-06 -.11572303706625E+02
  52 0.72308992286740E-03 0.14504953714428E-06 -.11572303713489E+02
  53 0.74095024396222E-03 0.15230347861143E-06 -.11572303720014E+02
  54 0.75925171498809E-03 0.15992019039690E-06 -.11572303726200E+02
  55 0.77800523234829E-03 0.16791781467954E-06 -.11572303732046E+02
  56 0.79722196158730E-03 0.17631540093036E-06 -.11572303737549E+02
  57 0.81691334403850E-03 0.18513295128625E-06 -.11572303742709E+02
  58 0.83709110363625E-03 0.19439146819288E-06 -.11572303747522E+02
  59 0.85776725389607E-03 0.20411300443031E-06 -.11572303751985E+02
  60 0.87895410506730E-03 0.21432071564022E-06 -.11572303756096E+02
  61 0.90066427146247E-03 0.22503891548022E-06 -.11572303759848E+02
  62 0.92291067896759E-03 0.23629313353626E-06 -.11572303763239E+02
  63 0.94570657273809E-03 0.24811017613135E-06 -.11572303766263E+02
  64 0.96906552508472E-03 0.26051819017535E-06 -.11572303768913E+02
  65 0.99300144355431E-03 0.27354673020776E-06 -.11572303771184E+02
  66 0.10175285792101E-02 0.28722682879349E-06 -.11572303773067E+02
  67 0.10426615351166E-02 0.30159107043901E-06 -.11572303774556E+02
  68 0.10684152750340E-02 0.31667366920511E-06 -.11572303775641E+02
  69 0.10948051323273E-02 0.33251055020107E-06 -.11572303776314E+02
  70 0.11218468190958E-02 0.34913943515437E-06 -.11572303776563E+02
  71 0.11495564355275E-02 0.36659993225968E-06 -.11572303776378E+02
  72 0.11779504794850E-02 0.38493363052137E-06 -.11572303775746E+02
  73 0.12070458563283E-02 0.40418419881389E-06 -.11572303774656E+02
  74 0.12368598889796E-02 0.42439748989633E-06 -.11572303773092E+02
  75 0.12674103282374E-02 0.44562164962868E-06 -.11572303771041E+02
  76 0.12987153633448E-02 0.46790723165003E-06 -.11572303768485E+02
  77 0.13307936328195E-02 0.49130731779184E-06 -.11572303765409E+02
  78 0.13636642355501E-02 0.51587764451304E-06 -.11572303761792E+02
  79 0.13973467421682E-02 0.54167673565828E-06 -.11572303757616E+02
  80 0.14318612066997E-02 0.56876604185527E-06 -.11572303752860E+02
  81 0.14672281785052E-02 0.59721008688354E-06 -.11572303747501E+02
  82 0.15034687145143E-02 0.62707662136304E-06 -.11572303741515E+02
  83 0.15406043917628E-02 0.65843678412870E-06 -.11572303734875E+02
  84 0.15786573202393E-02 0.69136527167543E-06 -.11572303727556E+02
  85 0.16176501560493E-02 0.72594051607699E-06 -.11572303719527E+02
  86 0.16576061149037E-02 0.76224487180269E-06 -.11572303710758E+02
  87 0.16985489859418E-02 0.80036481187671E-06 -.11572303701214E+02
  88 0.17405031458946E-02 0.84039113384744E-06 -.11572303690861E+02
  89 0.17834935735981E-02 0.88241917605734E-06 -.11572303679660E+02
  90 0.18275458648660E-02 0.92654904472847E-06 -.11572303667572E+02
  91 0.18726862477282E-02 0.97288585240462E-06 -.11572303654553E+02
  92 0.19189415980471E-02 0.10215399683179E-05 -.11572303640557E+02
  93 0.19663394555189E-02 0.10726272812761E-05 -.11572303625535E+02
  94 0.20149080400702E-02 0.11262694756976E-05 -.11572303609436E+02
  95 0.20646762686599E-02 0.11825943214498E-05 -.11572303592203E+02
  96 0.21156737724958E-02 0.12417359781833E-05 -.11572303573777E+02
  97 0.21679309146765E-02 0.13038353148858E-05 -.11572303554094E+02
  98 0.22214788082690E-02 0.13690402454160E-05 -.11572303533087E+02
  99 0.22763493348332E-02 0.14375060808189E-05 -.11572303510683E+02
 100 0.23325751634036E-02 0.15093958992594E-05 -.11572303486806E+02
 101 0.23901897699397E-02 0.15848809344569E-05 -.11572303461372E+02
 102 0.24492274572572E-02 0.16641409835449E-05 -.11572303434294E+02
 103 0.25097233754514E-02 0.17473648353288E-05 -.11572303405476E+02
 104 0.25717135428251E-02 0.18347507199595E-05 -.11572303374818E+02
 105 0.26352348673328E-02 0.19265067810963E-05 -.11572303342212E+02
 106 0.27003251685560E-02 0.20228515716824E-05 -.11572303307542E+02
 107 0.27670232002193E-02 0.21240145745139E-05 -.11572303270684E+02
 108 0.28353686732647E-02 0.22302367488430E-05 -.11572303231506E+02
 109 0.29054022794944E-02 0.23417711043162E-05 -.11572303189864E+02
 110 0.29771657157979E-02 0.24588833036158E-05 -.11572303145605E+02
 111 0.30507017089781E-02 0.25818522952394E-05 -.11572303098567E+02
 112 0.31260540411898E-02 0.27109709779244E-05 -.11572303048572E+02
 113 0.32032675760072E-02 0.28465468983010E-05 -.11572302995431E+02
 114 0.32823882851346E-02 0.29889029834343E-05 -.11572302938940E+02
 115 0.33634632757774E-02 0.31383783100013E-05 -.11572302878881E+02
 116 0.34465408186891E-02 0.32953289119344E-05 -.11572302815017E+02
 117 0.35316703769107E-02 0.34601286284550E-05 -.11572302747096E+02
 118 0.36189026352204E-02 0.36331699945175E-05 -.11572302674843E+02
 119 0.37082895303104E-02 0.38148651757846E-05 -.11572302597964E+02
 120 0.37998842817090E-02 0.40056469503604E-05 -.11572302516141E+02
 121 0.38937414234673E-02 0.42059697396205E-05 -.11572302429030E+02
 122 0.39899168366269E-02 0.44163106905933E-05 -.11572302336261E+02
 123 0.40884677824916E-02 0.46371708124724E-05 -.11572302237434E+02
 124 0.41894529367191E-02 0.48690761699645E-05 -.11572302132116E+02
 125 0.42929324242561E-02 0.51125791363182E-05 -.11572302019838E+02
 126 0.43989678551352E-02 0.53682597090157E-05 -.11572301900095E+02
 127 0.45076223611571E-02 0.56367268912633E-05 -.11572301772337E+02
 128 0.46189606334776E-02 0.59186201425691E-05 -.11572301635970E+02
 129 0.47330489611245E-02 0.62146109018656E-05 -.11572301490350E+02
 130 0.48499552704643E-02 0.65254041868024E-05 -.11572301334778E+02
 131 0.49697491656448E-02 0.68517402730204E-05 -.11572301168496E+02
