  2.840909090909100E-004 -2.083288763665937E-008
  2.911079545454500E-004 -2.187474222232565E-008
  2.982983210227300E-004 -2.296870004959422E-008
  3.056662895519900E-004 -2.411736680625723E-008
  3.132162469039200E-004 -2.532347866740563E-008
  3.209526882024500E-004 -2.658990830045338E-008
  3.288802196010500E-004 -2.791967220143059E-008
  3.370035610252000E-004 -2.931593772347105E-008
  3.453275489825200E-004 -3.078203061901516E-008
  3.538571394423900E-004 -3.232144296172640E-008
  3.625974107866100E-004 -3.393784146417494E-008
  3.715535668330400E-004 -3.563507621158477E-008
  3.807309399338200E-004 -3.741718983230321E-008
  3.901349941501800E-004 -3.928842712689934E-008
  3.997713285056900E-004 -4.125324517881453E-008
  4.096456803197800E-004 -4.331632397064882E-008
  4.197639286236800E-004 -4.548257753138459E-008
  4.301320976606900E-004 -4.775716564102308E-008
  4.407563604729100E-004 -5.014550612065579E-008
  4.516430425765900E-004 -5.265328773712855E-008
  4.627986257282300E-004 -5.528648375300697E-008
  4.742297517837200E-004 -5.805136615429188E-008
  4.859432266527700E-004 -6.095452058956681E-008
  4.979460243511000E-004 -6.400286205633452E-008
  5.102452911525700E-004 -6.720365137171129E-008
  5.228483498440400E-004 -7.056451246696499E-008
  5.357627040851900E-004 -7.409345054684612E-008
  5.489960428760900E-004 -7.779887115714220E-008
  5.625562451351300E-004 -8.168960020572652E-008
  5.764513843899700E-004 -8.577490498488303E-008
  5.906897335844000E-004 -9.006451624508688E-008
  6.052797700039300E-004 -9.456865137244205E-008
  6.202301803230300E-004 -9.929803872547632E-008
  6.355498657770100E-004 -1.042639431888270E-007
  6.512479474617000E-004 -1.094781930050650E-007
  6.673337717640100E-004 -1.149532079481472E-007
  6.838169159265800E-004 -1.207020289060236E-007
  7.007071937499600E-004 -1.267383489425771E-007
  7.180146614355900E-004 -1.330765459129683E-007
  7.357496235730500E-004 -1.397317167101226E-007
  7.539226392753000E-004 -1.467197132239066E-007
  7.725445284654000E-004 -1.540571800984050E-007
  7.916263783185000E-004 -1.617615943778560E-007
  8.111795498629600E-004 -1.698513071348650E-007
  8.312156847445800E-004 -1.783455871806259E-007
  8.517467121577701E-004 -1.872646669612479E-007
  8.727848559480699E-004 -1.966297907489700E-007
  8.943426418899800E-004 -2.064632652438867E-007
  9.164329051446699E-004 -2.167885127057780E-007
  9.390687979017399E-004 -2.276301267434893E-007
  9.622637972099101E-004 -2.390139308941590E-007
  9.860317130010001E-004 -2.509670401319640E-007
  1.010386696312100E-003 -2.635179254528076E-007
  1.035343247711000E-003 -2.766964816893458E-007
  1.060916225929500E-003 -2.905340987168367E-007
  1.087120856710000E-003 -3.050637362204182E-007
  1.113972741870700E-003 -3.203200022014048E-007
  1.141487868594900E-003 -3.363392354095892E-007
  1.169682618949200E-003 -3.531595918979463E-007
  1.198573779637200E-003 -3.708211359062553E-007
  1.228178551994300E-003 -3.893659352892243E-007
  1.258514562228500E-003 -4.088381617178332E-007
  1.289599871915600E-003 -4.292841958907824E-007
  1.321452988751900E-003 -4.507527380080764E-007
  1.354092877574100E-003 -4.732949237695827E-007
  1.387538971650100E-003 -4.969644461740919E-007
  1.421811184249900E-003 -5.218176834102025E-007
  1.456929920500900E-003 -5.479138331422900E-007
  1.492916089537200E-003 -5.753150535125733E-007
  1.529791116948800E-003 -6.040866111950953E-007
  1.567576957537400E-003 -6.342970368525207E-007
  1.606296108388600E-003 -6.660182883684669E-007
  1.645971622265800E-003 -6.993259222434870E-007
  1.686627121335800E-003 -7.342992735605782E-007
  1.728286811232800E-003 -7.710216449525171E-007
  1.770975495470200E-003 -8.095805050192877E-007
  1.814718590208300E-003 -8.500676966671254E-007
  1.859542139386500E-003 -8.925796558676690E-007
  1.905472830229300E-003 -9.372176413568727E-007
  1.952538009136000E-003 -9.840879758212486E-007
  2.000765697961700E-003 -1.033302299145307E-006
  2.050184610701300E-003 -1.084977834324163E-006
  2.100824170585600E-003 -1.139237666674565E-006
  2.152714527599100E-003 -1.196211037009088E-006
  2.205886576430800E-003 -1.256033649471000E-006
  2.260371974868600E-003 -1.318847994765346E-006
  2.316203162647900E-003 -1.384803689553703E-006
  2.373413380765300E-003 -1.454057832822218E-006
  2.432036691270200E-003 -1.526775380070754E-006
  2.492107997544600E-003 -1.603129536216854E-006
  2.553663065083900E-003 -1.683302168146543E-006
  2.616738542791500E-003 -1.767484237898437E-006
  2.681371984798400E-003 -1.855876257508885E-006
  2.747601872823000E-003 -1.948688766606964E-006
  2.815467639081700E-003 -2.046142833890048E-006
  2.885009689767000E-003 -2.148470583680402E-006
  2.956269429104300E-003 -2.255915748814270E-006
  3.029289284003100E-003 -2.368734251178757E-006
  3.104112729318000E-003 -2.487194811283403E-006
  3.180784313732200E-003 -2.611579588313388E-006
  3.259349686281300E-003 -2.742184852194622E-006
  3.339855623532500E-003 -2.879321689262960E-006
  3.422350057433800E-003 -3.023316743230994E-006
  3.506882103852400E-003 -3.174512993201213E-006
  3.593502091817500E-003 -3.333270570592925E-006
  3.682261593485400E-003 -3.499967616921240E-006
  3.773213454844500E-003 -3.675001184471939E-006
  3.866411827179200E-003 -3.858788182016334E-006
  3.961912199310500E-003 -4.051766367825199E-006
  4.059771430633500E-003 -4.254395392337047E-006
  4.160047784970100E-003 -4.467157892970729E-006
  4.262800965258900E-003 -4.690560643687405E-006
  4.368092149100800E-003 -4.925135762042355E-006
  4.475984025183500E-003 -5.171441976595077E-006
