  2.016129032258100E-004  1.539678544799940E-008
  2.065927419354800E-004  1.616678054887130E-008
  2.116955826612900E-004  1.697528321608164E-008
  2.169244635530200E-004  1.782421922029389E-008
  2.222824978027800E-004  1.871561078205911E-008
  2.277728754985100E-004  1.965158098011864E-008
  2.333988655233300E-004  2.063435919937958E-008
  2.391638175017500E-004  2.166628631997271E-008
  2.450711637940500E-004  2.274982028813687E-008
  2.511244215397600E-004  2.388754197471902E-008
  2.573271947517900E-004  2.508216131917889E-008
  2.636831764621600E-004  2.633652378665068E-008
  2.701961509207700E-004  2.765361714468890E-008
  2.768699958485200E-004  2.903657858040340E-008
  2.837086847459800E-004  3.048870217244366E-008
  2.907162892592000E-004  3.201344673761387E-008
  2.978969816039000E-004  3.361444406937441E-008
  3.052550370495200E-004  3.529550758864813E-008
  3.127948364646400E-004  3.706064142698362E-008
  3.205208689253200E-004  3.891404996448324E-008
  3.284377343877800E-004  4.086014784294670E-008
  3.365501464271500E-004  4.290357048433787E-008
  3.448629350439000E-004  4.504918512775506E-008
  3.533810495394900E-004  4.730210242603134E-008
  3.621095614631100E-004  4.966768861875195E-008
  3.710536676312500E-004  5.215157831351515E-008
  3.802186932217500E-004  5.475968790642568E-008
  3.896100949443200E-004  5.749822967621697E-008
  3.992334642894500E-004  6.037372658097706E-008
  4.090945308574000E-004  6.339302779555159E-008
  4.191991657695700E-004  6.656332502468073E-008
  4.295533851640800E-004  6.989216963598696E-008
  4.401633537776400E-004  7.338749064433567E-008
  4.510353886159400E-004  7.705761359900046E-008
  4.621759627147600E-004  8.091128041614428E-008
  4.735917089938100E-004  8.495767020053175E-008
  4.852894242059600E-004  8.920642110876086E-008
  4.972760729838500E-004  9.366765331005018E-008
  5.095587919865500E-004  9.835199308852226E-008
  5.221448941486100E-004  1.032705981587079E-007
  5.350418730340800E-004  1.084351842378540E-007
  5.482574072980300E-004  1.138580529568545E-007
  5.617993652582900E-004  1.195521211616909E-007
  5.756758095801700E-004  1.255309516777097E-007
  5.898950020768000E-004  1.318087856214989E-007
  6.044654086280900E-004  1.384005763185419E-007
  6.193957042212100E-004  1.453220249224076E-007
  6.346947781154701E-004  1.525896178192660E-007
  6.503717391349200E-004  1.602206658917358E-007
  6.664359210915600E-004  1.682333457590555E-007
  6.828968883425200E-004  1.766467430695910E-007
