  1.329787234042600E-004 -3.073863077629355E-009
  1.362632978723400E-004 -3.227587246789252E-009
  1.396290013297900E-004 -3.388999175484126E-009
  1.430778376626300E-004 -3.558483329260293E-009
  1.466118602529000E-004 -3.736443426943340E-009
  1.502331732011500E-004 -3.923303326691422E-009
  1.539439325792100E-004 -4.119508108215146E-009
  1.577463477139200E-004 -4.325525110016653E-009
  1.616426825024600E-004 -4.541845042191971E-009
  1.656352567602700E-004 -4.768983155297643E-009
  1.697264476022400E-004 -5.007480467621041E-009
  1.739186908580200E-004 -5.257905053826121E-009
  1.782144825222100E-004 -5.520853398049218E-009
  1.826163802405100E-004 -5.796951814655262E-009
  1.871270048324500E-004 -6.086857940053047E-009
  1.917490418518100E-004 -6.391262299112860E-009
  1.964852431855500E-004 -6.710889949922167E-009
  2.013384286922400E-004 -7.046502210794912E-009
  2.063114878809400E-004 -7.398898473649327E-009
  2.114073816315900E-004 -7.768918108073265E-009
  2.166291439578900E-004 -8.157442460608116E-009
  2.219798838136500E-004 -8.565396954027302E-009
  2.274627869438500E-004 -8.993753291586278E-009
  2.330811177813700E-004 -9.443531771518452E-009
  2.388382213905600E-004 -9.915803717270128E-009
  2.447375254589100E-004 -1.041169402928450E-008
  2.507825423377500E-004 -1.093238386438498E-008
  2.569768711334900E-004 -1.147911344916746E-008
  2.633241998504900E-004 -1.205318503408066E-008
  2.698283075867900E-004 -1.265596599525028E-008
  2.764930667841900E-004 -1.328889209142250E-008
  2.833224455337600E-004 -1.395347088377822E-008
  2.903205099384400E-004 -1.465128532678355E-008
  2.974914265339200E-004 -1.538399753862104E-008
  3.048394647693100E-004 -1.615335276016867E-008
  3.123689995491100E-004 -1.696118351197749E-008
  3.200845138379700E-004 -1.780941395913506E-008
  3.279906013297700E-004 -1.870006449441981E-008
  3.360919691826200E-004 -1.963525655066180E-008
  3.443934408214300E-004 -2.061721765376098E-008
  3.528999588097200E-004 -2.164828672841460E-008
  3.616165877923200E-004 -2.273091966918043E-008
  3.705485175107900E-004 -2.386769519016035E-008
  3.797010658933000E-004 -2.506132096720725E-008
  3.890796822208700E-004 -2.631464008732597E-008
  3.986899503717200E-004 -2.763063782059428E-008
  4.085375921459000E-004 -2.901244873075897E-008
  4.186284706719100E-004 -3.046336414141893E-008
  4.289685938975000E-004 -3.198683997561727E-008
  4.395641181667700E-004 -3.358650498746522E-008
  4.504213518854900E-004 -3.526616940543951E-008
  4.615467592770600E-004 -3.702983400796310E-008
  4.729469642312100E-004 -3.888169965279489E-008
  4.846287542477200E-004 -4.082617728304608E-008
  4.965990844776300E-004 -4.286789843354641E-008
  5.088650818642300E-004 -4.501172626269982E-008
  5.214340493862800E-004 -4.726276713596963E-008
  5.343134704061200E-004 -4.962638278871142E-008
  5.475110131251500E-004 -5.210820309725141E-008
  5.610345351493400E-004 -5.471413948863236E-008
  5.748920881675301E-004 -5.745039902102049E-008
  5.890919227452700E-004 -6.032349916825317E-008
  6.036424932370800E-004 -6.334028334374436E-008
  6.185524628200300E-004 -6.650793720077813E-008
  6.338307086516900E-004 -6.983400574796995E-008
  6.494863271553801E-004 -7.332641132066748E-008
  6.655286394361200E-004 -7.699347245110922E-008
  6.819671968301900E-004 -8.084392368228494E-008
  6.988117865919000E-004 -8.488693637268894E-008
  7.160724377207200E-004 -8.913214054151355E-008
  7.337594269324200E-004 -9.358964780636978E-008
  7.518832847776500E-004 -9.827007546801036E-008
  7.704548019116600E-004 -1.031845717997193E-007
  7.894850355188800E-004 -1.083448426012388E-007
  8.089853158962000E-004 -1.137631790807910E-007
  8.289672531988300E-004 -1.194524871314177E-007
  8.494427443528399E-004 -1.254263180715107E-007
  8.704239801383600E-004 -1.316989009225415E-007
  8.919234524477700E-004 -1.382851763011992E-007
  9.139539617232300E-004 -1.452008320063054E-007
  9.365286245778000E-004 -1.524623403855357E-007
  9.596608816048700E-004 -1.600869975708676E-007
  9.833645053805100E-004 -1.680929646761021E-007
  1.007653608663400E-003 -1.764993110548316E-007
  1.032542652797400E-003 -1.853260597216228E-007
  1.058046456321500E-003 -1.945942350447555E-007
  1.084180203792600E-003 -2.043259128241731E-007
  1.110959454826300E-003 -2.145442728737060E-007
  1.138400153360500E-003 -2.252736542330588E-007
  1.166518637148500E-003 -2.365396131408984E-007
  1.195331647486100E-003 -2.483689839072526E-007
  1.224856339179000E-003 -2.607899428300722E-007
  1.255110290756700E-003 -2.738320753083680E-007
  1.286111514938400E-003 -2.875264463116889E-007
  1.317878469357400E-003 -3.019056743737118E-007
  1.350430067550500E-003 -3.170040092863245E-007
  1.383785690219000E-003 -3.328574136793613E-007
