#   567 0.10247000000000E+01 2   2.5227 0.11000000000000E+02
   1 0.79113924050633E-04 0.10160190403846E-11 -.14223866657456E+02
   2 0.81068037974684E-04 0.10931809510637E-11 -.14223866687578E+02
   3 0.83070418512658E-04 0.11762029492243E-11 -.14223866716973E+02
   4 0.85122257849921E-04 0.12655300811982E-11 -.14223866745658E+02
   5 0.87224777618814E-04 0.13616412631658E-11 -.14223866773651E+02
   6 0.89379229625999E-04 0.14650516475304E-11 -.14223866800967E+02
   7 0.91586896597761E-04 0.15763155741153E-11 -.14223866827623E+02
   8 0.93849092943725E-04 0.16960294834701E-11 -.14223866853636E+02
   9 0.96167165539435E-04 0.18248351128676E-11 -.14223866879019E+02
  10 0.98542494528260E-04 0.19634229365707E-11 -.14223866903790E+02
  11 0.10097649414311E-03 0.21125358671812E-11 -.14223866927961E+02
  12 0.10347061354844E-03 0.22729732380903E-11 -.14223866951548E+02
  13 0.10602633770309E-03 0.24455950883776E-11 -.14223866974565E+02
  14 0.10864518824436E-03 0.26313267731285E-11 -.14223866997024E+02
  15 0.11132872439399E-03 0.28311639238836E-11 -.14223867018940E+02
  16 0.11407854388652E-03 0.30461777858115E-11 -.14223867040326E+02
  17 0.11689628392052E-03 0.32775209602158E-11 -.14223867061194E+02
  18 0.11978362213336E-03 0.35264335831578E-11 -.14223867081556E+02
  19 0.12274227760005E-03 0.37942499733184E-11 -.14223867101425E+02
  20 0.12577401185677E-03 0.40824057847338E-11 -.14223867120812E+02
  21 0.12888062994963E-03 0.43924457027482E-11 -.14223867139730E+02
  22 0.13206398150939E-03 0.47260317244394E-11 -.14223867158188E+02
  23 0.13532596185267E-03 0.50849520679036E-11 -.14223867176198E+02
  24 0.13866851311043E-03 0.54711307581603E-11 -.14223867193771E+02
  25 0.14209362538426E-03 0.58866379410611E-11 -.14223867210916E+02
  26 0.14560333793125E-03 0.63337009804936E-11 -.14223867227645E+02
  27 0.14919974037815E-03 0.68147163983659E-11 -.14223867243967E+02
  28 0.15288497396549E-03 0.73322627213781E-11 -.14223867259891E+02
  29 0.15666123282244E-03 0.78891143034464E-11 -.14223867275428E+02
  30 0.16053076527316E-03 0.84882561978769E-11 -.14223867290585E+02
  31 0.16449587517540E-03 0.91329001590123E-11 -.14223867305372E+02
  32 0.16855892329223E-03 0.98265018591292E-11 -.14223867319798E+02
  33 0.17272232869755E-03 0.10572779412880E-10 -.14223867333872E+02
  34 0.17698857021638E-03 0.11375733308579E-10 -.14223867347600E+02
  35 0.18136018790073E-03 0.12239667853180E-10 -.14223867360992E+02
  36 0.18583978454188E-03 0.13169214245900E-10 -.14223867374056E+02
  37 0.19043002722006E-03 0.14169355404175E-10 -.14223867386798E+02
