  7.911392405063299E-005 -8.572118021740667E-012
  8.106803797468400E-005 -9.223130432761683E-012
  8.307041851265800E-005 -9.923584202175400E-012
  8.512225784992100E-005 -1.067723417071709E-011
  8.722477761881400E-005 -1.148812093788259E-011
  8.937922962599900E-005 -1.236059082694190E-011
  9.158689659776100E-005 -1.329932078409544E-011
  9.384909294372500E-005 -1.430934295793761E-011
  9.616716553943500E-005 -1.539607166396731E-011
  9.854249452826000E-005 -1.656533241001670E-011
  1.009764941431100E-004 -1.782339312438693E-011
  1.034706135484400E-004 -1.917699775566450E-011
  1.060263377030900E-004 -2.063340242425720E-011
  1.086451882443600E-004 -2.220041431948407E-011
  1.113287243939900E-004 -2.388643355073027E-011
  1.140785438865200E-004 -2.570049817697917E-011
  1.168962839205200E-004 -2.765233265615168E-011
  1.197836221333600E-004 -2.975239997393617E-011
  1.227422776000500E-004 -3.201195773157867E-011
  1.257740118567700E-004 -3.444311849325742E-011
  1.288806299496300E-004 -3.705891471659200E-011
  1.320639815093900E-004 -3.987336861428333E-011
  1.353259618526700E-004 -4.290156732147802E-011
  1.386685131104300E-004 -4.615974377170497E-011
  1.420936253842600E-004 -4.966536371496339E-011
  1.456033379312500E-004 -5.343721934448378E-011
  1.491997403781500E-004 -5.749553003393638E-011
  1.528849739654900E-004 -6.186205072521879E-011
  1.566612328224400E-004 -6.656018854779447E-011
  1.605307652731600E-004 -7.161512829467184E-011
  1.644958751754000E-004 -7.705396742780417E-011
  1.685589232922300E-004 -8.290586133643617E-011
  1.727223286975500E-004 -8.920217962719815E-011
  1.769885702163800E-004 -9.597667428365160E-011
  1.813601879007300E-004 -1.032656605969136E-010
  1.858397845418800E-004 -1.111082118369676E-010
  1.904300272200600E-004 -1.195463687084006E-010
  1.951336488923900E-004 -1.286253647134351E-010
  1.999534500200400E-004 -1.383938686300855E-010
  2.048923002355300E-004 -1.489042454055786E-010
  2.099531400513500E-004 -1.602128368632107E-010
  2.151389826106200E-004 -1.723802637278469E-010
  2.204529154811000E-004 -1.854717505885953E-010
  2.258981024934800E-004 -1.995574755411002E-010
  2.314777856250700E-004 -2.147129463834313E-010
  2.371952869300100E-004 -2.310194053823832E-010
  2.430540105171800E-004 -2.485642647797352E-010
  2.490574445769600E-004 -2.674415753734882E-010
  2.552091634580100E-004 -2.877525306853496E-010
  2.615128297954200E-004 -3.096060094175852E-010
  2.679721966913700E-004 -3.331191591069459E-010
  2.745911099496400E-004 -3.584180241044018E-010
  2.813735103654000E-004 -3.856382212467085E-010
  2.883234360714300E-004 -4.149256668428127E-010
  2.954450249423900E-004 -4.464373588705489E-010
  3.027425170584700E-004 -4.803422185784589E-010
  3.102202572298100E-004 -5.168219960024589E-010
  3.178826975833900E-004 -5.560722442532882E-010
  3.257344002137000E-004 -5.983033677953847E-010
  3.337800398989800E-004 -6.437417503386540E-010
  3.420244068844800E-004 -6.926309683879033E-010
  3.504724097345300E-004 -7.452330969556358E-010
  3.591290782549700E-004 -8.018301144377208E-010
  3.679995664878700E-004 -8.627254141828109E-010
  3.770891557801200E-004 -9.282454308586611E-010
  3.864032579278900E-004 -9.987413903323380E-010
  3.959474183987100E-004 -1.074591192447283E-009
  4.057273196331500E-004 -1.156201436786639E-009
