#   501 0.10247000000000E+01 1   0.8716 0.60000000000000E+01
   1 0.39062500000000E-03 0.11420117293824E-06 -.21019116417572E+01
   2 0.40027343750000E-03 0.11991238387498E-06 -.21019120340234E+01
   3 0.41016019140625E-03 0.12590921298469E-06 -.21019124409406E+01
   4 0.42029114813398E-03 0.13220594405788E-06 -.21019128630620E+01
   5 0.43067233949289E-03 0.13881757620415E-06 -.21019133000961E+01
   6 0.44130994627837E-03 0.14575985677461E-06 -.21019137531876E+01
   7 0.45221030195144E-03 0.15304932151521E-06 -.21019142230067E+01
   8 0.46337989640964E-03 0.16070333314725E-06 -.21019147101738E+01
   9 0.47482537985096E-03 0.16874012270049E-06 -.21019152153451E+01
  10 0.48655356673328E-03 0.17717883294071E-06 -.21019157391990E+01
  11 0.49857143983159E-03 0.18603956396575E-06 -.21019162824364E+01
  12 0.51088615439543E-03 0.19534342108186E-06 -.21019168457885E+01
  13 0.52350504240900E-03 0.20511256507433E-06 -.21019174300164E+01
  14 0.53643561695650E-03 0.21537026499213E-06 -.21019180359083E+01
  15 0.54968557669533E-03 0.22614095357238E-06 -.21019186642742E+01
  16 0.56326281043970E-03 0.23745028543658E-06 -.21019193159647E+01
  17 0.57717540185756E-03 0.24932519819723E-06 -.21019199918590E+01
  18 0.59143163428345E-03 0.26179397662044E-06 -.21019206928657E+01
  19 0.60603999565025E-03 0.27488631999733E-06 -.21019214199320E+01
  20 0.62100918354281E-03 0.28863341288464E-06 -.21019221740379E+01
  21 0.63634811037632E-03 0.30306799938316E-06 -.21019229562055E+01
  22 0.65206590870261E-03 0.31822446113080E-06 -.21019237674882E+01
  23 0.66817193664757E-03 0.33413889919613E-06 -.21019246089821E+01
  24 0.68467578348276E-03 0.35084922006744E-06 -.21019254818284E+01
  25 0.70158727533478E-03 0.36839522594215E-06 -.21019263872066E+01
  26 0.71891648103555E-03 0.38681870953158E-06 -.21019273263422E+01
  27 0.73667371811713E-03 0.40616355360699E-06 -.21019283005071E+01
  28 0.75486955895462E-03 0.42647583552391E-06 -.21019293110243E+01
  29 0.77351483706080E-03 0.44780393697379E-06 -.21019303592617E+01
  30 0.79262065353621E-03 0.47019865922433E-06 -.21019314466435E+01
  31 0.81219838367855E-03 0.49371334412310E-06 -.21019325746477E+01
  32 0.83225968375541E-03 0.51840400115250E-06 -.21019337448051E+01
  33 0.85281649794417E-03 0.54432944083884E-06 -.21019349587093E+01
  34 0.87388106544339E-03 0.57155141483327E-06 -.21019362180108E+01
  35 0.89546592775984E-03 0.60013476299821E-06 -.21019375244233E+01
  36 0.91758393617551E-03 0.63014756784956E-06 -.21019388797312E+01
  37 0.94024825939904E-03 0.66166131672280E-06 -.21019402857821E+01
  38 0.96347239140620E-03 0.69475107204891E-06 -.21019417444924E+01
  39 0.98727015947393E-03 0.72949565014597E-06 -.21019432578581E+01
  40 0.10116557324129E-02 0.76597780895225E-06 -.21019448279471E+01
  41 0.10366436290035E-02 0.80428444514782E-06 -.21019464569065E+01
  42 0.10622487266399E-02 0.84450680113442E-06 -.21019481469712E+01
  43 0.10884862701879E-02 0.88674068236643E-06 -.21019499004549E+01
  44 0.11153718810616E-02 0.93108668555080E-06 -.21019517197648E+01
