#   501 0.10247000000000E+01 2   0.8716 0.60000000000000E+01
   1 0.39062500000000E-03 0.79894317922790E-10 -.81247903715943E+01
   2 0.40027343750000E-03 0.85961918999427E-10 -.81247910987757E+01
   3 0.41016019140625E-03 0.92490326098098E-10 -.81247918530893E+01
   4 0.42029114813398E-03 0.99514535288464E-10 -.81247926355530E+01
   5 0.43067233949289E-03 0.10707220594773E-09 -.81247934723155E+01
   6 0.44130994627837E-03 0.11520384682972E-09 -.81247943387981E+01
   7 0.45221030195144E-03 0.12395304826245E-09 -.81247952359598E+01
   8 0.46337989640964E-03 0.13336671112663E-09 -.81247961650344E+01
   9 0.47482537985096E-03 0.14349529819607E-09 -.81247971272585E+01
  10 0.48655356673328E-03 0.15439310465819E-09 -.81247981239085E+01
  11 0.49857143983159E-03 0.16611854916778E-09 -.81247991563011E+01
  12 0.51088615439543E-03 0.17873448700519E-09 -.81248002258023E+01
  13 0.52350504240900E-03 0.19230854701736E-09 -.81248013338282E+01
  14 0.53643561695650E-03 0.20691349414780E-09 -.81248024818434E+01
  15 0.54968557669533E-03 0.22262761949921E-09 -.81248036713573E+01
  16 0.56326281043970E-03 0.23953516001933E-09 -.81248049039429E+01
  17 0.57717540185756E-03 0.25772675006008E-09 -.81248061812268E+01
  18 0.59143163428345E-03 0.27729990723039E-09 -.81248075048912E+01
  19 0.60603999565025E-03 0.29835955514729E-09 -.81248088766836E+01
  20 0.62100918354281E-03 0.32101858588744E-09 -.81248102984129E+01
  21 0.63634811037632E-03 0.34539846515418E-09 -.81248117719591E+01
  22 0.65206590870261E-03 0.37162988340415E-09 -.81248132992647E+01
  23 0.66817193664757E-03 0.39985345642382E-09 -.81248148823466E+01
  24 0.68467578348276E-03 0.43022047911152E-09 -.81248165233001E+01
  25 0.70158727533478E-03 0.46289373650555E-09 -.81248182242934E+01
  26 0.71891648103555E-03 0.49804837640599E-09 -.81248199875766E+01
  27 0.73667371811713E-03 0.53587284826793E-09 -.81248218154834E+01
  28 0.75486955895462E-03 0.57656991339915E-09 -.81248237104376E+01
  29 0.77351483706080E-03 0.62035773187738E-09 -.81248256749480E+01
  30 0.79262065353621E-03 0.66747103201369E-09 -.81248277116214E+01
  31 0.81219838367855E-03 0.71816236863091E-09 -.81248298231621E+01
  32 0.83225968375541E-03 0.77270347690217E-09 -.81248320123721E+01
  33 0.85281649794417E-03 0.83138672900695E-09 -.81248342821626E+01
  34 0.87388106544339E-03 0.89452670141285E-09 -.81248366355506E+01
  35 0.89546592775984E-03 0.96246186118488E-09 -.81248390756664E+01
  36 0.91758393617551E-03 0.10355563803615E-08 -.81248416057632E+01
  37 0.94024825939904E-03 0.11142020881237E-08 -.81248442292112E+01
  38 0.96347239140620E-03 0.11988205712213E-08 -.81248469495061E+01
  39 0.98727015947393E-03 0.12898654339167E-08 -.81248497702808E+01
  40 0.10116557324129E-02 0.13878247295596E-08 -.81248526953008E+01
  41 0.10366436290035E-02 0.14932235768277E-08 -.81248557284732E+01
  42 0.10622487266399E-02 0.16066269746579E-08 -.81248588738580E+01
  43 0.10884862701879E-02 0.17286428309571E-08 -.81248621356610E+01
