#   477 0.10247000000000E+01 0   0.4357 0.70000000000000E+01
   1 0.69444444444444E-03 0.83656268849264E-03 -.20616034442237E+00
   2 0.71159722222222E-03 0.85722578689841E-03 -.20614562344843E+00
   3 0.72917367361111E-03 0.87839926383480E-03 -.20613033930894E+00
   4 0.74718426334931E-03 0.90009572565152E-03 -.20611447034266E+00
   5 0.76563971465403E-03 0.92232809233809E-03 -.20609799573986E+00
   6 0.78455101560599E-03 0.94510960505214E-03 -.20608089510217E+00
   7 0.80392942569146E-03 0.96845382707084E-03 -.20606314348666E+00
   8 0.82378648250603E-03 0.99237465798481E-03 -.20604471593830E+00
   9 0.84413400862393E-03 0.10168863405376E-02 -.20602558638921E+00
  10 0.86498411863694E-03 0.10420034693046E-02 -.20600572776415E+00
  11 0.88634922636728E-03 0.10677409993884E-02 -.20598511194115E+00
  12 0.90824205225855E-03 0.10941142553268E-02 -.20596370971779E+00
  13 0.93067563094934E-03 0.11211389402210E-02 -.20594149076145E+00
  14 0.95366331903378E-03 0.11488311450901E-02 -.20591842356684E+00
  15 0.97721880301392E-03 0.11772073584563E-02 -.20589447541590E+00
  16 0.10013561074484E-02 0.12062844761672E-02 -.20586961232431E+00
  17 0.10260896033023E-02 0.12360798114617E-02 -.20584379899394E+00
  18 0.10514340165039E-02 0.12666111052841E-02 -.20581699876564E+00
  19 0.10774044367116E-02 0.12978965368538E-02 -.20578917356309E+00
  20 0.11040163262983E-02 0.13299547344959E-02 -.20576028383691E+00
  21 0.11312855295579E-02 0.13628047867406E-02 -.20573028850948E+00
  22 0.11592282821380E-02 0.13964662536966E-02 -.20569914491654E+00
  23 0.11878612207068E-02 0.14309591787059E-02 -.20566680874379E+00
  24 0.12172013928582E-02 0.14663041002872E-02 -.20563323396215E+00
  25 0.12472662672618E-02 0.15025220643752E-02 -.20559837276487E+00
  26 0.12780737440632E-02 0.15396346368617E-02 -.20556217549476E+00
  27 0.13096421655416E-02 0.15776639164486E-02 -.20552459057456E+00
  28 0.13419903270304E-02 0.16166325478183E-02 -.20548556443471E+00
  29 0.13751374881081E-02 0.16565637351295E-02 -.20544504143085E+00
  30 0.14091033840644E-02 0.16974812558490E-02 -.20540296376687E+00
  31 0.14439082376508E-02 0.17394094749238E-02 -.20535927141247E+00
  32 0.14795727711207E-02 0.17823733593063E-02 -.20531390201570E+00
  33 0.15161182185674E-02 0.18263984928377E-02 -.20526679081186E+00
  34 0.15535663385660E-02 0.18715110915010E-02 -.20521787053252E+00
  35 0.15919394271286E-02 0.19177380190516E-02 -.20516707130721E+00
  36 0.16312603309787E-02 0.19651068030355E-02 -.20511432056391E+00
  37 0.16715524611539E-02 0.20136456512039E-02 -.20505954292469E+00
  38 0.17128398069444E-02 0.20633834683357E-02 -.20500266009577E+00
  39 0.17551469501759E-02 0.21143498734764E-02 -.20494359075825E+00
  40 0.17984990798452E-02 0.21665752176044E-02 -.20488225044946E+00
  41 0.18429220071174E-02 0.22200906017362E-02 -.20481855144135E+00
  42 0.18884421806932E-02 0.22749278954800E-02 -.20475240261588E+00
  43 0.19350867025563E-02 0.23311197560502E-02 -.20468370933620E+00
  44 0.19828833441095E-02 0.23886996477539E-02 -.20461237330751E+00
  45 0.20318605627090E-02 0.24477018619604E-02 -.20453829243912E+00
  46 0.20820475186079E-02 0.25081615375679E-02 -.20446136069900E+00
  47 0.21334740923175E-02 0.25701146819773E-02 -.20438146796128E+00
  48 0.21861709023977E-02 0.26335981925879E-02 -.20429849985060E+00
  49 0.22401693236870E-02 0.26986498788272E-02 -.20421233757848E+00
  50 0.22955015059820E-02 0.27653084847282E-02 -.20412285777423E+00
  51 0.23522003931798E-02 0.28336137120681E-02 -.20402993231111E+00
  52 0.24102997428913E-02 0.29036062440833E-02 -.20393342812390E+00
  53 0.24698341465407E-02 0.29753277697737E-02 -.20383320701983E+00
  54 0.25308390499603E-02 0.30488210088128E-02 -.20372912548576E+00
  55 0.25933507744943E-02 0.31241297370775E-02 -.20362103448210E+00
  56 0.26574065386243E-02 0.32012988128150E-02 -.20350877923542E+00
  57 0.27230444801283E-02 0.32803742034607E-02 -.20339219902016E+00
  58 0.27903036787875E-02 0.33614030131261E-02 -.20327112693253E+00
  59 0.28592241796536E-02 0.34444335107715E-02 -.20314538965675E+00
  60 0.29298470168910E-02 0.35295151590827E-02 -.20301480722317E+00
  61 0.30022142382082E-02 0.36166986440688E-02 -.20287919275623E+00
  62 0.30763689298920E-02 0.37060359053987E-02 -.20273835221444E+00
  63 0.31523552424603E-02 0.37975801674979E-02 -.20259208412236E+00
  64 0.32302184169491E-02 0.38913859714215E-02 -.20244017928809E+00
  65 0.33100048118477E-02 0.39875092075260E-02 -.20228242051772E+00
  66 0.33917619307003E-02 0.40860071489597E-02 -.20211858231359E+00
  67 0.34755384503886E-02 0.41869384859924E-02 -.20194843056525E+00
  68 0.35613842501132E-02 0.42903633612061E-02 -.20177172222715E+00
  69 0.36493504410910E-02 0.43963434055696E-02 -.20158820498934E+00
  70 0.37394893969860E-02 0.45049417754192E-02 -.20139761693097E+00
  71 0.38318547850915E-02 0.46162231903698E-02 -.20119968616666E+00
  72 0.39265015982833E-02 0.47302539721798E-02 -.20099413047847E+00
  73 0.40234861877609E-02 0.48471020845951E-02 -.20078065693478E+00
  74 0.41228662965986E-02 0.49668371741984E-02 -.20055896149873E+00
  75 0.42247010941246E-02 0.50895306122887E-02 -.20032872862105E+00
  76 0.43290512111494E-02 0.52152555378206E-02 -.20008963082132E+00
  77 0.44359787760648E-02 0.53440869014278E-02 -.19984132825294E+00
  78 0.45455474518336E-02 0.54761015105640E-02 -.19958346825700E+00
  79 0.46578224738939E-02 0.56113780757865E-02 -.19931568489944E+00
  80 0.47728706889991E-02 0.57499972582159E-02 -.19903759849356E+00
  81 0.48907605950174E-02 0.58920417182030E-02 -.19874881510940E+00
  82 0.50115623817143E-02 0.60375961652337E-02 -.19844892606495E+00
  83 0.51353479725427E-02 0.61867474091071E-02 -.19813750740352E+00
  84 0.52621910674645E-02 0.63395844124210E-02 -.19781411935534E+00
  85 0.53921671868308E-02 0.64961983443988E-02 -.19747830578151E+00
  86 0.55253537163456E-02 0.66566826360968E-02 -.19712959360303E+00
  87 0.56618299531393E-02 0.68211330370279E-02 -.19676749221229E+00
  88 0.58016771529818E-02 0.69896476732421E-02 -.19639149286893E+00
  89 0.59449785786605E-02 0.71623271069024E-02 -.19600106807722E+00
  90 0.60918195495534E-02 0.73392743974002E-02 -.19559567094839E+00
  91 0.62422874924274E-02 0.75205951640513E-02 -.19517473454441E+00
  92 0.63964719934903E-02 0.77063976504173E-02 -.19473767120529E+00
  93 0.65544648517295E-02 0.78967927903000E-02 -.19428387186022E+00
  94 0.67163601335673E-02 0.80918942754535E-02 -.19381270532079E+00
  95 0.68822542288664E-02 0.82918186250670E-02 -.19332351755806E+00
  96 0.70522459083194E-02 0.84966852570657E-02 -.19281563096325E+00
  97 0.72264363822548E-02 0.87066165612851E-02 -.19228834359318E+00
  98 0.74049293608965E-02 0.89217379745722E-02 -.19174092839857E+00
  99 0.75878311161107E-02 0.91421780578711E-02 -.19117263243948E+00
 100 0.77752505446786E-02 0.93680685753515E-02 -.19058267608419E+00
 101 0.79672992331322E-02 0.95995445756403E-02 -.18997025219704E+00
 102 0.81640915241905E-02 0.98367444752218E-02 -.18933452531164E+00
 103 0.83657445848381E-02 0.10079810144069E-01 -.18867463079442E+00
 104 0.85723784760836E-02 0.10328886993581E-01 -.18798967399646E+00
 105 0.87841162244428E-02 0.10584124066883E-01 -.18727872939873E+00
 106 0.90010838951866E-02 0.10845674131587E-01 -.18654083974816E+00
 107 0.92234106673977E-02 0.11113693775061E-01 -.18577501519046E+00
 108 0.94512289108824E-02 0.11388343502314E-01 -.18498023239930E+00
 109 0.96846742649812E-02 0.11669787836556E-01 -.18415543370563E+00
 110 0.99238857193262E-02 0.11958195422543E-01 -.18329952622839E+00
 111 0.10169005696594E-01 0.12253739132779E-01 -.18241138101192E+00
 112 0.10420180137299E-01 0.12556596176676E-01 -.18148983217120E+00
 113 0.10677558586691E-01 0.12866948212778E-01 -.18053367604985E+00
 114 0.10941294283782E-01 0.13184981464136E-01 -.17954167039552E+00
 115 0.11211544252591E-01 0.13510886836960E-01 -.17851253355625E+00
 116 0.11488469395630E-01 0.13844860042648E-01 -.17744494370307E+00
 117 0.11772234589702E-01 0.14187101723314E-01 -.17633753808587E+00
 118 0.12063008784068E-01 0.14537817580935E-01 -.17518891232658E+00
 119 0.12360965101035E-01 0.14897218510255E-01 -.17399761975823E+00
 120 0.12666280939030E-01 0.15265520735576E-01 -.17276217081682E+00
 121 0.12979138078224E-01 0.15642945951570E-01 -.17148103249324E+00
 122 0.13299722788756E-01 0.16029721468283E-01 -.17015262785596E+00
 123 0.13628225941639E-01 0.16426080360459E-01 -.16877533565233E+00
 124 0.13964843122397E-01 0.16832261621378E-01 -.16734748999987E+00
 125 0.14309774747520E-01 0.17248510321359E-01 -.16586738017990E+00
 126 0.14663226183784E-01 0.17675077771118E-01 -.16433325054352E+00
 127 0.15025407870524E-01 0.18112221690181E-01 -.16274330054576E+00
 128 0.15396535444925E-01 0.18560206380540E-01 -.16109568492105E+00
 129 0.15776829870415E-01 0.19019302905771E-01 -.15938851401627E+00
 130 0.16166517568214E-01 0.19489789275846E-01 -.15761985429748E+00
 131 0.16565830552149E-01 0.19971950637863E-01 -.15578772904954E+00
 132 0.16975006566787E-01 0.20466079472954E-01 -.15389011928709E+00
 133 0.17394289228987E-01 0.20972475799635E-01 -.15192496489800E+00
 134 0.17823928172943E-01 0.21491447383873E-01 -.14989016604205E+00
 135 0.18264179198815E-01 0.22023309956168E-01 -.14778358482818E+00
 136 0.18715304425025E-01 0.22568387435970E-01 -.14560304729572E+00
 137 0.19177572444324E-01 0.23127012163749E-01 -.14334634572724E+00
 138 0.19651258483698E-01 0.23699525141085E-01 -.14101124132082E+00
 139 0.20136644568246E-01 0.24286276279141E-01 -.13859546725324E+00
 140 0.20634019689081E-01 0.24887624655916E-01 -.13609673216596E+00
