  7.911392405063299E-005 -9.146861885201978E-012
  8.106803797468400E-005 -9.841523413899811E-012
  8.307041851265800E-005 -1.058894124803961E-011
  8.512225784992100E-005 -1.139312198313429E-011
  8.722477761881400E-005 -1.225837713302289E-011
  8.937922962599900E-005 -1.318934443350871E-011
  9.158689659776100E-005 -1.419101441094753E-011
  9.384909294372500E-005 -1.526875660972030E-011
  9.616716553943500E-005 -1.642834836466527E-011
  9.854249452826000E-005 -1.767600577259693E-011
  1.009764941431100E-004 -1.901841701423188E-011
  1.034706135484400E-004 -2.046277820680847E-011
  1.060263377030900E-004 -2.201683197951261E-011
  1.086451882443600E-004 -2.368890897854095E-011
  1.113287243939900E-004 -2.548797252429064E-011
  1.140785438865200E-004 -2.742366666004311E-011
  1.168962839205200E-004 -2.950636784973055E-011
  1.197836221333600E-004 -3.174724060190459E-011
  1.227422776000500E-004 -3.415829731810639E-011
  1.257740118567700E-004 -3.675246268640101E-011
  1.288806299496300E-004 -3.954364296537555E-011
  1.320639815093900E-004 -4.254680052985274E-011
  1.353259618526700E-004 -4.577803407807200E-011
  1.386685131104300E-004 -4.925466493021759E-011
  1.420936253842600E-004 -5.299532988089637E-011
  1.456033379312500E-004 -5.702008110336257E-011
  1.491997403781500E-004 -6.135049364101980E-011
  1.528849739654900E-004 -6.600978106233727E-011
  1.566612328224400E-004 -7.102291989932134E-011
  1.605307652731600E-004 -7.641678353643334E-011
  1.644958751754000E-004 -8.222028626777687E-011
  1.685589232922300E-004 -8.846453829477896E-011
  1.727223286975500E-004 -9.518301249524422E-011
  1.769885702163800E-004 -1.024117238576439E-010
  1.813601879007300E-004 -1.101894225427605E-010
  1.858397845418800E-004 -1.185578016073963E-010
  1.904300272200600E-004 -1.275617205036805E-010
  1.951336488923900E-004 -1.372494455522350E-010
  1.999534500200400E-004 -1.476729086780411E-010
  2.048923002355300E-004 -1.588879857962358E-010
  2.099531400513500E-004 -1.709547963398726E-010
  2.151389826106200E-004 -1.839380255355092E-010
  2.204529154811000E-004 -1.979072711542110E-010
  2.258981024934800E-004 -2.129374165964930E-010
  2.314777856250700E-004 -2.291090323114415E-010
  2.371952869300100E-004 -2.465088077018489E-010
  2.430540105171800E-004 -2.652300158303890E-010
  2.490574445769600E-004 -2.853730134181609E-010
  2.552091634580100E-004 -3.070457788157068E-010
  2.615128297954200E-004 -3.303644908305190E-010
  2.679721966913700E-004 -3.554541515138672E-010
  2.745911099496400E-004 -3.824492562451426E-010
  2.813735103654000E-004 -4.114945147064039E-010
  2.883234360714300E-004 -4.427456266110840E-010
  2.954450249423900E-004 -4.763701163460514E-010
  3.027425170584700E-004 -5.125482310008219E-010
  3.102202572298100E-004 -5.514739065976557E-010
  3.178826975833900E-004 -5.933558077025872E-010
  3.257344002137000E-004 -6.384184459901055E-010
  3.337800398989800E-004 -6.869033837570716E-010
  3.420244068844800E-004 -7.390705288388795E-010
  3.504724097345300E-004 -7.951995278671882E-010
  3.591290782549700E-004 -8.555912653404129E-010
  3.679995664878700E-004 -9.205694765404134E-010
  3.770891557801200E-004 -9.904824829433522E-010
  3.864032579278900E-004 -1.065705059426779E-009
  3.959474183987100E-004 -1.146640443282211E-009
  4.057273196331500E-004 -1.233722495802784E-009
  4.157487844280900E-004 -1.327418028033166E-009
  4.260177794034700E-004 -1.428229303149836E-009
  4.365404185547300E-004 -1.536696728884595E-009
  4.473229668930300E-004 -1.653401754425323E-009
  4.583718441752900E-004 -1.778969987323229E-009
  4.696936287264200E-004 -1.914074547112870E-009
  4.812950613559600E-004 -2.059439673625639E-009
  4.931830493714599E-004 -2.215844609336477E-009
  5.053646706909300E-004 -2.384127776555716E-009
  5.178471780570000E-004 -2.565191271861748E-009
  5.306380033550100E-004 -2.760005701859809E-009
  5.437447620378700E-004 -2.969615386197999E-009
  5.571752576602100E-004 -3.195143955725652E-009
  5.709374865244200E-004 -3.437800375803478E-009
  5.850396424415700E-004 -3.698885427058052E-009
  5.994901216098800E-004 -3.979798678317820E-009
  6.142975276136400E-004 -4.282045989108464E-009
  6.294706765457000E-004 -4.607247581927122E-009
  6.450186022563800E-004 -4.957146727568831E-009
  6.609505617321100E-004 -5.333619090057929E-009
  6.772760406068900E-004 -5.738682781286703E-009
  6.940047588098800E-004 -6.174509179247481E-009
  7.111466763524900E-004 -6.643434567863371E-009
  7.287119992583900E-004 -7.147972660805896E-009
  7.467111856400700E-004 -7.690828076428799E-009
  7.651549519253800E-004 -8.274910836068163E-009
  7.840542792379400E-004 -8.903351963404799E-009
  8.034204199351200E-004 -9.579520268527660E-009
  8.232649043075100E-004 -1.030704040666438E-008
  8.435995474439100E-004 -1.108981230837671E-008
  8.644364562657700E-004 -1.193203208538212E-008
  8.857880367355400E-004 -1.283821452407755E-008
  9.076670012429100E-004 -1.381321728731840E-008
  9.300863761736099E-004 -1.486226695420368E-008
  9.530595096650900E-004 -1.599098703746283E-008
  9.766000795538199E-004 -1.720542812859406E-008
  1.000722101518800E-003 -1.851210033239771E-008
  1.025439937426300E-003 -1.991800816472272E-008
  1.050768303880700E-003 -2.143068810052458E-008
  1.076722280986600E-003 -2.305824897350846E-008
  1.103317321327000E-003 -2.480941544389142E-008
  1.130569259163700E-003 -2.669357476733086E-008
  1.158494319865100E-003 -2.872082711568785E-008
  1.187109129565800E-003 -3.090203971940262E-008
  1.216430725066000E-003 -3.324890512165412E-008
  1.246476563975200E-003 -3.577400385664867E-008
  1.277264535105300E-003 -3.849087188793736E-008
  1.308812969122500E-003 -4.141407316833066E-008
  1.341140649459800E-003 -4.455927771031672E-008
  1.374266823501400E-003 -4.794334558549598E-008
  1.408211214041900E-003 -5.158441730326413E-008
  1.442994031028800E-003 -5.550201105330931E-008
  1.478635983595200E-003 -5.971712733300161E-008
  1.515158292390000E-003 -6.425236152072126E-008
  1.552582702212000E-003 -6.913202499841021E-008
