  1.329787234042600E-004 -7.107814830977385E-011
  1.362632978723400E-004 -7.647620239450378E-011
  1.396290013297900E-004 -8.228421352783808E-011
  1.430778376626300E-004 -8.853331603690984E-011
  1.466118602529000E-004 -9.525701369370591E-011
  1.502331732011500E-004 -1.024913452593752E-010
  1.539439325792100E-004 -1.102750909602577E-010
  1.577463477139200E-004 -1.186499762808308E-010
  1.616426825024600E-004 -1.276608955510358E-010
  1.656352567602700E-004 -1.373561526181368E-010
  1.697264476022400E-004 -1.477877197837821E-010
  1.739186908580200E-004 -1.590115164061908E-010
  1.782144825222100E-004 -1.710877086609099E-010
  1.826163802405100E-004 -1.840810320669483E-010
  1.871270048324500E-004 -1.980611385072983E-010
  1.917490418518100E-004 -2.131029696040737E-010
  1.964852431855500E-004 -2.292871584497933E-010
  2.013384286922400E-004 -2.467004618481873E-010
  2.063114878809400E-004 -2.654362253817971E-010
  2.114073816315900E-004 -2.855948837993003E-010
  2.166291439578900E-004 -3.072844994048351E-010
  2.219798838136500E-004 -3.306213413355608E-010
  2.274627869438500E-004 -3.557305088327464E-010
  2.330811177813700E-004 -3.827466018472259E-010
  2.388382213905600E-004 -4.118144425743204E-010
  2.447375254589100E-004 -4.430898517861213E-010
  2.507825423377500E-004 -4.767404841222131E-010
  2.569768711334900E-004 -5.129467268174017E-010
  2.633241998504900E-004 -5.519026666831021E-010
  2.698283075867900E-004 -5.938171305266776E-010
  2.764930667841900E-004 -6.389148045861072E-010
  2.833224455337600E-004 -6.874374389796798E-010
  2.903205099384400E-004 -7.396451436289890E-010
  2.974914265339200E-004 -7.958177826006414E-010
  3.048394647693100E-004 -8.562564743415939E-010
  3.123689995491100E-004 -9.212852058512576E-010
  3.200845138379700E-004 -9.912525694409199E-010
  3.279906013297700E-004 -1.066533631393501E-009
  3.360919691826200E-004 -1.147531942538488E-009
  3.443934408214300E-004 -1.234681701519971E-009
  3.528999588097200E-004 -1.328450082356725E-009
  3.616165877923200E-004 -1.429339738766902E-009
  3.705485175107900E-004 -1.537891498687246E-009
  3.797010658933000E-004 -1.654687263425389E-009
  3.890796822208700E-004 -1.780353126991952E-009
  3.986899503717200E-004 -1.915562732329836E-009
  4.085375921459000E-004 -2.061040882432601E-009
  4.186284706719100E-004 -2.217567425711503E-009
  4.289685938975000E-004 -2.385981436437597E-009
  4.395641181667700E-004 -2.567185712668423E-009
