#   477 0.10247000000000E+01 1   0.2741 0.70000000000000E+01
   1 0.69444444444444E-03 0.54681143977002E-05 -.31725980430762E+02
   2 0.71159722222222E-03 0.57415752908595E-05 -.31726028931526E+02
   3 0.72917367361111E-03 0.60287119878972E-05 -.31726079240625E+02
   4 0.74718426334931E-03 0.63302084169960E-05 -.31726131425681E+02
   5 0.76563971465403E-03 0.66467827173139E-05 -.31726185557218E+02
   6 0.78455101560599E-03 0.69791888057392E-05 -.31726241674771E+02
   7 0.80392942569146E-03 0.73282184425407E-05 -.31726299859804E+02
   8 0.82378648250603E-03 0.76947029597130E-05 -.31726360190024E+02
   9 0.84413400862393E-03 0.80795152669499E-05 -.31726422747002E+02
  10 0.86498411863694E-03 0.84835719271392E-05 -.31726487615284E+02
  11 0.88634922636728E-03 0.89078353393137E-05 -.31726554882500E+02
  12 0.90824205225855E-03 0.93533160307948E-05 -.31726624639487E+02
  13 0.93067563094934E-03 0.98210750639540E-05 -.31726696980421E+02
  14 0.95366331903378E-03 0.10312226563320E-04 -.31726772002948E+02
  15 0.97721880301392E-03 0.10827940369054E-04 -.31726849808318E+02
  16 0.10013561074484E-02 0.11369444823102E-04 -.31726930501534E+02
  17 0.10260896033023E-02 0.11938029694672E-04 -.31727014191495E+02
  18 0.10514340165039E-02 0.12535049251986E-04 -.31727100991153E+02
  19 0.10774044367116E-02 0.13161925487632E-04 -.31727191017670E+02
  20 0.11040163262983E-02 0.13820151505183E-04 -.31727284392579E+02
  21 0.11312855295579E-02 0.14511295075168E-04 -.31727381241965E+02
  22 0.11592282821380E-02 0.15237002368823E-04 -.31727481696632E+02
  23 0.11878612207068E-02 0.15999001878558E-04 -.31727585892293E+02
  24 0.12172013928582E-02 0.16799108534428E-04 -.31727693969762E+02
  25 0.12472662672618E-02 0.17639228026436E-04 -.31727806075149E+02
  26 0.12780737440632E-02 0.18521361342953E-04 -.31727922360069E+02
  27 0.13096421655416E-02 0.19447609536040E-04 -.31728042981858E+02
  28 0.13419903270304E-02 0.20420178725045E-04 -.31728168103792E+02
  29 0.13751374881081E-02 0.21441385350349E-04 -.31728297895320E+02
  30 0.14091033840644E-02 0.22513661689804E-04 -.31728432532306E+02
  31 0.14439082376508E-02 0.23639561650953E-04 -.31728572197278E+02
  32 0.14795727711207E-02 0.24821766852852E-04 -.31728717079689E+02
  33 0.15161182185674E-02 0.26063093011946E-04 -.31728867376182E+02
  34 0.15535663385660E-02 0.27366496647198E-04 -.31729023290880E+02
  35 0.15919394271286E-02 0.28735082120437E-04 -.31729185035672E+02
  36 0.16312603309787E-02 0.30172109028668E-04 -.31729352830515E+02
  37 0.16715524611539E-02 0.31680999965938E-04 -.31729526903759E+02
  38 0.17128398069444E-02 0.33265348673221E-04 -.31729707492463E+02
  39 0.17551469501759E-02 0.34928928595716E-04 -.31729894842750E+02
  40 0.17984990798452E-02 0.36675701867913E-04 -.31730089210152E+02
  41 0.18429220071174E-02 0.38509828747805E-04 -.31730290859986E+02
  42 0.18884421806932E-02 0.40435677522683E-04 -.31730500067740E+02
  43 0.19350867025563E-02 0.42457834910071E-04 -.31730717119466E+02
  44 0.19828833441095E-02 0.44581116978555E-04 -.31730942312209E+02
  45 0.20318605627090E-02 0.46810580614456E-04 -.31731175954429E+02
  46 0.20820475186079E-02 0.49151535561629E-04 -.31731418366463E+02
  47 0.21334740923175E-02 0.51609557063019E-04 -.31731669880990E+02
  48 0.21861709023977E-02 0.54190499134011E-04 -.31731930843520E+02
  49 0.22401693236870E-02 0.56900508499154E-04 -.31732201612909E+02
  50 0.22955015059820E-02 0.59746039225376E-04 -.31732482561888E+02
  51 0.23522003931798E-02 0.62733868086472E-04 -.31732774077612E+02
  52 0.24102997428913E-02 0.65871110695383E-04 -.31733076562244E+02
  53 0.24698341465407E-02 0.69165238442606E-04 -.31733390433550E+02
  54 0.25308390499603E-02 0.72624096280981E-04 -.31733716125525E+02
  55 0.25933507744943E-02 0.76255921399105E-04 -.31734054089046E+02
  56 0.26574065386243E-02 0.80069362827742E-04 -.31734404792551E+02
  57 0.27230444801283E-02 0.84073502025786E-04 -.31734768722744E+02
  58 0.27903036787875E-02 0.88277874494683E-04 -.31735146385335E+02
  59 0.28592241796536E-02 0.92692492472618E-04 -.31735538305808E+02
  60 0.29298470168910E-02 0.97327868762363E-04 -.31735945030221E+02
  61 0.30022142382082E-02 0.10219504174934E-03 -.31736367126044E+02
  62 0.30763689298920E-02 0.10730560166927E-03 -.31736805183025E+02
  63 0.31523552424603E-02 0.11267171818778E-03 -.31737259814103E+02
  64 0.32302184169491E-02 0.11830616935732E-03 -.31737731656352E+02
  65 0.33100048118477E-02 0.12422237202017E-03 -.31738221371971E+02
