#   473 0.10247000000000E+01 2   0.4901 0.60000000000000E+01
   1 0.78125000000000E-03 0.17002125110937E-08 -.12774995635508E+02
   2 0.80054687500000E-03 0.18293357269999E-08 -.12775001298088E+02
   3 0.82032038281250E-03 0.19682652493397E-08 -.12775007162768E+02
   4 0.84058229626797E-03 0.21177458213816E-08 -.12775013236666E+02
   5 0.86134467898579E-03 0.22785788596262E-08 -.12775019541101E+02
   6 0.88261989255674E-03 0.24516264124073E-08 -.12775026065601E+02
   7 0.90442060390289E-03 0.26378161155444E-08 -.12775032818610E+02
   8 0.92675979281929E-03 0.28381460533611E-08 -.12775039808215E+02
   9 0.94965075970193E-03 0.30536901100496E-08 -.12775047042859E+02
  10 0.97310713346656E-03 0.32856037261429E-08 -.12775054531262E+02
  11 0.99714287966319E-03 0.35351300923102E-08 -.12775062282426E+02
  12 0.10217723087909E-02 0.38036068135462E-08 -.12775070305654E+02
  13 0.10470100848180E-02 0.40924730794677E-08 -.12775078610551E+02
  14 0.10728712339130E-02 0.44032773791587E-08 -.12775087207044E+02
  15 0.10993711533907E-02 0.47376858019158E-08 -.12775096105389E+02
  16 0.11265256208794E-02 0.50974909683918E-08 -.12775105316185E+02
  17 0.11543508037151E-02 0.54846216400112E-08 -.12775114850386E+02
  18 0.11828632685669E-02 0.59011530581697E-08 -.12775124719312E+02
  19 0.12120799913005E-02 0.63493180686395E-08 -.12775134934667E+02
  20 0.12420183670856E-02 0.68315190908117E-08 -.12775145508544E+02
  21 0.12726962207526E-02 0.73503409959374E-08 -.12775156453447E+02
  22 0.13041318174052E-02 0.79085649633997E-08 -.12775167782300E+02
  23 0.13363438732951E-02 0.85091833892907E-08 -.12775179508463E+02
  24 0.13693515669655E-02 0.91554159272121E-08 -.12775191645747E+02
  25 0.14031745506696E-02 0.98507267472815E-08 -.12775204208428E+02
  26 0.14378329620711E-02 0.10598843105862E-07 -.12775217211266E+02
  27 0.14733474362343E-02 0.11403775325554E-07 -.12775230669517E+02
  28 0.15097391179092E-02 0.12269838292548E-07 -.12775244598956E+02
  29 0.15470296741216E-02 0.13201674586578E-07 -.12775259015886E+02
  30 0.15852413070724E-02 0.14204279367452E-07 -.12775273937163E+02
  31 0.16243967673571E-02 0.15283027151560E-07 -.12775289380212E+02
  32 0.16645193675108E-02 0.16443700621905E-07 -.12775305363044E+02
  33 0.17056329958883E-02 0.17692521626058E-07 -.12775321904282E+02
  34 0.17477621308868E-02 0.19036184528227E-07 -.12775339023171E+02
  35 0.17909318555197E-02 0.20481892094197E-07 -.12775356739612E+02
  36 0.18351678723510E-02 0.22037394101494E-07 -.12775375074171E+02
  37 0.18804965187981E-02 0.23711028881741E-07 -.12775394048111E+02
  38 0.19269447828124E-02 0.25511768017877E-07 -.12775413683410E+02
  39 0.19745403189479E-02 0.27449264435826E-07 -.12775434002788E+02
  40 0.20233114648259E-02 0.29533904148394E-07 -.12775455029729E+02
  41 0.20732872580071E-02 0.31776861928757E-07 -.12775476788508E+02
  42 0.21244974532799E-02 0.34190161211945E-07 -.12775499304217E+02
  43 0.21769725403759E-02 0.36786738545414E-07 -.12775522602797E+02
  44 0.22307437621231E-02 0.39580512934161E-07 -.12775546711056E+02
  45 0.22858431330476E-02 0.42586460452077E-07 -.12775571656710E+02
  46 0.23423034584339E-02 0.45820694519457E-07 -.12775597468404E+02
  47 0.24001583538572E-02 0.49300552276959E-07 -.12775624175750E+02
  48 0.24594422651975E-02 0.53044687518975E-07 -.12775651809356E+02
  49 0.25201904891478E-02 0.57073170684525E-07 -.12775680400860E+02
  50 0.25824391942298E-02 0.61407596441637E-07 -.12775709982966E+02
  51 0.26462254423273E-02 0.66071199441824E-07 -.12775740589479E+02
  52 0.27115872107527E-02 0.71088978865120E-07 -.12775772255343E+02
  53 0.27785634148583E-02 0.76487832423184E-07 -.12775805016678E+02
  54 0.28471939312053E-02 0.82296700538717E-07 -.12775838910825E+02
  55 0.29175196213061E-02 0.88546721473955E-07 -.12775873976380E+02
  56 0.29895823559524E-02 0.95271398239668E-07 -.12775910253243E+02
  57 0.30634250401444E-02 0.10250677817926E-06 -.12775947782663E+02
  58 0.31390916386360E-02 0.11029164619044E-06 -.12775986607278E+02
  59 0.32166272021103E-02 0.11866773262010E-06 -.12776026771169E+02
  60 0.32960778940024E-02 0.12767993694654E-06 -.12776068319910E+02
  61 0.33774910179842E-02 0.13737656844791E-06 -.12776111300616E+02
  62 0.34609150461285E-02 0.14780960514671E-06 -.12776155761997E+02
  63 0.35463996477678E-02 0.15903497241807E-06 -.12776201754420E+02
  64 0.36339957190677E-02 0.17111284275499E-06 -.12776249329958E+02
  65 0.37237554133287E-02 0.18410795829705E-06 -.12776298542456E+02
  66 0.38157321720379E-02 0.19808997785099E-06 -.12776349447595E+02
  67 0.39099807566872E-02 0.21313385026299E-06 -.12776402102952E+02
  68 0.40065572813774E-02 0.22932021614347E-06 -.12776456568071E+02
  69 0.41055192462274E-02 0.24673584009717E-06 -.12776512904533E+02
  70 0.42069255716092E-02 0.26547407577489E-06 -.12776571176031E+02
