  7.911392405063299E-005 -9.154346314534456E-012
  8.106803797468400E-005 -9.849576250756739E-012
  8.307041851265800E-005 -1.059760566032312E-011
  8.512225784992100E-005 -1.140244441714774E-011
  8.722477761881400E-005 -1.226840756297103E-011
  8.937922962599900E-005 -1.320013662842567E-011
  9.158689659776100E-005 -1.420262622337376E-011
  9.384909294372500E-005 -1.528125028582760E-011
  9.616716553943500E-005 -1.644179087794242E-011
  9.854249452826000E-005 -1.769046918285188E-011
  1.009764941431100E-004 -1.903397885389040E-011
  1.034706135484400E-004 -2.047952189652088E-011
  1.060263377030900E-004 -2.203484727534651E-011
  1.086451882443600E-004 -2.370829245312524E-011
  1.113287243939900E-004 -2.550882808450050E-011
  1.140785438865200E-004 -2.744610610399869E-011
  1.168962839205200E-004 -2.953051146610162E-011
  1.197836221333600E-004 -3.177321781474092E-011
  1.227422776000500E-004 -3.418624738060999E-011
  1.257740118567700E-004 -3.678253542741876E-011
  1.288806299496300E-004 -3.957599959255416E-011
  1.320639815093900E-004 -4.258161449382699E-011
  1.353259618526700E-004 -4.581549200225413E-011
  1.386685131104300E-004 -4.929496761119572E-011
  1.420936253842600E-004 -5.303869336484311E-011
  1.456033379312500E-004 -5.706673784416692E-011
  1.491997403781500E-004 -6.140069374635671E-011
  1.528849739654900E-004 -6.606379363442602E-011
  1.566612328224400E-004 -7.108103447743586E-011
  1.605307652731600E-004 -7.647931164902439E-011
  1.644958751754000E-004 -8.228756310245370E-011
  1.685589232922300E-004 -8.853692449508938E-011
  1.727223286975500E-004 -9.526089609396887E-011
  1.769885702163800E-004 -1.024955223568475E-010
  1.813601879007300E-004 -1.102795851518814E-010
  1.858397845418800E-004 -1.186548116512401E-010
  1.904300272200600E-004 -1.276660980133615E-010
  1.951336488923900E-004 -1.373617500528081E-010
  1.999534500200400E-004 -1.477937421879243E-010
  2.048923002355300E-004 -1.590179960543541E-010
  2.099531400513500E-004 -1.710946802779257E-010
  2.151389826106200E-004 -1.840885330139857E-010
  2.204529154811000E-004 -1.980692089820175E-010
  2.258981024934800E-004 -2.131116528559234E-010
