  7.911392405063299E-005 -1.093525665863326E-009
  8.106803797468400E-005 -1.148212982830284E-009
  8.307041851265800E-005 -1.205635217441010E-009
  8.512225784992100E-005 -1.265929143172420E-009
  8.722477761881400E-005 -1.329238382844342E-009
  8.937922962599900E-005 -1.395713723830534E-009
  9.158689659776100E-005 -1.465513503076112E-009
  9.384909294372500E-005 -1.538803976079166E-009
  9.616716553943500E-005 -1.615759712775357E-009
  9.854249452826000E-005 -1.696564013358888E-009
  1.009764941431100E-004 -1.781409344884905E-009
  1.034706135484400E-004 -1.870497799704937E-009
  1.060263377030900E-004 -1.964041576827610E-009
  1.086451882443600E-004 -2.062263487356766E-009
  1.113287243939900E-004 -2.165397485199035E-009
  1.140785438865200E-004 -2.273689224319851E-009
  1.168962839205200E-004 -2.387396643864058E-009
  1.197836221333600E-004 -2.506790582537261E-009
  1.227422776000500E-004 -2.632155423715639E-009
  1.257740118567700E-004 -2.763789772815623E-009
  1.288806299496300E-004 -2.902007168540280E-009
  1.320639815093900E-004 -3.047136829692350E-009
  1.353259618526700E-004 -3.199524439340521E-009
  1.386685131104300E-004 -3.359532968197126E-009
  1.420936253842600E-004 -3.527543539174659E-009
  1.456033379312500E-004 -3.703956335182007E-009
  1.491997403781500E-004 -3.889191552310949E-009
  1.528849739654900E-004 -4.083690400703476E-009
  1.566612328224400E-004 -4.287916155462366E-009
  1.605307652731600E-004 -4.502355260126569E-009
  1.644958751754000E-004 -4.727518485319854E-009
  1.685589232922300E-004 -4.963942145357687E-009
  1.727223286975500E-004 -5.212189375686201E-009
  1.769885702163800E-004 -5.472851474210420E-009
  1.813601879007300E-004 -5.746549309700659E-009
  1.858397845418800E-004 -6.033934800637927E-009
  1.904300272200600E-004 -6.335692468007760E-009
  1.951336488923900E-004 -6.652541065758403E-009
  1.999534500200400E-004 -6.985235292793912E-009
  2.048923002355300E-004 -7.334567590582925E-009
  2.099531400513500E-004 -7.701370030669430E-009
  2.151389826106200E-004 -8.086516296582647E-009
  2.204529154811000E-004 -8.490923764844745E-009
  2.258981024934800E-004 -8.915555690072383E-009
  2.314777856250700E-004 -9.361423499332768E-009
  2.371952869300100E-004 -9.829589201271037E-009
  2.430540105171800E-004 -1.032116791568420E-008
  2.490574445769600E-004 -1.083733052961627E-008
  2.552091634580100E-004 -1.137930648629163E-008
  2.615128297954200E-004 -1.194838671351779E-008
  2.679721966913700E-004 -1.254592669851448E-008
  2.745911099496400E-004 -1.317334971656723E-008
  2.813735103654000E-004 -1.383215022109199E-008
  2.883234360714300E-004 -1.452389740326359E-008
  2.954450249423900E-004 -1.525023892966976E-008
  3.027425170584700E-004 -1.601290486686314E-008
  3.102202572298100E-004 -1.681371180220422E-008
  3.178826975833900E-004 -1.765456717076214E-008
  3.257344002137000E-004 -1.853747379861789E-008
  3.337800398989800E-004 -1.946453467339048E-008
  3.420244068844800E-004 -2.043795795332521E-008
  3.504724097345300E-004 -2.146006222687467E-008
  3.591290782549700E-004 -2.253328203532226E-008
  3.679995664878700E-004 -2.366017367162810E-008
  3.770891557801200E-004 -2.484342126919573E-008
  3.864032579278900E-004 -2.608584319521784E-008
  3.959474183987100E-004 -2.739039876372357E-008
  4.057273196331500E-004 -2.876019528432106E-008
  4.157487844280900E-004 -3.019849546349061E-008
  4.260177794034700E-004 -3.170872517599181E-008
  4.365404185547300E-004 -3.329448162492729E-008
  4.473229668930300E-004 -3.495954190989093E-008
  4.583718441752900E-004 -3.670787202361834E-008
  4.696936287264200E-004 -3.854363629852036E-008
  4.812950613559600E-004 -4.047120732573088E-008
  4.931830493714599E-004 -4.249517637009134E-008
  5.053646706909300E-004 -4.462036430607938E-008
  5.178471780570000E-004 -4.685183310057169E-008
  5.306380033550100E-004 -4.919489786997336E-008
  5.437447620378700E-004 -5.165513954018035E-008
  5.571752576602100E-004 -5.423841813977746E-008
  5.709374865244200E-004 -5.695088675798530E-008
  5.850396424415700E-004 -5.979900620066050E-008
  5.994901216098800E-004 -6.278956037922303E-008
  6.142975276136400E-004 -6.592967246924176E-008
  6.294706765457000E-004 -6.922682187702470E-008
  6.450186022563800E-004 -7.268886205477518E-008
  6.609505617321100E-004 -7.632403920668329E-008
  6.772760406068900E-004 -8.014101193048252E-008
  6.940047588098800E-004 -8.414887184130693E-008
  7.111466763524900E-004 -8.835716522694023E-008
  7.287119992583900E-004 -9.277591578605332E-008
  7.467111856400700E-004 -9.741564850355643E-008
  7.651549519253800E-004 -1.022874147200174E-007
  7.840542792379400E-004 -1.074028184547347E-007
  8.034204199351200E-004 -1.127740440453367E-007
  8.232649043075100E-004 -1.184138851694695E-007
  8.435995474439100E-004 -1.243357753180707E-007
  8.644364562657700E-004 -1.305538197924321E-007
  8.857880367355400E-004 -1.370828293015658E-007
  9.076670012429100E-004 -1.439383552397309E-007
  9.300863761736099E-004 -1.511367267281585E-007
  9.530595096650900E-004 -1.586950895093903E-007
  9.766000795538199E-004 -1.666314467864516E-007
  1.000722101518800E-003 -1.749647021047386E-007
  1.025439937426300E-003 -1.837147043781382E-007
  1.050768303880700E-003 -1.929022951671418E-007
  1.076722280986600E-003 -2.025493583211202E-007
  1.103317321327000E-003 -2.126788721033948E-007
  1.130569259163700E-003 -2.233149639231252E-007
  1.158494319865100E-003 -2.344829678041310E-007
  1.187109129565800E-003 -2.462094847280201E-007
  1.216430725066000E-003 -2.585224459947789E-007
  1.246476563975200E-003 -2.714511797522987E-007
