#   567 0.10247000000000E+01 1   2.6489 0.11000000000000E+02
   1 0.79113924050633E-04 0.16994076506101E-08 -.69183193991339E+01
   2 0.81068037974684E-04 0.17843951801638E-08 -.69183205977014E+01
   3 0.83070418512658E-04 0.18736329437194E-08 -.69183218624308E+01
   4 0.85122257849921E-04 0.19673334958618E-08 -.69183231926397E+01
   5 0.87224777618814E-04 0.20657200354847E-08 -.69183245731255E+01
   6 0.89379229625999E-04 0.21690268956485E-08 -.69183260250425E+01
   7 0.91586896597761E-04 0.22775001419228E-08 -.69183275460124E+01
   8 0.93849092943725E-04 0.23913981458076E-08 -.69183291443470E+01
   9 0.96167165539435E-04 0.25109921999596E-08 -.69183308066403E+01
  10 0.98542494528260E-04 0.26365671644077E-08 -.69183325688812E+01
  11 0.10097649414311E-03 0.27684221450588E-08 -.69183344048901E+01
  12 0.10347061354844E-03 0.29068712061352E-08 -.69183363385998E+01
  13 0.10602633770309E-03 0.30522441182417E-08 -.69183383555890E+01
  14 0.10864518824436E-03 0.32048871438432E-08 -.69183404780660E+01
  15 0.11132872439399E-03 0.33651638620241E-08 -.69183427064154E+01
  16 0.11407854388652E-03 0.35334560344946E-08 -.69183450410352E+01
  17 0.11689628392052E-03 0.37101645149051E-08 -.69183474898020E+01
  18 0.11978362213336E-03 0.38957102036362E-08 -.69183500629360E+01
  19 0.12274227760005E-03 0.40905350503378E-08 -.69183527572783E+01
  20 0.12577401185677E-03 0.42951031066047E-08 -.69183555868283E+01
  21 0.12888062994963E-03 0.45099016312975E-08 -.69183585551249E+01
  22 0.13206398150939E-03 0.47354422511398E-08 -.69183616755910E+01
  23 0.13532596185267E-03 0.49722621793578E-08 -.69183649435186E+01
  24 0.13866851311043E-03 0.52209254952637E-08 -.69183683784098E+01
  25 0.14209362538426E-03 0.54820244878311E-08 -.69183719784536E+01
  26 0.14560333793125E-03 0.57561810664632E-08 -.69183757632845E+01
  27 0.14919974037815E-03 0.60440482423130E-08 -.69183797314945E+01
  28 0.15288497396549E-03 0.63463116836856E-08 -.69183838998041E+01
  29 0.15666123282244E-03 0.66636913492246E-08 -.69183882691623E+01
  30 0.16053076527316E-03 0.69969432027762E-08 -.69183928591065E+01
  31 0.16449587517540E-03 0.73468610140124E-08 -.69183976768462E+01
  32 0.16855892329223E-03 0.77142782491043E-08 -.69184027348920E+01
  33 0.17272232869755E-03 0.81000700559477E-08 -.69184080447513E+01
  34 0.17698857021638E-03 0.85051553486705E-08 -.69184136160977E+01
  35 0.18136018790073E-03 0.89304989963862E-08 -.69184194682965E+01
  36 0.18583978454188E-03 0.93771141214072E-08 -.69184256101347E+01
  37 0.19043002722006E-03 0.98460645123921E-08 -.69184320566403E+01
  38 0.19513364889239E-03 0.10338467158175E-07 -.69184388275063E+01
