#   547 0.10247000000000E+01 1   2.4967 0.13000000000000E+02
   1 0.12755102040816E-03 0.18410740603563E-08 -.97046801234881E+01
   2 0.13070153061224E-03 0.19331463398113E-08 -.97046801644105E+01
   3 0.13392985841837E-03 0.20298231622485E-08 -.97046802043411E+01
   4 0.13723792592130E-03 0.21313348012766E-08 -.97046802433036E+01
   5 0.14062770269156E-03 0.22379230621551E-08 -.97046802813212E+01
   6 0.14410120694804E-03 0.23498418124890E-08 -.97046803184162E+01
   7 0.14766050675966E-03 0.24673576304211E-08 -.97046803546106E+01
   8 0.15130772127662E-03 0.25907504258799E-08 -.97046803899258E+01
   9 0.15504502199215E-03 0.27203141070862E-08 -.97046804243827E+01
  10 0.15887463403536E-03 0.28563572806403E-08 -.97046804580015E+01
  11 0.16279883749603E-03 0.29992039865887E-08 -.97046804908021E+01
  12 0.16681996878218E-03 0.31491944702524E-08 -.97046805228039E+01
  13 0.17094042201110E-03 0.33066859926548E-08 -.97046805540257E+01
  14 0.17516265043478E-03 0.34720536814780E-08 -.97046805844858E+01
  15 0.17948916790052E-03 0.36456914245765E-08 -.97046806142021E+01
  16 0.18392255034766E-03 0.38280128081755E-08 -.97046806431922E+01
  17 0.18846543734125E-03 0.40194521019880E-08 -.97046806714730E+01
  18 0.19312053364357E-03 0.42204652935982E-08 -.97046806990611E+01
  19 0.19789061082457E-03 0.44315311745747E-08 -.97046807259727E+01
  20 0.20277850891194E-03 0.46531524808997E-08 -.97046807522234E+01
  21 0.20778713808206E-03 0.48858570904317E-08 -.97046807778285E+01
  22 0.21291948039269E-03 0.51301992802533E-08 -.97046808028031E+01
  23 0.21817859155839E-03 0.53867610468990E-08 -.97046808271617E+01
  24 0.22356760276988E-03 0.56561534926079E-08 -.97046808509183E+01
  25 0.22908972255830E-03 0.59390182809025E-08 -.97046808740868E+01
  26 0.23474823870549E-03 0.62360291649624E-08 -.97046808966806E+01
  27 0.24054652020151E-03 0.65478935924306E-08 -.97046809187126E+01
  28 0.24648801925049E-03 0.68753543904774E-08 -.97046809401957E+01
  29 0.25257627332598E-03 0.72191915351341E-08 -.97046809611420E+01
  30 0.25881490727713E-03 0.75802240091112E-08 -.97046809815637E+01
  31 0.26520763548687E-03 0.79593117525268E-08 -.97046810014724E+01
  32 0.27175826408340E-03 0.83573577111904E-08 -.97046810208793E+01
  33 0.27847069320626E-03 0.87753099873223E-08 -.97046810397956E+01
  34 0.28534891932845E-03 0.92141640978300E-08 -.97046810582318E+01
  35 0.29239703763587E-03 0.96749653455221E-08 -.97046810761984E+01
  36 0.29961924446547E-03 0.10158811308906E-07 -.97046810937054E+01
  37 0.30701983980377E-03 0.10666854456501E-07 -.97046811107625E+01
  38 0.31460322984692E-03 0.11200304891895E-07 -.97046811273793E+01
  39 0.32237392962414E-03 0.11760433236078E-07 -.97046811435648E+01
  40 0.33033656568586E-03 0.12348573653924E-07 -.97046811593280E+01
  41 0.33849587885830E-03 0.12966127032031E-07 -.97046811746773E+01
  42 0.34685672706610E-03 0.13614564315477E-07 -.97046811896211E+01
  43 0.35542408822463E-03 0.14295430011455E-07 -.97046812041674E+01
  44 0.36420306320378E-03 0.15010345868119E-07 -.97046812183239E+01
  45 0.37319887886491E-03 0.15761014737419E-07 -.97046812320979E+01
  46 0.38241689117288E-03 0.16549224631103E-07 -.97046812454968E+01
  47 0.39186258838485E-03 0.17376852979573E-07 -.97046812585273E+01
  48 0.40154159431795E-03 0.18245871103722E-07 -.97046812711960E+01
  49 0.41145967169761E-03 0.19158348910403E-07 -.97046812835094E+01
  50 0.42162272558854E-03 0.20116459822729E-07 -.97046812954734E+01
  51 0.43203680691057E-03 0.21122485956930E-07 -.97046813070938E+01
  52 0.44270811604126E-03 0.22178823558109E-07 -.97046813183762E+01
  53 0.45364300650748E-03 0.23287988707840E-07 -.97046813293258E+01
  54 0.46484798876822E-03 0.24452623317201E-07 -.97046813399476E+01
  55 0.47632973409079E-03 0.25675501419528E-07 -.97046813502463E+01
  56 0.48809507852284E-03 0.26959535777857E-07 -.97046813602263E+01
  57 0.50015102696235E-03 0.28307784822818E-07 -.97046813698918E+01
  58 0.51250475732832E-03 0.29723459937487E-07 -.97046813792466E+01
  59 0.52516362483433E-03 0.31209933106553E-07 -.97046813882944E+01
  60 0.53813516636774E-03 0.32770744948030E-07 -.97046813970384E+01
  61 0.55142710497702E-03 0.34409613146626E-07 -.97046814054817E+01
  62 0.56504735446995E-03 0.36130441308868E-07 -.97046814136270E+01
  63 0.57900402412536E-03 0.37937328261080E-07 -.97046814214767E+01
  64 0.59330542352126E-03 0.39834577812348E-07 -.97046814290331E+01
  65 0.60796006748223E-03 0.41826709005730E-07 -.97046814362980E+01
  66 0.62297668114904E-03 0.43918466882141E-07 -.97046814432728E+01
  67 0.63836420517342E-03 0.46114833782528E-07 -.97046814499589E+01
  68 0.65413180104121E-03 0.48421041215282E-07 -.97046814563572E+01
  69 0.67028885652693E-03 0.50842582317130E-07 -.97046814624681E+01
  70 0.68684499128314E-03 0.53385224937205E-07 -.97046814682921E+01
  71 0.70381006256783E-03 0.56055025375453E-07 -.97046814738289E+01
  72 0.72119417111326E-03 0.58858342808093E-07 -.97046814790781E+01
  73 0.73900766713976E-03 0.61801854434508E-07 -.97046814840390E+01
  74 0.75726115651811E-03 0.64892571381622E-07 -.97046814887103E+01
  75 0.77596550708411E-03 0.68137855403670E-07 -.97046814930905E+01
  76 0.79513185510908E-03 0.71545436417118E-07 -.97046814971776E+01
  77 0.81477161193028E-03 0.75123430912513E-07 -.97046815009694E+01
  78 0.83489647074496E-03 0.78880361287111E-07 -.97046815044629E+01
  79 0.85551841357236E-03 0.82825176144332E-07 -.97046815076550E+01
  80 0.87664971838759E-03 0.86967271608401E-07 -.97046815105420E+01
  81 0.89830296643177E-03 0.91316513704933E-07 -.97046815131199E+01
  82 0.92049104970263E-03 0.95883261860779E-07 -.97046815153840E+01
  83 0.94322717863029E-03 0.10067839357910E-06 -.97046815173291E+01
  84 0.96652488994245E-03 0.10571333034847E-06 -.97046815189498E+01
  85 0.99039805472403E-03 0.11100006484764E-06 -.97046815202397E+01
  86 0.10148608866757E-02 0.11655118951092E-06 -.97046815211923E+01
  87 0.10399279505766E-02 0.12237992652200E-06 -.97046815218001E+01
  88 0.10656141709558E-02 0.12850015930788E-06 -.97046815220553E+01
  89 0.10919348409785E-02 0.13492646560775E-06 -.97046815219494E+01
  90 0.11189056315506E-02 0.14167415219570E-06 -.97046815214730E+01
  91 0.11465426006499E-02 0.14875929133988E-06 -.97046815206163E+01
  92 0.11748622028860E-02 0.15619875908501E-06 -.97046815193687E+01
  93 0.12038812992973E-02 0.16401027544944E-06 -.97046815177188E+01
  94 0.12336171673899E-02 0.17221244663244E-06 -.97046815156545E+01
  95 0.12640875114244E-02 0.18082480933231E-06 -.97046815131626E+01
  96 0.12953104729566E-02 0.18986787728084E-06 -.97046815102295E+01
  97 0.13273046416386E-02 0.19936319010497E-06 -.97046815068402E+01
  98 0.13600890662871E-02 0.20933336463212E-06 -.97046815029792E+01
  99 0.13936832662244E-02 0.21980214876116E-06 -.97046814986297E+01
 100 0.14281072429002E-02 0.23079447802767E-06 -.97046814937739E+01
 101 0.14633814917998E-02 0.24233653499790E-06 -.97046814883930E+01
 102 0.14995270146472E-02 0.25445581163314E-06 -.97046814824671E+01
 103 0.15365653319090E-02 0.26718117477297E-06 -.97046814759750E+01
 104 0.15745184956072E-02 0.28054293489326E-06 -.97046814688941E+01
 105 0.16134091024487E-02 0.29457291830289E-06 -.97046814612008E+01
 106 0.16532603072792E-02 0.30930454295103E-06 -.97046814528698E+01
 107 0.16940958368690E-02 0.32477289802557E-06 -.97046814438744E+01
 108 0.17359400040396E-02 0.34101482753234E-06 -.97046814341865E+01
 109 0.17788177221394E-02 0.35806901805415E-06 -.97046814237763E+01
 110 0.18227545198762E-02 0.37597609089872E-06 -.97046814126121E+01
 111 0.18677765565172E-02 0.39477869885499E-06 -.97046814006607E+01
 112 0.19139106374632E-02 0.41452162778827E-06 -.97046813878868E+01
 113 0.19611842302085E-02 0.43525190331627E-06 -.97046813742531E+01
 114 0.20096254806947E-02 0.45701890281998E-06 -.97046813597203E+01
 115 0.20592632300678E-02 0.47987447305642E-06 -.97046813442466E+01
