  3.906250000000000E-004  6.829745754031439E-007
  4.002734375000000E-004  7.171302366949554E-007
  4.101601914062500E-004  7.529940293641155E-007
  4.202911481339800E-004  7.906513775428187E-007
  4.306723394928900E-004  8.301919869362361E-007
  4.413099462783700E-004  8.717100312919313E-007
  4.522103019514400E-004  9.153044026358244E-007
  4.633798964096400E-004  9.610789388007674E-007
  4.748253798509600E-004  1.009142670576704E-006
  4.865535667332800E-004  1.059610081441026E-006
  4.985714398315900E-004  1.112601380252655E-006
  5.108861543954300E-004  1.168242787583760E-006
  5.235050424090000E-004  1.226666836370494E-006
  5.364356169565000E-004  1.288012687601115E-006
  5.496855766953300E-004  1.352426461791292E-006
  5.632628104397000E-004  1.420061587036932E-006
  5.771754018575600E-004  1.491079164474805E-006
  5.914316342834500E-004  1.565648352018702E-006
  6.060399956502500E-004  1.643946767289224E-006
  6.210091835428100E-004  1.726160910692983E-006
  6.363481103763200E-004  1.812486609662436E-006
  6.520659087026100E-004  1.903129485110496E-006
  6.681719366475700E-004  1.998305441218079E-006
  6.846757834827600E-004  2.098241179711490E-006
  7.015872753347800E-004  2.203174739864378E-006
  7.189164810355500E-004  2.313356065504680E-006
  7.366737181171300E-004  2.429047600380320E-006
  7.548695589546200E-004  2.550524913296759E-006
  7.735148370608000E-004  2.678077354525715E-006
  7.926206535362100E-004  2.812008745036971E-006
  8.121983836785500E-004  2.952638100204728E-006
  8.322596837554101E-004  3.100300389705281E-006
  8.528164979441700E-004  3.255347335423393E-006
  8.738810654433900E-004  3.418148249260344E-006
  8.954659277598400E-004  3.589090912846506E-006
  9.175839361755100E-004  3.768582501251864E-006
  9.402482593990400E-004  3.957050552891927E-006
  9.634723914062000E-004  4.154943987944406E-006
  9.872701594739301E-004  4.362734177700371E-006
  1.011655732412900E-003  4.580916067396951E-006
  1.036643629003500E-003  4.810009355210267E-006
  1.062248726639900E-003  5.050559730213638E-006
  1.088486270187900E-003  5.303140172248354E-006
  1.115371881061600E-003  5.568352316811308E-006
  1.142921566523800E-003  5.846827888209896E-006
  1.171151729216900E-003  6.139230204386468E-006
  1.200079176928600E-003  6.446255757015607E-006
  1.229721132598700E-003  6.768635870629750E-006
  1.260095244573900E-003  7.107138444721970E-006
  1.291219597114900E-003  7.462569782989332E-006
  1.323112721163600E-003  7.835776514055149E-006
  1.355793605376400E-003  8.227647608276205E-006
  1.389281707429200E-003  8.639116495411242E-006
  1.423596965602700E-003  9.071163288207520E-006
  1.458759810653100E-003  9.524817117212599E-006
  1.494791177976200E-003  1.000115858236358E-005
  1.531712520072200E-003  1.050132232719649E-005
  1.569545819318000E-003  1.102649974181807E-005
  1.608313601055100E-003  1.157794180106295E-005
  1.648038947001200E-003  1.215696204463198E-005
  1.688745508992100E-003  1.276493970626976E-005
  1.730457523064200E-003  1.340332299948203E-005
  1.773199823883900E-003  1.407363256758733E-005
  1.816997859533800E-003  1.477746510634533E-005
  1.861877706664300E-003  1.551649716779790E-005
  1.907866086018900E-003  1.629248915436588E-005
  1.954990378343600E-003  1.710728951274419E-005
  2.003278640688700E-003  1.796283913757923E-005
  2.052759623113700E-003  1.886117599543040E-005
  2.103462785804600E-003  1.980443998002594E-005
  2.155418316614000E-003  2.079487801039575E-005
  2.208657149034400E-003  2.183484938403050E-005
  2.263210980615500E-003  2.292683139783040E-005
  2.319112291836700E-003  2.407342525022375E-005
  2.376394365445100E-003  2.527736223855325E-005
  2.435091306271600E-003  2.654151026648565E-005
  2.495238061536500E-003  2.786888067696020E-005
  2.556870441656400E-003  2.926263542696335E-005
  2.620025141565300E-003  3.072609462123664E-005
  2.684739762562000E-003  3.226274442289918E-005
  2.751052834697300E-003  3.387624535980577E-005
  2.819003839714300E-003  3.557044104646842E-005
  2.888633234555300E-003  3.734936734235715E-005
  2.959982475448800E-003  3.921726196837832E-005
  3.033094042592400E-003  4.117857460449462E-005
  3.108011465444400E-003  4.323797749253600E-005
  3.184779348640900E-003  4.540037656953039E-005
  3.263443398552300E-003  4.767092315806506E-005
  3.344050450496500E-003  5.005502624160348E-005
  3.426648496623800E-003  5.255836535395862E-005
  3.511286714490400E-003  5.518690411378149E-005
  3.598015496338300E-003  5.794690443624341E-005
  3.686886479097900E-003  6.084494145592579E-005
  3.777952575131600E-003  6.388791919636378E-005
  3.871268003737300E-003  6.708308702380794E-005
  3.966888323429600E-003  7.043805692433552E-005
  4.064870465018400E-003  7.396082164561594E-005
  4.165272765504300E-003  7.765977374652915E-005
  4.268155002812300E-003  8.154372560019702E-005
  4.373578431381700E-003  8.562193039816903E-005
  4.481605818636900E-003  8.990410420579269E-005
  4.592301482357200E-003  9.440044912153135E-005
  4.705731328971400E-003  9.912167759547722E-005
  4.821962892797000E-003  1.040790379650305E-004
  4.941065376249100E-003  1.092843412689879E-004
  5.063109691042400E-003  1.147499894036465E-004
  5.188168500411200E-003  1.204890046886794E-004
  5.316316262371400E-003  1.265150609128562E-004
  5.447629274051900E-003  1.328425159342789E-004
  5.582185717121000E-003  1.394864459125931E-004
  5.720065704333900E-003  1.464626812552767E-004
  5.861351327230900E-003  1.537878443637885E-004
  6.006126705013500E-003  1.614793892695345E-004
  6.154478034627400E-003  1.695556432549887E-004
  6.306493642082700E-003  1.780358505588259E-004
  6.462264035042100E-003  1.869402182699698E-004
  6.621881956707700E-003  1.962899645199725E-004
  6.785442441038300E-003  2.061073690895508E-004
  6.953042869332000E-003  2.164158265494612E-004
  7.124783028204500E-003  2.272399020636984E-004
  7.300765169001100E-003  2.386053899880384E-004
  7.481094068675500E-003  2.505393754041654E-004
  7.665877092171700E-003  2.630702987369283E-004
  7.855224256348400E-003  2.762280236093685E-004
  8.049248295480200E-003  2.900439080976618E-004
  8.248064728378499E-003  3.045508795571396E-004
  8.451791927169499E-003  3.197835131981095E-004
  8.660551187770600E-003  3.357781146002210E-004
  8.874466802108500E-003  3.525728063629226E-004
  9.093666132120599E-003  3.702076190996812E-004
  9.318279685584000E-003  3.887245869940106E-004
  9.548441193817900E-003  4.081678481468843E-004
  9.784287691305200E-003  4.285837499560290E-004
  1.002595959728000E-002  4.500209597800206E-004
  1.027360079933300E-002  4.725305811524788E-004
  1.052735873907700E-002  4.961662758262101E-004
  1.078738449993200E-002  5.209843919394508E-004
  1.105383289708000E-002  5.470440986129396E-004
  1.132686256963800E-002  5.744075273009784E-004
  1.160663607510800E-002  6.031399202360225E-004
  1.189331998616300E-002  6.333097863245814E-004
  1.218708498982200E-002  6.649890648688130E-004
  1.248810598907000E-002  6.982532975080309E-004
  1.279656220700000E-002  7.331818087943309E-004
