  7.812500000000000E-004 -5.601737594084111E-005
  8.005468750000000E-004 -5.881896700160790E-005
  8.203203828125000E-004 -6.176067993222977E-005
  8.405822962679700E-004 -6.484952349798711E-005
  8.613446789857900E-004 -6.809285711013081E-005
  8.826198925567400E-004 -7.149840698267771E-005
  9.044206039028900E-004 -7.507428731395544E-005
  9.267597928192900E-004 -7.882901797590558E-005
  9.496507597019300E-004 -8.277154510864077E-005
  9.731071334665600E-004 -8.691126241108887E-005
  9.971428796631901E-004 -9.125803353730692E-005
  1.021772308790900E-003 -9.582221561469531E-005
  1.047010084818000E-003 -1.006146839396269E-004
  1.072871233913000E-003 -1.056468579095776E-004
  1.099371153390700E-003 -1.109307282539334E-004
  1.126525620879400E-003 -1.164788856282607E-004
  1.154350803715100E-003 -1.223045506405345E-004
  1.182863268566900E-003 -1.284216053813085E-004
  1.212079991300500E-003 -1.348446265327372E-004
  1.242018367085600E-003 -1.415889201361137E-004
  1.272696220752600E-003 -1.486705581007984E-004
  1.304131817405200E-003 -1.561064165420869E-004
  1.336343873295100E-003 -1.639142160394395E-004
  1.369351566965500E-003 -1.721125639116874E-004
  1.403174550669600E-003 -1.807209986103409E-004
  1.437832962071100E-003 -1.897600363371086E-004
  1.473347436234300E-003 -1.992512199975018E-004
  1.509739117909200E-003 -2.092171706075968E-004
  1.547029674121600E-003 -2.196816412769276E-004
  1.585241307072400E-003 -2.306695738972655E-004
  1.624396767357100E-003 -2.422071586728581E-004
  1.664519367510800E-003 -2.543218966346096E-004
  1.705632995888300E-003 -2.670426652885093E-004
  1.747762130886800E-003 -2.803997875555312E-004
  1.790931855519700E-003 -2.944251041682996E-004
  1.835167872351000E-003 -3.091520496980574E-004
  1.880496518798100E-003 -3.246157323950827E-004
  1.926944782812400E-003 -3.408530180332471E-004
  1.974540318947900E-003 -3.579026179607729E-004
  2.023311464825900E-003 -3.758051815685542E-004
  2.073287258007100E-003 -3.946033933977719E-004
  2.124497453279900E-003 -4.143420751207520E-004
  2.176972540375900E-003 -4.350682926402467E-004
  2.230743762123100E-003 -4.568314685640129E-004
  2.285843133047600E-003 -4.796835003263725E-004
  2.342303458433900E-003 -5.036788842403448E-004
  2.400158353857200E-003 -5.288748457790859E-004
  2.459442265197500E-003 -5.553314764010131E-004
  2.520190489147800E-003 -5.831118772476564E-004
  2.582439194229800E-003 -6.122823100612282E-004
  2.646225442327300E-003 -6.429123556861253E-004
  2.711587210752700E-003 -6.750750805356990E-004
  2.778563414858300E-003 -7.088472114277993E-004
  2.847193931205300E-003 -7.443093192106045E-004
  2.917519621306100E-003 -7.815460116226525E-004
  2.989582355952400E-003 -8.206461358534841E-004
  3.063425040144400E-003 -8.617029912953184E-004
  3.139091638636000E-003 -9.048145530005805E-004
  3.216627202110300E-003 -9.500837063873112E-004
  3.296077894002400E-003 -9.976184937605468E-004
  3.377491017984200E-003 -1.047532373248550E-003
  3.460915046128500E-003 -1.099944490781746E-003
  3.546399647767800E-003 -1.154979965776974E-003
  3.633995719067700E-003 -1.212770191219034E-003
  3.723755413328700E-003 -1.273453148871075E-003
  3.815732172037900E-003 -1.337173740383022E-003
  3.909980756687200E-003 -1.404084135102061E-003
  4.006557281377400E-003 -1.474344135436218E-003
  4.105519246227400E-003 -1.548121560660944E-003
  4.206925571609200E-003 -1.625592650109785E-003
  4.310836633228000E-003 -1.706942486733469E-003
  4.417314298068700E-003 -1.792365442063716E-003
  4.526421961231000E-003 -1.882065643676781E-003
  4.638224583673400E-003 -1.976257466300041E-003
  4.752788730890200E-003 -2.075166047770595E-003
  4.870182612543100E-003 -2.179027831114455E-003
  4.990476123073000E-003 -2.288091134083713E-003
  5.113740883312900E-003 -2.402616747552840E-003
  5.240050283130700E-003 -2.522878564256284E-003
  5.369479525124000E-003 -2.649164239419533E-003
  5.502105669394600E-003 -2.781775884921172E-003
  5.638007679428600E-003 -2.921030798711071E-003
  5.777266469110500E-003 -3.067262231288764E-003
  5.919964950897500E-003 -3.220820191160389E-003
  6.066188085184700E-003 -3.382072291274786E-003
  6.216022930888800E-003 -3.551404638555939E-003
  6.369558697281700E-003 -3.729222768756481E-003
  6.526886797104600E-003 -3.915952628976456E-003
  6.688100900993100E-003 -4.112041610313870E-003
  6.853296993247600E-003 -4.317959633248109E-003
  7.022573428980800E-003 -4.534200288494408E-003
  7.196030992676600E-003 -4.761282036210436E-003
  7.373772958195700E-003 -4.999749466593899E-003
  7.555905150263200E-003 -5.250174625080637E-003
  7.742536007474700E-003 -5.513158405501838E-003
  7.933776646859301E-003 -5.789332014772131E-003
  8.129740930036700E-003 -6.079358512849239E-003
  8.330545531008600E-003 -6.383934431917484E-003
  8.536310005624499E-003 -6.703791478962886E-003
  8.747156862763500E-003 -7.039698326138882E-003
  8.963211637273700E-003 -7.392462493552237E-003
  9.184602964714400E-003 -7.762932329365789E-003
  9.411462657942800E-003 -8.151999092364083E-003
  9.643925785594001E-003 -8.560599142455265E-003
  9.882130752498200E-003 -8.989716244821533E-003
  1.012621938208500E-002 -9.440383993814075E-003
  1.037633700082200E-002 -9.913688362988142E-003
  1.063263252474300E-002 -1.041077038804065E-002
  1.089525854810400E-002 -1.093282898980822E-002
  1.116437143424200E-002 -1.148112394487174E-002
  1.144013140866800E-002 -1.205697901174371E-002
  1.172270265446200E-002 -1.266178522108516E-002
  1.201225341002700E-002 -1.329700433885759E-002
  1.230895606925500E-002 -1.396417251185019E-002
  1.261298728416500E-002 -1.466490410554937E-002
  1.292452807008400E-002 -1.540089574490379E-002
  1.324376391341500E-002 -1.617393056916721E-002
  1.357088488207700E-002 -1.698588271260416E-002
  1.390608573866400E-002 -1.783872202360799E-002
  1.424956605640900E-002 -1.873451903546047E-002
  1.460153033800200E-002 -1.967545020277958E-002
  1.496218813735100E-002 -2.066380341850896E-002
  1.533175418434300E-002 -2.170198382722944E-002
  1.571044851269700E-002 -2.279251995149365E-002
  1.609849659096000E-002 -2.393807014886310E-002
  1.649612945675700E-002 -2.514142941849050E-002
  1.690358385433900E-002 -2.640553657712021E-002
  1.732110237554100E-002 -2.773348182566561E-002
  1.774893360421700E-002 -2.912851472882287E-002
  1.818733226424100E-002 -3.059405263150543E-002
  1.863655937116800E-002 -3.213368953741499E-002
  1.909688238763600E-002 -3.375120547659492E-002
  1.956857538261000E-002 -3.545057639053344E-002
  2.005191919456100E-002 -3.723598456506112E-002
  2.054720159866700E-002 -3.911182964332278E-002
  2.105471747815400E-002 -4.108274025303401E-002
  2.157476899986400E-002 -4.315358628441923E-002
  2.210766579416100E-002 -4.532949185753633E-002
  2.265372513927600E-002 -4.761584902009019E-002
  2.321327215021700E-002 -5.001833221953659E-002
