#   473 0.10247000000000E+01 1   0.3159 0.60000000000000E+01
   1 0.78125000000000E-03 0.48646240264150E-05 -.23799897293093E+02
   2 0.80054687500000E-03 0.51079043117921E-05 -.23799932947049E+02
   3 0.82032038281250E-03 0.53633510661363E-05 -.23799969931218E+02
   4 0.84058229626797E-03 0.56315727356553E-05 -.23800008295378E+02
   5 0.86134467898579E-03 0.59132082034096E-05 -.23800048091705E+02
   6 0.88261989255674E-03 0.62089281835367E-05 -.23800089348936E+02
   7 0.90442060390289E-03 0.65194370531937E-05 -.23800132127056E+02
   8 0.92675979281929E-03 0.68454743949189E-05 -.23800176483267E+02
   9 0.94965075970193E-03 0.71878167801379E-05 -.23800222477620E+02
  10 0.97310713346656E-03 0.75472796157514E-05 -.23800270172361E+02
  11 0.99714287966319E-03 0.79247190861737E-05 -.23800319632007E+02
  12 0.10217723087909E-02 0.83210341925133E-05 -.23800370923443E+02
  13 0.10470100848180E-02 0.87371688937215E-05 -.23800424116012E+02
  14 0.10728712339130E-02 0.91741143548073E-05 -.23800479281616E+02
  15 0.10993711533907E-02 0.96329113074719E-05 -.23800536494817E+02
  16 0.11265256208794E-02 0.10114652528785E-04 -.23800595832941E+02
  17 0.11543508037151E-02 0.10620485443801E-04 -.23800657376187E+02
  18 0.11828632685669E-02 0.11151614858320E-04 -.23800721207744E+02
  19 0.12120799913005E-02 0.11709305828285E-04 -.23800787413903E+02
  20 0.12420183670856E-02 0.12294886672667E-04 -.23800856084182E+02
  21 0.12726962207526E-02 0.12909752136990E-04 -.23800927311449E+02
  22 0.13041318174052E-02 0.13555366715047E-04 -.23801001192059E+02
  23 0.13363438732951E-02 0.14233268136701E-04 -.23801077825984E+02
  24 0.13693515669655E-02 0.14945071030075E-04 -.23801157316958E+02
  25 0.14031745506696E-02 0.15692470766863E-04 -.23801239772621E+02
  26 0.14378329620711E-02 0.16477247499896E-04 -.23801325304674E+02
  27 0.14733474362343E-02 0.17301270402588E-04 -.23801414029036E+02
  28 0.15097391179092E-02 0.18166502120353E-04 -.23801506066009E+02
