#   499 0.10247000000000E+01 2   1.0763 0.50000000000000E+01
   1 0.41666666666667E-03 0.38398104377964E-10 -.54699515769543E+01
   2 0.42695833333333E-03 0.41314261440469E-10 -.54699519644281E+01
   3 0.43750420416667E-03 0.44451887040313E-10 -.54699523663533E+01
   4 0.44831055800958E-03 0.47827800680692E-10 -.54699527832691E+01
   5 0.45938382879242E-03 0.51460101886189E-10 -.54699532310103E+01
   6 0.47073060936359E-03 0.55368259631268E-10 -.54699536946101E+01
   7 0.48235765541487E-03 0.59573223915802E-10 -.54699541745422E+01
   8 0.49427188950362E-03 0.64097535832242E-10 -.54699546714665E+01
   9 0.50648040517436E-03 0.68965448358711E-10 -.54699551860331E+01
  10 0.51899047118217E-03 0.74203056374786E-10 -.54699557189207E+01
  11 0.53180953582037E-03 0.79838436545299E-10 -.54699562708308E+01
  12 0.54494523135513E-03 0.85901797827749E-10 -.54699568424804E+01
  13 0.55840537856960E-03 0.92425643410012E-10 -.54699574346225E+01
  14 0.57219799142027E-03 0.99444944946464E-10 -.54699580480330E+01
  15 0.58633128180835E-03 0.10699733002653E-09 -.54699586835166E+01
  16 0.60081366446902E-03 0.11512328388058E-09 -.54699593419052E+01
  17 0.61565376198140E-03 0.12386636640446E-09 -.54699600240591E+01
  18 0.63086040990234E-03 0.13327344566598E-09 -.54699607308729E+01
  19 0.64644266202693E-03 0.14339494914516E-09 -.54699614632753E+01
  20 0.66240979577900E-03 0.15428513405498E-09 -.54699622222287E+01
  21 0.67877131773474E-03 0.16600237819171E-09 -.54699630087246E+01
  22 0.69553696928278E-03 0.17860949287393E-09 -.54699638237989E+01
  23 0.71271673242407E-03 0.19217405964786E-09 -.54699646685233E+01
  24 0.73032083571494E-03 0.20676879256378E-09 -.54699655440064E+01
  25 0.74835976035710E-03 0.22247192796569E-09 -.54699664514011E+01
  26 0.76684424643792E-03 0.23936764388362E-09 -.54699673919013E+01
  27 0.78578529932494E-03 0.25754651127681E-09 -.54699683667486E+01
  28 0.80519419621827E-03 0.27710597954666E-09 -.54699693772261E+01
  29 0.82508249286486E-03 0.29815089892206E-09 -.54699704246664E+01
  30 0.84546203043862E-03 0.32079408251739E-09 -.54699715104549E+01
  31 0.86634494259045E-03 0.34515691107621E-09 -.54699726360249E+01
  32 0.88774366267244E-03 0.37136998364223E-09 -.54699738028646E+01
  33 0.90967093114045E-03 0.39957381764570E-09 -.54699750125175E+01
  34 0.93213980313961E-03 0.42991960215796E-09 -.54699762665873E+01
  35 0.95516365627716E-03 0.46257000835205E-09 -.54699775667337E+01
  36 0.97875619858721E-03 0.49770006151392E-09 -.54699789146818E+01
  37 0.10029314766923E-02 0.53549807927862E-09 -.54699803122215E+01
  38 0.10277038841666E-02 0.57616668112102E-09 -.54699817612070E+01
  39 0.10530881701055E-02 0.61992387451245E-09 -.54699832635656E+01
  40 0.10790994479071E-02 0.66700422356557E-09 -.54699848212944E+01
  41 0.11057532042704E-02 0.71766010643222E-09 -.54699864364655E+01
  42 0.11330653084159E-02 0.77216306819438E-09 -.54699881112330E+01
  43 0.11610520215338E-02 0.83080527650058E-09 -.54699898478284E+01
  44 0.11897300064657E-02 0.89390108775069E-09 -.54699916485659E+01
  45 0.12191163376254E-02 0.96178873222477E-09 -.54699935158515E+01
  46 0.12492285111647E-02 0.10348321271890E-08 -.54699954521785E+01
  47 0.12800844553905E-02 0.11134228276980E-08 -.54699974601343E+01
  48 0.13117025414386E-02 0.11979821255507E-08 -.54699995424080E+01
  49 0.13441015942122E-02 0.12889633076520E-08 -.54700017017849E+01
  50 0.13773009035892E-02 0.13868540858843E-08 -.54700039411588E+01
  51 0.14113202359079E-02 0.14921792115168E-08 -.54700062635321E+01
  52 0.14461798457348E-02 0.16055032881655E-08 -.54700086720212E+01
  53 0.14819004879244E-02 0.17274337983824E-08 -.54700111698593E+01
  54 0.15185034299762E-02 0.18586243600995E-08 -.54700137604039E+01
  55 0.15560104646966E-02 0.19997782303826E-08 -.54700164471398E+01
  56 0.15944439231746E-02 0.21516520752769E-08 -.54700192336812E+01
  57 0.16338266880770E-02 0.23150600259528E-08 -.54700221237833E+01
  58 0.16741822072725E-02 0.24908780428945E-08 -.54700251213419E+01
  59 0.17155345077921E-02 0.26800486115258E-08 -.54700282304003E+01
  60 0.17579082101346E-02 0.28835857944440E-08 -.54700314551583E+01
  61 0.18013285429249E-02 0.31025806673428E-08 -.54700347999723E+01
  62 0.18458213579352E-02 0.33382071677659E-08 -.54700382693679E+01
  63 0.18914131454762E-02 0.35917283880402E-08 -.54700418680415E+01
  64 0.19381310501694E-02 0.38645033461233E-08 -.54700456008686E+01
  65 0.19860028871086E-02 0.41579942706601E-08 -.54700494729119E+01
  66 0.20350571584202E-02 0.44737744392977E-08 -.54700534894272E+01
  67 0.20853230702332E-02 0.48135366122776E-08 -.54700576558717E+01
  68 0.21368305500679E-02 0.51791021065106E-08 -.54700619779112E+01
  69 0.21896102646546E-02 0.55724305587763E-08 -.54700664614279E+01
  70 0.22436936381916E-02 0.59956304303808E-08 -.54700711125321E+01
  71 0.22991128710549E-02 0.64509703095822E-08 -.54700759375671E+01
  72 0.23559009589700E-02 0.69408910723693E-08 -.54700809431194E+01
  73 0.24140917126565E-02 0.74680189667775E-08 -.54700861360308E+01
  74 0.24737197779592E-02 0.80351796908817E-08 -.54700915234054E+01
  75 0.25348206564747E-02 0.86454135399251E-08 -.54700971126206E+01
  76 0.25974307266897E-02 0.93019917037802E-08 -.54701029113400E+01
  77 0.26615872656389E-02 0.10008433802100E-07 -.54701089275229E+01
  78 0.27273284711002E-02 0.10768526751152E-07 -.54701151694359E+01
