#   509 0.10247000000000E+01 2   1.9960 0.10000000000000E+01
   1 0.32894736842105E-03 0.61024182736987E-11 -.11350318573172E+01
   2 0.33707236842105E-03 0.65658684995753E-11 -.11350316261153E+01
   3 0.34539805592105E-03 0.70645156100692E-11 -.11350313900247E+01
   4 0.35392938790230E-03 0.76010326445221E-11 -.11350311489543E+01
   5 0.36267144378349E-03 0.81782960711268E-11 -.11350308012061E+01
   6 0.37162942844494E-03 0.87993999997504E-11 -.11350305744585E+01
   7 0.38080867532753E-03 0.94676739088227E-11 -.11350303328579E+01
   8 0.39021464960812E-03 0.10186700142098E-10 -.11350300913414E+01
   9 0.39985295145344E-03 0.10960333104722E-10 -.11350298427910E+01
  10 0.40972931935434E-03 0.11792719926145E-10 -.11350295883947E+01
  11 0.41984963354239E-03 0.12688322691165E-10 -.11350293281047E+01
  12 0.43021991949089E-03 0.13651942359343E-10 -.11350290618289E+01
  13 0.44084635150232E-03 0.14688744500976E-10 -.11350287894784E+01
  14 0.45173525638442E-03 0.15804286987594E-10 -.11350285109656E+01
  15 0.46289311721712E-03 0.17004549785432E-10 -.11350282261977E+01
  16 0.47432657721238E-03 0.18295967011570E-10 -.11350279350831E+01
  17 0.48604244366953E-03 0.19685461424593E-10 -.11350276375306E+01
  18 0.49804769202816E-03 0.21180481534656E-10 -.11350273334448E+01
  19 0.51034947002126E-03 0.22789041531884E-10 -.11350270227289E+01
  20 0.52295510193079E-03 0.24519764247153E-10 -.11350267052832E+01
  21 0.53587209294848E-03 0.26381927375542E-10 -.11350263810129E+01
  22 0.54910813364430E-03 0.28385513210239E-10 -.11350260498186E+01
  23 0.56267110454532E-03 0.30541262153511E-10 -.11350257115982E+01
  24 0.57656908082759E-03 0.32860730291579E-10 -.11350253662537E+01
  25 0.59081033712403E-03 0.35356351342043E-10 -.11350250136840E+01
  26 0.60540335245099E-03 0.38041503305922E-10 -.11350246537862E+01
  27 0.62035681525653E-03 0.40930580181610E-10 -.11350242864568E+01
  28 0.63567962859337E-03 0.44039069125168E-10 -.11350239115961E+01
  29 0.65138091541962E-03 0.47383633470593E-10 -.11350235291019E+01
  30 0.66747002403049E-03 0.50982202055075E-10 -.11350231388674E+01
  31 0.68395653362404E-03 0.54854065328106E-10 -.11350227407972E+01
  32 0.70085026000456E-03 0.59019978759618E-10 -.11350223347835E+01
  33 0.71816126142667E-03 0.63502274101492E-10 -.11350219207236E+01
  34 0.73589984458391E-03 0.68324979098864E-10 -.11350214985220E+01
  35 0.75407657074513E-03 0.73513946292934E-10 -.11350210680732E+01
  36 0.77270226204253E-03 0.79096991605763E-10 -.11350206292803E+01
  37 0.79178800791498E-03 0.85104043449924E-10 -.11350201820423E+01
  38 0.81134517171048E-03 0.91567303162346E-10 -.11350197262641E+01
  39 0.83138539745173E-03 0.98521417622350E-10 -.11350192618458E+01
  40 0.85192061676879E-03 0.10600366497922E-09 -.11350187886982E+01
  41 0.87296305600298E-03 0.11405415448491E-09 -.11350183067223E+01
  42 0.89452524348625E-03 0.12271604150313E-09 -.11350178158337E+01
  43 0.91662001700036E-03 0.13203575884730E-09 -.11350173159384E+01
  44 0.93926053142027E-03 0.14206326568765E-09 -.11350168069535E+01
  45 0.96246026654635E-03 0.15285231536151E-09 -.11350162887943E+01
  46 0.98623303513005E-03 0.16446074352261E-09 -.11350157613830E+01
  47 0.10105929910978E-02 0.17695077817399E-09 -.11350152246396E+01
  48 0.10355546379779E-02 0.19038937324636E-09 -.11350146784926E+01
  49 0.10611328375359E-02 0.20484856751020E-09 -.11350141228709E+01
  50 0.10873428186231E-02 0.22040587074561E-09 -.11350135577118E+01
  51 0.11142001862431E-02 0.23714467923979E-09 -.11350129829513E+01
  52 0.11417209308433E-02 0.25515472283970E-09 -.11350123985370E+01
  53 0.11699214378351E-02 0.27453254595621E-09 -.11350118044185E+01
  54 0.11988184973496E-02 0.29538202509823E-09 -.11350112005483E+01
  55 0.12284293142341E-02 0.31781492571106E-09 -.11350105868901E+01
  56 0.12587715182957E-02 0.34195150130405E-09 -.11350099634123E+01
  57 0.12898631747976E-02 0.36792113807900E-09 -.11350093300879E+01
  58 0.13217227952151E-02 0.39586304851517E-09 -.11350086869025E+01
  59 0.13543693482570E-02 0.42592701762862E-09 -.11350080338445E+01
  60 0.13878222711589E-02 0.45827420590638E-09 -.11350073709138E+01
  61 0.14221014812565E-02 0.49307801321968E-09 -.11350066981196E+01
