  7.911392405063299E-005 -9.002608798964040E-012
  8.106803797468400E-005 -9.686314978093425E-012
  8.307041851265800E-005 -1.042194545492557E-011
  8.512225784992100E-005 -1.121344363786316E-011
  8.722477761881400E-005 -1.206505304483838E-011
  8.937922962599900E-005 -1.298133827097138E-011
  9.158689659776100E-005 -1.396721113816035E-011
  9.384909294372500E-005 -1.502795650891579E-011
  9.616716553943500E-005 -1.616926060504101E-011
  9.854249452826000E-005 -1.739724149069015E-011
  1.009764941431100E-004 -1.871848186880231E-011
  1.034706135484400E-004 -2.014006436827683E-011
  1.060263377030900E-004 -2.166960951105083E-011
  1.086451882443600E-004 -2.331531656259097E-011
  1.113287243939900E-004 -2.508600748479531E-011
  1.140785438865200E-004 -2.699117422692537E-011
  1.168962839205200E-004 -2.904102960804954E-011
  1.197836221333600E-004 -3.124656206378783E-011
  1.227422776000500E-004 -3.361959455080852E-011
  1.257740118567700E-004 -3.617284792486775E-011
  1.288806299496300E-004 -3.892000913208157E-011
  1.320639815093900E-004 -4.187580457905292E-011
  1.353259618526700E-004 -4.505607907510713E-011
  1.386685131104300E-004 -4.847788076980419E-011
  1.420936253842600E-004 -5.215955254108218E-011
  1.456033379312500E-004 -5.612083032392261E-011
  1.491997403781500E-004 -6.038294890660514E-011
  1.528849739654900E-004 -6.496875576166643E-011
  1.566612328224400E-004 -6.990283352189052E-011
  1.605307652731600E-004 -7.521163175766770E-011
  1.644958751754000E-004 -8.092360876232762E-011
  1.685589232922300E-004 -8.706938410536482E-011
  1.727223286975500E-004 -9.368190277138957E-011
  1.769885702163800E-004 -1.007966117646663E-010
  1.813601879007300E-004 -1.084516501259783E-010
  1.858397845418800E-004 -1.166880533803580E-010
  1.904300272200600E-004 -1.255499735116690E-010
  1.951336488923900E-004 -1.350849156433239E-010
  1.999534500200400E-004 -1.453439926937043E-010
  2.048923002355300E-004 -1.563821993715176E-010
  2.099531400513500E-004 -1.682587069798686E-010
  2.151389826106200E-004 -1.810371806092648E-010
  2.204529154811000E-004 -1.947861204200795E-010
  2.258981024934800E-004 -2.095792288436200E-010
  2.314777856250700E-004 -2.254958056707636E-010
  2.371952869300100E-004 -2.426211731453483E-010
  2.430540105171800E-004 -2.610471333416569E-010
  2.490574445769600E-004 -2.808724602776776E-010
  2.552091634580100E-004 -3.022034294018064E-010
  2.615128297954200E-004 -3.251543872919612E-010
  2.679721966913700E-004 -3.498483646202821E-010
  2.745911099496400E-004 -3.764177356700457E-010
  2.813735103654000E-004 -4.050049279396021E-010
  2.883234360714300E-004 -4.357631856375507E-010
  2.954450249423900E-004 -4.688573911614838E-010
  3.027425170584700E-004 -5.044649489649693E-010
  3.102202572298100E-004 -5.427767365490929E-010
  3.178826975833900E-004 -5.839981276783164E-010
  3.257344002137000E-004 -6.283500933042694E-010
  3.337800398989800E-004 -6.760703860995684E-010
  3.420244068844800E-004 -7.274148149518088E-010
  3.504724097345300E-004 -7.826586162492075E-010
  3.591290782549700E-004 -8.420979293085256E-010
  3.679995664878700E-004 -9.060513838558639E-010
  3.770891557801200E-004 -9.748618080683861E-010
  3.864032579278900E-004 -1.048898066333669E-009
  3.959474183987100E-004 -1.128557036579123E-009
  4.057273196331500E-004 -1.214265737769506E-009
  4.157487844280900E-004 -1.306483618978404E-009
  4.260177794034700E-004 -1.405705022303136E-009
  4.365404185547300E-004 -1.512461832827351E-009
  4.473229668930300E-004 -1.627326329835523E-009
  4.583718441752900E-004 -1.750914254563377E-009
  4.696936287264200E-004 -1.883888110929615E-009
  4.812950613559600E-004 -2.026960716942797E-009
  4.931830493714599E-004 -2.180899025821071E-009
  5.053646706909300E-004 -2.346528237306444E-009
  5.178471780570000E-004 -2.524736221215217E-009
  5.306380033550100E-004 -2.716478276935844E-009
  5.437447620378700E-004 -2.922782254387537E-009
  5.571752576602100E-004 -3.144754063890004E-009
  5.709374865244200E-004 -3.383583604485327E-009
  5.850396424415700E-004 -3.640551142482918E-009
  5.994901216098800E-004 -3.917034174426586E-009
  6.142975276136400E-004 -4.214514811271102E-009
  6.294706765457000E-004 -4.534587723351271E-009
  6.450186022563800E-004 -4.878968688730914E-009
  6.609505617321100E-004 -5.249503790761669E-009
  6.772760406068900E-004 -5.648179314146904E-009
  6.940047588098800E-004 -6.077132392566901E-009
  7.111466763524900E-004 -6.538662464938387E-009
  7.287119992583900E-004 -7.035243601720068E-009
  7.467111856400700E-004 -7.569537767340770E-009
  7.651549519253800E-004 -8.144409089844052E-009
  7.840542792379400E-004 -8.762939214242734E-009
  8.034204199351200E-004 -9.428443821880328E-009
  8.232649043075100E-004 -1.014449040436296E-008
  8.435995474439100E-004 -1.091491738732247E-008
  8.644364562657700E-004 -1.174385470654771E-008
  8.857880367355400E-004 -1.263574594674928E-008
  9.076670012429100E-004 -1.359537216167565E-008
  9.300863761736099E-004 -1.462787750322388E-008
  9.530595096650900E-004 -1.573879679696302E-008
  9.766000795538199E-004 -1.693408521187528E-008
  1.000722101518800E-003 -1.822015018335421E-008
  1.025439937426300E-003 -1.960388576060534E-008
  1.050768303880700E-003 -2.109270956252652E-008
  1.076722280986600E-003 -2.269460254021905E-008
  1.103317321327000E-003 -2.441815175924023E-008
  1.130569259163700E-003 -2.627259643093727E-008
  1.158494319865100E-003 -2.826787743962920E-008
  1.187109129565800E-003 -3.041469063108297E-008
  1.216430725066000E-003 -3.272454414799365E-008
  1.246476563975200E-003 -3.520982011977144E-008
  1.277264535105300E-003 -3.788384103731032E-008
  1.308812969122500E-003 -4.076094116855763E-008
  1.341140649459800E-003 -4.385654339772837E-008
  1.374266823501400E-003 -4.718724189998452E-008
  1.408211214041900E-003 -5.077089109478427E-008
  1.442994031028800E-003 -5.462670135476881E-008
  1.478635983595200E-003 -5.877534198312735E-008
  1.515158292390000E-003 -6.323905201154516E-008
  1.552582702212000E-003 -6.804175941253380E-008
  1.590931494956600E-003 -7.320920936526322E-008
  1.630227502882100E-003 -7.876910226242704E-008
  1.670494122203200E-003 -8.475124219781092E-008
  1.711755327021700E-003 -9.118769673062091E-008
  1.754035683599100E-003 -9.811296878290094E-008
  1.797360364984000E-003 -1.055641815914151E-007
  1.841755165999100E-003 -1.135812777055226E-007
  1.887246518599300E-003 -1.222072330975022E-007
  1.933861507608700E-003 -1.314882875332198E-007
  1.981627886846600E-003 -1.414741924379016E-007
  2.030574095651700E-003 -1.522184775855065E-007
  2.080729275814300E-003 -1.637787380413450E-007
  2.132123288926900E-003 -1.762169428960270E-007
  2.184786734163400E-003 -1.895997674453787E-007
  2.238750966497300E-003 -2.039989505969822E-007
  2.294048115369800E-003 -2.194916794192474E-007
  2.350711103819400E-003 -2.361610028937474E-007
  2.408773668083700E-003 -2.540962770890601E-007
  2.468270377685400E-003 -2.733936441418151E-007
  2.529236656014200E-003 -2.941565476126843E-007
  2.591708801417800E-003 -3.164962869790702E-007
  2.655724008812800E-003 -3.405326142370137E-007
  2.721320391830500E-003 -3.663943758098946E-007
  2.788537005508700E-003 -3.942202032039410E-007
  2.857413869544700E-003 -4.241592561134194E-007
  2.927991992122500E-003 -4.563720219569604E-007
  3.000313394327900E-003 -4.910311761315524E-007
  3.074421135167800E-003 -5.283225075943092E-007
  3.150359337206500E-003 -5.684459147322647E-007
  3.228173212835500E-003 -6.116164768590454E-007
  3.307909091192500E-003 -6.580656070796024E-007
  3.389614445745000E-003 -7.080422927023748E-007
  3.473337922554900E-003 -7.618144298474396E-007
  3.559129369242000E-003 -8.196702594019871E-007
  3.647039864662200E-003 -8.819199120191972E-007
  3.737121749319400E-003 -9.488970704418500E-007
  3.829428656527600E-003 -1.020960758057152E-006
  3.924015544343800E-003 -1.098497263269263E-006
  4.020938728289100E-003 -1.181922210001559E-006
  4.120255914877900E-003 -1.271682785425668E-006
  4.222026235975300E-003 -1.368260136851786E-006
  4.326310284003900E-003 -1.472171950630118E-006
  4.433170148018800E-003 -1.583975226877416E-006
  4.542669450674900E-003 -1.704269264900926E-006
  4.654873386106600E-003 -1.833698875314360E-006
  4.769848758743400E-003 -1.972957836061326E-006
  4.887664023084400E-003 -2.122792610858848E-006
  5.008389324454500E-003 -2.284006349989973E-006
  5.132096540768600E-003 -2.457463194879816E-006
  5.258859325325500E-003 -2.644092909517719E-006
  5.388753150661100E-003 -2.844895863539903E-006
  5.521855353482400E-003 -3.060948393671051E-006
  5.658245180713400E-003 -3.293408572246751E-006
  5.798003836677100E-003 -3.543522413722155E-006
  5.941214531443000E-003 -3.812630552414244E-006
  6.087962530369600E-003 -4.102175427251422E-006
  6.238335204869700E-003 -4.413709012014930E-006
  6.392422084430000E-003 -4.748901132485748E-006
  6.550314909915500E-003 -5.109548415039560E-006
  6.712107688190400E-003 -5.497583914621703E-006
  6.877896748088700E-003 -5.915087473673548E-006
  7.047780797766500E-003 -6.364296867487948E-006
  7.221860983471300E-003 -6.847619795672806E-006
  7.400240949763000E-003 -7.367646783956696E-006
  7.583026901222200E-003 -7.927165065412677E-006
  7.770327665682400E-003 -8.529173515429993E-006
  7.962254759024699E-003 -9.176898720409682E-006
  8.158922451572600E-003 -9.873812266203102E-006
  8.360447836126500E-003 -1.062364933886592E-005
  8.566950897678800E-003 -1.143042873729133E-005
  8.778554584851500E-003 -1.229847440486263E-005
  8.995384883097301E-003 -1.323243859536137E-005
  9.217570889709800E-003 -1.423732679713505E-005
  9.445244890685600E-003 -1.531852454891206E-005
  9.678542439485601E-003 -1.648182629074623E-005
  9.917602437740800E-003 -1.773346640450752E-005
  1.016256721795300E-002 -1.908015260995941E-005
  1.041358262823600E-002 -2.052910189511226E-005
  1.067079811915400E-002 -2.208807917306867E-005
  1.093436683269700E-002 -2.376543887208222E-005
  1.120444569346500E-002 -2.557016968133492E-005
  1.148119550209300E-002 -2.751194269164802E-005
  1.176478103099500E-002 -2.960116318858661E-005
  1.205537112246000E-002 -3.184902637481382E-005
  1.235313878918500E-002 -3.426757731961979E-005
  1.265826131727800E-002 -3.686977545597356E-005
  1.297092037181500E-002 -3.966956396984389E-005
  1.329130210499900E-002 -4.268194445249578E-005
  1.361959726699200E-002 -4.592305721461762E-005
  1.395600131948700E-002 -4.941026769126246E-005
  1.430071455207800E-002 -5.316225939900966E-005
  1.465394220151500E-002 -5.719913394175986E-005
  1.501589457389200E-002 -6.154251859896430E-005
  1.538678716986700E-002 -6.621568207056565E-005
  1.576684081296300E-002 -7.124365899621730E-005
  1.615628178104300E-002 -7.665338391319389E-005
  1.655534194103500E-002 -8.247383536733562E-005
  1.696425888697800E-002 -8.873619094551312E-005
  1.738327608148700E-002 -9.547399405616666E-005
  1.781264300069900E-002 -1.027233333465132E-004
  1.825261528281700E-002 -1.105230357125758E-004
  1.870345488030200E-002 -1.189148739298476E-004
  1.916543021584600E-002 -1.279437900101460E-004
  1.963881634217700E-002 -1.376581354735619E-004
  2.012389510582900E-002 -1.481099298137316E-004
  2.062095531494300E-002 -1.593551385313422E-004
  2.113029291122200E-002 -1.714539722138395E-004
  2.165221114612900E-002 -1.844712082508564E-004
  2.218702076143900E-002 -1.984765368943859E-004
  2.273504017424600E-002 -2.135449335008137E-004
  2.329659566655000E-002 -2.297570589306673E-004
  2.387202157951400E-002 -2.471996902297951E-004
  2.446166051252800E-002 -2.659661838749836E-004
  2.506586352718700E-002 -2.861569740388288E-004
  2.568499035630900E-002 -3.078801085120695E-004
  2.631940961810900E-002 -3.312518251199096E-004
  2.696949903567700E-002 -3.563971716801669E-004
  2.763564566185800E-002 -3.834506727801348E-004
  2.831824610970600E-002 -4.125570468936652E-004
  2.901770678861600E-002 -4.438719776220834E-004
  2.973444414629400E-002 -4.775629431264356E-004
  3.046888491670800E-002 -5.138101081203157E-004
  3.122146637415100E-002 -5.528072831189646E-004
  3.199263659359200E-002 -5.947629559894050E-004
  3.278285471745400E-002 -6.399014012199700E-004
  3.359259122897500E-002 -6.884638727332312E-004
  3.442232823233100E-002 -7.407098864936234E-004
  3.527255973966900E-002 -7.969185996283634E-004
  3.614379196523900E-002 -8.573902932732779E-004
  3.703654362678000E-002 -9.224479668912009E-004
  3.795134625436200E-002 -9.924390523793991E-004
  3.888874450684500E-002 -1.067737256896190E-003
  3.984929649616400E-002 -1.148744543991959E-003
  4.083357411961900E-002 -1.235893263336580E-003
  4.184216340037300E-002 -1.329648440082768E-003
  4.287566483636300E-002 -1.430510235719176E-003
  4.393469375782100E-002 -1.539016593126386E-003
  4.501988069363900E-002 -1.655746079478055E-003
  4.613187174677200E-002 -1.781320941614458E-003
  4.727132897891700E-002 -1.916410389586057E-003
  4.843893080469600E-002 -2.061734125185381E-003
  4.963537239557200E-002 -2.218066133509851E-003
