  1.329787234042600E-004 -7.577736497540219E-011
  1.362632978723400E-004 -8.153230266388178E-011
  1.396290013297900E-004 -8.772430104732949E-011
  1.430778376626300E-004 -9.438655284846778E-011
  1.466118602529000E-004 -1.015547768868325E-010
  1.502331732011500E-004 -1.092673945677229E-010
  1.539439325792100E-004 -1.175657500092834E-010
  1.577463477139200E-004 -1.264943273088365E-010
  1.616426825024600E-004 -1.361009889121363E-010
  1.656352567602700E-004 -1.464372321970511E-010
  1.697264476022400E-004 -1.575584655296941E-010
  1.739186908580200E-004 -1.695243052860244E-010
  1.782144825222100E-004 -1.823988954307455E-010
  1.826163802405100E-004 -1.962512513667572E-010
  1.871270048324500E-004 -2.111556298983551E-010
  1.917490418518100E-004 -2.271919272915298E-010
  1.964852431855500E-004 -2.444461075649482E-010
  2.013384286922400E-004 -2.630106633077214E-010
  2.063114878809400E-004 -2.829851114942183E-010
  2.114073816315900E-004 -3.044765269536111E-010
  2.166291439578900E-004 -3.276001163540174E-010
  2.219798838136500E-004 -3.524798357779659E-010
  2.274627869438500E-004 -3.792490552001313E-010
  2.330811177813700E-004 -4.080512734286639E-010
  2.388382213905600E-004 -4.390408873434347E-010
  2.447375254589100E-004 -4.723840195539066E-010
  2.507825423377500E-004 -5.082594089141052E-010
  2.569768711334900E-004 -5.468593686680223E-010
  2.633241998504900E-004 -5.883908173615760E-010
  2.698283075867900E-004 -6.330763880474005E-010
  2.764930667841900E-004 -6.811556217291267E-010
  2.833224455337600E-004 -7.328862514417102E-010
  2.903205099384400E-004 -7.885455838515119E-010
  2.974914265339200E-004 -8.484319857832313E-010
  3.048394647693100E-004 -9.128664836408654E-010
  3.123689995491100E-004 -9.821944842973662E-010
  3.200845138379700E-004 -1.056787626678272E-009
  3.279906013297700E-004 -1.137045773964259E-009
  3.360919691826200E-004 -1.223399157090959E-009
  3.443934408214300E-004 -1.316310681040308E-009
  3.528999588097200E-004 -1.416278406280558E-009
  3.616165877923200E-004 -1.523838218663136E-009
  3.705485175107900E-004 -1.639566702082806E-009
  3.797010658933000E-004 -1.764084229305390E-009
  3.890796822208700E-004 -1.898058287527218E-009
  3.986899503717200E-004 -2.042207056496595E-009
  4.085375921459000E-004 -2.197303258375990E-009
  4.186284706719100E-004 -2.364178299983328E-009
  4.289685938975000E-004 -2.543726729616731E-009
  4.395641181667700E-004 -2.736911032354388E-009
  4.504213518854900E-004 -2.944766789533846E-009
