#   567 0.10247000000000E+01 0   2.4935 0.10000000000000E+02
   1 0.80128205128205E-04 0.81591595096745E-05 -.46333719697165E+01
   2 0.82107371794872E-04 0.83606907495635E-05 -.46333719976846E+01
   3 0.84135423878205E-04 0.85671998110777E-05 -.46333720249774E+01
   4 0.86213568847997E-04 0.87788096464113E-05 -.46333720516110E+01
   5 0.88343043998542E-04 0.89956462467477E-05 -.46333720776013E+01
   6 0.90525117185306E-04 0.92178387113682E-05 -.46333721029637E+01
   7 0.92761087579783E-04 0.94455193300928E-05 -.46333721277133E+01
   8 0.95052286443004E-04 0.96788236603516E-05 -.46333721518648E+01
   9 0.97400077918146E-04 0.99178906078358E-05 -.46333721754325E+01
  10 0.99805859842724E-04 0.10162862509208E-04 -.46333721984303E+01
  11 0.10227106458084E-03 0.10413885216850E-04 -.46333722208721E+01
  12 0.10479715987599E-03 0.10671108185694E-04 -.46333722427710E+01
  13 0.10738564972492E-03 0.10934684562216E-04 -.46333722641400E+01
  14 0.11003807527313E-03 0.11204771275608E-04 -.46333722849919E+01
  15 0.11275601573238E-03 0.11481529131215E-04 -.46333723053390E+01
  16 0.11554108932096E-03 0.11765122906277E-04 -.46333723251933E+01
  17 0.11839495422719E-03 0.12055721448034E-04 -.46333723445667E+01
  18 0.12131930959660E-03 0.12353497774254E-04 -.46333723634706E+01
  19 0.12431589654364E-03 0.12658629176246E-04 -.46333723819161E+01
  20 0.12738649918827E-03 0.12971297324416E-04 -.46333723999142E+01
  21 0.13053294571822E-03 0.13291688376436E-04 -.46333724174756E+01
  22 0.13375710947746E-03 0.13619993088069E-04 -.46333724346106E+01
  23 0.13706091008155E-03 0.13956406926753E-04 -.46333724513294E+01
  24 0.14044631456057E-03 0.14301130187972E-04 -.46333724676417E+01
  25 0.14391533853021E-03 0.14654368114516E-04 -.46333724835574E+01
  26 0.14747004739191E-03 0.15016331018671E-04 -.46333724990856E+01
  27 0.15111255756249E-03 0.15387234407443E-04 -.46333725142357E+01
  28 0.15484503773428E-03 0.15767299110865E-04 -.46333725290164E+01
  29 0.15866971016632E-03 0.16156751413477E-04 -.46333725434366E+01
  30 0.16258885200743E-03 0.16555823189050E-04 -.46333725575046E+01
  31 0.16660479665201E-03 0.16964752038647E-04 -.46333725712288E+01
  32 0.17071993512931E-03 0.17383781432077E-04 -.46333725846172E+01
  33 0.17493671752701E-03 0.17813160852866E-04 -.46333725976776E+01
  34 0.17925765444993E-03 0.18253145946784E-04 -.46333726104177E+01
  35 0.18368531851484E-03 0.18703998674062E-04 -.46333726228449E+01
  36 0.18822234588216E-03 0.19165987465357E-04 -.46333726349665E+01
  37 0.19287143782544E-03 0.19639387381569E-04 -.46333726467895E+01
  38 0.19763536233973E-03 0.20124480277614E-04 -.46333726583209E+01
