  2.232142857142900E-004 -9.447975657861370E-009
  2.287276785714300E-004 -9.920469770829404E-009
  2.343772522321400E-004 -1.041659335691097E-008
  2.401663703622800E-004 -1.093752812818282E-008
  2.460984797102200E-004 -1.148451497452060E-008
  2.521771121590700E-004 -1.205885668699944E-008
  2.584058868294000E-004 -1.266192128435412E-008
  2.647885122340800E-004 -1.329514520101352E-008
  2.713287884862600E-004 -1.396003670748198E-008
  2.780306095618800E-004 -1.465817950301652E-008
  2.848979656180500E-004 -1.539123648783089E-008
  2.919349453688200E-004 -1.616095372393871E-008
  2.991457385194300E-004 -1.696916459408778E-008
  3.065346382608600E-004 -1.781779416867720E-008
  3.141060438259000E-004 -1.870886379106507E-008
  3.218644631084000E-004 -1.964449589218927E-008
  3.298145153471800E-004 -2.062691904596773E-008
  3.379609338762500E-004 -2.165847327751634E-008
  3.463085689430000E-004 -2.274161563683923E-008
  3.548623905958900E-004 -2.387892605125246E-008
  3.636274916436100E-004 -2.507311347048706E-008
  3.726090906872100E-004 -2.632702231912257E-008
  3.818125352271800E-004 -2.764363927168677E-008
  3.912433048472900E-004 -2.902610036659560E-008
  4.009070144770200E-004 -3.047769847585955E-008
  4.108094177346000E-004 -3.200189114833214E-008
  4.209564103526500E-004 -3.360230884523851E-008
  4.313540336883600E-004 -3.528276358752019E-008
  4.420084783204600E-004 -3.704725803566241E-008
  4.529260877349700E-004 -3.889999502360209E-008
  4.641133621020300E-004 -4.084538756941069E-008
  4.755769621459500E-004 -4.288806938663122E-008
  4.873237131109500E-004 -4.503290592128553E-008
  4.993606088247900E-004 -4.728500594082049E-008
  5.116948158627700E-004 -4.964973370266763E-008
  5.243336778145801E-004 -5.213272173129185E-008
  5.372847196566000E-004 -5.473988423427334E-008
  5.505556522321100E-004 -5.747743118928793E-008
  5.641543768422500E-004 -6.035188313563672E-008
  5.780889899502500E-004 -6.337008670542051E-008
  5.923677880020200E-004 -6.653923093149948E-008
  6.069992723656701E-004 -6.986686437099967E-008
  6.219921543931000E-004 -7.336091308512822E-008
  6.373553606066100E-004 -7.702969951820686E-008
  6.530980380136000E-004 -8.088196232085162E-008
  6.692295595525300E-004 -8.492687716445574E-008
  6.857595296734800E-004 -8.917407859666498E-008
  7.026977900564100E-004 -9.363368298983129E-008
  7.200544254708100E-004 -9.831631263710411E-008
  7.378397697799400E-004 -1.032331210535830E-007
  7.560644120935000E-004 -1.083958195428079E-007
  7.747392030722100E-004 -1.138167050917706E-007
  7.938752613880900E-004 -1.195086896610622E-007
  8.134839803443800E-004 -1.254853309397210E-007
  8.335770346588900E-004 -1.317608646381967E-007
  8.541663874149600E-004 -1.383502383963004E-007
  8.752642971841099E-004 -1.452691473868145E-007
  8.968833253245599E-004 -1.525340716997632E-007
  9.190363434600700E-004 -1.601623155961476E-007
  9.417365411435400E-004 -1.681720487248481E-007
  9.649974337097800E-004 -1.765823494008197E-007
  9.888328703224201E-004 -1.854132500474965E-007
  1.013257042219400E-003 -1.946857849118747E-007
  1.038284491162200E-003 -2.044220401659457E-007
  1.063930118093900E-003 -2.146452065133934E-007
  1.090209192010800E-003 -2.253796344274749E-007
  1.117137359053500E-003 -2.366508921512420E-007
  1.144730651822100E-003 -2.484858265982069E-007
  1.173005498922100E-003 -2.609126272990184E-007
  1.201978734745500E-003 -2.739608935457046E-007
  1.231667609493700E-003 -2.876617048940861E-007
  1.262089799448200E-003 -3.020476951919539E-007
  1.293263417494600E-003 -3.171531303094418E-007
  1.325207023906700E-003 -3.330139897565334E-007
  1.357939637397200E-003 -3.496680523824989E-007
  1.391480746440900E-003 -3.671549863610722E-007
  1.425850320878000E-003 -3.855164436757471E-007
  1.461068823803700E-003 -4.047961593304086E-007
  1.497157223751600E-003 -4.250400555214515E-007
  1.534137007178300E-003 -4.462963510195019E-007
  1.572030191255600E-003 -4.686156760214648E-007
  1.610859336979600E-003 -4.920511927462550E-007
  1.650647562603000E-003 -5.166587220615342E-007
  1.691418557399300E-003 -5.424968764430299E-007
  1.733196595767100E-003 -5.696271995834458E-007
  1.776006551682500E-003 -5.981143129829252E-007
  1.819873913509100E-003 -6.280260698704343E-007
  1.864824799172700E-003 -6.594337168234474E-007
