  2.232142857142900E-004 -1.179803215052792E-009
  2.287276785714300E-004 -1.269403770436343E-009
  2.343772522321400E-004 -1.365809070393088E-009
  2.401663703622800E-004 -1.469535903557902E-009
  2.460984797102200E-004 -1.581140387810906E-009
  2.521771121590700E-004 -1.701220717983014E-009
  2.584058868294000E-004 -1.830420594531752E-009
  2.647885122340800E-004 -1.969432605040612E-009
  2.713287884862600E-004 -2.119001935738183E-009
  2.780306095618800E-004 -2.279930366292994E-009
  2.848979656180500E-004 -2.453080567819831E-009
  2.919349453688200E-004 -2.639380727301688E-009
  2.991457385194300E-004 -2.839829523214904E-009
  3.065346382608600E-004 -3.055501479029037E-009
  3.141060438259000E-004 -3.287552723279348E-009
  3.218644631084000E-004 -3.537227187091063E-009
  3.298145153471800E-004 -3.805863272375143E-009
  3.379609338762500E-004 -4.094901026442199E-009
  3.463085689430000E-004 -4.405889861495443E-009
  3.548623905958900E-004 -4.740496860380734E-009
  3.636274916436100E-004 -5.100515713119711E-009
  3.726090906872100E-004 -5.487876332131252E-009
  3.818125352271800E-004 -5.904655197681228E-009
  3.912433048472900E-004 -6.353086489021822E-009
  4.009070144770200E-004 -6.835574060885875E-009
  4.108094177346000E-004 -7.354704329540370E-009
  4.209564103526500E-004 -7.913260137471720E-009
  4.313540336883600E-004 -8.514235671031113E-009
  4.420084783204600E-004 -9.160852510997978E-009
  4.529260877349700E-004 -9.856576902111029E-009
  4.641133621020300E-004 -1.060513833413283E-008
  4.755769621459500E-004 -1.141054953406039E-008
  4.873237131109500E-004 -1.227712797664314E-008
  4.993606088247900E-004 -1.320951902852401E-008
  5.116948158627700E-004 -1.421272085005635E-008
  5.243336778145801E-004 -1.529211118830793E-008
  5.372847196566000E-004 -1.645347620483905E-008
  5.505556522321100E-004 -1.770304149283556E-008
  5.641543768422500E-004 -1.904750544981593E-008
  5.780889899502500E-004 -2.049407518483862E-008
  5.923677880020200E-004 -2.205050515269341E-008
  6.069992723656701E-004 -2.372513872214774E-008
  6.219921543931000E-004 -2.552695290110145E-008
  6.373553606066100E-004 -2.746560645840082E-008
  6.530980380136000E-004 -2.955149170024440E-008
  6.692295595525300E-004 -3.179579017875494E-008
  6.857595296734800E-004 -3.421053263132646E-008
  7.026977900564100E-004 -3.680866347206017E-008
  7.200544254708100E-004 -3.960411018100110E-008
  7.378397697799400E-004 -4.261185796309768E-008
  7.560644120935000E-004 -4.584803007716570E-008
  7.747392030722100E-004 -4.932997426537246E-008
  7.938752613880900E-004 -5.307635574661066E-008
  8.134839803443800E-004 -5.710725727220614E-008
  8.335770346588900E-004 -6.144428678034910E-008
  8.541663874149600E-004 -6.611069322626920E-008
  8.752642971841099E-004 -7.113149120909818E-008
  8.968833253245599E-004 -7.653359506346601E-008
  9.190363434600700E-004 -8.234596313461398E-008
  9.417365411435400E-004 -8.859975301038033E-008
  9.649974337097800E-004 -9.532848854222567E-008
  9.888328703224201E-004 -1.025682395505213E-007
  1.013257042219400E-003 -1.103578151774668E-007
  1.038284491162200E-003 -1.187389719240072E-007
  1.063930118093900E-003 -1.277566374859836E-007
  1.090209192010800E-003 -1.374591515893001E-007
  1.117137359053500E-003 -1.478985251151014E-007
  1.144730651822100E-003 -1.591307189039358E-007
  1.173005498922100E-003 -1.712159437334713E-007
  1.201978734745500E-003 -1.842189830775154E-007
  1.231667609493700E-003 -1.982095403767521E-007
  1.262089799448200E-003 -2.132626126823926E-007
  1.293263417494600E-003 -2.294588926757724E-007
  1.325207023906700E-003 -2.468852012185295E-007
  1.357939637397200E-003 -2.656349527523823E-007
  1.391480746440900E-003 -2.858086560427149E-007
  1.425850320878000E-003 -3.075144529503490E-007
  1.461068823803700E-003 -3.308686981193284E-007
  1.497157223751600E-003 -3.559965826878114E-007
  1.534137007178300E-003 -3.830328053654883E-007
  1.572030191255600E-003 -4.121222944744867E-007
  1.610859336979600E-003 -4.434209848237651E-007
  1.650647562603000E-003 -4.770966535816162E-007
  1.691418557399300E-003 -5.133298196258068E-007
  1.733196595767100E-003 -5.523147111927979E-007
