  8.012820512820501E-005 -9.968964468095566E-010
  8.210737179487199E-005 -1.046751327835050E-009
  8.413542387820500E-005 -1.099099455947891E-009
  8.621356884799700E-005 -1.154065518658774E-009
  8.834304399854200E-005 -1.211780447581479E-009
  9.052511718530601E-005 -1.272381705789405E-009
  9.276108757978300E-005 -1.336013638809403E-009
  9.505228644300400E-005 -1.402827810999868E-009
  9.740007791814600E-005 -1.472983366452311E-009
  9.980585984272400E-005 -1.546647408069537E-009
  1.022710645808400E-004 -1.623995395586934E-009
  1.047971598759900E-004 -1.705211563498312E-009
  1.073856497249200E-004 -1.790489359882648E-009
  1.100380752731300E-004 -1.880031907176248E-009
  1.127560157323800E-004 -1.974052485988124E-009
  1.155410893209600E-004 -2.072775043111718E-009
  1.183949542271900E-004 -2.176434724941390E-009
  1.213193095966000E-004 -2.285278437565607E-009
  1.243158965436400E-004 -2.399565434870682E-009
  1.273864991882700E-004 -2.519567936054980E-009
  1.305329457182200E-004 -2.645571774025857E-009
  1.337571094774600E-004 -2.777877076222270E-009
  1.370609100815500E-004 -2.916798979485372E-009
  1.404463145605700E-004 -3.062668380681931E-009
  1.439153385302100E-004 -3.215832724862874E-009
  1.474700473919100E-004 -3.376656832838950E-009
  1.511125575624900E-004 -3.545523770147105E-009
  1.548450377342800E-004 -3.722835759468206E-009
  1.586697101663200E-004 -3.909015138681441E-009
  1.625888520074300E-004 -4.104505366820568E-009
  1.666047966520100E-004 -4.309772080354246E-009
  1.707199351293100E-004 -4.525304202272229E-009
  1.749367175270100E-004 -4.751615106653869E-009
  1.792576544499300E-004 -4.989243841466015E-009
  1.836853185148400E-004 -5.238756412517597E-009
  1.882223458821600E-004 -5.500747131623795E-009
  1.928714378254400E-004 -5.775840032192464E-009
  1.976353623397300E-004 -6.064690355603840E-009
  2.025169557895200E-004 -6.367986111923113E-009
  2.075191245975300E-004 -6.686449718671388E-009
  2.126448469750800E-004 -7.020839721535222E-009
  2.178971746953700E-004 -7.371952601150232E-009
  2.232792349103500E-004 -7.740624670226017E-009
  2.287942320126300E-004 -8.127734065555147E-009
  2.344454495433400E-004 -8.534202839636244E-009
  2.402362521470600E-004 -8.960999156910487E-009
  2.461700875751000E-004 -9.409139599811121E-009
  2.522504887382000E-004 -9.879691590165743E-009
  2.584810758100300E-004 -1.037377593167370E-008
  2.648655583825400E-004 -1.089256947953740E-008
  2.714077376745900E-004 -1.143730794360728E-008
  2.781115087951500E-004 -1.200928883170679E-008
  2.849808630623900E-004 -1.260987454015535E-008
  2.920198903800300E-004 -1.324049559885092E-008
  2.992327816724200E-004 -1.390265407863106E-008
  3.066238313797300E-004 -1.459792716905894E-008
  3.141974400148100E-004 -1.532797093508835E-008
  3.219581167831700E-004 -1.609452426166995E-008
  3.299104822677200E-004 -1.689941299554972E-008
  3.380592711797300E-004 -1.774455429426450E-008
  3.464093351778700E-004 -1.863196119259181E-008
  3.549656457567600E-004 -1.956374739738440E-008
  3.637332972069600E-004 -2.054213232219151E-008
  3.727175096479700E-004 -2.156944637366029E-008
  3.819236321362700E-004 -2.264813650231392E-008
  3.913571458500400E-004 -2.378077203092429E-008
  4.010236673525400E-004 -2.497005077435925E-008
  4.109289519361400E-004 -2.621880546548641E-008
  4.210788970489700E-004 -2.753001050245144E-008
  4.314795458060800E-004 -2.890678903333867E-008
  4.421370905874900E-004 -3.035242039521076E-008
  4.530578767250000E-004 -3.187034792511856E-008
  4.642484062801000E-004 -3.346418716175939E-008
  4.757153419152200E-004 -3.513773445730426E-008
  4.874655108605300E-004 -3.689497601989973E-008
  4.995059089787800E-004 -3.874009740838697E-008
  5.118437049305600E-004 -4.067749350185168E-008
  5.244862444423400E-004 -4.271177896775605E-008
  5.374410546800700E-004 -4.484779925358225E-008
  5.507158487306700E-004 -4.709064212816560E-008
  5.643185301943100E-004 -4.944564980021738E-008
  5.782571978901100E-004 -5.191843164288456E-008
  5.925401506780000E-004 -5.451487755471717E-008
  6.071758923997500E-004 -5.724117198869710E-008
  6.221731369420200E-004 -6.010380868302319E-008
  6.375408134244900E-004 -6.310960612846389E-008
  6.532880715160700E-004 -6.626572380927072E-008
  6.694242868825200E-004 -6.957967925635701E-008
  6.859590667685199E-004 -7.305936595318592E-008
  7.029022557177000E-004 -7.671307213724462E-008
  7.202639414339300E-004 -8.054950054174773E-008
  7.380544607873500E-004 -8.457778912461822E-008
  7.562844059687900E-004 -8.880753283417075E-008
  7.749646307962200E-004 -9.324880646319107E-008
  7.941062571768900E-004 -9.791218864610342E-008
  8.137206817291600E-004 -1.028087870560618E-007
  8.338195825678700E-004 -1.079502648624394E-007
  8.544149262572900E-004 -1.133488685110266E-007
  8.755189749358500E-004 -1.190174568940179E-007
  8.971442936167600E-004 -1.249695319784395E-007
  9.193037576691000E-004 -1.312192709662911E-007
  9.420105604835300E-004 -1.377815600635156E-007
  9.652782213274700E-004 -1.446720299369628E-007
  9.891205933942600E-004 -1.519070929453654E-007
  1.013551872051100E-003 -1.595039822316562E-007
  1.038586603290800E-003 -1.674807927706807E-007
  1.064239692392000E-003 -1.758565244694604E-007
  1.090526412794100E-003 -1.846511274231041E-007
  1.117462415190100E-003 -1.938855494337753E-007
  1.145063736845300E-003 -2.035817859062584E-007
  1.173346811145400E-003 -2.137629322389943E-007
  1.202328477380700E-003 -2.244532388345449E-007
  1.232025990772000E-003 -2.356781688619504E-007
  1.262457032744100E-003 -2.474644589073899E-007
  1.293639721452900E-003 -2.598401826578272E-007
  1.325592622572700E-003 -2.728348177700456E-007
  1.358334760350300E-003 -2.864793160831766E-007
  1.391885628930900E-003 -3.008061773431373E-007
  1.426265203965500E-003 -3.158495266139200E-007
  1.461493954503500E-003 -3.316451955596576E-007
  1.497592855179700E-003 -3.482308077928195E-007
  1.534583398702700E-003 -3.656458684894516E-007
  1.572487608650600E-003 -3.839318584870331E-007
  1.611328052584300E-003 -4.031323330878160E-007
  1.651127855483100E-003 -4.232930258034088E-007
  1.691910713513500E-003 -4.444619572873622E-007
  1.733700908137300E-003 -4.666895497165052E-007
  1.776523320568300E-003 -4.900287468913502E-007
  1.820403446586400E-003 -5.145351403437774E-007
  1.865367411717000E-003 -5.402671017502944E-007
  1.911441986786500E-003 -5.672859219692403E-007
  1.958654603860100E-003 -5.956559570289747E-007
  2.007033372575400E-003 -6.254447814190129E-007
  2.056607096878000E-003 -6.567233490458862E-007
  2.107405292170900E-003 -6.895661622403047E-007
  2.159458202887500E-003 -7.240514492141047E-007
  2.212796820498900E-003 -7.602613503942351E-007
  2.267452901965200E-003 -7.982821140737399E-007
  2.323458988643700E-003 -8.382043018488980E-007
  2.380848425663200E-003 -8.801230043290247E-007
  2.439655381777100E-003 -9.241380676351841E-007
  2.499914869707000E-003 -9.703543312258428E-007
  2.561662766988800E-003 -1.018881877616987E-006
  2.624935837333400E-003 -1.069836294589666E-006
  2.689771752515500E-003 -1.123338950512045E-006
  2.756209114802700E-003 -1.179517283431164E-006
  2.824287479938300E-003 -1.238505104620200E-006
  2.894047380692800E-003 -1.300442917309411E-006
  2.965530350995900E-003 -1.365478251354997E-006
  3.038778950665500E-003 -1.433766014646374E-006
  3.113836790746900E-003 -1.505468862086928E-006
