#   489 0.10247000000000E+01 0   1.4833 0.20000000000000E+01
   1 0.52083333333333E-03 0.80480841885758E-04 0.48579022915714E+00
   2 0.53369791666667E-03 0.82468718680336E-04 0.48579050219355E+00
   3 0.54688025520833E-03 0.84505696031740E-04 0.48579078536962E+00
   4 0.56038819751198E-03 0.86592986723724E-04 0.48579107906462E+00
   5 0.57422978599052E-03 0.88731833531274E-04 0.48579138357106E+00
   6 0.58841326170449E-03 0.90923509905536E-04 0.48579169928744E+00
   7 0.60294706926859E-03 0.93169320731934E-04 0.48579202664871E+00
   8 0.61783986187953E-03 0.95470603136573E-04 0.48579236608411E+00
   9 0.63310050646795E-03 0.97828727271285E-04 0.48579271803798E+00
  10 0.64873808897771E-03 0.10024509713093E-03 0.48579308297602E+00
  11 0.66476191977546E-03 0.10272115138934E-03 0.48579346138010E+00
  12 0.68118153919391E-03 0.10525836425595E-03 0.48579385374665E+00
  13 0.69800672321200E-03 0.10785824635352E-03 0.48579426059535E+00
  14 0.71524748927534E-03 0.11052234561758E-03 0.48579468245959E+00
  15 0.73291410226044E-03 0.11325224821808E-03 0.48579511989279E+00
  16 0.75101708058627E-03 0.11604957950383E-03 0.48579557347626E+00
  17 0.76956720247675E-03 0.11891600497024E-03 0.48579604380339E+00
  18 0.78857551237793E-03 0.12185323125097E-03 0.48579653149276E+00
  19 0.80805332753366E-03 0.12486300713409E-03 0.48579703718453E+00
  20 0.82801224472374E-03 0.12794712460336E-03 0.48579756154377E+00
  21 0.84846414716842E-03 0.13110741990517E-03 0.48579810526141E+00
  22 0.86942121160348E-03 0.13434577464189E-03 0.48579866905125E+00
  23 0.89089591553009E-03 0.13766411689225E-03 0.48579925365146E+00
  24 0.91290104464368E-03 0.14106442235930E-03 0.48579985982801E+00
  25 0.93544970044638E-03 0.14454871554685E-03 0.48580048837969E+00
  26 0.95855530804740E-03 0.14811907096487E-03 0.48580114012799E+00
  27 0.98223162415617E-03 0.15177761436476E-03 0.48580181592645E+00
  28 0.10064927452728E-02 0.15552652400505E-03 0.48580251666195E+00
  29 0.10313531160811E-02 0.15936803194841E-03 0.48580324325102E+00
  30 0.10568275380483E-02 0.16330442539073E-03 0.48580399664505E+00
  31 0.10829311782381E-02 0.16733804802300E-03 0.48580477782710E+00
  32 0.11096795783405E-02 0.17147130142680E-03 0.48580558782034E+00
  33 0.11370886639256E-02 0.17570664650436E-03 0.48580642768332E+00
  34 0.11651747539245E-02 0.18004660494388E-03 0.48580729851063E+00
  35 0.11939545703465E-02 0.18449376072105E-03 0.48580820143969E+00
  36 0.12234452482340E-02 0.18905076163772E-03 0.48580913764828E+00
  37 0.12536643458654E-02 0.19372032089855E-03 0.48581010835690E+00
  38 0.12846298552083E-02 0.19850521872659E-03 0.48581111482838E+00
  39 0.13163602126319E-02 0.20340830401884E-03 0.48581215837463E+00
  40 0.13488743098839E-02 0.20843249604265E-03 0.48581324035230E+00
  41 0.13821915053381E-02 0.21358078617411E-03 0.48581436216708E+00
  42 0.14163316355199E-02 0.21885623967929E-03 0.48581552527777E+00
  43 0.14513150269172E-02 0.22426199753960E-03 0.48581673119293E+00
  44 0.14871625080821E-02 0.22980127832219E-03 0.48581798147781E+00
  45 0.15238954220317E-02 0.23547738009657E-03 0.48581927775390E+00
  46 0.15615356389559E-02 0.24129368239863E-03 0.48582062169785E+00
  47 0.16001055692381E-02 0.24725364824313E-03 0.48582201504967E+00
  48 0.16396281767983E-02 0.25336082618602E-03 0.48582345961297E+00
  49 0.16801269927652E-02 0.25961885243759E-03 0.48582495725239E+00
  50 0.17216261294865E-02 0.26603145302797E-03 0.48582650990214E+00
  51 0.17641502948848E-02 0.27260244602606E-03 0.48582811956594E+00
  52 0.18077248071685E-02 0.27933574381335E-03 0.48582978831567E+00
  53 0.18523756099056E-02 0.28623535541393E-03 0.48583151830200E+00
  54 0.18981292874702E-02 0.29330538888203E-03 0.48583331174954E+00
  55 0.19450130808707E-02 0.30055005374864E-03 0.48583517096312E+00
  56 0.19930549039682E-02 0.30797366352862E-03 0.48583709832950E+00
  57 0.20422833600963E-02 0.31558063828968E-03 0.48583909632123E+00
  58 0.20927277590906E-02 0.32337550728494E-03 0.48584116749742E+00
  59 0.21444181347402E-02 0.33136291165057E-03 0.48584331450831E+00
  60 0.21973852626683E-02 0.33954760717011E-03 0.48584554010006E+00
  61 0.22516606786562E-02 0.34793446710704E-03 0.48584784711351E+00
  62 0.23072766974190E-02 0.35652848510756E-03 0.48585023849145E+00
  63 0.23642664318452E-02 0.36533477817496E-03 0.48585271728139E+00
  64 0.24226638127118E-02 0.37435858971763E-03 0.48585528663601E+00
  65 0.24825036088858E-02 0.38360529267242E-03 0.48585794982217E+00
  66 0.25438214480253E-02 0.39308039270523E-03 0.48586071021877E+00
  67 0.26066538377915E-02 0.40278953149074E-03 0.48586357132528E+00
  68 0.26710381875849E-02 0.41273849007325E-03 0.48586653676370E+00
  69 0.27370128308183E-02 0.42293319231068E-03 0.48586961028256E+00
  70 0.28046170477395E-02 0.43337970840367E-03 0.48587279576170E+00
  71 0.28738910888187E-02 0.44408425851207E-03 0.48587609721626E+00
  72 0.29448761987125E-02 0.45505321646086E-03 0.48587951880152E+00
  73 0.30176146408207E-02 0.46629311353767E-03 0.48588306481838E+00
  74 0.30921497224489E-02 0.47781064238442E-03 0.48588673971493E+00
  75 0.31685258205934E-02 0.48961266098508E-03 0.48589054809486E+00
  76 0.32467884083621E-02 0.50170619675225E-03 0.48589449472189E+00
  77 0.33269840820486E-02 0.51409845071477E-03 0.48589858452253E+00
  78 0.34091605888752E-02 0.52679680180901E-03 0.48590282259434E+00
  79 0.34933668554204E-02 0.53980881127643E-03 0.48590721421062E+00
  80 0.35796530167493E-02 0.55314222716993E-03 0.48591176482449E+00
  81 0.36680704462630E-02 0.56680498897180E-03 0.48591648007611E+00
  82 0.37586717862857E-02 0.58080523232600E-03 0.48592136579907E+00
  83 0.38515109794070E-02 0.59515129388767E-03 0.48592642802567E+00
  84 0.39466433005983E-02 0.60985171629271E-03 0.48593167299280E+00
  85 0.40441253901231E-02 0.62491525325047E-03 0.48593710714924E+00
  86 0.41440152872592E-02 0.64035087476257E-03 0.48594273716267E+00
  87 0.42463724648545E-02 0.65616777247116E-03 0.48594856992482E+00
  88 0.43512578647364E-02 0.67237536513951E-03 0.48595461256021E+00
  89 0.44587339339954E-02 0.68898330426867E-03 0.48596087243240E+00
