#   515 0.10247000000000E+01 1   2.6100 0.40000000000000E+01
   1 0.28409090909091E-03 0.24909491478007E-07 -.17836464268369E+01
   2 0.29110795454545E-03 0.26155217388677E-07 -.17836464532598E+01
   3 0.29829832102273E-03 0.27463242164254E-07 -.17836464790346E+01
   4 0.30566628955199E-03 0.28836681376580E-07 -.17836465041765E+01
   5 0.31321624690392E-03 0.30278806618668E-07 -.17836465287001E+01
   6 0.32095268820245E-03 0.31793052684809E-07 -.17836465526196E+01
   7 0.32888021960105E-03 0.33383026342517E-07 -.17836465759491E+01
   8 0.33700356102520E-03 0.35052514736272E-07 -.17836465987021E+01
   9 0.34532754898252E-03 0.36805494405654E-07 -.17836466208917E+01
  10 0.35385713944239E-03 0.38646140757360E-07 -.17836466425308E+01
  11 0.36259741078661E-03 0.40578838010571E-07 -.17836466636318E+01
  12 0.37155356683304E-03 0.42608189639681E-07 -.17836466842070E+01
  13 0.38073093993382E-03 0.44739029339269E-07 -.17836467042681E+01
  14 0.39013499415018E-03 0.46976432537435E-07 -.17836467238267E+01
  15 0.39977132850569E-03 0.49325728484909E-07 -.17836467428938E+01
  16 0.40964568031978E-03 0.51792512948752E-07 -.17836467614803E+01
  17 0.41976392862368E-03 0.54382661540852E-07 -.17836467795968E+01
  18 0.43013209766069E-03 0.57102343712997E-07 -.17836467972535E+01
  19 0.44075636047291E-03 0.59958037451829E-07 -.17836468144603E+01
  20 0.45164304257659E-03 0.62956544708698E-07 -.17836468312268E+01
  21 0.46279862572823E-03 0.66105007601174E-07 -.17836468475625E+01
  22 0.47422975178372E-03 0.69410925424777E-07 -.17836468634762E+01
  23 0.48594322665277E-03 0.72882172515488E-07 -.17836468789769E+01
  24 0.49794602435110E-03 0.76527017005547E-07 -.17836468940729E+01
  25 0.51024529115257E-03 0.80354140517242E-07 -.17836469087725E+01
  26 0.52284834984404E-03 0.84372658841578E-07 -.17836469230836E+01
  27 0.53576270408519E-03 0.88592143651093E-07 -.17836469370138E+01
  28 0.54899604287609E-03 0.93022645298532E-07 -.17836469505706E+01
  29 0.56255624513513E-03 0.97674716755682E-07 -.17836469637611E+01
  30 0.57645138438997E-03 0.10255943874939E-06 -.17836469765920E+01
  31 0.59068973358440E-03 0.10768844615464E-06 -.17836469890700E+01
  32 0.60527977000393E-03 0.11307395570755E-06 -.17836470012015E+01
  33 0.62023018032303E-03 0.11872879510427E-06 -.17836470129924E+01
  34 0.63554986577701E-03 0.12466643355518E-06 -.17836470244486E+01
  35 0.65124794746170E-03 0.13090101386702E-06 -.17836470355756E+01
  36 0.66733377176401E-03 0.13744738612955E-06 -.17836470463786E+01
  37 0.68381691592658E-03 0.14432114308677E-06 -.17836470568628E+01
  38 0.70070719374996E-03 0.15153865727716E-06 -.17836470670328E+01
  39 0.71801466143559E-03 0.15911712003123E-06 -.17836470768932E+01
  40 0.73574962357305E-03 0.16707458241938E-06 -.17836470864482E+01
  41 0.75392263927530E-03 0.17542999824756E-06 -.17836470957017E+01
  42 0.77254452846540E-03 0.18420326920310E-06 -.17836471046575E+01
  43 0.79162637831850E-03 0.19341529225839E-06 -.17836471133190E+01
  44 0.81117954986296E-03 0.20308800944508E-06 -.17836471216893E+01
  45 0.83121568474458E-03 0.21324446011761E-06 -.17836471297714E+01
  46 0.85174671215777E-03 0.22390883583038E-06 -.17836471375678E+01
  47 0.87278485594807E-03 0.23510653795933E-06 -.17836471450809E+01
  48 0.89434264188998E-03 0.24686423820518E-06 -.17836471523127E+01
  49 0.91643290514467E-03 0.25920994212248E-06 -.17836471592650E+01
  50 0.93906879790174E-03 0.27217305582569E-06 -.17836471659392E+01
  51 0.96226379720991E-03 0.28578445603126E-06 -.17836471723365E+01
  52 0.98603171300100E-03 0.30007656360251E-06 -.17836471784578E+01
  53 0.10103866963121E-02 0.31508342077250E-06 -.17836471843036E+01
  54 0.10353432477110E-02 0.33084077222880E-06 -.17836471898740E+01
  55 0.10609162259295E-02 0.34738615025330E-06 -.17836471951691E+01
  56 0.10871208567100E-02 0.36475896411992E-06 -.17836472001883E+01
  57 0.11139727418707E-02 0.38300059396301E-06 -.17836472049308E+01
  58 0.11414878685949E-02 0.40215448934017E-06 -.17836472093955E+01
  59 0.11696826189492E-02 0.42226627272417E-06 -.17836472135809E+01
  60 0.11985737796372E-02 0.44338384817053E-06 -.17836472174851E+01
  61 0.12281785519943E-02 0.46555751541949E-06 -.17836472211058E+01
  62 0.12585145622285E-02 0.48884008970427E-06 -.17836472244402E+01
  63 0.12895998719156E-02 0.51328702755095E-06 -.17836472274853E+01
  64 0.13214529887519E-02 0.53895655886953E-06 -.17836472302376E+01
  65 0.13540928775741E-02 0.56590982565093E-06 -.17836472326929E+01
  66 0.13875389716501E-02 0.59421102760013E-06 -.17836472348470E+01
  67 0.14218111842499E-02 0.62392757505249E-06 -.17836472366949E+01
  68 0.14569299205009E-02 0.65513024953736E-06 -.17836472382310E+01
  69 0.14929160895372E-02 0.68789337237145E-06 -.17836472394496E+01
  70 0.15297911169488E-02 0.72229498168360E-06 -.17836472403440E+01
  71 0.15675769575374E-02 0.75841701829242E-06 -.17836472409072E+01
  72 0.16062961083886E-02 0.79634552087976E-06 -.17836472411315E+01
  73 0.16459716222658E-02 0.83617083092470E-06 -.17836472410088E+01
  74 0.16866271213358E-02 0.87798780788632E-06 -.17836472405301E+01
  75 0.17282868112328E-02 0.92189605514765E-06 -.17836472396858E+01
  76 0.17709754954702E-02 0.96800015725906E-06 -.17836472384657E+01
  77 0.18147185902083E-02 0.10164099290462E-05 -.17836472368588E+01
  78 0.18595421393865E-02 0.10672406771757E-05 -.17836472348533E+01
  79 0.19054728302293E-02 0.11206134748017E-05 -.17836472324367E+01
  80 0.19525380091360E-02 0.11766554499475E-05 -.17836472295955E+01
  81 0.20007656979617E-02 0.12355000883088E-05 -.17836472263157E+01
  82 0.20501846107013E-02 0.12972875512008E-05 -.17836472225818E+01
  83 0.21008241705856E-02 0.13621650094045E-05 -.17836472183779E+01
  84 0.21527145275991E-02 0.14302869937096E-05 -.17836472136868E+01
  85 0.22058865764308E-02 0.15018157629876E-05 -.17836472084902E+01
  86 0.22603719748686E-02 0.15769216906720E-05 -.17836472027689E+01
  87 0.23162031626479E-02 0.16557836705663E-05 -.17836471965023E+01
  88 0.23734133807653E-02 0.17385895429462E-05 -.17836471896688E+01
  89 0.24320366912702E-02 0.18255365419712E-05 -.17836471822453E+01
  90 0.24921079975446E-02 0.19168317654707E-05 -.17836471742074E+01
  91 0.25536630650839E-02 0.20126926682244E-05 -.17836471655294E+01
  92 0.26167385427915E-02 0.21133475799107E-05 -.17836471561840E+01
  93 0.26813719847984E-02 0.22190362489578E-05 -.17836471461423E+01
  94 0.27476018728230E-02 0.23300104135929E-05 -.17836471353737E+01
  95 0.28154676390817E-02 0.24465344014481E-05 -.17836471238460E+01
  96 0.28850096897670E-02 0.25688857591533E-05 -.17836471115249E+01
  97 0.29562694291043E-02 0.26973559134139E-05 -.17836470983744E+01
  98 0.30292892840031E-02 0.28322508651488E-05 -.17836470843562E+01
