#   547 0.10247000000000E+01 1   1.4957 0.30000000000000E+01
   1 0.12755102040816E-03 0.17554769796494E-08 0.20173175244380E+01
   2 0.13070153061224E-03 0.18432685413946E-08 0.20173175393239E+01
   3 0.13392985841837E-03 0.19354505670439E-08 0.20173175547810E+01
   4 0.13723792592130E-03 0.20322426240923E-08 0.20173175708299E+01
   5 0.14062770269156E-03 0.21338752755674E-08 0.20173175861439E+01
   6 0.14410120694804E-03 0.22405905860571E-08 0.20173176020779E+01
   7 0.14766050675966E-03 0.23526427396797E-08 0.20173176186280E+01
   8 0.15130772127662E-03 0.24702986325194E-08 0.20173176358184E+01
   9 0.15504502199215E-03 0.25938385081290E-08 0.20173176537154E+01
  10 0.15887463403536E-03 0.27235566250696E-08 0.20173176723070E+01
  11 0.16279883749603E-03 0.28597619578028E-08 0.20173176916223E+01
  12 0.16681996878218E-03 0.30027789326342E-08 0.20173177116916E+01
  13 0.17094042201110E-03 0.31529482004618E-08 0.20173177325809E+01
  14 0.17516265043478E-03 0.33106274481696E-08 0.20173177542514E+01
  15 0.17948916790052E-03 0.34761922505990E-08 0.20173177767721E+01
  16 0.18392255034766E-03 0.36500369651277E-08 0.20173178001770E+01
  17 0.18846543734125E-03 0.38325756709860E-08 0.20173178245012E+01
  18 0.19312053364357E-03 0.40242431555490E-08 0.20173178497502E+01
  19 0.19789061082457E-03 0.42254959499532E-08 0.20173178759637E+01
  20 0.20277850891194E-03 0.44368134165040E-08 0.20173179032121E+01
  21 0.20778713808206E-03 0.46586988904653E-08 0.20173179315066E+01
  22 0.21291948039269E-03 0.48916808789497E-08 0.20173179608906E+01
  23 0.21817859155839E-03 0.51363143197653E-08 0.20173179914089E+01
  24 0.22356760276988E-03 0.53931819032179E-08 0.20173180230809E+01
  25 0.22908972255830E-03 0.56628954600163E-08 0.20173180559559E+01
  26 0.23474823870549E-03 0.59460974185872E-08 0.20173180901105E+01
  27 0.24054652020151E-03 0.62434623352706E-08 0.20173181255703E+01
  28 0.24648801925049E-03 0.65556985010403E-08 0.20173181623651E+01
  29 0.25257627332598E-03 0.68835496285768E-08 0.20173182005523E+01
  30 0.25881490727713E-03 0.72277966237108E-08 0.20173182401909E+01
  31 0.26520763548687E-03 0.75892594454575E-08 0.20173182813419E+01
  32 0.27175826408340E-03 0.79687990590700E-08 0.20173183240456E+01
  33 0.27847069320626E-03 0.83673194867670E-08 0.20173183683682E+01
  34 0.28534891932845E-03 0.87857699610162E-08 0.20173184143568E+01
  35 0.29239703763587E-03 0.92251471855047E-08 0.20173184620827E+01
  36 0.29961924446547E-03 0.96864977091800E-08 0.20173185115796E+01
  37 0.30701983980377E-03 0.10170920419018E-07 0.20173185629651E+01
  38 0.31460322984692E-03 0.10679569157453E-07 0.20173186162788E+01
  39 0.32237392962414E-03 0.11213655470711E-07 0.20173186715667E+01
  40 0.33033656568586E-03 0.11774451494577E-07 0.20173187289348E+01
  41 0.33849587885830E-03 0.12363292984492E-07 0.20173187884545E+01
  42 0.34685672706610E-03 0.12981582497180E-07 0.20173188501840E+01
  43 0.35542408822463E-03 0.13630792731384E-07 0.20173189142211E+01
  44 0.36420306320378E-03 0.14312470035685E-07 0.20173189806500E+01
  45 0.37319887886491E-03 0.15028238091734E-07 0.20173190495430E+01
  46 0.38241689117288E-03 0.15779801781692E-07 0.20173191209940E+01
  47 0.39186258838485E-03 0.16568951249079E-07 0.20173191950861E+01
  48 0.40154159431795E-03 0.17397566162706E-07 0.20173192719381E+01
  49 0.41145967169761E-03 0.18267620193847E-07 0.20173193516282E+01
  50 0.42162272558854E-03 0.19181185717317E-07 0.20173194342562E+01
  51 0.43203680691057E-03 0.20140438747650E-07 0.20173195199420E+01
  52 0.44270811604126E-03 0.21147664122136E-07 0.20173196087962E+01
  53 0.45364300650748E-03 0.22205260943065E-07 0.20173197009097E+01
  54 0.46484798876822E-03 0.23315748292136E-07 0.20173197964203E+01
  55 0.47632973409079E-03 0.24481771230649E-07 0.20173198954332E+01
  56 0.48809507852284E-03 0.25706107099760E-07 0.20173199980866E+01
  57 0.50015102696235E-03 0.26991672135822E-07 0.20173201045013E+01
  58 0.51250475732832E-03 0.28341528416558E-07 0.20173202148066E+01
  59 0.52516362483433E-03 0.29758891154610E-07 0.20173203291518E+01
  60 0.53813516636774E-03 0.31247136355842E-07 0.20173204476716E+01
  61 0.55142710497702E-03 0.32809808860644E-07 0.20173205705213E+01
  62 0.56504735446995E-03 0.34450630787369E-07 0.20173206978436E+01
  63 0.57900402412536E-03 0.36173510398044E-07 0.20173208298024E+01
  64 0.59330542352126E-03 0.37982551407446E-07 0.20173209665611E+01
  65 0.60796006748223E-03 0.39882062757735E-07 0.20173211082843E+01
  66 0.62297668114904E-03 0.41876568881916E-07 0.20173212551383E+01
  67 0.63836420517342E-03 0.43970820480579E-07 0.20173214073208E+01
  68 0.65413180104121E-03 0.46169805837592E-07 0.20173215650037E+01
  69 0.67028885652693E-03 0.48478762701687E-07 0.20173217283819E+01
  70 0.68684499128314E-03 0.50903190762259E-07 0.20173218976636E+01
  71 0.70381006256783E-03 0.53448864749075E-07 0.20173220730365E+01
  72 0.72119417111326E-03 0.56121848187110E-07 0.20173222547210E+01
  73 0.73900766713976E-03 0.58928507839263E-07 0.20173224429361E+01
  74 0.75726115651811E-03 0.61875528871363E-07 0.20173226379095E+01
  75 0.77596550708411E-03 0.64969930775583E-07 0.20173228398621E+01
  76 0.79513185510908E-03 0.68219084090184E-07 0.20173230490492E+01
  77 0.81477161193028E-03 0.71630727955433E-07 0.20173232657068E+01
  78 0.83489647074496E-03 0.75212988547486E-07 0.20173234900986E+01
  79 0.85551841357236E-03 0.78974398434175E-07 0.20173237224803E+01
  80 0.87664971838759E-03 0.82923916898768E-07 0.20173239631301E+01
  81 0.89830296643177E-03 0.87070951280149E-07 0.20173242123283E+01
  82 0.92049104970263E-03 0.91425379380221E-07 0.20173244703594E+01
  83 0.94322717863029E-03 0.95997572991917E-07 0.20173247375271E+01
  84 0.96652488994245E-03 0.10079842260387E-06 0.20173250141361E+01
  85 0.99039805472403E-03 0.10583936334055E-06 0.20173253005067E+01
  86 0.10148608866757E-02 0.11113240219973E-06 0.20173255969641E+01
  87 0.10399279505766E-02 0.11669014665209E-06 0.20173259038411E+01
  88 0.10656141709558E-02 0.12252583467108E-06 0.20173262214856E+01
  89 0.10919348409785E-02 0.12865336626464E-06 0.20173265502624E+01
  90 0.11189056315506E-02 0.13508733658384E-06 0.20173268905281E+01
  91 0.11465426006499E-02 0.14184307068728E-06 0.20173272426663E+01
  92 0.11748622028860E-02 0.14893666004413E-06 0.20173276070685E+01
  93 0.12038812992973E-02 0.15638500086265E-06 0.20173279841269E+01
  94 0.12336171673899E-02 0.16420583433565E-06 0.20173283742625E+01
  95 0.12640875114244E-02 0.17241778889856E-06 0.20173287778979E+01
  96 0.12953104729566E-02 0.18104042460095E-06 0.20173291954614E+01
  97 0.13273046416386E-02 0.19009427969706E-06 0.20173296274090E+01
  98 0.13600890662871E-02 0.19960091956640E-06 0.20173300741953E+01
  99 0.13936832662244E-02 0.20958298808091E-06 0.20173305362918E+01
 100 0.14281072429002E-02 0.22006426154108E-06 0.20173310141896E+01
 101 0.14633814917998E-02 0.23106970530941E-06 0.20173315083792E+01
 102 0.14995270146472E-02 0.24262553327627E-06 0.20173320193753E+01
 103 0.15365653319090E-02 0.25475927029967E-06 0.20173325476974E+01
 104 0.15745184956072E-02 0.26749981776774E-06 0.20173330938865E+01
 105 0.16134091024487E-02 0.28087752244010E-06 0.20173336584911E+01
 106 0.16532603072792E-02 0.29492424873206E-06 0.20173342420765E+01
 107 0.16940958368690E-02 0.30967345461389E-06 0.20173348452165E+01
 108 0.17359400040396E-02 0.32516027130597E-06 0.20173354685030E+01
 109 0.17788177221394E-02 0.34142158695954E-06 0.20173361125351E+01
 110 0.18227545198762E-02 0.35849613452261E-06 0.20173367779369E+01
 111 0.18677765565172E-02 0.37642458400005E-06 0.20173374653369E+01
 112 0.19139106374632E-02 0.39524963932796E-06 0.20173381753745E+01
 113 0.19611842302085E-02 0.41501614009280E-06 0.20173389087104E+01
 114 0.20096254806947E-02 0.43577116833778E-06 0.20173396660139E+01
 115 0.20592632300678E-02 0.45756416071087E-06 0.20173404479693E+01
 116 0.21101270318505E-02 0.48044702622159E-06 0.20173412552682E+01
 117 0.21622471695372E-02 0.50447426988716E-06 0.20173420886204E+01
 118 0.22156546746248E-02 0.52970312256246E-06 0.20173429487444E+01
 119 0.22703813450880E-02 0.55619367726315E-06 0.20173438363692E+01
 120 0.23264597643117E-02 0.58400903230678E-06 0.20173447522383E+01
 121 0.23839233204902E-02 0.61321544161274E-06 0.20173456971043E+01
 122 0.24428062265063E-02 0.64388247251923E-06 0.20173466717234E+01
 123 0.25031435403010E-02 0.67608317149319E-06 0.20173476768697E+01
 124 0.25649711857464E-02 0.70989423812793E-06 0.20173487133193E+01
 125 0.26283259740343E-02 0.74539620784305E-06 0.20173497818555E+01
 126 0.26932456255930E-02 0.78267364372192E-06 0.20173508832704E+01
 127 0.27597687925451E-02 0.82181533794365E-06 0.20173520183582E+01
 128 0.28279350817210E-02 0.86291452328961E-06 0.20173531879199E+01
 129 0.28977850782395E-02 0.90606909522825E-06 0.20173543927526E+01
 130 0.29693603696720E-02 0.95138184510754E-06 0.20173556336568E+01
 131 0.30427035708029E-02 0.99896070501037E-06 0.20173569114334E+01
 132 0.31178583490018E-02 0.10489190048565E-05 0.20173582268768E+01
 133 0.31948694502221E-02 0.11013757423637E-05 0.20173595807766E+01
