  1.838235294117600E-004  2.881284955047631E-008
  1.883639705882400E-004  3.025378359991738E-008
  1.930165606617600E-004  3.176677896644914E-008
  1.977840697101100E-004  3.335543944929349E-008
  2.026693362319500E-004  3.502354933750457E-008
  2.076752688368800E-004  3.677508166754215E-008
  2.128048479771500E-004  3.861420840950228E-008
  2.180611277221900E-004  4.054531017860229E-008
  2.234472375769200E-004  4.257298666567961E-008
  2.289663843450700E-004  4.470206759318820E-008
  2.346218540384000E-004  4.693762421956533E-008
  2.404170138331500E-004  4.928498141902149E-008
  2.463553140748200E-004  5.174973036334347E-008
  2.524402903324700E-004  5.433774184122955E-008
  2.586755655036800E-004  5.705518024267090E-008
  2.650648519716300E-004  5.990851823853800E-008
  2.716119538153200E-004  6.290455220280509E-008
  2.783207690745600E-004  6.605041839649678E-008
  2.851952920707000E-004  6.935360997010980E-008
  2.922396157848500E-004  7.282199480719087E-008
  2.994579342947400E-004  7.646383426815154E-008
  3.068545452718200E-004  8.028780286790330E-008
  3.144338525400300E-004  8.430300893769598E-008
  3.222003686977700E-004  8.851901631953530E-008
  3.301587178046000E-004  9.294586714796907E-008
  3.383136381343800E-004  9.759410576854656E-008
  3.466699849963000E-004  1.024748038565356E-007
  3.552327336257100E-004  1.075995867842704E-007
  3.640069821462600E-004  1.129806613175043E-007
  3.729979546052700E-004  1.186308446872668E-007
  3.822110040840200E-004  1.245635951206788E-007
  3.916516158849000E-004  1.307930438995373E-007
  4.013254107972600E-004  1.373340290182632E-007
  4.112381484439500E-004  1.442021305280418E-007
  4.213957307105100E-004  1.514137076475637E-007
  4.318042052590600E-004  1.589859377310869E-007
  4.424697691289600E-004  1.669368571829906E-007
  4.533987724264500E-004  1.752854044185825E-007
  4.645977221053800E-004  1.840514649784606E-007
  4.760732858413800E-004  1.932559188916007E-007
  4.878322960016700E-004  2.029206904125920E-007
  4.998817537129100E-004  2.130688002450880E-007
  5.122288330296200E-004  2.237244203747998E-007
  5.248808852054500E-004  2.349129316462304E-007
  5.378454430700200E-004  2.466609842243776E-007
  5.511302255138500E-004  2.589965610684472E-007
  5.647431420840400E-004  2.719490445907192E-007
  5.786922976935200E-004  2.855492866437608E-007
  5.929859974465500E-004  2.998296820095436E-007
  6.076327515834800E-004  3.148242455676840E-007
  6.226412805475900E-004  3.305686933104759E-007
  6.380205201771200E-004  3.471005274264226E-007
  6.537796270254900E-004  3.644591256246003E-007
  6.699279838130200E-004  3.826858349426681E-007
  6.864752050132000E-004  4.018240702221244E-007
  7.034311425770300E-004  4.219194175361367E-007
  7.208058917986800E-004  4.430197427701562E-007
  7.386097973261100E-004  4.651753056416731E-007
  7.568534593200600E-004  4.884388794232309E-007
  7.755477397652700E-004  5.128658766418785E-007
  7.947037689374700E-004  5.385144810880046E-007
  8.143329520302300E-004  5.654457864024375E-007
  8.344469759453700E-004  5.937239416030676E-007
  8.550578162512200E-004  6.234163039044563E-007
  8.761777443126300E-004  6.545935991528724E-007
  8.978193345971500E-004  6.873300903122359E-007
  9.199954721617000E-004  7.217037543560050E-007
  9.427193603240900E-004  7.577964680238946E-007
  9.660045285241000E-004  7.956942028493230E-007
  9.898648403786400E-004  8.354872299647895E-007
  1.014314501936000E-003  8.772703351293628E-007
  1.039368070133800E-003  9.211430445209816E-007
  1.065040461466100E-003  9.672098618238845E-007
  1.091346960864300E-003  1.015580517170415E-006
  1.118303230797700E-003  1.066370228521963E-006
  1.145925320598400E-003  1.119699976157032E-006
  1.174229676017200E-003  1.175696790848796E-006
  1.203233149014800E-003  1.234494056479107E-006
  1.232953007795500E-003  1.296231827783623E-006
  1.263406947088000E-003  1.361057163989354E-006
  1.294613098681100E-003  1.429124479132460E-006
  1.326590042218500E-003  1.500595909915367E-006
  1.359356816261300E-003  1.575641701943556E-006
  1.392932929622900E-003  1.654440615294842E-006
  1.427338372984600E-003  1.737180350360766E-006
  1.462593630797400E-003  1.824057995010981E-006
  1.498719693478000E-003  1.915280494089529E-006
  1.535738069907000E-003  2.011065142432288E-006
  1.573670800233700E-003  2.111640102519581E-006
  1.612540468999400E-003  2.217244948018986E-006
  1.652370218583700E-003  2.328131234537715E-006
  1.693183762982700E-003  2.444563098907953E-006
  1.735005401928400E-003  2.566817888443964E-006
  1.777860035356000E-003  2.695186821693410E-006
  1.821773178229300E-003  2.829975682210225E-006
  1.866770975731600E-003  2.971505547070376E-006
  1.912880218832200E-003  3.120113551787153E-006
  1.960128360237300E-003  3.276153693524299E-006
  2.008543530735200E-003  3.439997674448731E-006
  2.058154555944300E-003  3.612035787313280E-006
  2.108990973476200E-003  3.792677845302567E-006
  2.161083050521000E-003  3.982354158413434E-006
  2.214461801868900E-003  4.181516558650486E-006
  2.269159008375100E-003  4.390639476537223E-006
  2.325207235881900E-003  4.610221071475484E-006
  2.382639854608200E-003  4.840784418594671E-006
  2.441491059017000E-003  5.082878755057484E-006
  2.501795888174800E-003  5.337080788649409E-006
  2.563590246612700E-003  5.603996071836853E-006
  2.626910925704000E-003  5.884260444586458E-006
  2.691795625568900E-003  6.178541549348607E-006
  2.758282977520400E-003  6.487540421823994E-006
  2.826412567065200E-003  6.811993161293312E-006
  2.896224957471700E-003  7.152672684558680E-006
  2.967761713921300E-003  7.510390567580087E-006
  3.041065428255100E-003  7.885998979245219E-006
  3.116179744333000E-003  8.280392711910026E-006
  3.193149384018000E-003  8.694511313489196E-006
  3.272020173803300E-003  9.129341326207775E-006
  3.352839072096200E-003  9.585918637402344E-006
  3.435654197177000E-003  1.006533094785678E-005
  3.520514855847300E-003  1.056872036366593E-005
  3.607471572786700E-003  1.109728611773689E-005
  3.696576120634500E-003  1.165228742748091E-005
  3.787881550814200E-003  1.223504649542281E-005
  3.881442225119300E-003  1.284695165996670E-005
  3.977313848079800E-003  1.348946070374561E-005
  4.075553500127300E-003  1.416410432750422E-005
  4.176219671580500E-003  1.487248979780226E-005
  4.279372297468500E-003  1.561630477711430E-005
  4.385072793216000E-003  1.639732134563856E-005
  4.493384091208400E-003  1.721740022425218E-005
  4.604370678261300E-003  1.807849520872615E-005
  4.718098634014300E-003  1.898265782578606E-005
  4.834635670274500E-003  1.993204222208994E-005
  4.954051171330300E-003  2.092891029778571E-005
  5.076416235262100E-003  2.197563709685277E-005
  5.201803716273100E-003  2.307471646711724E-005
  5.330288268065000E-003  2.422876700336105E-005
  5.461946388286200E-003  2.544053828778569E-005
  5.596856464076900E-003  2.671291744255912E-005
  5.735098818739600E-003  2.804893601015041E-005
  5.876755759562500E-003  2.945177717784462E-005
  6.021911626823700E-003  3.092478336355021E-005
  6.170652844006200E-003  3.247146418101088E-005
  6.323067969253200E-003  3.409550480351552E-005
  6.479247748093700E-003  3.580077474568812E-005
  6.639285167471600E-003  3.759133708462102E-005
  6.803275511108200E-003  3.947145814204821E-005
  6.971316416232500E-003  4.144561765072055E-005
  7.143507931713500E-003  4.351851942904850E-005
  7.319952577626800E-003  4.569510258953281E-005
  7.500755406294200E-003  4.798055330758971E-005
  7.686024064829700E-003  5.038031717850554E-005
  7.875868859231000E-003  5.290011219244804E-005
  8.070402820053999E-003  5.554594235762098E-005
  8.269741769709300E-003  5.832411200457966E-005
  8.474004391421101E-003  6.124124080519827E-005
  8.683312299889201E-003  6.430427954224341E-005
  8.897790113696499E-003  6.752052666658886E-005
  9.117565529504800E-003  7.089764568186581E-005
  9.342769398083499E-003  7.444368339718952E-005
  9.573535802216201E-003  7.816708909149339E-005
  9.810002136530899E-003  8.207673463494254E-005
  1.005230918930300E-002  8.618193561463195E-005
  1.030060122627900E-002  9.049247351493412E-005
  1.055502607656800E-002  9.501861900471770E-005
  1.081573522065900E-002  9.977115638640627E-005
  1.108288388061000E-002  1.047614092646283E-004
  1.135663111246100E-002  1.100012674949108E-004
  1.163713990093800E-002  1.155032154760516E-004
  1.192457725649200E-002  1.212803618524017E-004
  1.221911431472700E-002  1.273464706964163E-004
  1.252092643830100E-002  1.337159942441170E-004
  1.283019332132700E-002  1.404041072607942E-004
  1.314709909636400E-002  1.474267431169965E-004
  1.347183244404400E-002  1.548006316597021E-004
  1.380458670541200E-002  1.625433389666853E-004
  1.414555999703500E-002  1.706733090772474E-004
  1.449495532896200E-002  1.792099077963042E-004
  1.485298072558700E-002  1.881734686737577E-004
  1.521984934950900E-002  1.975853412659368E-004
  1.559577962844200E-002  2.074679417911024E-004
  1.598099538526500E-002  2.178448062956871E-004
  1.637572597128100E-002  2.287406464546339E-004
  1.678020640277200E-002  2.401814081338856E-004
  1.719467750092000E-002  2.521943328496125E-004
  1.761938603519300E-002  2.648080222649954E-004
  1.805458487026200E-002  2.780525058723117E-004
  1.850053311655700E-002  2.919593120138479E-004
  1.895749628453600E-002  3.065615424035628E-004
  1.942574644276400E-002  3.218939503179233E-004
  1.990556237990100E-002  3.379930226323210E-004
  2.039722977068400E-002  3.548970658877324E-004
  2.090104134602000E-002  3.726462965798941E-004
  2.141729706726700E-002  3.912829358727248E-004
  2.194630430482800E-002  4.108513089460188E-004
  2.248837802115800E-002  4.313979491968438E-004
  2.304384095828000E-002  4.529717075239298E-004
  2.361302382995000E-002  4.756238669337317E-004
  2.419626551855000E-002  4.994082627178576E-004
  2.479391327685800E-002  5.243814084606118E-004
  2.540632293479600E-002  5.506026281484765E-004
  2.603385911128600E-002  5.781341946625286E-004
  2.667689543133400E-002  6.070414749468137E-004
  2.733581474848800E-002  6.373930821584730E-004
  2.801100937277600E-002  6.692610351164180E-004
  2.870288130428300E-002  7.027209253772060E-004
  2.941184247249900E-002  7.378520922812974E-004
  3.013831498157000E-002  7.747378063234189E-004
  3.088273136161500E-002  8.134654612148353E-004
  3.164553482624700E-002  8.541267750186282E-004
  3.242717953645500E-002  8.968180007510920E-004
  3.322813087100500E-002  9.416401468567361E-004
  3.404886570351900E-002  9.886992079770991E-004
  3.488987268639600E-002  1.038106406445532E-003
  3.575165254175000E-002  1.089978444955251E-003
  3.663471835953100E-002  1.144437770857676E-003
  3.753959590301200E-002  1.201612852563094E-003
  3.846682392181600E-002  1.261638468523588E-003
  3.941695447268500E-002  1.324656009293487E-003
  4.039055324816000E-002  1.390813793168025E-003
  4.138819991339000E-002  1.460267395913124E-003
  4.241048845125100E-002  1.533179995105691E-003
  4.345802751599600E-002  1.609722729609767E-003
  4.453144079564200E-002  1.690075074719193E-003
  4.563136738329400E-002  1.774425233499939E-003
  4.675846215766100E-002  1.862970544865215E-003
  4.791339617295600E-002  1.955917908917059E-003
  4.909685705842800E-002  2.053484230080591E-003
  5.030954942777100E-002  2.155896878552012E-003
  5.155219529863700E-002  2.263394170572138E-003
  5.282553452251300E-002  2.376225868020151E-003
  5.413032522521900E-002  2.494653697809257E-003
  5.546734425828200E-002  2.618951891542326E-003
  5.683738766146100E-002  2.749407745857915E-003
  5.824127113670000E-002  2.886322203869621E-003
  5.967983053377600E-002  3.030010458063717E-003
  6.115392234796000E-002  3.180802574970138E-003
  6.266442422995500E-002  3.339044141877085E-003
  6.421223550843499E-002  3.505096935788426E-003
  6.579827772549300E-002  3.679339614751873E-003
  6.742349518531300E-002  3.862168431595752E-003
  6.908885551639000E-002  4.053997969997302E-003
  7.079535024764499E-002  4.255261902692813E-003
  7.254399539876200E-002  4.466413771478800E-003
  7.433583208511101E-002  4.687927788487587E-003
  7.617192713761300E-002  4.920299658022654E-003
  7.805337373791200E-002  5.164047418010654E-003
  7.998129206923900E-002  5.419712299871058E-003
  8.195682998334899E-002  5.687859605314504E-003
  8.398116368393800E-002  5.969079598260309E-003
  8.605549842693100E-002  6.263988409695468E-003
  8.818106923807600E-002  6.573228952904354E-003
  9.035914164825699E-002  6.897471846044963E-003
  9.259101244696900E-002  7.237416338566940E-003
  9.487801045440900E-002  7.593791237413943E-003
  9.722149731263301E-002  7.967355828371660E-003
  9.962286829625500E-002  8.358900787260141E-003
  0.102083553143170       8.769249074973586E-003
  0.104605016905810       9.199256809593097E-003
  0.107188760823380       9.649814107970526E-003
  0.109836323215720       1.012184588828648E-002
  0.112549280399150       1.061631262413037E-002
  0.115329247625010       1.113421103963214E-002
  0.118177880041340       1.167657473409217E-002
  0.121096873678370       1.224447472342186E-002
  0.124087966458220       1.283901988450610E-002
  0.127152939229740       1.346135728734930E-002
  0.130293616828710       1.411267239854963E-002
  0.133511869164380       1.479418913827647E-002
  0.136809612332740       1.550716977147409E-002
  0.140188809757360       1.625291461250537E-002
  0.143651473358370       1.703276152077699E-002
  0.147199664750320       1.784808516314454E-002
  0.150835496469650       1.870029601687340E-002
  0.154561133232450       1.959083908472264E-002
  0.158378793223300       2.052119229103667E-002
  0.162290749415910       2.149286452468694E-002
  0.166299330926480       2.250739329084709E-002
  0.170406924400370       2.356634192903589E-002
  0.174615975433060       2.467129634915312E-002
  0.178928990026250       2.582386123025842E-002
  0.183348536079900       2.702565561838542E-002
  0.187877244921080       2.827830784953614E-002
  0.192517812870630       2.958344971208427E-002
  0.197273002848530       3.094270974938896E-002
  0.202145646018890       3.235770558885911E-002
  0.207138643475560       3.383003516891059E-002
  0.212254967969400       3.536126672188683E-002
  0.217497665678250       3.695292736103829E-002
  0.222869858020500       3.860649011620981E-002
  0.228374743513610       4.032335926886054E-002
  0.234015599678390       4.210485385598527E-002
  0.239795784990450       4.395218924621722E-002
  0.245718740879710       4.586645673813139E-002
  0.251787993779440       4.784860119156290E-002
  0.258007157225790       4.989939675638608E-002
  0.264379934009270       5.201942080954558E-002
  0.270910118379300       5.420902621918454E-002
  0.277601598303270       5.646831201476955E-002
  0.284458357781360       5.879709243565415E-002
  0.291484479218560       6.119486416407399E-002
  0.298684145855260       6.366077133046502E-002
  0.306061644257880       6.619356763891740E-002
  0.313621366871050       6.879157472926960E-002
  0.321367814632770       7.145263569885942E-002
  0.329305599654190       7.417406256724168E-002
  0.337439447965650       7.695257638264154E-002
  0.345774202330400       7.978423862776005E-002
  0.354314825127970       8.266437256656325E-002
  0.363066401308630       8.558747316550930E-002
  0.372034141420950       8.854710421213027E-002
  0.381223384714050       9.153578123924629E-002
  0.390639602316480       9.454483885207485E-002
  0.400288400493700       9.756428106223257E-002
  0.410175523985900       0.100582613275198     
  0.420306859428350       0.103586654677721     
  0.430688438856230       0.106561329950640     
  0.441326443295980       0.109489439514020     
  0.452227206445390       0.112351407920024     
  0.463397218444590       0.115125010570168     
  0.474843129740170       0.117785079674421     
  0.486571755044750       0.120303191320539     
  0.498590077394360       0.122647336711868     
  0.510905252306000       0.124781582093084     
  0.523524612037950       0.126665723645964     
  0.536455669955290       0.128254945730919     
  0.549706125003190       0.129499493297303     
  0.563283866290770       0.130344372104066     
  0.577196977788150       0.130729093586632     
  0.591453743139520       0.130587484762921     
  0.606062650595060       0.129847587455744     
  0.621032398064760       0.128431675256703     
  0.636371898296960       0.126256420959435     
  0.652090284184890       0.123233251500682     
  0.668196914204260       0.119268931552482     
  0.684701377985110       0.114266420538047     
  0.701613502021340       0.108126050648514     
  0.718943355521270       0.100747074998217     
  0.736701256402640       9.202963487722207E-002
  0.754897777435790       8.187719255257932E-002
  0.773543752538450       7.019947077458756E-002
  0.792650283226150       5.691593105657200E-002
  0.812228745221840       4.195980957339018E-002
  0.832290795228810       2.528271175738030E-002
  0.852848377870970       6.859742905781856E-003
  0.873913732804380      -1.330487735417750E-002
  0.895499402004650      -3.517180526145615E-002
  0.917618237234160      -5.866030024408621E-002
  0.940283407693850      -8.364187452350819E-002
  0.963508407863880      -0.109934113070662     
  0.987307065538120      -0.137294986842443     
   1.01169355005690      -0.165418070379493     
