#   495 0.10247000000000E+01 0   1.0460 0.40000000000000E+01
   1 0.44642857142857E-03 0.93227169305065E-04 0.14988500900372E+01
   2 0.45745535714286E-03 0.95529880386901E-04 0.14988505589086E+01
   3 0.46875450446429E-03 0.97889468432457E-04 0.14988510451895E+01
   4 0.48033274072455E-03 0.10030733830274E-03 0.14988515495208E+01
   5 0.49219695942045E-03 0.10278492962087E-03 0.14988520722675E+01
   6 0.50435422431814E-03 0.10532371757004E-03 0.14988526138796E+01
   7 0.51681177365879E-03 0.10792521369498E-03 0.14988531751503E+01
   8 0.52957702446817E-03 0.11059096690040E-03 0.14988537568018E+01
   9 0.54265757697253E-03 0.11332256434580E-03 0.14988543595861E+01
  10 0.55606121912375E-03 0.11612163239417E-03 0.14988549842880E+01
  11 0.56979593123611E-03 0.11898983758047E-03 0.14988556317188E+01
  12 0.58386989073764E-03 0.12192888760391E-03 0.14988563027217E+01
  13 0.59829147703886E-03 0.12494053234478E-03 0.14988569981724E+01
  14 0.61306927652172E-03 0.12802656490636E-03 0.14988577189748E+01
  15 0.62821208765180E-03 0.13118882268265E-03 0.14988584660631E+01
  16 0.64372892621680E-03 0.13442918845240E-03 0.14988592404061E+01
  17 0.65962903069436E-03 0.13774959150021E-03 0.14988600430153E+01
  18 0.67592186775251E-03 0.14115200876529E-03 0.14988608749289E+01
  19 0.69261713788600E-03 0.14463846601867E-03 0.14988617372254E+01
  20 0.70972478119178E-03 0.14821103906944E-03 0.14988626310261E+01
  21 0.72725498328722E-03 0.15187185500078E-03 0.14988635574884E+01
  22 0.74521818137441E-03 0.15562309343655E-03 0.14988645178136E+01
  23 0.76362507045436E-03 0.15946698783925E-03 0.14988655132419E+01
  24 0.78248660969458E-03 0.16340582683987E-03 0.14988665450648E+01
  25 0.80181402895404E-03 0.16744195560080E-03 0.14988676146174E+01
  26 0.82161883546920E-03 0.17157777721224E-03 0.14988687232792E+01
  27 0.84191282070529E-03 0.17581575412327E-03 0.14988698724840E+01
  28 0.86270806737671E-03 0.18015840960815E-03 0.14988710637156E+01
  29 0.88401695664092E-03 0.18460832926892E-03 0.14988722985109E+01
  30 0.90585217546995E-03 0.18916816257515E-03 0.14988735784594E+01
  31 0.92822672420406E-03 0.19384062444165E-03 0.14988749052124E+01
  32 0.95115392429190E-03 0.19862849684527E-03 0.14988762804761E+01
  33 0.97464742622191E-03 0.20353463048160E-03 0.14988777060178E+01
  34 0.99872121764959E-03 0.20856194646259E-03 0.14988791836715E+01
  35 0.10233896317255E-02 0.21371343805617E-03 0.14988807153321E+01
  36 0.10486673556292E-02 0.21899217246888E-03 0.14988823029656E+01
  37 0.10745694393132E-02 0.22440129267246E-03 0.14988839486078E+01
  38 0.11011113044642E-02 0.22994401927571E-03 0.14988856543620E+01
  39 0.11283087536845E-02 0.23562365244248E-03 0.14988874224109E+01
  40 0.11561779799005E-02 0.24144357385723E-03 0.14988892550163E+01
  41 0.11847355760040E-02 0.24740724873900E-03 0.14988911545143E+01
  42 0.12139985447313E-02 0.25351822790529E-03 0.14988931233282E+01
  43 0.12439843087862E-02 0.25978014988693E-03 0.14988951639671E+01
  44 0.12747107212132E-02 0.26619674309516E-03 0.14988972790232E+01
  45 0.13061960760272E-02 0.27277182804239E-03 0.14988994711875E+01
  46 0.13384591191051E-02 0.27950931961780E-03 0.14989017432413E+01
  47 0.13715190593470E-02 0.28641322941918E-03 0.14989040980649E+01
  48 0.14053955801128E-02 0.29348766814251E-03 0.14989065386396E+01
  49 0.14401088509416E-02 0.30073684803055E-03 0.14989090680525E+01
  50 0.14756795395599E-02 0.30816508538200E-03 0.14989116894966E+01
  51 0.15121288241870E-02 0.31577680312269E-03 0.14989144062772E+01
  52 0.15494784061444E-02 0.32357653344043E-03 0.14989172218175E+01
  53 0.15877505227762E-02 0.33156892048492E-03 0.14989201396563E+01
  54 0.16269679606888E-02 0.33975872313452E-03 0.14989231634577E+01
  55 0.16671540693178E-02 0.34815081783143E-03 0.14989262970141E+01
  56 0.17083327748299E-02 0.35675020148695E-03 0.14989295442458E+01
  57 0.17505285943682E-02 0.36556199445874E-03 0.14989329092135E+01
  58 0.17937666506491E-02 0.37459144360160E-03 0.14989363961137E+01
  59 0.18380726869201E-02 0.38384392539383E-03 0.14989400092904E+01
  60 0.18834730822871E-02 0.39332494914090E-03 0.14989437532366E+01
  61 0.19299948674196E-02 0.40304016025843E-03 0.14989476325992E+01
  62 0.19776657406448E-02 0.41299534363642E-03 0.14989516521845E+01
  63 0.20265140844388E-02 0.42319642708671E-03 0.14989558169630E+01
  64 0.20765689823244E-02 0.43364948487588E-03 0.14989601320748E+01
  65 0.21278602361878E-02 0.44436074134545E-03 0.14989646028367E+01
  66 0.21804183840216E-02 0.45533657462192E-03 0.14989692347424E+01
  67 0.22342747181070E-02 0.46658352041850E-03 0.14989740334740E+01
  68 0.22894613036442E-02 0.47810827593111E-03 0.14989790049064E+01
  69 0.23460109978442E-02 0.48991770383084E-03 0.14989841551098E+01
  70 0.24039574694910E-02 0.50201883635531E-03 0.14989894903603E+01
  71 0.24633352189874E-02 0.51441887950142E-03 0.14989950171447E+01
  72 0.25241795988964E-02 0.52712521732198E-03 0.14990007421647E+01
  73 0.25865268349891E-02 0.54014541632887E-03 0.14990066723457E+01
