#   495 0.10247000000000E+01 1   1.2714 0.40000000000000E+01
   1 0.44642857142857E-03 0.68886763251997E-07 -.20284828225136E+01
   2 0.45745535714286E-03 0.72331796482038E-07 -.20284828143324E+01
   3 0.46875450446429E-03 0.75949116133966E-07 -.20284828058617E+01
   4 0.48033274072455E-03 0.79747338267246E-07 -.20284827970883E+01
   5 0.49219695942045E-03 0.83735510414921E-07 -.20284827879184E+01
   6 0.50435422431814E-03 0.87923131440009E-07 -.20284827782671E+01
   7 0.51681177365879E-03 0.92320175795055E-07 -.20284827681455E+01
   8 0.52957702446817E-03 0.96937116761796E-07 -.20284827575331E+01
   9 0.54265757697253E-03 0.10178495139081E-06 -.20284827464180E+01
  10 0.55606121912375E-03 0.10687522669622E-06 -.20284827347828E+01
  11 0.56979593123611E-03 0.11222006715938E-06 -.20284827226102E+01
  12 0.58386989073764E-03 0.11783220360811E-06 -.20284827098855E+01
  13 0.59829147703886E-03 0.12372500354010E-06 -.20284826965883E+01
  14 0.61306927652172E-03 0.12991250296285E-06 -.20284826827029E+01
  15 0.62821208765180E-03 0.13640943982588E-06 -.20284826682126E+01
  16 0.64372892621680E-03 0.14323128912495E-06 -.20284826530922E+01
  17 0.65962903069436E-03 0.15039429976177E-06 -.20284826373252E+01
  18 0.67592186775251E-03 0.15791553324712E-06 -.20284826208909E+01
  19 0.69261713788600E-03 0.16581290433950E-06 -.20284826037688E+01
  20 0.70972478119178E-03 0.17410522371611E-06 -.20284825859365E+01
  21 0.72725498328722E-03 0.18281224277784E-06 -.20284825673691E+01
  22 0.74521818137441E-03 0.19195470069494E-06 -.20284825480433E+01
  23 0.76362507045436E-03 0.20155437380542E-06 -.20284825279370E+01
  24 0.78248660969458E-03 0.21163412748392E-06 -.20284825070263E+01
  25 0.80181402895404E-03 0.22221797060453E-06 -.20284824852816E+01
  26 0.82161883546920E-03 0.23333111272726E-06 -.20284824626793E+01
  27 0.84191282070529E-03 0.24500002414447E-06 -.20284824391926E+01
  28 0.86270806737671E-03 0.25725249893019E-06 -.20284824147918E+01
  29 0.88401695664092E-03 0.27011772114252E-06 -.20284823894491E+01
  30 0.90585217546995E-03 0.28362633433688E-06 -.20284823631342E+01
  31 0.92822672420406E-03 0.29781051455557E-06 -.20284823358193E+01
  32 0.95115392429190E-03 0.31270404696752E-06 -.20284823074712E+01
  33 0.97464742622191E-03 0.32834240634091E-06 -.20284822780576E+01
  34 0.99872121764959E-03 0.34476284154009E-06 -.20284822475482E+01
  35 0.10233896317255E-02 0.36200446424827E-06 -.20284822159084E+01
  36 0.10486673556292E-02 0.38010834212726E-06 -.20284821831040E+01
  37 0.10745694393132E-02 0.39911759663604E-06 -.20284821490998E+01
  38 0.11011113044642E-02 0.41907750574137E-06 -.20284821138620E+01
  39 0.11283087536845E-02 0.44003561176482E-06 -.20284820773525E+01
  40 0.11561779799005E-02 0.46204183462335E-06 -.20284820395351E+01
  41 0.11847355760040E-02 0.48514859073301E-06 -.20284820003733E+01
  42 0.12139985447313E-02 0.50941091785897E-06 -.20284819598273E+01
  43 0.12439843087862E-02 0.53488660620941E-06 -.20284819178596E+01
  44 0.12747107212132E-02 0.56163633608534E-06 -.20284818744301E+01
  45 0.13061960760272E-02 0.58972382241427E-06 -.20284818294980E+01
  46 0.13384591191051E-02 0.61921596651213E-06 -.20284817830255E+01
  47 0.13715190593470E-02 0.65018301543465E-06 -.20284817349713E+01
  48 0.14053955801128E-02 0.68269872929802E-06 -.20284816852926E+01
  49 0.14401088509416E-02 0.71684055696720E-06 -.20284816339501E+01
  50 0.14756795395599E-02 0.75268982053045E-06 -.20284815809018E+01
  51 0.15121288241870E-02 0.79033190899934E-06 -.20284815261052E+01
  52 0.15494784061444E-02 0.82985648169584E-06 -.20284814695217E+01
  53 0.15877505227762E-02 0.87135768181063E-06 -.20284814111079E+01
  54 0.16269679606888E-02 0.91493436064156E-06 -.20284813508236E+01
  55 0.16671540693178E-02 0.96069031304628E-06 -.20284812886286E+01
