#   495 0.10247000000000E+01 2   1.2714 0.40000000000000E+01
   1 0.44642857142857E-03 0.23600471504007E-10 -.37306015096374E+01
   2 0.45745535714286E-03 0.25392817318201E-10 -.37306017414304E+01
   3 0.46875450446429E-03 0.27321283443260E-10 -.37306019818752E+01
   4 0.48033274072455E-03 0.29396207582366E-10 -.37306022312920E+01
   5 0.49219695942045E-03 0.31628714174874E-10 -.37306024998992E+01
   6 0.50435422431814E-03 0.34030769361875E-10 -.37306027779895E+01
   7 0.51681177365879E-03 0.36615249556954E-10 -.37306030658360E+01
   8 0.52957702446817E-03 0.39396009101662E-10 -.37306033638312E+01
   9 0.54265757697253E-03 0.42387954506894E-10 -.37306036723677E+01
  10 0.55606121912375E-03 0.45607124364146E-10 -.37306039918471E+01
  11 0.56979593123611E-03 0.49070775321755E-10 -.37306043226855E+01
  12 0.58386989073764E-03 0.52797474590689E-10 -.37306046653170E+01
  13 0.59829147703886E-03 0.56807199475690E-10 -.37306050201860E+01
  14 0.61306927652172E-03 0.61121444465357E-10 -.37306053877580E+01
  15 0.62821208765180E-03 0.65763336455217E-10 -.37306057685148E+01
  16 0.64372892621680E-03 0.70757758721447E-10 -.37306061629484E+01
  17 0.65962903069436E-03 0.76131484309829E-10 -.37306065715773E+01
  18 0.67592186775251E-03 0.81913319554960E-10 -.37306069949358E+01
  19 0.69261713788600E-03 0.88134258499091E-10 -.37306074335787E+01
  20 0.70972478119178E-03 0.94827649038337E-10 -.37306078880796E+01
  21 0.72725498328722E-03 0.10202937168692E-09 -.37306083590321E+01
  22 0.74521818137441E-03 0.10977803191774E-09 -.37306088470536E+01
  23 0.76362507045436E-03 0.11811516711023E-09 -.37306093527863E+01
  24 0.78248660969458E-03 0.12708546921507E-09 -.37306098768950E+01
  25 0.80181402895404E-03 0.13673702432908E-09 -.37306104200649E+01
  26 0.82161883546920E-03 0.14712157046480E-09 -.37306109830127E+01
  27 0.84191282070529E-03 0.15829477489643E-09 -.37306115664796E+01
  28 0.86270806737671E-03 0.17031653256888E-09 -.37306121712324E+01
  29 0.88401695664092E-03 0.18325128716956E-09 -.37306127980693E+01
  30 0.90585217546995E-03 0.19716837658410E-09 -.37306134478163E+01
  31 0.92822672420406E-03 0.21214240458775E-09 -.37306141213336E+01
  32 0.95115392429190E-03 0.22825364076497E-09 -.37306148195090E+01
  33 0.97464742622191E-03 0.24558845080109E-09 -.37306155432657E+01
  34 0.99872121764959E-03 0.26423975945246E-09 -.37306162935632E+01
  35 0.10233896317255E-02 0.28430754867709E-09 -.37306170713946E+01
  36 0.10486673556292E-02 0.30589939359583E-09 -.37306178777907E+01
  37 0.10745694393132E-02 0.32913103915731E-09 -.37306187138211E+01
  38 0.11011113044642E-02 0.35412702059782E-09 -.37306195805973E+01
  39 0.11283087536845E-02 0.38102133102205E-09 -.37306204792694E+01
  40 0.11561779799005E-02 0.40995813968348E-09 -.37306214110335E+01
  41 0.11847355760040E-02 0.44109256481465E-09 -.37306223771303E+01
  42 0.12139985447313E-02 0.47459150515017E-09 -.37306233788454E+01
  43 0.12439843087862E-02 0.51063453459983E-09 -.37306244175153E+01
  44 0.12747107212132E-02 0.54941486486786E-09 -.37306254945248E+01
  45 0.13061960760272E-02 0.59114038117838E-09 -.37306266113112E+01
  46 0.13384591191051E-02 0.63603475665916E-09 -.37306277693689E+01
  47 0.13715190593470E-02 0.68433865135736E-09 -.37306289702459E+01
  48 0.14053955801128E-02 0.73631100231464E-09 -.37306302155478E+01
  49 0.14401088509416E-02 0.79223041161711E-09 -.37306315069443E+01
  50 0.14756795395599E-02 0.85239663986081E-09 -.37306328461658E+01
  51 0.15121288241870E-02 0.91713221303849E-09 -.37306342350080E+01
  52 0.15494784061444E-02 0.98678415146143E-09 -.37306356753380E+01
  53 0.15877505227762E-02 0.10617258299843E-08 -.37306371690893E+01
  54 0.16269679606888E-02 0.11423589795045E-08 -.37306387182716E+01
  55 0.16671540693178E-02 0.12291158404660E-08 -.37306403249699E+01
  56 0.17083327748299E-02 0.13224614799097E-08 -.37306419913487E+01
  57 0.17505285943682E-02 0.14228962844933E-08 -.37306437196541E+01
  58 0.17937666506491E-02 0.15309586428425E-08 -.37306455122190E+01
  59 0.18380726869201E-02 0.16472278316131E-08 -.37306473714649E+01
  60 0.18834730822871E-02 0.17723271207348E-08 -.37306492999037E+01
  61 0.19299948674196E-02 0.19069271144823E-08 -.37306513001457E+01
  62 0.19776657406448E-02 0.20517493462829E-08 -.37306533748994E+01
  63 0.20265140844388E-02 0.22075701465315E-08 -.37306555269763E+01
  64 0.20765689823244E-02 0.23752248041448E-08 -.37306577592974E+01
  65 0.21278602361878E-02 0.25556120441647E-08 -.37306600748927E+01
  66 0.21804183840216E-02 0.27496988454108E-08 -.37306624769111E+01
  67 0.22342747181070E-02 0.29585256240076E-08 -.37306649686204E+01
  68 0.22894613036442E-02 0.31832118105738E-08 -.37306675534139E+01
  69 0.23460109978442E-02 0.34249618509667E-08 -.37306702348159E+01
  70 0.24039574694910E-02 0.36850716627521E-08 -.37306730164858E+01
  71 0.24633352189874E-02 0.39649355820054E-08 -.37306759022238E+01
  72 0.25241795988964E-02 0.42660538376854E-08 -.37306788959767E+01
  73 0.25865268349891E-02 0.45900405936424E-08 -.37306820018424E+01
  74 0.26504140478134E-02 0.49386326013729E-08 -.37306852240787E+01
  75 0.27158792747944E-02 0.53136985099002E-08 -.37306885671072E+01
  76 0.27829614928818E-02 0.57172488826865E-08 -.37306920355194E+01
  77 0.28517006417560E-02 0.61514469752710E-08 -.37306956340864E+01
  78 0.29221376476073E-02 0.66186203314054E-08 -.37306993677632E+01
  79 0.29943144475032E-02 0.71212732598465E-08 -.37307032416966E+01
  80 0.30682740143566E-02 0.76621002586852E-08 -.37307072612344E+01
  81 0.31440603825112E-02 0.82440004591714E-08 -.37307114319325E+01
  82 0.32217186739592E-02 0.88700931664567E-08 -.37307157595622E+01
  83 0.33012951252060E-02 0.95437345805599E-08 -.37307202501202E+01
  84 0.33828371147986E-02 0.10268535787181E-07 -.37307249098378E+01
  85 0.34663931915341E-02 0.11048382114806E-07 -.37307297451897E+01
  86 0.35520131033650E-02 0.11887453961846E-07 -.37307347629035E+01
  87 0.36397478270181E-02 0.12790249205474E-07 -.37307399699712E+01
  88 0.37296495983455E-02 0.13761607312248E-07 -.37307453736587E+01
  89 0.38217719434246E-02 0.14806735279776E-07 -.37307509815176E+01
  90 0.39161697104272E-02 0.15931235548472E-07 -.37307568013974E+01
  91 0.40128991022747E-02 0.17141136032999E-07 -.37307628414562E+01
  92 0.41120177101009E-02 0.18442922434404E-07 -.37307691101741E+01
  93 0.42135845475404E-02 0.19843573006098E-07 -.37307756163666E+01
  94 0.43176600858647E-02 0.21350595960069E-07 -.37307823691988E+01
  95 0.44243062899855E-02 0.22972069713804E-07 -.37307893781982E+01
  96 0.45335866553482E-02 0.24716686193649E-07 -.37307966532713E+01
  97 0.46455662457353E-02 0.26593797426719E-07 -.37308042047185E+01
  98 0.47603117320049E-02 0.28613465671080E-07 -.37308120432504E+01
  99 0.48778914317854E-02 0.30786517352908E-07 -.37308201800053E+01
 100 0.49983753501505E-02 0.33124601099712E-07 -.37308286265661E+01
 101 0.51218352212993E-02 0.35640250180679E-07 -.37308373949801E+01
 102 0.52483445512654E-02 0.38346949688806E-07 -.37308464977776E+01
 103 0.53779786616816E-02 0.41259208824909E-07 -.37308559479918E+01
 104 0.55108147346251E-02 0.44392638670918E-07 -.37308657591807E+01
 105 0.56469318585704E-02 0.47764035869324E-07 -.37308759454495E+01
 106 0.57864110754771E-02 0.51391472657245E-07 -.37308865214721E+01
 107 0.59293354290414E-02 0.55294393737681E-07 -.37308975025163E+01
 108 0.60757900141387E-02 0.59493720507139E-07 -.37309089044693E+01
 109 0.62258620274879E-02 0.64011963198231E-07 -.37309207438628E+01
 110 0.63796408195669E-02 0.68873341538284E-07 -.37309330379018E+01
 111 0.65372179478102E-02 0.74103914570609E-07 -.37309458044920E+01
 112 0.66986872311211E-02 0.79731720334193E-07 -.37309590622705E+01
 113 0.68641448057298E-02 0.85786926150397E-07 -.37309728306373E+01
 114 0.70336891824313E-02 0.92301990322082E-07 -.37309871297876E+01
 115 0.72074213052373E-02 0.99311836111729E-07 -.37310019807460E+01
 116 0.73854446114767E-02 0.10685403893092E-06 -.37310174054031E+01
 117 0.75678650933802E-02 0.11496902774434E-06 -.37310334265519E+01
 118 0.77547913611867E-02 0.12370030176758E-06 -.37310500679274E+01
 119 0.79463347078080E-02 0.13309466362005E-06 -.37310673542477E+01
 120 0.81426091750908E-02 0.14320247018231E-06 -.37310853112565E+01
 121 0.83437316217156E-02 0.15407790250226E-06 -.37311039657682E+01
 122 0.85498217927719E-02 0.16577925619623E-06 -.37311233457143E+01
 123 0.87610023910534E-02 0.17836925390138E-06 -.37311434801927E+01
