  0.000000000000000E+000  0.000000000000000E+000
  4.097372022050760E-003   423.838158278088     
  8.194744044101520E-003   424.702256748380     
  1.229211606615228E-002   425.843995799283     
  1.638948808820304E-002   427.215100528998     
  2.048686011025380E-002   428.786282323355     
  2.458423213230456E-002   430.536631550187     
  2.868160415435532E-002   432.449758008417     
  3.277897617640608E-002   434.511971083848     
  3.687634819845684E-002   436.711282492366     
  4.097372022050760E-002   439.036801571329     
  4.507109224255836E-002   441.478340511891     
  4.916846426460912E-002   444.026141586149     
  5.326583628665988E-002   446.670680017444     
  5.736320830871064E-002   449.402516202235     
  6.146058033076140E-002   452.212181575092     
  6.555795235281216E-002   455.090088271374     
  6.965532437486292E-002   458.026456247731     
  7.375269639691368E-002   461.011253529017     
  7.785006841896444E-002   464.034146855286     
  8.194744044101519E-002   467.084460515909     
  8.604481246306596E-002   470.151142230479     
  9.014218448511671E-002   473.222734969945     
  9.423955650716748E-002   476.287354144084     
  9.833692852921824E-002   479.332669741599     
  0.102434300551269        482.345893122182     
  0.106531672573320        485.313768463110     
  0.110629044595371        488.222568691806     
  0.114726416617421        491.058096082428     
  0.118823788639472        493.805687467964     
  0.122921160661523        496.450224571997     
  0.127018532683574        498.976148929467     
  0.131115904705624        501.367482703217     
  0.135213276727675        503.607854537951     
  0.139310648749726        505.680531079169     
  0.143408020771777        507.568454536202     
  0.147505392793827        509.254287070104     
  0.151602764815878        510.720460324253     
  0.155700136837929        511.949232243224     
  0.159797508859980        512.922750403911     
  0.163894880882030        513.623122122972     
  0.167992252904081        514.032491390641     
  0.172089624926132        514.133122629175     
  0.176186996948183        513.907491204052     
  0.180284368970233        513.338380538158     
  0.184381740992284        512.408985592665     
  0.188479113014335        511.103022373977     
  0.192576485036386        509.404843014027     
  0.196673857058436        507.299555851303     
  0.200771229080487        504.773149820966     
  0.204868601102538        501.812618621539     
  0.208965973124589        498.406101911439     
  0.213063345146640        494.543010059921     
  0.217160717168690        490.214156806657     
  0.221258089190741        485.411891389865     
  0.225355461212792        480.130219434554     
  0.229452833234843        474.364958235371     
  0.233550205256893        468.113827931849     
  0.237647577278944        461.376568827155     
  0.241744949300995        454.155049420312     
  0.245842321323046        446.453381529010     
  0.249939693345096        438.277968664061     
  0.254037065367147        429.637583156880     
  0.258134437389198        420.543449187587     
  0.262231809411249        411.009236415854     
  0.266329181433299        401.051105860277     
  0.270426553455350        390.687696109314     
  0.274523925477401        379.940102172708     
  0.278621297499452        368.831844374616     
  0.282718669521502        357.388749009138     
  0.286816041543553        345.638965546537     
  0.290913413565604        333.612690246896     
  0.295010785587655        321.342185323092     
  0.299108157609705        308.861529014590     
  0.303205529631756        296.206386140877     
  0.307302901653807        283.414018681519     
  0.311400273675858        270.522624008306     
  0.315497645697909        257.571740436197     
  0.319595017719959        244.601131629095     
  0.323692389742010        231.651462780586     
  0.327789761764061        218.763024673839     
  0.331887133786112        205.976410940346     
  0.335984505808162        193.331225201212     
  0.340081877830213        180.866774382323     
  0.344179249852264        168.620714683691     
  0.348276621874315        156.629861451212     
  0.352373993896365        144.928688225243     
  0.356471365918416        133.550371485674     
  0.360568737940467        122.525075543152     
  0.364666109962518        111.881288226413     
  0.368763481984568        101.643968976127     
  0.372860854006619        91.8358966488468     
  0.376958226028670        82.4762607031581     
  0.381055598050721        73.5813838203392     
  0.385152970072771        65.1642337605977     
  0.389250342094822        57.2344025308392     
  0.393347714116873        49.7982655353432     
  0.397445086138924        42.8588597654731     
  0.401542458160974        36.4157855688203     
  0.405639830183025        30.4659191631515     
  0.409737202205076        25.0026109764997     
  0.413834574227127        20.0167314867496     
  0.417931946249178        15.4965177634976     
  0.422029318271228        11.4270793709202     
  0.426126690293279        7.79253583525429     
  0.430224062315330        4.57374874521758     
  0.434321434337381        1.75074811487596     
  0.438418806359431      -0.697696927835719     
  0.442516178381482       -2.79536710805008     
  0.446613550403533       -4.56478059191581     
  0.450710922425584       -6.03051950967637     
  0.454808294447634       -7.21732749613114     
  0.458905666469685       -8.14884738612121     
  0.463003038491736       -8.85021955827409     
  0.467100410513787       -9.34482469332054     
  0.471197782535837       -9.65537840942460     
  0.475295154557888       -9.80525726007976     
  0.479392526579939       -9.81495788083728     
  0.483489898601990       -9.70466359540066     
  0.487587270624040       -9.49394319045432     
  0.491684642646091       -9.19992960902277     
  0.495782014668142       -8.83892201321955     
  0.499879386690193       -8.42600302681114     
  0.503976758712243       -7.97443564663777     
  0.508074130734294       -7.49619613337559     
  0.512171502756345       -7.00182668584996     
  0.516268874778396       -6.50073567902928     
  0.520366246800447       -6.00081376647568     
  0.524463618822497       -5.50840463672989     
  0.528560990844548       -5.02952030830558     
  0.532658362866599       -4.56867523461620     
  0.536755734888650       -4.12862026765130     
  0.540853106910700       -3.71268272583284     
  0.544950478932751       -3.32280041138808     
  0.549047850954802       -2.95928930389336     
  0.553145222976853       -2.62319814999994     
  0.557242594998903       -2.31479197414197     
  0.561339967020954       -2.03315539462270     
  0.565437339043005       -1.77746278223363     
  0.569534711065056       -1.54711765845678     
  0.573632083087106       -1.34075155012406     
  0.577729455109157       -1.15637316949238     
  0.581826827131208      -0.993013065890576     
  0.585924199153259      -0.849143031497737     
  0.590021571175309      -0.722752657541132     
  0.594118943197360      -0.612393264696416     
  0.598216315219411      -0.516678189716794     
  0.602313687241462      -0.434067832171368     
  0.606411059263512      -0.362927783538477     
  0.610508431285563      -0.302121247113385     
  0.614605803307614      -0.250424606862409     
  0.618703175329665      -0.206651081697064     
  0.622800547351716      -0.169751056880948     
  0.626897919373766      -0.138812973861141     
  0.630995291395817      -0.112994126992737     
  0.635092663417868      -9.159421218238764E-002
  0.639190035439919      -7.391362642037036E-002
  0.643287407461969      -5.935317730781157E-002
  0.647384779484020      -4.741050401767472E-002
  0.651482151506071      -3.776456194744708E-002
  0.655579523528122      -2.993709598803622E-002
  0.659676895550172      -2.359390013539588E-002
  0.663774267572223      -1.847955692711067E-002
  0.667871639594274      -1.446863094419620E-002
  0.671969011616325      -1.127003267657651E-002
  0.676066383638375      -8.712852453344879E-003
  0.680163755660426      -6.679072990020332E-003
  0.684261127682477      -5.144482096744651E-003
  0.688358499704528      -3.941162650804606E-003
  0.692455871726578      -2.989091153776544E-003
  0.696553243748629      -2.232911631664559E-003
  0.700650615770680      -1.694529586320820E-003
  0.704747987792731      -1.279771472671983E-003
  0.708845359814781      -9.540502801748424E-004
  0.712942731836832      -6.929323975667479E-004
  0.717040103858883      -5.154585038700973E-004
  0.721137475880934      -3.854581151379543E-004
  0.725234847902985      -2.840695470956828E-004
  0.729332219925035      -2.017488849164648E-004
