#   529 0.10247000000000E+01 2   2.1972 0.30000000000000E+01
   1 0.20161290322581E-03 0.14587894639352E-12 -.14025598747629E+01
   2 0.20659274193548E-03 0.15695777246287E-12 -.14025598844477E+01
   3 0.21169558266129E-03 0.16887798373625E-12 -.14025598944857E+01
   4 0.21692446355302E-03 0.18170347949839E-12 -.14025599048903E+01
   5 0.22228249780278E-03 0.19550302203480E-12 -.14025599165455E+01
   6 0.22777287549851E-03 0.21035057639423E-12 -.14025599285939E+01
   7 0.23339886552333E-03 0.22632573410600E-12 -.14025599410276E+01
   8 0.23916381750175E-03 0.24351413147976E-12 -.14025599538886E+01
   9 0.24507116379405E-03 0.26200790848105E-12 -.14025599671531E+01
  10 0.25112442153976E-03 0.28190620268155E-12 -.14025599808746E+01
  11 0.25732719475179E-03 0.30331568069491E-12 -.14025599950562E+01
  12 0.26368317646216E-03 0.32635110997287E-12 -.14025600097140E+01
  13 0.27019615092077E-03 0.35113597402663E-12 -.14025600248651E+01
  14 0.27686999584852E-03 0.37780313437137E-12 -.14025600405271E+01
  15 0.28370868474598E-03 0.40649554274251E-12 -.14025600567293E+01
  16 0.29071628925920E-03 0.43736700740145E-12 -.14025600734791E+01
  17 0.29789698160390E-03 0.47058301763872E-12 -.14025600908068E+01
  18 0.30525503704952E-03 0.50632163089434E-12 -.14025601087220E+01
  19 0.31279483646464E-03 0.54477442725090E-12 -.14025601272558E+01
  20 0.32052086892532E-03 0.58614753641597E-12 -.14025601464393E+01
  21 0.32843773438778E-03 0.63066274269913E-12 -.14025601662752E+01
  22 0.33655014642715E-03 0.67855867390686E-12 -.14025601868149E+01
  23 0.34486293504390E-03 0.73009208052859E-12 -.14025602080632E+01
  24 0.35338104953949E-03 0.78553921207097E-12 -.14025602300451E+01
  25 0.36210956146311E-03 0.84519729791842E-12 -.14025602528037E+01
  26 0.37105366763125E-03 0.90938614065824E-12 -.14025602763647E+01
  27 0.38021869322175E-03 0.97844983041138E-12 -.14025603007470E+01
  28 0.38961009494432E-03 0.10527585893588E-11 -.14025603259870E+01
  29 0.39923346428945E-03 0.11327107563508E-11 -.14025603521216E+01
  30 0.40909453085740E-03 0.12187349222391E-11 -.14025603791806E+01
  31 0.41919916576957E-03 0.13112922273765E-11 -.14025604071951E+01
  32 0.42955338516408E-03 0.14108788336015E-11 -.14025604362045E+01
  33 0.44016335377764E-03 0.15180285839595E-11 -.14025604662421E+01
  34 0.45103538861594E-03 0.16333158644159E-11 -.14025604973492E+01
  35 0.46217596271476E-03 0.17573586829051E-11 -.14025605295681E+01
  36 0.47359170899381E-03 0.18908219822173E-11 -.14025605629351E+01
  37 0.48528942420596E-03 0.20344212044850E-11 -.14025605974885E+01
  38 0.49727607298385E-03 0.21889261263754E-11 -.14025606332865E+01
  39 0.50955879198655E-03 0.23551649855478E-11 -.14025606703570E+01
  40 0.52214489414861E-03 0.25340289204968E-11 -.14025607087664E+01
  41 0.53504187303408E-03 0.27264767475807E-11 -.14025607485515E+01
  42 0.54825740729803E-03 0.29335401008438E-11 -.14025607897631E+01
  43 0.56179936525829E-03 0.31563289621839E-11 -.14025608324642E+01
  44 0.57567580958017E-03 0.33960376115109E-11 -.14025608766968E+01
  45 0.58989500207680E-03 0.36539510287922E-11 -.14025609225266E+01
  46 0.60446540862809E-03 0.39314517823042E-11 -.14025609700147E+01
  47 0.61939570422121E-03 0.42300274400151E-11 -.14025610192136E+01
  48 0.63469477811547E-03 0.45512785438270E-11 -.14025610701926E+01
  49 0.65037173913492E-03 0.48969271894259E-11 -.14025611230128E+01
  50 0.66643592109156E-03 0.52688262577315E-11 -.14025611777509E+01
  51 0.68289688834252E-03 0.56689693474327E-11 -.14025612344713E+01
  52 0.69976444148458E-03 0.60995014618536E-11 -.14025612932493E+01
  53 0.71704862318925E-03 0.65627305074380E-11 -.14025613541618E+01
  54 0.73475972418202E-03 0.70611396654904E-11 -.14025614172873E+01
  55 0.75290828936932E-03 0.75974007034933E-11 -.14025614827104E+01
  56 0.77150512411674E-03 0.81743882973589E-11 -.14025615505093E+01
  57 0.79056130068242E-03 0.87951954413878E-11 -.14025616207802E+01
  58 0.81008816480928E-03 0.94631500285454E-11 -.14025616936093E+01
  59 0.83009734248007E-03 0.10181832689931E-10 -.14025617690924E+01
  60 0.85060074683933E-03 0.10955095989076E-10 -.14025618473274E+01
  61 0.87161058528626E-03 0.11787085073954E-10 -.14025619284214E+01
  62 0.89313936674283E-03 0.12682259897426E-10 -.14025620124761E+01
  63 0.91519990910138E-03 0.13645419125214E-10 -.14025620995992E+01
  64 0.93780534685618E-03 0.14681725859584E-10 -.14025621899105E+01
  65 0.96096913892353E-03 0.15796735316619E-10 -.14025622835252E+01
  66 0.98470507665494E-03 0.16996424605455E-10 -.14025623805669E+01
  67 0.10090272920483E-02 0.18287224769114E-10 -.14025624811618E+01
  68 0.10339502661619E-02 0.19676055258683E-10 -.14025625854443E+01
  69 0.10594888377361E-02 0.21170361025660E-10 -.14025626935477E+01
  70 0.10856582120282E-02 0.22778152431280E-10 -.14025628056197E+01
  71 0.11124739698653E-02 0.24508048186775E-10 -.14025629218014E+01
  72 0.11399520769210E-02 0.26369321554753E-10 -.14025630422529E+01
  73 0.11681088932209E-02 0.28371950059348E-10 -.14025631671258E+01
  74 0.11969611828835E-02 0.30526668971633E-10 -.14025632965898E+01
  75 0.12265261241007E-02 0.32845028857005E-10 -.14025634308170E+01
  76 0.12568213193660E-02 0.35339457493018E-10 -.14025635699813E+01
  77 0.12878648059543E-02 0.38023326489597E-10 -.14025637142692E+01
  78 0.13196750666614E-02 0.40911022968750E-10 -.14025638638693E+01
  79 0.13522710408079E-02 0.44018026688011E-10 -.14025640189842E+01
  80 0.13856721355159E-02 0.47360993021069E-10 -.14025641798184E+01
  81 0.14198982372631E-02 0.50957842240371E-10 -.14025643465852E+01
  82 0.14549697237235E-02 0.54827855580345E-10 -.14025645195068E+01
  83 0.14909074758995E-02 0.58991778596164E-10 -.14025646988115E+01
  84 0.15277328905542E-02 0.63471932372136E-10 -.14025648847422E+01
  85 0.15654678929509E-02 0.68292333175857E-10 -.14025650775453E+01
  86 0.16041349499068E-02 0.73478821199535E-10 -.14025652774790E+01
  87 0.16437570831695E-02 0.79059199078625E-10 -.14025654848110E+01
  88 0.16843578831238E-02 0.85063380930313E-10 -.14025656998197E+01
  89 0.17259615228369E-02 0.91523552710773E-10 -.14025659227940E+01
  90 0.17685927724510E-02 0.98474344750821E-10 -.14025661540314E+01
  91 0.18122770139305E-02 0.10595301739484E-09 -.14025663938444E+01
  92 0.18570402561746E-02 0.11399966073813E-09 -.14025666425548E+01
  93 0.19029091505021E-02 0.12265740953336E-09 -.14025669005016E+01
  94 0.19499110065195E-02 0.13197267441821E-09 -.14025671680308E+01
  95 0.19980738083806E-02 0.14199539070359E-09 -.14025674455043E+01
  96 0.20474262314476E-02 0.15277928605626E-09 -.14025677332991E+01
  97 0.20979976593643E-02 0.16438216851065E-09 -.14025680318055E+01
  98 0.21498182015506E-02 0.17686623635381E-09 -.14025683414305E+01
  99 0.22029187111289E-02 0.19029841154470E-09 -.14025686625927E+01
 100 0.22573308032938E-02 0.20475069845517E-09 -.14025689957330E+01
 101 0.23130868741352E-02 0.22030056985551E-09 -.14025693413050E+01
 102 0.23702201199263E-02 0.23703138221394E-09 -.14025696997824E+01
 103 0.24287645568885E-02 0.25503282253602E-09 -.14025700716565E+01
 104 0.24887550414436E-02 0.27440138913953E-09 -.14025704574376E+01
 105 0.25502272909673E-02 0.29524090894186E-09 -.14025708576577E+01
 106 0.26132179050542E-02 0.31766309403300E-09 -.14025712728675E+01
 107 0.26777643873090E-02 0.34178814051759E-09 -.14025717036404E+01
 108 0.27439051676755E-02 0.36774537283625E-09 -.14025721505738E+01
 109 0.28116796253171E-02 0.39567393702006E-09 -.14025726142869E+01
 110 0.28811281120625E-02 0.42572354659439E-09 -.14025730954238E+01
 111 0.29522919764304E-02 0.45805528513070E-09 -.14025735946557E+01
 112 0.30252135882482E-02 0.49284246974829E-09 -.14025741126780E+01
 113 0.30999363638780E-02 0.53027158019494E-09 -.14025746502171E+01
 114 0.31765047920657E-02 0.57054325848676E-09 -.14025752080254E+01
 115 0.32549644604298E-02 0.61387338446608E-09 -.14025757868881E+01
 116 0.33353620826024E-02 0.66049423304264E-09 -.14025763876203E+01
 117 0.34177455260427E-02 0.71065571932195E-09 -.14025770110697E+01
 118 0.35021638405359E-02 0.76462673829500E-09 -.14025776581202E+01
 119 0.35886672873971E-02 0.82269660627119E-09 -.14025783296908E+01
 120 0.36773073693959E-02 0.88517661178102E-09 -.14025790267358E+01
 121 0.37681368614199E-02 0.95240168426251E-09 -.14025797502521E+01
 122 0.38612098418970E-02 0.10247321894763E-08 -.14025805012733E+01
 123 0.39565817249919E-02 0.11025558612737E-08 -.14025812808776E+01
 124 0.40543092935992E-02 0.11862898800735E-08 -.14025820901874E+01
 125 0.41544507331511E-02 0.12763831091891E-08 -.14025829303712E+01
 126 0.42570656662599E-02 0.13733185009930E-08 -.14025838026453E+01
 127 0.43622151882165E-02 0.14776156858190E-08 -.14025847082755E+01
 128 0.44699619033655E-02 0.15898337574777E-08 -.14025856485813E+01
 129 0.45803699623786E-02 0.17105742703194E-08 -.14025866249373E+01
 130 0.46935051004493E-02 0.18404844639083E-08 -.14025876387747E+01
 131 0.48094346764304E-02 0.19802607325953E-08 -.14025886915835E+01
 132 0.49282277129383E-02 0.21306523585874E-08 -.14025897849183E+01
 133 0.50499549374478E-02 0.22924655285259E-08 -.14025909203974E+01
 134 0.51746888244028E-02 0.24665676551027E-08 -.14025920997084E+01
 135 0.53025036383656E-02 0.26538920268826E-08 -.14025933246092E+01
 136 0.54334754782332E-02 0.28554428112563E-08 -.14025945969327E+01
 137 0.55676823225455E-02 0.30723004373417E-08 -.14025959185888E+01
 138 0.57052040759124E-02 0.33056273876904E-08 -.14025972915710E+01
 139 0.58461226165875E-02 0.35566744298441E-08 -.14025987179550E+01
 140 0.59905218452172E-02 0.38267873211464E-08 -.14026001999082E+01
 141 0.61384877347940E-02 0.41174140227505E-08 -.14026017396896E+01
 142 0.62901083818434E-02 0.44301124614938E-08 -.14026033396555E+01
 143 0.64454740588750E-02 0.47665588812465E-08 -.14026050022647E+01
 144 0.66046772681292E-02 0.51285568285015E-08 -.14026067300824E+01
 145 0.67678127966520E-02 0.55180468203735E-08 -.14026085257848E+01
 146 0.69349777727293E-02 0.59371167468309E-08 -.14026103921654E+01
 147 0.71062717237157E-02 0.63880130629227E-08 -.14026123321398E+01
 148 0.72817966352915E-02 0.68731528309945E-08 -.14026143487508E+01
 149 0.74616570121832E-02 0.73951366774473E-08 -.14026164451758E+01
 150 0.76459599403841E-02 0.79567627334910E-08 -.14026186247320E+01
 151 0.78348151509116E-02 0.85610416346228E-08 -.14026208908827E+01
 152 0.80283350851391E-02 0.92112126592327E-08 -.14026232472462E+01
 153 0.82266349617420E-02 0.99107610928482E-08 -.14026256976006E+01
 154 0.84298328452971E-02 0.10663436911095E-07 -.14026282458926E+01
 155 0.86380497165759E-02 0.11473274881524E-07 -.14026308962458E+01
 156 0.88514095445753E-02 0.12344616192057E-07 -.14026336529685E+01
 157 0.90700393603263E-02 0.13282131721991E-07 -.14026365205631E+01
 158 0.92940693325264E-02 0.14290847080298E-07 -.14026395037352E+01
 159 0.95236328450398E-02 0.15376169545437E-07 -.14026426074021E+01
 160 0.97588665763123E-02 0.16543917051086E-07 -.14026458367055E+01
 161 0.99999105807472E-02 0.17800349373170E-07 -.14026491970201E+01
 162 0.10246908372092E-01 0.19152201685348E-07 -.14026526939656E+01
 163 0.10500007008882E-01 0.20606720662840E-07 -.14026563334193E+01
 164 0.10759357182002E-01 0.22171703328115E-07 -.14026601215272E+01
 165 0.11025113304397E-01 0.23855538846659E-07 -.14026640647177E+01
 166 0.11297433603016E-01 0.25667253496874E-07 -.14026681697155E+01
 167 0.11576480213010E-01 0.27616559055146E-07 -.14026724435561E+01
 168 0.11862419274272E-01 0.29713904855440E-07 -.14026768936001E+01
 169 0.12155421030346E-01 0.31970533802482E-07 -.14026815275500E+01
 170 0.12455659929796E-01 0.34398542638758E-07 -.14026863534667E+01
 171 0.12763314730062E-01 0.37010946788383E-07 -.14026913797868E+01
 172 0.13078568603894E-01 0.39821750125403E-07 -.14026966153406E+01
 173 0.13401609248410E-01 0.42846020040517E-07 -.14027020693728E+01
 174 0.13732628996846E-01 0.46099968208565E-07 -.14027077515617E+01
 175 0.14071824933068E-01 0.49601037489719E-07 -.14027136720403E+01
 176 0.14419399008915E-01 0.53367995430165E-07 -.14027198414198E+01
 177 0.14775558164435E-01 0.57421034863458E-07 -.14027262708125E+01
 178 0.15140514451097E-01 0.61781882151758E-07 -.14027329718561E+01
 179 0.15514485158039E-01 0.66473913647136E-07 -.14027399567403E+01
 180 0.15897692941442E-01 0.71522280997168E-07 -.14027472382341E+01
 181 0.16290365957096E-01 0.76954045966460E-07 -.14027548297135E+01
 182 0.16692737996236E-01 0.82798325496719E-07 -.14027627451923E+01
 183 0.17105048624743E-01 0.89086447782882E-07 -.14027709993535E+01
 184 0.17527543325774E-01 0.95852120201854E-07 -.14027796075820E+01
 185 0.17960473645921E-01 0.10313160999390E-06 -.14027885859998E+01
 186 0.18404097344975E-01 0.11096393866512E-06 -.14027979515018E+01
 187 0.18858678549396E-01 0.11939109115291E-06 -.14028077217942E+01
 188 0.19324487909566E-01 0.12845824087556E-06 -.14028179154352E+01
 189 0.19801802760932E-01 0.13821399187204E-06 -.14028285518758E+01
 190 0.20290907289128E-01 0.14871063932983E-06 -.14028396515050E+01
 191 0.20792092699169E-01 0.16000444989709E-06 -.14028512356950E+01
 192 0.21305657388838E-01 0.17215596328150E-06 -.14028633268507E+01
 193 0.21831907126343E-01 0.18523031675209E-06 -.14028759484596E+01
 194 0.22371155232363E-01 0.19929759428327E-06 -.14028891251454E+01
 195 0.22923722766603E-01 0.21443320221226E-06 -.14029028827235E+01
 196 0.23489938718938E-01 0.23071827342294E-06 -.14029172482598E+01
 197 0.24070140205296E-01 0.24824010222250E-06 -.14029322501313E+01
 198 0.24664672668366E-01 0.26709261224121E-06 -.14029479180904E+01
 199 0.25273890083275E-01 0.28737685986292E-06 -.14029642833318E+01
 200 0.25898155168332E-01 0.30920157588400E-06 -.14029813785625E+01
 201 0.26537839600990E-01 0.33268374830359E-06 -.14029992380756E+01
 202 0.27193324239134E-01 0.35794924936801E-06 -.14030178978260E+01
